date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-04-22,194.375,2.913,87.0,65.917,34.0,9.833,7.708,9.583,1.875,11.458,0.0,0.625,,229.0,170.875,140.0,204.208
2015-04-23,193.833,2.625,89.0,62.333,22.0,9.833,6.583,7.792,1.208,16.917,0.0,0.958,,259.0,190.792,136.0,203.667
2015-04-24,192.913,2.667,79.0,67.125,57.0,7.826,7.458,8.833,1.375,20.375,0.0,1.348,,217.0,179.542,138.0,200.739
2015-04-25,192.75,3.083,80.0,65.625,48.0,7.292,5.583,6.708,1.125,28.0,0.0,1.208,,226.0,184.208,154.0,200.042
2015-04-26,192.833,2.913,84.0,70.042,54.0,6.125,3.625,4.292,0.667,27.417,0.0,0.958,,217.0,178.5,132.0,198.958
2015-04-27,193.458,2.958,84.0,74.083,56.0,7.417,5.708,6.958,1.25,34.333,0.0,0.958,,228.0,194.333,148.0,200.875
2015-04-28,189.25,2.333,87.0,74.083,57.0,6.208,7.5,9.208,1.708,31.583,0.0,1.625,,231.0,202.292,183.0,195.458
2015-04-29,190.125,2.25,77.0,70.542,59.0,6.708,7.25,9.333,2.083,13.667,0.0,1.083,,216.0,185.875,157.0,196.833
2015-04-30,189.458,2.174,81.0,63.667,42.0,6.625,5.75,7.083,1.333,10.0,0.0,0.792,,242.0,195.25,144.0,196.083
2015-05-01,187.952,2.083,81.0,67.458,50.0,6.524,5.917,7.208,1.292,13.0,0.0,0.913,,242.0,200.708,152.0,194.476
2015-05-02,187.292,1.917,83.0,67.958,48.0,7.542,5.958,7.458,1.5,11.125,0.0,1.042,,248.0,205.375,159.0,194.833
2015-05-03,187.75,1.833,80.0,68.208,59.0,6.292,3.208,3.875,0.667,9.625,0.0,1.542,,245.0,207.25,170.0,194.042
2015-05-04,187.333,2.217,98.0,84.833,66.0,7.083,4.458,5.708,1.25,9.625,14.0,0.875,,214.0,194.0,186.0,194.417
2015-05-05,188.292,2.167,72.0,54.75,44.0,5.458,2.25,2.75,0.5,12.125,0.0,0.958,,234.0,192.958,155.0,193.75
2015-05-06,190.042,1.917,79.0,63.833,34.0,6.583,3.167,3.833,0.667,12.5,0.0,1.0,,234.0,185.083,137.0,196.625
2015-05-07,189.826,2.25,79.0,68.25,46.0,7.348,5.542,6.792,1.25,17.0,0.0,1.5,,249.0,199.792,167.0,197.174
2015-05-08,188.391,2.391,87.0,70.542,50.0,8.783,3.917,4.792,0.875,16.792,1.0,1.174,,251.0,205.667,167.0,197.174
2015-05-09,190.625,2.958,90.0,79.875,70.0,10.75,8.292,9.833,1.542,20.625,3.0,1.208,,216.0,187.5,165.0,201.375
2015-05-10,190.458,2.208,84.0,44.333,25.0,7.417,2.083,2.25,0.167,18.083,0.0,0.708,,273.0,210.667,161.0,197.875
2015-05-11,191.417,2.0,67.0,53.667,37.0,7.792,4.542,5.792,1.25,11.833,0.0,1.042,,216.0,184.208,156.0,199.208
2015-05-12,189.833,2.174,97.0,76.667,58.0,8.583,4.542,5.792,1.25,11.583,53.0,0.583,,232.0,190.792,161.0,198.417
2015-05-13,190.708,2.625,83.0,58.917,36.0,8.542,4.87,5.696,0.826,19.458,0.0,1.792,,253.0,201.917,154.0,199.25
2015-05-14,193.708,2.667,77.0,60.042,33.0,11.333,9.708,11.583,1.875,23.125,0.0,2.042,,264.0,212.667,160.0,205.042
2015-05-15,188.261,2.375,93.0,73.667,39.0,10.435,8.125,9.958,1.833,18.208,2.0,1.522,,272.0,223.458,181.0,198.696
2015-05-16,188.25,2.783,97.0,81.0,68.0,9.583,6.542,7.917,1.375,16.875,25.0,1.0,,238.0,213.833,191.0,197.833
2015-05-17,192.167,2.625,77.0,63.583,53.0,8.125,2.25,2.833,0.583,23.333,0.0,0.875,,251.0,210.542,171.0,200.292
2015-05-18,191.375,2.583,89.0,72.958,58.0,8.708,3.708,5.0,1.292,23.167,3.0,0.75,,250.0,208.042,172.0,200.083
2015-05-19,192.5,3.458,99.0,88.5,75.0,12.75,14.417,17.917,3.5,11.625,26.0,1.0,,247.0,198.792,166.0,205.25
2015-05-20,193.875,3.391,94.0,75.458,48.0,13.5,9.917,12.542,2.625,22.083,0.0,1.25,,251.0,217.125,185.0,207.375
2015-05-21,189.917,2.125,77.0,48.25,24.0,7.0,2.833,3.542,0.708,13.136,2.0,0.625,,270.0,206.375,140.0,196.917
2015-05-22,191.565,2.292,75.0,57.542,38.0,8.696,7.625,9.667,2.042,14.0,0.0,1.13,,247.0,199.833,149.0,200.261
2015-05-23,195.042,3.0,73.0,62.375,50.0,10.833,10.167,12.417,2.25,21.792,0.0,2.333,,232.0,201.167,165.0,205.875
2015-05-24,190.375,1.913,79.0,68.833,56.0,7.917,3.292,4.125,0.833,11.667,0.0,1.167,,233.0,201.875,178.0,198.292
2015-05-25,190.333,2.0,79.0,67.583,54.0,8.875,6.5,8.375,1.875,13.0,0.0,1.125,,262.0,215.75,171.0,199.208
2015-05-26,190.333,2.375,83.0,70.792,48.0,9.833,7.125,9.167,2.042,18.667,0.0,1.417,,289.0,225.833,189.0,200.167
2015-05-27,193.417,2.458,90.0,65.542,48.0,11.667,13.167,16.625,3.458,24.542,0.0,2.042,,276.0,230.25,183.0,205.083
2015-05-28,191.917,2.478,74.0,65.792,51.0,10.417,7.75,9.5,1.75,27.958,0.0,1.708,,273.0,229.75,193.0,202.333
2015-05-29,190.174,2.708,74.0,61.5,46.0,9.348,6.25,8.0,1.75,20.75,0.0,1.304,,295.0,231.875,207.0,199.522
2015-05-30,191.417,2.708,81.0,68.833,52.0,10.917,7.625,9.292,1.667,26.458,0.0,1.667,,273.0,236.333,193.0,202.333
2015-05-31,189.583,2.542,80.0,57.667,42.0,8.833,3.958,4.958,1.0,23.75,0.0,1.083,,308.0,261.667,217.0,198.417
2015-06-01,188.833,1.957,80.0,59.958,49.0,8.542,4.417,5.667,1.25,15.542,0.0,1.0,,277.0,239.125,207.0,197.375
2015-06-02,189.417,2.167,84.0,67.5,55.0,9.333,6.958,8.583,1.625,13.375,0.0,0.833,,262.0,229.417,188.0,198.75
2015-06-03,190.25,2.542,96.0,86.958,65.0,10.0,7.375,9.583,2.208,12.333,25.0,0.278,,243.0,215.292,202.0,200.25
2015-06-04,189.167,1.667,62.0,40.125,29.0,5.833,2.042,2.75,0.708,7.708,0.0,0.05,,292.0,233.0,186.0,195.0
2015-06-05,192.348,2.13,88.0,66.875,48.0,8.348,9.125,12.375,3.25,9.667,27.0,0.783,,227.0,187.958,141.0,200.696
2015-06-06,187.875,1.458,91.0,70.833,44.0,5.833,2.042,3.0,0.958,5.542,1.0,0.375,,278.0,205.25,154.0,193.708
2015-06-07,189.583,1.833,80.0,61.292,34.0,6.083,2.875,3.917,1.042,8.083,0.0,1.125,,263.0,216.625,185.0,195.667
2015-06-08,189.625,1.542,89.0,70.583,61.0,6.583,4.375,5.875,1.5,7.125,11.0,0.417,,229.0,198.25,175.0,196.208
2015-06-09,188.667,1.957,94.0,84.917,72.0,8.625,7.708,10.0,2.292,5.542,15.0,0.292,,224.0,206.417,177.0,197.292
2015-06-10,188.917,2.208,82.0,72.333,59.0,8.25,5.083,6.875,1.792,14.083,0.0,1.25,,267.0,227.667,193.0,197.167
2015-06-11,192.318,2.583,93.0,82.625,72.0,10.864,9.0,11.458,2.458,17.333,17.0,0.958,,234.0,209.75,186.0,203.182
2015-06-12,191.261,2.667,99.0,85.583,70.0,13.565,8.875,11.042,2.167,13.25,19.0,1.174,,260.0,223.042,189.0,204.826
2015-06-13,194.833,3.087,92.0,76.708,67.0,14.167,5.958,7.292,1.333,28.083,0.0,1.167,,268.0,237.833,199.0,209.0
2015-06-14,188.917,2.042,93.0,81.75,66.0,10.458,2.792,3.458,0.667,17.667,4.0,1.125,,254.0,219.167,198.0,199.375
2015-06-15,191.25,2.292,90.0,78.417,67.0,11.583,4.917,6.5,1.583,21.625,0.0,1.167,,270.0,229.833,197.0,202.833
2015-06-16,196.087,3.25,88.0,80.833,72.0,16.391,8.526,10.053,1.526,27.833,1.0,1.458,,251.0,223.708,209.0,212.478
2015-06-17,186.458,2.13,86.0,72.875,61.0,12.375,5.0,6.087,1.087,15.292,0.0,1.208,,269.0,234.833,199.0,198.833
2015-06-18,187.0,1.958,90.0,80.375,73.0,12.708,5.292,6.292,1.0,14.5,8.0,1.125,,234.0,209.458,189.0,199.708
2015-06-19,187.957,1.833,83.0,66.792,51.0,6.304,5.375,6.333,0.958,8.708,0.0,1.391,,269.0,224.375,199.0,194.261
2015-06-20,187.958,2.042,86.0,78.917,69.0,6.958,5.25,6.417,1.167,11.583,0.0,1.542,,227.0,212.833,205.0,194.917
2015-06-21,189.917,2.304,93.0,86.083,73.0,8.0,4.792,5.958,1.167,10.5,26.0,0.75,,218.0,198.208,182.0,197.917
2015-06-22,189.125,2.083,89.0,75.458,63.0,7.5,4.375,5.958,1.583,8.042,0.0,0.833,,256.0,218.125,175.0,196.625
2015-06-23,189.875,2.167,86.0,72.833,59.0,8.625,4.375,6.5,2.125,17.125,0.0,0.875,,277.0,237.917,206.0,198.5
2015-06-24,190.75,2.208,84.0,71.375,58.0,8.875,4.542,6.083,1.542,22.542,0.0,1.0,,278.0,244.083,206.0,199.625
2015-06-25,188.917,1.913,81.0,70.458,56.0,7.375,4.5,5.875,1.375,19.174,0.0,1.167,,288.0,246.667,220.0,196.292
2015-06-26,188.826,2.25,91.0,83.333,72.0,11.0,8.167,10.25,2.083,14.0,25.0,1.0,,240.0,216.5,201.0,199.826
2015-06-27,187.875,1.708,96.0,74.375,59.0,10.0,3.75,4.5,0.75,5.958,1.0,1.042,,280.0,235.042,207.0,197.875
2015-06-28,187.667,1.417,77.0,57.833,46.0,6.917,1.458,1.583,0.125,5.5,0.0,0.917,,279.0,238.5,206.0,194.583
2015-06-29,189.5,1.565,83.0,71.208,54.0,9.292,4.875,6.333,1.458,10.125,0.0,1.0,,273.0,220.875,193.0,198.792
2015-06-30,188.167,1.583,90.0,74.5,54.0,10.125,7.125,9.25,2.125,8.583,7.0,1.333,,270.0,222.042,190.0,198.292
2015-07-01,188.083,2.292,95.0,89.958,80.0,12.708,10.625,12.958,2.333,10.667,58.0,0.958,,239.0,215.875,190.0,200.792
2015-07-02,193.696,2.542,92.0,84.292,74.0,13.348,10.261,12.609,2.348,15.583,3.0,1.208,,254.0,223.125,207.0,207.043
2015-07-03,189.0,2.348,100.0,93.75,89.0,14.435,9.5,11.667,2.167,9.333,105.0,0.652,,233.0,214.75,191.0,203.435
2015-07-04,190.333,2.292,95.0,89.542,80.0,13.375,8.958,10.75,1.792,15.417,8.0,0.792,,241.0,218.083,200.0,203.708
2015-07-05,190.75,2.042,98.0,92.708,89.0,11.125,3.292,3.875,0.583,12.833,22.0,0.792,,209.0,200.542,192.0,201.875
2015-07-06,195.167,3.375,95.0,92.125,88.0,15.375,10.5,12.958,2.458,12.167,30.0,1.167,,219.0,207.042,197.0,210.542
2015-07-07,196.333,3.652,96.0,92.333,85.0,16.292,9.833,12.667,2.833,13.667,10.0,1.0,,225.0,213.333,203.0,212.625
2015-07-08,198.25,3.958,97.0,92.0,79.0,22.042,16.458,21.958,5.5,11.25,38.0,0.958,,266.0,230.625,211.0,220.292
2015-07-09,190.75,2.708,97.0,91.333,86.0,15.292,8.5,12.292,3.792,8.208,32.0,0.792,,239.0,229.083,220.0,206.042
2015-07-10,192.739,2.792,91.0,80.375,66.0,13.652,6.958,8.75,1.792,20.625,1.0,1.478,,278.0,239.375,215.0,206.391
2015-07-11,191.083,2.261,89.0,77.708,69.0,12.875,4.833,6.083,1.25,21.625,0.0,1.417,,279.0,255.375,222.0,203.958
2015-07-12,181.375,1.25,88.0,80.833,68.0,11.083,2.708,3.792,1.083,15.875,0.0,0.667,,297.0,267.333,244.0,192.458
2015-07-13,175.583,1.042,93.0,83.125,71.0,9.75,2.875,4.5,1.625,10.333,0.0,1.0,,313.0,280.208,258.0,185.333
2015-07-14,176.0,0.958,90.0,76.5,63.0,9.833,2.5,4.042,1.542,8.5,0.0,1.0,,320.0,285.833,258.0,185.833
2015-07-15,179.708,1.087,83.0,67.375,49.0,10.208,3.375,5.542,2.167,7.833,0.0,0.958,,335.0,285.542,241.0,189.917
2015-07-16,177.417,1.227,94.0,83.375,73.0,10.667,3.174,4.652,1.478,16.083,42.0,0.478,,309.0,271.333,237.0,188.083
2015-07-17,176.609,0.958,91.0,81.75,77.0,9.043,1.417,2.667,1.25,16.75,3.0,0.053,,286.0,270.167,256.0,185.652
2015-07-18,177.208,1.125,89.0,82.25,76.0,8.792,2.083,2.833,0.75,12.583,3.0,0.261,,290.0,268.833,255.0,186.0
2015-07-19,176.708,1.0,93.0,82.5,72.0,8.417,2.75,4.125,1.375,10.083,2.0,0.545,,300.0,269.875,248.0,185.125
2015-07-20,177.75,0.958,87.0,74.25,57.0,8.167,2.708,4.333,1.625,10.167,0.0,0.458,,324.0,281.417,255.0,185.917
2015-07-21,177.292,1.125,85.0,73.0,55.0,8.792,2.625,3.958,1.333,9.583,0.0,0.25,,313.0,278.708,249.0,186.083
2015-07-22,177.455,1.167,87.0,79.083,68.0,9.091,4.25,7.167,2.917,7.955,2.0,0.208,,291.0,267.958,245.0,186.545
2015-07-23,175.75,1.261,92.0,81.583,71.0,8.917,5.25,6.875,1.625,8.333,3.0,0.583,,280.0,260.083,249.0,184.667
2015-07-24,180.522,2.0,86.0,72.875,52.0,11.478,8.583,10.833,2.25,13.0,0.0,1.913,,334.0,283.333,253.0,192.0
2015-07-25,178.833,1.458,89.0,78.25,66.0,9.875,6.792,9.708,2.917,13.25,0.0,1.583,,309.0,277.292,250.0,188.708
2015-07-26,181.0,1.417,87.0,72.75,53.0,10.292,4.875,6.625,1.75,14.667,0.0,1.208,,335.0,285.375,252.0,191.292
2015-07-27,176.458,0.957,84.0,76.583,71.0,9.208,2.458,3.5,1.042,11.417,0.0,0.917,,310.0,282.75,256.0,185.667
2015-07-28,182.708,1.75,85.0,62.25,43.0,10.792,3.458,3.917,0.458,15.458,0.0,0.875,,365.0,312.875,259.0,193.5
2015-07-29,188.833,2.375,78.0,67.5,53.0,13.917,6.917,8.083,1.167,23.292,0.0,1.333,,353.0,305.75,274.0,202.75
2015-07-30,193.083,2.917,82.0,69.75,52.0,14.167,8.333,10.083,1.75,33.292,0.0,1.667,,353.0,306.042,268.0,207.25
2015-07-31,192.957,2.87,82.0,71.75,61.0,13.913,5.0,5.625,0.625,37.75,0.0,2.0,,342.0,303.917,278.0,206.87
2015-08-01,187.167,2.417,87.0,75.417,59.0,12.375,4.125,4.708,0.583,41.333,0.0,2.0,,340.0,300.875,272.0,199.542
2015-08-02,184.0,2.042,85.0,73.333,63.0,11.208,1.917,2.167,0.25,36.833,0.0,1.583,,332.0,300.0,275.0,195.208
2015-08-03,183.917,1.75,82.0,74.667,63.0,10.958,2.458,2.917,0.458,31.417,0.0,1.042,,329.0,299.083,277.0,194.875
2015-08-04,183.5,1.739,85.0,73.125,61.0,10.958,3.565,4.696,1.13,25.0,0.0,1.0,,334.0,301.333,279.0,194.458
2015-08-05,180.625,1.458,81.0,70.125,58.0,10.583,3.708,5.667,1.958,11.625,0.0,0.917,,341.0,301.667,265.0,191.208
2015-08-06,178.667,1.167,82.0,73.833,65.0,10.708,3.208,4.792,1.583,5.708,0.0,0.917,,328.0,298.333,270.0,189.375
2015-08-07,181.696,1.667,85.0,70.5,56.0,11.087,6.083,8.667,2.583,12.042,0.0,1.348,,339.0,299.917,273.0,192.783
2015-08-08,184.75,2.174,80.0,69.333,62.0,11.25,4.75,5.75,1.0,25.0,0.0,1.292,,329.0,293.417,263.0,196.0
2015-08-09,186.167,2.167,80.0,66.125,52.0,10.625,2.917,3.458,0.542,17.792,0.0,1.167,,334.0,296.167,264.0,196.792
2015-08-10,183.125,2.0,72.0,62.625,44.0,10.417,3.375,4.375,1.0,15.667,0.0,1.042,,354.0,303.0,259.0,193.542
2015-08-11,183.875,2.0,80.0,68.75,53.0,11.333,4.375,5.042,0.667,19.083,0.0,1.25,,343.0,299.417,266.0,195.208
2015-08-12,184.917,2.304,82.0,71.583,51.0,11.625,3.833,4.5,0.667,24.417,0.0,1.167,,330.0,291.917,257.0,196.542
2015-08-13,181.917,1.833,95.0,86.208,77.0,10.375,3.708,4.708,1.0,13.708,38.0,0.667,,290.0,264.0,239.0,192.292
2015-08-14,186.522,2.083,90.0,72.333,47.0,10.348,2.875,3.458,0.583,10.0,1.0,0.957,,352.0,296.542,260.0,196.87
2015-08-15,186.826,2.0,78.0,65.042,48.0,8.739,2.667,3.167,0.5,13.083,0.0,0.917,,328.0,291.917,257.0,195.565
2015-08-16,185.875,1.783,80.0,69.833,59.0,8.625,1.667,1.958,0.292,16.458,0.0,0.75,,319.0,284.458,245.0,194.5
2015-08-17,181.167,1.333,91.0,85.958,79.0,8.458,3.0,3.708,0.708,9.125,77.0,0.125,,288.0,263.458,233.0,189.625
2015-08-18,186.708,2.417,92.0,77.833,59.0,10.708,5.0,6.083,1.083,8.708,5.0,1.125,,322.0,276.458,247.0,197.417
2015-08-19,191.292,2.375,83.0,74.25,60.0,10.625,8.25,9.875,1.625,13.958,2.0,1.292,,301.0,275.042,258.0,201.917
2015-08-20,186.0,2.261,91.0,78.958,66.0,10.542,7.565,9.652,2.087,10.208,25.0,0.542,,289.0,266.333,242.0,196.542
2015-08-21,181.174,1.625,84.0,75.542,65.0,10.739,3.75,6.25,2.5,10.583,0.0,0.87,,319.0,282.667,248.0,191.913
2015-08-22,182.875,1.417,83.0,67.833,52.0,10.042,2.917,4.417,1.5,13.25,0.0,1.167,,346.0,300.917,265.0,192.917
2015-08-23,186.0,2.167,78.0,68.375,58.0,10.0,3.542,4.333,0.792,13.042,0.0,1.125,,318.0,287.125,262.0,196.0
2015-08-24,187.333,1.652,80.0,68.042,59.0,9.25,3.417,4.625,1.208,8.583,0.0,1.042,,311.0,276.125,246.0,196.583
2015-08-25,187.875,1.792,82.0,70.042,62.0,8.5,6.25,8.125,1.875,7.458,3.0,1.042,,244.0,227.833,199.0,196.375
2015-08-26,186.217,1.833,86.0,76.583,64.0,8.783,3.958,5.417,1.458,5.522,19.0,0.917,,307.0,258.833,200.0,195.0
2015-08-27,189.333,2.167,90.0,80.25,70.0,10.625,5.875,7.5,1.625,11.833,17.0,1.375,,286.0,262.042,243.0,199.958
2015-08-28,189.478,2.522,87.0,76.042,62.0,13.391,6.0,7.417,1.417,13.875,3.0,1.391,,301.0,262.792,239.0,202.87
2015-08-29,188.583,1.833,90.0,77.958,70.0,12.042,5.333,7.083,1.75,10.0,8.0,1.0,,276.0,248.875,230.0,200.625
2015-08-30,186.875,2.25,93.0,87.0,80.0,12.75,6.042,7.958,1.917,6.75,78.0,0.917,,256.0,242.667,224.0,199.625
2015-08-31,190.583,2.958,91.0,79.75,68.0,14.125,8.042,9.875,1.833,11.0,0.0,1.417,,288.0,264.917,238.0,204.708
2015-09-01,187.542,2.609,93.0,88.125,83.0,13.417,8.667,11.25,2.583,12.625,105.0,0.792,,259.0,244.792,230.0,200.958
2015-09-02,187.375,1.875,94.0,73.167,51.0,12.417,4.458,5.583,1.125,10.125,7.0,1.208,,325.0,281.458,248.0,199.792
2015-09-03,191.917,2.958,93.0,76.333,55.0,14.292,9.304,11.261,1.957,11.833,129.0,0.958,,295.0,247.958,222.0,206.208
2015-09-04,192.652,2.708,93.0,71.0,49.0,11.391,4.542,5.542,1.0,17.0,0.0,1.043,,304.0,257.958,221.0,204.043
2015-09-05,195.083,2.696,78.0,68.75,59.0,10.958,4.375,5.417,1.042,20.875,0.0,0.917,,296.0,255.417,213.0,206.042
2015-09-06,192.708,2.458,90.0,81.417,72.0,10.0,2.708,3.333,0.625,17.042,65.0,0.667,,255.0,236.083,217.0,202.708
2015-09-07,189.5,2.292,92.0,84.042,75.0,10.917,4.583,6.083,1.5,7.667,49.0,0.708,,287.0,248.833,218.0,200.417
2015-09-08,191.542,2.333,92.0,88.875,86.0,11.25,8.208,10.25,2.042,5.0,240.0,0.583,,242.0,218.0,212.0,202.792
2015-09-09,186.5,1.609,90.0,79.25,61.0,9.042,3.333,4.333,1.0,6.833,58.0,0.542,,287.0,241.25,211.0,195.542
2015-09-10,188.583,1.958,84.0,73.125,61.0,10.75,5.792,7.958,2.167,8.708,0.0,0.792,,303.0,255.708,221.0,199.333
2015-09-11,190.077,1.375,67.0,55.917,46.0,6.077,1.875,2.375,0.5,5.125,0.0,0.87,,300.0,247.333,213.0,196.154
2015-09-12,191.792,1.875,75.0,64.625,40.0,7.792,4.292,5.375,1.083,10.0,0.0,0.958,,294.0,245.083,200.0,199.583
2015-09-13,191.417,2.348,87.0,65.917,47.0,7.792,2.5,3.417,0.917,16.75,1.0,1.083,,285.0,246.792,219.0,199.208
2015-09-14,192.217,2.522,69.0,61.167,50.0,11.0,4.13,5.391,1.261,11.333,0.0,1.391,,282.0,242.0,195.0,203.217
2015-09-15,193.833,2.375,74.0,59.375,44.0,17.875,6.333,8.583,2.25,13.708,0.0,1.417,,285.0,246.833,209.0,211.708
2015-09-16,194.312,3.263,85.0,71.208,55.0,16.562,11.13,13.957,2.826,12.9,21.0,1.75,,247.0,213.958,186.0,210.875
2015-09-17,188.875,1.958,91.0,84.708,76.0,15.0,7.792,9.583,1.792,3.286,45.0,1.0,,221.0,203.333,181.0,203.875
2015-09-18,190.043,2.542,93.0,80.5,67.0,18.174,8.5,11.708,3.208,7.167,54.0,1.0,,277.0,228.75,200.0,208.217
2015-09-19,188.583,2.083,75.0,64.75,45.0,12.458,3.5,4.458,0.958,7.375,0.0,1.042,,297.0,243.0,200.0,201.042
2015-09-20,189.792,2.167,76.0,66.167,55.0,13.875,2.792,3.625,0.833,13.667,0.0,1.708,,288.0,246.875,211.0,203.667
2015-09-21,190.583,2.167,82.0,69.917,59.0,15.375,3.625,4.875,1.25,15.542,0.0,2.208,,272.0,242.417,216.0,205.958
2015-09-22,189.833,2.083,80.0,69.625,60.0,13.917,3.458,4.667,1.208,17.958,0.0,2.458,,279.0,241.75,204.0,203.75
2015-09-23,189.917,2.042,72.0,58.542,43.0,12.5,4.125,5.375,1.25,12.913,0.0,2.167,,278.0,243.25,211.0,202.417
2015-09-24,189.458,2.25,72.0,62.417,50.0,11.5,6.042,7.667,1.625,14.458,1.0,2.375,,242.0,220.75,206.0,200.958
2015-09-25,187.435,1.208,90.0,77.792,63.0,6.696,4.833,6.542,1.708,6.417,13.0,0.696,,243.0,215.625,199.0,194.13
2015-09-26,188.917,1.375,88.0,81.708,69.0,9.375,6.125,8.042,1.917,8.083,1.0,0.708,,258.0,225.708,201.0,198.292
2015-09-27,189.667,1.042,88.0,81.333,73.0,9.833,4.958,6.583,1.625,11.667,2.0,0.833,,260.0,230.958,213.0,199.5
2015-09-28,191.375,1.375,89.0,67.708,45.0,9.458,6.333,7.958,1.625,17.083,0.0,1.208,,286.0,245.292,210.0,200.833
2015-09-29,189.833,1.25,65.0,52.917,30.0,7.125,5.292,6.75,1.458,14.583,0.0,1.083,,298.0,238.833,199.0,196.958
2015-09-30,189.708,1.625,68.0,54.25,47.0,6.375,5.292,7.0,1.708,10.083,0.0,0.833,,256.0,212.917,182.0,196.083
2015-10-01,189.667,0.875,91.0,77.875,62.0,7.917,9.043,11.478,2.435,10.0,35.0,0.667,,240.0,197.958,181.0,197.583
2015-10-02,189.174,0.958,85.0,60.208,44.0,9.826,2.417,2.958,0.542,9.792,11.0,0.826,,273.0,234.042,180.0,199.0
2015-10-03,189.958,1.0,64.0,49.5,37.0,8.667,3.333,4.083,0.75,6.625,0.0,0.958,,265.0,218.75,166.0,198.625
2015-10-04,191.667,0.917,70.0,47.875,39.0,8.875,2.417,2.792,0.375,15.875,0.0,1.292,,277.0,229.292,188.0,200.542
2015-10-05,190.583,1.0,75.0,60.625,54.0,12.625,7.042,8.792,1.75,11.917,0.0,1.167,,234.0,207.333,191.0,203.208
2015-10-06,189.958,0.667,72.0,57.208,47.0,11.583,6.833,8.75,1.917,11.667,0.0,1.458,,249.0,201.708,164.0,201.542
2015-10-07,189.958,1.458,75.0,57.667,35.0,11.542,5.5,7.375,1.875,10.792,0.0,1.125,,254.0,194.958,148.0,201.5
2015-10-08,188.545,0.917,58.0,41.292,25.0,6.409,2.333,2.958,0.625,6.833,0.0,0.833,,251.0,199.417,155.0,194.955
2015-10-09,192.174,2.913,66.0,52.5,38.0,9.783,4.417,5.292,0.875,22.917,0.0,0.739,,248.0,203.542,168.0,201.957
2015-10-10,194.167,3.542,88.0,68.042,55.0,14.542,10.167,12.542,2.375,24.083,29.0,0.792,,201.0,180.5,159.0,208.708
2015-10-11,189.458,1.667,92.0,83.458,64.0,10.167,4.208,5.5,1.292,8.542,33.0,0.292,,214.0,191.458,167.0,199.625
2015-10-12,192.333,2.458,65.0,53.667,42.0,6.583,2.708,3.333,0.625,6.417,0.0,0.625,,226.0,191.125,156.0,198.917
2015-10-13,191.542,3.0,67.0,51.208,37.0,6.792,3.5,4.375,0.875,8.125,0.0,0.583,,225.0,191.833,166.0,198.333
2015-10-14,190.208,3.083,67.0,52.458,40.0,8.583,5.583,7.417,1.833,8.0,0.0,0.542,,237.0,189.708,146.0,198.792
2015-10-15,190.087,2.5,72.0,62.708,53.0,9.957,6.043,7.87,1.826,14.208,0.0,0.875,,235.0,190.333,146.0,200.043
2015-10-16,190.783,2.667,75.0,63.083,45.0,12.783,8.5,11.667,3.167,9.792,0.0,0.826,,249.0,202.292,152.0,203.565
2015-10-17,189.667,2.652,73.0,59.833,46.0,12.5,6.292,8.375,2.083,3.458,0.0,0.458,,269.0,221.375,185.0,202.167
2015-10-18,190.083,2.75,76.0,68.583,56.0,13.333,4.667,6.208,1.542,8.167,0.0,0.625,,251.0,209.833,173.0,203.417
2015-10-19,190.625,2.958,79.0,69.042,61.0,13.792,5.958,8.083,2.125,16.833,0.0,0.75,,245.0,206.167,170.0,204.417
2015-10-20,191.708,3.792,78.0,67.208,53.0,13.875,7.75,9.792,2.042,26.292,0.0,1.375,,247.0,205.083,169.0,205.583
2015-10-21,191.583,3.522,75.0,62.625,46.0,14.5,7.542,10.0,2.458,26.435,0.0,0.917,,255.0,204.083,163.0,206.083
2015-10-22,195.9,4.167,78.0,68.333,55.0,15.5,7.958,10.333,2.375,32.625,0.0,1.125,,244.0,204.042,171.0,211.4
2015-10-23,191.889,3.875,76.0,68.792,57.0,29.111,8.042,10.917,2.875,26.25,0.0,1.043,,249.0,204.0,178.0,221.0
2015-10-24,194.583,3.167,79.0,63.75,48.0,17.167,5.292,6.792,1.5,25.083,0.0,1.208,,236.0,202.083,162.0,211.75
2015-10-25,191.458,1.348,57.0,33.208,17.0,9.917,1.125,1.542,0.417,8.625,0.0,0.375,,217.0,176.417,130.0,201.375
2015-10-26,191.625,1.333,71.0,54.375,39.0,12.417,5.75,7.583,1.833,7.833,0.0,0.708,,217.0,166.792,115.0,204.042
2015-10-27,189.875,1.333,69.0,62.042,49.0,14.458,6.417,8.75,2.333,11.125,0.0,0.75,,246.0,195.208,146.0,204.333
2015-10-28,190.25,1.083,82.0,57.625,42.0,9.958,3.208,4.333,1.125,7.208,1.0,0.375,,238.0,195.417,158.0,200.208
2015-10-29,191.333,1.348,53.0,45.0,36.0,6.667,2.583,3.292,0.708,5.083,0.0,0.333,,217.0,178.125,151.0,198.0
2015-10-30,192.087,1.292,53.0,46.042,39.0,9.261,2.833,3.75,0.917,15.542,0.0,0.913,,201.0,170.208,143.0,201.348
