date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-11-03,187.75,2.2083333333333335,98.0,81.83333333333333,66.0,8.541666666666666,14.0,21.416666666666668,7.416666666666667,4.541666666666667,5.833333333333333,153.0,123.70833333333333,84.0,196.29166666666666
2015-11-04,189.91666666666666,3.0416666666666665,98.0,82.125,50.0,13.208333333333334,22.041666666666668,38.083333333333336,16.041666666666668,8.208333333333334,9.583333333333334,182.0,111.0,50.0,203.125
2015-11-05,192.6086956521739,3.5416666666666665,99.0,83.95833333333333,52.0,15.869565217391305,24.166666666666668,52.916666666666664,28.75,12.208333333333334,14.0,204.0,113.83333333333333,33.0,208.47826086956522
2015-11-06,191.58333333333334,3.7916666666666665,99.0,80.45833333333333,49.0,17.125,25.708333333333332,53.416666666666664,27.708333333333332,12.166666666666666,13.916666666666666,208.0,122.625,54.0,208.70833333333334
2015-11-07,192.29166666666666,3.2083333333333335,98.0,89.54166666666667,71.0,14.083333333333334,13.75,27.708333333333332,13.958333333333334,17.625,20.125,158.0,115.04166666666667,71.0,206.375
2015-11-08,190.33333333333334,2.7916666666666665,98.0,97.45833333333333,96.0,8.666666666666666,12.333333333333334,14.583333333333334,2.25,14.291666666666666,16.458333333333332,144.0,129.95833333333334,111.0,199.0
2015-11-09,190.36363636363637,3.1739130434782608,98.0,93.70833333333333,80.0,10.409090909090908,18.272727272727273,30.181818181818183,11.909090909090908,4.75,6.291666666666667,208.0,166.83333333333334,144.0,200.77272727272728
2015-11-10,190.29166666666666,2.4166666666666665,98.0,86.75,73.0,7.458333333333333,15.333333333333334,26.958333333333332,11.625,3.3333333333333335,4.958333333333333,165.0,140.79166666666666,108.0,197.75
2015-11-11,190.66666666666666,2.7083333333333335,90.0,75.5,57.0,7.625,17.875,31.291666666666668,13.416666666666666,4.333333333333333,5.958333333333333,134.0,102.5,72.0,198.29166666666666
2015-11-12,191.34782608695653,2.7083333333333335,97.0,81.0,61.0,13.391304347826088,19.916666666666668,38.0,18.083333333333332,5.333333333333333,6.833333333333333,126.0,76.54166666666667,42.0,204.7391304347826
2015-11-13,191.58333333333334,2.5,97.0,85.29166666666667,65.0,13.958333333333334,14.833333333333334,30.166666666666668,15.333333333333334,6.916666666666667,8.75,142.0,84.91666666666667,26.0,205.54166666666666
2015-11-14,192.29166666666666,3.5833333333333335,99.0,96.83333333333333,87.0,19.458333333333332,22.375,34.291666666666664,11.916666666666666,7.583333333333333,9.208333333333334,126.0,103.75,84.0,211.75
2015-11-15,191.66666666666666,2.4583333333333335,99.0,90.375,79.0,12.666666666666666,11.875,17.125,5.25,2.75,4.083333333333333,185.0,147.875,121.0,204.33333333333334
2015-11-16,188.43478260869566,1.9565217391304348,97.0,78.20833333333333,61.0,8.652173913043478,11.869565217391305,17.304347826086957,5.434782608695652,4.083333333333333,5.625,190.0,155.41666666666666,133.0,197.08695652173913
2015-11-17,190.54166666666666,3.0,98.0,95.04166666666667,87.0,12.333333333333334,18.875,29.041666666666668,10.166666666666666,10.666666666666666,13.041666666666666,186.0,154.29166666666666,137.0,202.875
2015-11-18,191.20833333333334,2.7916666666666665,98.0,97.45833333333333,94.0,12.041666666666666,17.666666666666668,26.416666666666668,8.75,5.916666666666667,7.833333333333333,157.0,132.08333333333334,96.0,203.25
2015-11-19,190.34782608695653,2.75,98.0,89.66666666666667,73.0,12.043478260869565,18.625,33.791666666666664,15.166666666666666,5.083333333333333,6.833333333333333,137.0,100.66666666666667,78.0,202.3913043478261
2015-11-20,192.16666666666666,3.5833333333333335,98.0,92.875,83.0,17.583333333333332,22.166666666666668,46.625,24.458333333333332,9.541666666666666,11.833333333333334,131.0,99.20833333333333,64.0,209.75
2015-11-21,191.91666666666666,3.1666666666666665,99.0,79.04166666666667,68.0,11.708333333333334,13.125,25.166666666666668,12.041666666666666,8.166666666666666,10.416666666666666,140.0,106.20833333333333,54.0,203.625
2015-11-22,192.625,3.0,97.0,84.08333333333333,71.0,13.708333333333334,11.666666666666666,15.666666666666666,4.0,11.125,13.333333333333334,128.0,89.70833333333333,53.0,206.33333333333334
2015-11-23,190.91666666666666,2.0833333333333335,98.0,93.25,81.0,11.125,8.833333333333334,11.083333333333334,2.25,5.0,6.458333333333333,90.0,82.375,75.0,202.04166666666666
2015-11-24,192.125,2.75,99.0,84.625,69.0,10.458333333333334,14.541666666666666,25.25,10.708333333333334,4.125,5.5,171.0,99.08333333333333,72.0,202.58333333333334
2015-11-25,190.91666666666666,2.625,98.0,85.45833333333333,68.0,10.958333333333334,19.041666666666668,35.083333333333336,16.041666666666668,4.541666666666667,6.041666666666667,69.0,37.166666666666664,2.0,201.875
2015-11-26,192.14285714285714,4.0,99.0,97.83333333333333,95.0,17.571428571428573,31.565217391304348,63.65217391304348,32.08695652173913,6.590909090909091,7.7727272727272725,77.0,36.916666666666664,8.0,209.71428571428572
2015-11-27,190.33333333333334,2.4583333333333335,98.0,83.91666666666667,56.0,7.166666666666667,13.375,23.5,10.125,4.375,6.0,96.0,62.541666666666664,42.0,197.5
2015-11-28,189.70833333333334,2.4583333333333335,95.0,84.375,76.0,6.166666666666667,11.791666666666666,19.041666666666668,7.25,3.25,4.75,77.0,60.666666666666664,44.0,195.875
2015-11-29,190.5,2.375,95.0,82.375,64.0,7.166666666666667,10.0,14.875,4.875,4.5,5.666666666666667,81.0,57.791666666666664,39.0,197.66666666666666
2015-11-30,193.875,3.5,97.0,88.41666666666667,68.0,13.625,22.375,41.875,19.5,10.565217391304348,12.125,122.0,61.5,20.0,207.5
2015-12-01,191.04166666666666,2.7916666666666665,91.0,74.83333333333333,59.0,8.708333333333334,17.083333333333332,30.583333333333332,13.5,9.625,11.5,94.0,73.16666666666667,45.0,199.75
2015-12-02,192.41666666666666,3.25,98.0,90.0,74.0,13.166666666666666,20.708333333333332,38.791666666666664,18.083333333333332,9.791666666666666,12.458333333333334,107.0,65.33333333333333,21.0,205.58333333333334
2015-12-03,192.72222222222223,3.260869565217391,98.0,87.20833333333333,75.0,9.88888888888889,17.55,28.9,11.35,7.541666666666667,9.625,134.0,98.95833333333333,57.0,202.61111111111111
2015-12-04,193.125,3.125,98.0,90.25,75.0,6.0,17.375,29.041666666666668,11.666666666666666,3.0416666666666665,4.291666666666667,59.0,40.125,21.0,199.125
2015-12-05,189.25,2.2916666666666665,97.0,91.58333333333333,80.0,5.625,12.541666666666666,20.666666666666668,8.125,2.4166666666666665,3.2916666666666665,72.0,56.208333333333336,35.0,194.875
2015-12-06,190.83333333333334,2.0,86.0,65.75,56.0,5.083333333333333,6.083333333333333,9.833333333333334,3.75,5.958333333333333,8.625,63.0,53.708333333333336,46.0,195.91666666666666
2015-12-07,191.33333333333334,2.7083333333333335,92.0,73.20833333333333,62.0,7.666666666666667,18.5,35.041666666666664,16.541666666666668,6.208333333333333,8.041666666666666,87.0,54.125,30.0,199.0
2015-12-08,193.79166666666666,4.291666666666667,97.0,82.16666666666667,57.0,16.333333333333332,26.083333333333332,59.958333333333336,33.875,8.75,10.416666666666666,89.0,39.5,-5.0,210.125
2015-12-09,194.875,4.541666666666667,98.0,82.79166666666667,53.0,17.208333333333332,26.625,73.875,47.25,11.375,13.083333333333334,109.0,36.541666666666664,-21.0,212.08333333333334
2015-12-10,195.95652173913044,4.333333333333333,97.0,82.41666666666667,56.0,14.652173913043478,30.416666666666668,60.791666666666664,30.375,22.125,24.458333333333332,122.0,60.791666666666664,-7.0,210.6086956521739
2015-12-11,192.125,2.7916666666666665,99.0,94.08333333333333,85.0,10.458333333333334,18.875,30.625,11.75,6.958333333333333,7.875,131.0,96.66666666666667,76.0,202.58333333333334
2015-12-12,193.29166666666666,4.5,97.0,78.375,53.0,11.875,20.416666666666668,33.0,12.583333333333334,10.75,12.958333333333334,122.0,84.08333333333333,37.0,205.16666666666666
2015-12-13,198.0,4.833333333333333,98.0,93.95833333333333,80.0,16.416666666666668,19.916666666666668,31.458333333333332,11.541666666666666,16.166666666666668,18.041666666666668,87.0,50.75,8.0,214.41666666666666
2015-12-14,194.8181818181818,3.869565217391304,98.0,91.29166666666667,77.0,14.045454545454545,20.608695652173914,34.869565217391305,14.26086956521739,13.291666666666666,15.208333333333334,93.0,62.666666666666664,29.0,208.86363636363637
2015-12-15,195.375,4.208333333333333,98.0,92.79166666666667,80.0,16.958333333333332,25.166666666666668,52.75,27.583333333333332,13.25,15.458333333333334,122.0,79.66666666666667,33.0,212.33333333333334
2015-12-16,194.0,3.3333333333333335,98.0,83.75,71.0,8.833333333333334,18.125,30.375,12.25,6.916666666666667,8.291666666666666,125.0,98.83333333333333,63.0,202.83333333333334
2015-12-17,194.17391304347825,2.6666666666666665,81.0,74.95833333333333,65.0,5.608695652173913,10.333333333333334,19.208333333333332,8.875,5.458333333333333,6.791666666666667,60.0,44.416666666666664,28.0,199.7826086956522
2015-12-18,192.54166666666666,2.5,80.0,72.66666666666667,62.0,4.583333333333333,12.666666666666666,24.083333333333332,11.416666666666666,6.208333333333333,7.458333333333333,64.0,40.458333333333336,21.0,197.125
2015-12-19,191.29166666666666,2.2916666666666665,93.0,70.875,52.0,4.875,12.166666666666666,21.875,9.708333333333334,5.166666666666667,6.666666666666667,56.0,35.458333333333336,6.0,196.16666666666666
2015-12-20,191.125,2.8333333333333335,86.0,69.54166666666667,53.0,6.708333333333333,14.208333333333334,24.208333333333332,10.0,7.916666666666667,9.25,78.0,43.708333333333336,15.0,197.83333333333334
2015-12-21,192.95833333333334,3.625,91.0,78.79166666666667,60.0,10.041666666666666,21.875,43.666666666666664,21.791666666666668,11.125,12.666666666666666,105.0,58.041666666666664,13.0,203.0
2015-12-22,190.375,3.375,91.0,70.45833333333333,54.0,6.541666666666667,14.916666666666666,24.125,9.208333333333334,16.0,17.791666666666668,90.0,63.208333333333336,18.0,196.91666666666666
2015-12-23,192.91666666666666,4.0,98.0,87.58333333333333,65.0,11.666666666666666,23.0,41.458333333333336,18.458333333333332,18.291666666666668,19.791666666666668,86.0,35.166666666666664,-19.0,204.58333333333334
2015-12-24,191.8095238095238,3.8260869565217392,98.0,91.375,79.0,14.285714285714286,23.73913043478261,44.52173913043478,20.782608695652176,13.681818181818182,15.590909090909092,109.0,70.66666666666667,44.0,206.0952380952381
2015-12-25,194.25,3.5833333333333335,98.0,83.0,70.0,10.208333333333334,17.625,33.166666666666664,15.541666666666666,10.041666666666666,11.541666666666666,81.0,54.583333333333336,23.0,204.45833333333334
2015-12-26,194.75,3.0,97.0,73.58333333333333,53.0,7.625,12.125,19.666666666666668,7.541666666666667,6.625,7.75,74.0,40.541666666666664,15.0,202.375
2015-12-27,193.66666666666666,2.0833333333333335,91.0,80.0,72.0,5.958333333333333,6.25,11.0,4.75,4.291666666666667,5.75,42.0,4.25,-10.0,199.625
2015-12-28,192.58333333333334,2.6666666666666665,97.0,83.95833333333333,74.0,6.125,13.25,23.541666666666668,10.291666666666666,3.125,4.041666666666667,33.0,11.75,-4.0,198.70833333333334
2015-12-29,192.125,2.4166666666666665,92.0,79.83333333333333,65.0,5.375,8.416666666666666,15.125,6.708333333333333,3.625,4.958333333333333,33.0,16.291666666666668,6.0,197.5
2015-12-30,191.5,2.4583333333333335,90.0,75.66666666666667,66.0,6.5,8.625,12.541666666666666,3.9166666666666665,4.875,6.583333333333333,47.0,26.75,-2.0,198.0
2015-12-31,193.82608695652175,3.0416666666666665,97.0,82.95833333333333,56.0,9.130434782608695,13.083333333333334,17.291666666666668,4.208333333333333,6.875,8.083333333333334,77.0,21.791666666666668,-22.0,202.95652173913044
2016-01-01,192.75,2.5833333333333335,94.0,82.75,73.0,6.083333333333333,3.0,5.0,2.0,4.791666666666667,5.916666666666667,68.0,53.083333333333336,36.0,198.83333333333334
2016-01-02,193.0,2.6666666666666665,96.0,75.875,59.0,7.130434782608695,3.7916666666666665,5.833333333333333,2.0416666666666665,8.958333333333334,10.458333333333334,111.0,71.75,38.0,200.1304347826087
2016-01-03,197.79166666666666,3.875,94.0,82.08333333333333,73.0,7.125,4.083333333333333,6.583333333333333,2.5,17.708333333333332,19.875,55.0,45.75,35.0,204.91666666666666
2016-01-04,196.41666666666666,3.6666666666666665,98.0,82.70833333333333,69.0,7.541666666666667,7.458333333333333,11.875,4.416666666666667,13.0,15.041666666666666,51.0,37.25,16.0,203.95833333333334
2016-01-05,194.75,2.652173913043478,86.0,78.5,65.0,5.45,6.0,12.380952380952381,6.380952380952381,6.0,7.125,38.0,15.25,-7.0,200.2
2016-01-06,194.20833333333334,2.8333333333333335,88.0,79.08333333333333,63.0,7.375,15.0,26.5,11.5,4.208333333333333,5.291666666666667,36.0,12.333333333333334,-13.0,201.58333333333334
2016-01-07,194.66666666666666,3.0833333333333335,90.0,77.45833333333333,62.0,9.666666666666666,16.666666666666668,28.041666666666668,11.375,5.375,6.625,66.0,25.666666666666668,-30.0,204.33333333333334
2016-01-08,195.04166666666666,3.0416666666666665,98.0,86.0,68.0,10.541666666666666,11.041666666666666,15.583333333333334,4.541666666666667,9.458333333333334,11.375,76.0,32.833333333333336,-15.0,205.58333333333334
2016-01-09,193.56521739130434,2.2916666666666665,98.0,93.04166666666667,83.0,6.826086956521739,8.916666666666666,14.875,5.958333333333333,1.7083333333333333,2.4583333333333335,59.0,41.666666666666664,23.0,200.3913043478261
2016-01-10,194.45833333333334,2.7083333333333335,97.0,71.66666666666667,45.0,6.291666666666667,12.791666666666666,22.208333333333332,9.416666666666666,6.291666666666667,8.125,92.0,46.5,11.0,200.75
2016-01-11,194.95833333333334,2.4166666666666665,96.0,83.0,70.0,5.833333333333333,11.833333333333334,23.125,11.291666666666666,2.8333333333333335,3.9583333333333335,26.0,4.291666666666667,-9.0,200.79166666666666
2016-01-12,195.875,2.625,99.0,95.20833333333333,81.0,7.333333333333333,17.875,28.833333333333332,10.958333333333334,2.2083333333333335,3.125,24.0,-2.6666666666666665,-18.0,203.20833333333334
2016-01-13,196.66666666666666,3.6666666666666665,99.0,94.375,83.0,12.25,25.0,43.416666666666664,18.416666666666668,6.041666666666667,6.958333333333333,18.0,-5.083333333333333,-30.0,208.91666666666666
2016-01-14,198.04166666666666,2.8333333333333335,98.0,94.95833333333333,83.0,8.208333333333334,16.416666666666668,28.625,12.208333333333334,5.416666666666667,6.333333333333333,-22.0,-39.75,-56.0,206.25
2016-01-15,197.125,2.1666666666666665,98.0,90.91666666666667,82.0,5.5,6.041666666666667,10.875,4.833333333333333,2.125,2.9166666666666665,-15.0,-39.083333333333336,-57.0,202.625
2016-01-16,196.0952380952381,2.6956521739130435,97.0,85.95833333333333,72.0,8.523809523809524,15.869565217391305,27.782608695652176,11.91304347826087,2.6666666666666665,3.75,17.0,-5.833333333333333,-36.0,204.61904761904762
2016-01-17,195.25,3.4166666666666665,98.0,86.79166666666667,71.0,13.25,24.375,45.958333333333336,21.583333333333332,3.3333333333333335,4.458333333333333,41.0,10.333333333333334,-33.0,208.5
2016-01-18,193.79166666666666,3.375,98.0,80.79166666666667,57.0,11.958333333333334,26.958333333333332,48.0,21.041666666666668,5.666666666666667,7.25,54.0,19.666666666666668,-10.0,205.75
2016-01-19,195.70833333333334,3.5833333333333335,89.0,75.70833333333333,60.0,9.125,22.083333333333332,35.5,13.416666666666666,14.958333333333334,18.333333333333332,34.0,16.333333333333332,-5.0,204.83333333333334
2016-01-20,197.875,4.25,98.0,89.125,67.0,14.541666666666666,26.625,46.5,19.875,16.541666666666668,19.416666666666668,28.0,-4.25,-39.0,212.41666666666666
2016-01-21,194.70833333333334,3.0,98.0,92.58333333333333,79.0,7.916666666666667,14.708333333333334,22.25,7.541666666666667,4.875,6.208333333333333,41.0,11.291666666666666,-19.0,202.625
2016-01-22,195.875,3.1666666666666665,98.0,85.83333333333333,62.0,8.25,12.75,19.0,6.25,8.0,8.833333333333334,57.0,10.75,-30.0,204.125
2016-01-23,194.91304347826087,2.7083333333333335,97.0,87.08333333333333,70.0,5.695652173913044,10.875,20.208333333333332,9.333333333333334,4.416666666666667,5.458333333333333,3.0,-12.541666666666666,-29.0,200.6086956521739
2016-01-24,194.5,2.2083333333333335,86.0,75.54166666666667,62.0,5.083333333333333,7.916666666666667,16.166666666666668,8.25,3.5833333333333335,4.833333333333333,0.0,-18.666666666666668,-24.0,199.58333333333334
2016-01-25,193.5,2.25,83.0,75.16666666666667,64.0,5.333333333333333,10.541666666666666,19.625,9.083333333333334,4.5,6.166666666666667,22.0,1.5833333333333333,-21.0,198.83333333333334
2016-01-26,192.95454545454547,3.130434782608696,96.0,78.91666666666667,68.0,8.863636363636363,23.695652173913043,39.52173913043478,15.826086956521738,4.636363636363637,6.409090909090909,47.0,16.708333333333332,-22.0,201.8181818181818
2016-01-27,196.75,4.458333333333333,97.0,81.58333333333333,54.0,14.041666666666666,24.166666666666668,43.708333333333336,19.541666666666668,14.208333333333334,16.666666666666668,80.0,20.208333333333332,-28.0,210.79166666666666
2016-01-28,193.29166666666666,2.5,83.0,72.66666666666667,65.0,6.666666666666667,9.416666666666666,15.333333333333334,5.916666666666667,7.791666666666667,13.25,50.0,25.333333333333332,12.0,199.95833333333334
2016-01-29,195.54166666666666,3.5416666666666665,95.0,79.5,62.0,13.333333333333334,21.875,30.5,8.625,11.333333333333334,16.333333333333332,77.0,26.458333333333332,-18.0,208.875
2016-01-30,196.47826086956522,4.25,98.0,90.83333333333333,79.0,12.347826086956522,21.291666666666668,40.166666666666664,18.875,13.083333333333334,15.875,78.0,37.583333333333336,8.0,208.82608695652175
2016-01-31,193.875,2.375,84.0,72.29166666666667,61.0,5.666666666666667,11.208333333333334,20.791666666666668,9.583333333333334,5.208333333333333,7.583333333333333,18.0,3.6666666666666665,-14.0,199.54166666666666
2016-02-01,193.70833333333334,2.875,93.0,74.0,48.0,7.75,15.458333333333334,26.083333333333332,10.625,5.958333333333333,7.791666666666667,80.0,18.041666666666668,-20.0,201.45833333333334
2016-02-02,194.54166666666666,2.0416666666666665,98.0,81.91666666666667,70.0,5.583333333333333,7.5,14.166666666666666,6.666666666666667,4.041666666666667,5.541666666666667,11.0,-14.458333333333334,-36.0,200.125
2016-02-03,193.83333333333334,2.1666666666666665,81.0,73.375,60.0,5.333333333333333,5.583333333333333,11.125,5.541666666666667,7.375,10.166666666666666,41.0,21.208333333333332,5.0,199.16666666666666
2016-02-04,191.91666666666666,2.5,78.0,66.29166666666667,55.0,6.583333333333333,9.833333333333334,15.208333333333334,5.375,6.541666666666667,8.875,78.0,43.083333333333336,8.0,198.5
2016-02-05,195.25,4.0,98.0,87.29166666666667,59.0,16.875,22.541666666666668,31.416666666666668,8.875,14.541666666666666,17.0,69.0,23.958333333333332,-28.0,212.125
2016-02-06,194.31578947368422,2.9130434782608696,98.0,89.375,77.0,7.315789473684211,11.285714285714286,18.238095238095237,6.9523809523809526,6.458333333333333,7.833333333333333,66.0,36.958333333333336,13.0,201.6315789473684
2016-02-07,193.91666666666666,2.1666666666666665,89.0,80.08333333333333,70.0,5.125,8.166666666666666,16.583333333333332,8.416666666666666,4.791666666666667,6.25,11.0,-2.3333333333333335,-17.0,199.04166666666666
2016-02-08,193.70833333333334,2.3333333333333335,94.0,77.66666666666667,63.0,5.916666666666667,12.166666666666666,23.208333333333332,11.041666666666666,5.416666666666667,7.916666666666667,41.0,11.25,-4.0,199.625
2016-02-09,195.20833333333334,3.0,99.0,96.66666666666667,87.0,10.458333333333334,25.541666666666668,38.333333333333336,12.791666666666666,7.416666666666667,8.75,6.0,-4.458333333333333,-17.0,205.66666666666666
2016-02-10,194.45833333333334,2.2916666666666665,98.0,78.41666666666667,56.0,6.416666666666667,12.375,19.791666666666668,7.416666666666667,4.541666666666667,6.208333333333333,24.0,3.1666666666666665,-12.0,200.875
2016-02-11,194.29166666666666,2.5416666666666665,98.0,80.20833333333333,65.0,5.75,7.958333333333333,13.166666666666666,5.208333333333333,3.2083333333333335,4.583333333333333,21.0,-4.333333333333333,-22.0,200.04166666666666
2016-02-12,193.5,2.0,97.0,84.79166666666667,74.0,4.958333333333333,6.166666666666667,10.875,4.708333333333333,3.875,5.583333333333333,24.0,8.625,-5.0,198.45833333333334
2016-02-13,193.33333333333334,2.5652173913043477,80.0,70.54166666666667,59.0,6.380952380952381,12.434782608695652,23.391304347826086,10.956521739130435,6.083333333333333,7.833333333333333,44.0,16.541666666666668,0.0,199.71428571428572
2016-02-14,192.66666666666666,2.4583333333333335,82.0,71.20833333333333,57.0,6.166666666666667,13.5,24.708333333333332,11.208333333333334,5.083333333333333,7.375,42.0,18.791666666666668,2.0,198.83333333333334
2016-02-15,192.875,2.5416666666666665,80.0,71.33333333333333,62.0,6.166666666666667,14.125,24.5,10.375,8.5,10.958333333333334,44.0,23.375,-2.0,199.04166666666666
2016-02-16,194.33333333333334,4.125,89.0,67.08333333333333,38.0,13.458333333333334,31.041666666666668,48.375,17.333333333333332,16.541666666666668,20.041666666666668,116.0,47.458333333333336,-11.0,207.79166666666666
2016-02-17,195.875,3.875,96.0,76.16666666666667,34.0,13.083333333333334,23.291666666666668,40.416666666666664,17.125,15.458333333333334,18.791666666666668,149.0,52.333333333333336,-10.0,208.95833333333334
2016-02-18,193.41666666666666,2.4583333333333335,82.0,69.125,56.0,6.041666666666667,9.125,15.25,6.125,6.583333333333333,9.625,39.0,14.833333333333334,-4.0,199.45833333333334
2016-02-19,194.04166666666666,2.375,89.0,72.29166666666667,56.0,5.75,8.125,13.083333333333334,4.958333333333333,7.541666666666667,9.166666666666666,19.0,-1.625,-19.0,199.79166666666666
2016-02-20,196.625,3.391304347826087,97.0,87.875,61.0,10.75,21.047619047619047,31.38095238095238,10.333333333333334,9.545454545454545,11.5,63.0,14.666666666666666,-32.0,207.375
2016-02-21,193.375,2.125,98.0,82.04166666666667,72.0,6.041666666666667,7.958333333333333,15.0,7.041666666666667,4.875,6.75,8.0,-2.4583333333333335,-16.0,199.41666666666666
2016-02-22,193.2173913043478,2.9583333333333335,82.0,67.45833333333333,39.0,8.782608695652174,18.958333333333332,30.458333333333332,11.5,10.166666666666666,13.875,72.0,30.291666666666668,-13.0,202.0
2016-02-23,194.66666666666666,3.2916666666666665,98.0,87.83333333333333,71.0,10.541666666666666,17.833333333333332,29.458333333333332,11.625,12.583333333333334,15.541666666666666,113.0,55.791666666666664,21.0,205.20833333333334
2016-02-24,193.66666666666666,2.5416666666666665,79.0,71.875,58.0,5.791666666666667,10.041666666666666,18.458333333333332,8.416666666666666,9.041666666666666,11.916666666666666,24.0,6.541666666666667,-4.0,199.45833333333334
2016-02-25,194.08333333333334,2.8333333333333335,90.0,74.20833333333333,62.0,8.666666666666666,16.708333333333332,23.75,7.041666666666667,6.625,8.208333333333334,51.0,15.125,-33.0,202.75
2016-02-26,195.33333333333334,3.0,91.0,80.5,62.0,7.833333333333333,9.708333333333334,14.25,4.541666666666667,7.208333333333333,8.875,71.0,29.916666666666668,-11.0,203.16666666666666
2016-02-27,193.04166666666666,2.4583333333333335,81.0,65.625,45.0,6.375,15.125,25.333333333333332,10.208333333333334,7.375,9.375,56.0,19.833333333333332,0.0,199.41666666666666
2016-02-28,193.66666666666666,2.75,90.0,69.58333333333333,45.0,9.833333333333334,20.333333333333332,31.166666666666668,10.833333333333334,9.583333333333334,11.333333333333334,76.0,15.583333333333334,-36.0,203.5
2016-03-01,195.43478260869566,3.4166666666666665,97.0,79.45833333333333,55.0,11.782608695652174,22.291666666666668,35.625,13.333333333333334,16.791666666666668,19.458333333333332,99.0,30.125,-40.0,207.2173913043478
2016-03-02,193.70833333333334,3.3333333333333335,98.0,92.33333333333333,77.0,11.541666666666666,19.5,26.333333333333332,6.833333333333333,19.291666666666668,21.833333333333332,86.0,53.291666666666664,38.0,205.25
2016-03-03,193.25,2.4583333333333335,93.0,75.16666666666667,56.0,6.375,10.833333333333334,18.166666666666668,7.333333333333333,7.958333333333333,10.333333333333334,66.0,45.375,29.0,199.625
2016-03-04,194.66666666666666,3.0833333333333335,91.0,67.625,39.0,7.291666666666667,12.458333333333334,18.041666666666668,5.583333333333333,14.083333333333334,17.583333333333332,108.0,57.041666666666664,11.0,201.95833333333334
2016-03-05,194.45833333333334,3.2083333333333335,92.0,75.91666666666667,59.0,7.875,10.375,13.958333333333334,3.5833333333333335,20.333333333333332,24.416666666666668,100.0,67.25,33.0,202.33333333333334
2016-03-06,196.8095238095238,3.652173913043478,97.0,85.04166666666667,70.0,11.0,21.142857142857142,32.04761904761905,10.904761904761905,19.541666666666668,23.875,107.0,60.291666666666664,14.0,207.8095238095238
2016-03-07,195.625,2.7083333333333335,82.0,68.54166666666667,51.0,6.208333333333333,10.625,19.416666666666668,8.791666666666666,8.875,10.833333333333334,45.0,16.458333333333332,-6.0,201.83333333333334
2016-03-08,195.30434782608697,2.75,98.0,85.875,61.0,6.782608695652174,16.083333333333332,26.041666666666668,9.958333333333334,7.583333333333333,8.916666666666666,34.0,3.3333333333333335,-25.0,202.08695652173913
2016-03-09,194.66666666666666,3.0416666666666665,98.0,80.79166666666667,54.0,8.166666666666666,18.458333333333332,29.125,10.666666666666666,7.166666666666667,8.416666666666666,72.0,28.791666666666668,-21.0,202.83333333333334
2016-03-10,194.45833333333334,2.9583333333333335,97.0,78.83333333333333,55.0,6.291666666666667,14.208333333333334,23.291666666666668,9.083333333333334,8.5,10.5,56.0,31.041666666666668,19.0,200.75
2016-03-11,194.91666666666666,2.4166666666666665,83.0,69.79166666666667,51.0,6.333333333333333,7.916666666666667,13.666666666666666,5.75,6.333333333333333,8.333333333333334,58.0,29.666666666666668,7.0,201.25
2016-03-12,194.45833333333334,2.5833333333333335,87.0,65.33333333333333,37.0,8.5,12.791666666666666,18.75,5.958333333333333,7.5,9.166666666666666,93.0,37.958333333333336,-9.0,202.95833333333334
2016-03-13,195.04166666666666,2.5833333333333335,86.0,79.375,71.0,8.333333333333334,16.375,23.416666666666668,7.041666666666667,12.416666666666666,15.083333333333334,84.0,42.416666666666664,-2.0,203.375
2016-03-14,194.95454545454547,3.347826086956522,98.0,95.58333333333333,86.0,9.818181818181818,20.636363636363637,29.681818181818183,9.045454545454545,11.166666666666666,13.458333333333334,53.0,36.5,8.0,204.77272727272728
2016-03-15,193.2608695652174,2.5416666666666665,98.0,95.25,88.0,7.217391304347826,16.666666666666668,25.583333333333332,8.916666666666666,4.958333333333333,6.75,32.0,16.0,4.0,200.47826086956522
2016-03-16,192.33333333333334,2.2916666666666665,88.0,74.125,56.0,5.583333333333333,11.583333333333334,20.791666666666668,9.208333333333334,7.208333333333333,9.458333333333334,77.0,45.25,26.0,197.91666666666666
2016-03-17,193.33333333333334,2.5833333333333335,95.0,78.04166666666667,60.0,6.0,13.5,22.0,8.5,12.458333333333334,14.958333333333334,66.0,38.666666666666664,12.0,199.33333333333334
2016-03-18,193.20833333333334,2.875,95.0,66.83333333333333,43.0,6.708333333333333,11.75,17.208333333333332,5.458333333333333,17.625,20.375,105.0,64.08333333333333,25.0,199.91666666666666
2016-03-19,193.54166666666666,3.125,93.0,71.16666666666667,46.0,6.75,6.125,8.125,2.0,20.541666666666668,23.541666666666668,103.0,67.08333333333333,35.0,200.29166666666666
2016-03-20,194.20833333333334,3.625,80.0,60.75,41.0,8.25,12.291666666666666,16.75,4.458333333333333,30.083333333333332,34.083333333333336,115.0,76.29166666666667,48.0,202.45833333333334
2016-03-21,194.5,3.6956521739130435,98.0,90.91666666666667,74.0,11.590909090909092,24.695652173913043,34.65217391304348,9.956521739130435,17.91304347826087,20.695652173913043,74.0,55.958333333333336,35.0,206.0909090909091
