date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2016-08-19,100.0,91.292,69.0,,,,11.625,297.0,260.625,239.0
2016-08-20,100.0,95.625,73.0,,,,11.208,307.0,260.667,242.0
2016-08-21,100.0,91.417,75.0,,,,18.292,307.0,269.542,236.0
2016-08-22,100.0,96.833,92.0,,,,23.833,271.0,260.875,236.0
2016-08-23,100.0,90.667,71.0,,,,14.792,306.0,263.833,227.0
2016-08-24,100.0,93.625,73.0,,,,8.417,300.0,249.208,219.0
2016-08-25,100.0,86.333,67.0,,,,9.417,305.0,263.042,224.0
2016-08-26,100.0,86.0,66.0,,,,10.5,314.0,264.292,217.0
2016-08-27,100.0,87.833,75.0,,,,10.042,266.0,236.083,217.0
2016-08-28,100.0,94.375,88.0,,,,9.083,238.0,222.208,214.0
2016-08-29,100.0,91.083,68.0,,,,10.083,305.0,262.167,224.0
2016-08-30,100.0,88.208,67.0,,,,17.25,289.0,250.0,229.0
2016-08-31,84.0,67.5,47.0,,,,18.708,309.0,259.375,206.0
2016-09-01,96.0,77.208,46.0,,,,21.333,317.0,258.917,216.0
2016-09-02,100.0,85.333,61.0,,,,28.875,313.0,256.375,212.0
2016-09-03,100.0,87.667,66.0,,,,17.958,297.0,259.792,239.0
2016-09-04,100.0,87.958,65.0,,,,15.833,302.0,264.083,238.0
2016-09-05,100.0,90.542,70.0,,,,10.25,306.0,263.167,226.0
2016-09-06,99.0,80.625,54.0,,,,8.833,328.0,278.5,247.0
2016-09-07,98.0,94.583,83.0,,,,14.167,285.0,254.042,240.0
2016-09-08,100.0,95.125,79.0,,,,15.042,295.0,258.917,238.0
2016-09-09,100.0,84.458,57.0,,,,10.125,309.0,262.5,232.0
2016-09-10,100.0,81.375,61.0,,,,12.958,302.0,254.167,221.0
2016-09-11,100.0,98.583,94.0,,,,10.5,235.0,215.792,202.0
2016-09-12,100.0,95.625,79.0,,,,11.875,258.0,227.167,208.0
2016-09-13,100.0,97.083,91.0,,,,11.125,241.0,227.708,218.0
2016-09-14,100.0,91.333,79.0,,,,10.708,261.0,230.667,210.0
2016-09-15,100.0,90.958,67.0,,,,13.652,275.0,235.667,210.0
2016-09-16,100.0,92.417,73.0,,,,9.833,256.0,227.25,207.0
2016-09-17,100.0,87.708,63.0,,,,24.917,289.0,242.333,198.0
2016-09-18,100.0,91.125,80.0,,,,14.417,268.0,248.5,229.0
2016-09-19,100.0,96.917,91.0,,,,8.083,232.0,218.708,205.0
2016-09-20,100.0,99.083,95.0,,,,5.0,213.0,201.542,180.0
2016-09-21,99.0,88.583,78.0,,,,9.333,227.0,202.333,176.0
2016-09-22,100.0,99.542,97.0,,,,7.708,220.0,202.917,191.0
2016-09-23,100.0,99.167,95.0,,,,21.542,228.0,209.583,188.0
2016-09-24,100.0,98.583,91.0,,,,24.25,247.0,222.208,203.0
2016-09-25,100.0,91.792,72.0,,,,26.083,276.0,234.917,205.0
2016-09-26,100.0,91.625,71.0,,,,34.542,284.0,243.875,209.0
2016-09-27,100.0,96.083,83.0,,,,25.25,271.0,242.458,225.0
2016-09-28,100.0,88.75,71.0,,,,15.0,299.0,261.208,228.0
2016-09-29,100.0,90.458,75.0,,,,23.042,293.0,240.667,205.0
2016-09-30,88.0,69.0,48.0,,,,9.0,242.0,206.917,187.0
2016-10-01,100.0,94.917,83.0,,,,11.667,204.0,191.708,179.0
2016-10-02,99.0,82.792,59.0,,,,12.875,283.0,224.875,185.0
2016-10-03,100.0,96.667,88.0,,,,17.792,264.0,224.042,200.0
2016-10-04,100.0,87.833,60.0,,,,19.875,292.0,236.292,198.0
2016-10-05,100.0,85.917,67.0,,,,14.375,260.0,228.583,192.0
2016-10-06,96.0,69.958,39.0,,,,10.292,310.0,251.25,191.0
2016-10-07,87.0,66.583,41.0,,,,13.083,233.0,196.292,167.0
2016-10-08,100.0,90.833,83.0,,,,21.792,255.0,214.208,172.0
2016-10-09,100.0,87.958,78.0,,,,8.667,265.0,222.583,175.0
2016-10-10,81.0,72.042,61.0,,,,6.25,190.0,175.167,165.0
2016-10-11,86.0,72.542,56.0,,,,6.875,207.0,171.542,153.0
2016-10-12,95.0,73.417,33.0,,,,10.75,239.0,169.875,124.0
2016-10-13,88.0,78.292,65.0,,,,,169.0,152.625,140.0
2016-10-14,95.0,71.75,44.0,,,,13.786,195.0,146.292,96.0
2016-10-15,97.0,72.917,39.0,,,,12.625,235.0,151.042,88.0
2016-10-16,97.0,78.208,53.0,,,,15.667,239.0,170.042,108.0
2016-10-17,100.0,97.458,90.0,,,,16.458,197.0,177.958,161.0
2016-10-18,100.0,89.333,64.0,,,,20.583,260.0,206.375,162.0
2016-10-19,97.0,83.875,63.0,,,,16.5,233.0,196.542,166.0
2016-10-20,100.0,68.75,39.0,,,,20.625,275.0,205.583,154.0
2016-10-21,94.0,70.208,48.0,,,,16.042,203.0,157.125,115.0
2016-10-22,95.0,85.542,72.0,,,,24.542,195.0,163.875,124.0
2016-10-23,94.0,74.958,53.0,,,,14.125,213.0,171.167,132.0
2016-10-24,93.0,68.5,40.0,,,,8.958,190.0,126.667,75.0
2016-10-25,98.0,79.083,50.0,,,,20.958,199.0,136.75,61.0
2016-10-26,100.0,86.292,63.0,,,,45.917,268.0,189.583,121.0
2016-10-27,97.0,72.208,44.0,,,,14.375,224.0,172.958,101.0
2016-10-28,100.0,91.708,77.0,,,,24.083,166.0,123.708,95.0
2016-10-29,100.0,79.875,59.0,,,,13.625,196.0,150.042,119.0
2016-10-30,94.0,81.458,65.0,,,,12.0,133.0,112.125,101.0
2016-10-31,87.0,76.292,61.0,,,,21.75,182.0,137.125,83.0
2016-11-01,99.0,87.958,71.0,,,,21.625,152.0,129.25,117.0
2016-11-02,93.0,80.583,72.0,,,,8.083,112.0,104.833,95.0
2016-11-03,96.0,80.958,52.0,,,,11.0,182.0,114.167,59.0
2016-11-04,89.0,64.875,38.0,,,,8.333,177.0,117.417,75.0
2016-11-05,95.0,80.792,59.0,,,,17.458,207.0,133.333,95.0
2016-11-06,99.0,72.0,47.0,,,,24.167,194.0,128.583,65.0
2016-11-07,83.0,68.0,50.0,,,,11.5,136.0,101.5,73.0
2016-11-08,95.0,82.75,66.0,,,,26.875,150.0,93.667,31.0
2016-11-09,97.0,59.375,33.0,,,,16.208,129.0,92.625,60.0
2016-11-10,74.0,60.5,41.0,,,,7.87,122.0,84.292,45.0
2016-11-11,100.0,97.208,84.0,,,,8.625,138.0,104.333,69.0
2016-11-12,98.0,86.917,55.0,,,,11.833,178.0,124.625,84.0
2016-11-13,99.0,86.0,60.0,,,,28.75,203.0,127.208,59.0
2016-11-14,100.0,94.292,82.0,,,,58.208,172.0,134.333,97.0
2016-11-15,100.0,90.792,68.0,,,,40.375,172.0,145.625,124.0
2016-11-16,96.0,71.542,42.0,,,,10.583,146.0,106.458,55.0
2016-11-17,91.0,72.75,53.0,,,,11.083,175.0,114.458,71.0
2016-11-18,96.0,74.958,54.0,,,,14.917,167.0,101.167,32.0
2016-11-19,100.0,96.458,84.0,,,,38.333,115.0,95.667,78.0
2016-11-20,100.0,91.958,79.0,,,,38.625,201.0,135.792,66.0
2016-11-21,100.0,87.125,69.0,,,,19.208,146.0,122.75,99.0
2016-11-22,99.0,89.792,69.0,,,,19.958,187.0,131.208,101.0
2016-11-23,100.0,76.0,61.0,,,,7.292,134.0,101.583,59.0
2016-11-24,95.0,92.625,87.0,,,,4.708,49.0,21.875,6.0
2016-11-25,93.0,82.75,63.0,,,,15.708,105.0,40.917,-13.0
2016-11-26,95.0,76.417,53.0,,,,13.042,141.0,73.125,7.0
2016-11-27,99.0,91.458,80.0,,,,21.542,115.0,97.667,72.0
2016-11-28,99.0,83.708,60.0,,,,6.375,135.0,97.833,64.0
2016-11-29,69.0,51.667,34.0,,,,3.792,133.0,88.667,42.0
2016-11-30,87.0,64.958,46.0,,,,9.917,125.0,75.083,14.0
2016-12-01,100.0,94.375,80.0,,,,30.958,144.0,92.375,58.0
2016-12-02,96.0,64.25,31.0,,,,15.75,151.0,95.542,49.0
2016-12-03,94.0,69.125,42.0,,,,12.708,154.0,96.0,44.0
2016-12-04,96.0,78.125,51.0,,,,29.25,172.0,118.042,60.0
2016-12-05,98.0,86.958,60.0,,,,44.417,170.0,116.917,90.0
2016-12-06,99.0,63.5,32.0,,,,18.042,160.0,98.25,31.0
2016-12-07,93.0,66.583,48.0,,,,10.292,105.0,60.458,28.0
2016-12-08,90.0,71.042,39.0,,,,17.913,134.0,56.083,2.0
2016-12-09,91.0,66.708,44.0,,,,16.208,165.0,97.25,19.0
2016-12-10,72.0,46.958,29.0,,,,4.167,114.0,71.333,16.0
2016-12-11,74.0,50.25,30.0,,,,4.083,99.0,45.417,-4.0
2016-12-12,83.0,61.792,33.0,,,,15.125,109.0,41.958,-29.0
2016-12-13,99.0,76.792,50.0,,,,50.0,152.0,86.083,27.0
2016-12-14,100.0,89.5,63.0,,,,7.75,125.0,67.083,11.0
2016-12-15,89.0,56.75,35.0,,,,5.292,91.0,40.792,-13.0
2016-12-16,78.0,51.042,28.0,,,,4.542,85.0,31.458,-3.0
2016-12-17,84.0,57.75,34.0,,,,17.375,129.0,43.417,-36.0
2016-12-18,91.0,71.708,39.0,,,,27.0,140.0,45.542,-26.0
2016-12-19,95.0,74.375,38.0,,,,33.458,153.0,62.417,3.0
2016-12-20,95.0,78.0,44.0,,,,32.739,145.0,64.708,20.0
2016-12-21,97.0,79.5,49.0,,,,39.583,168.0,81.875,16.0
2016-12-22,98.0,87.458,72.0,,,,32.083,202.0,146.375,43.0
2016-12-23,93.0,58.167,38.0,,,,3.375,197.0,151.542,82.0
2016-12-24,65.0,48.833,33.0,,,,1.208,111.0,74.625,45.0
2016-12-25,89.0,64.625,41.0,,,,9.75,113.0,48.5,-2.0
2016-12-26,93.0,74.125,54.0,,,,33.333,107.0,55.5,-5.0
2016-12-27,97.0,87.458,70.0,,,,19.917,196.0,117.208,48.0
2016-12-28,89.0,62.292,36.0,,,,2.917,81.0,35.917,-23.0
2016-12-29,88.0,74.833,53.0,,,,24.542,125.0,22.708,-27.0
2016-12-30,88.0,54.667,30.0,,,,8.417,83.0,26.458,-29.0
2016-12-31,86.0,62.125,33.0,,,,21.792,117.0,36.583,-26.0
2017-01-01,98.0,64.875,30.0,,,,19.042,119.0,44.542,-14.0
2017-01-02,69.0,46.292,26.0,,,,2.75,96.0,44.542,-16.0
2017-01-03,89.0,53.0,26.0,,,,17.667,68.0,25.667,-29.0
2017-01-04,80.0,51.667,27.0,,,,4.875,83.0,21.208,-40.0
2017-01-05,96.0,71.583,52.0,,,,7.958,55.0,21.083,-9.0
2017-01-06,97.0,65.542,36.0,,,,15.583,97.0,33.333,-23.0
2017-01-07,85.0,52.125,30.0,,,,6.458,98.0,43.458,-5.0
2017-01-08,100.0,80.875,58.0,,,,33.708,91.0,49.542,5.0
2017-01-09,100.0,73.875,40.0,,,,24.292,155.0,80.292,14.0
2017-01-10,83.0,56.458,36.0,,,,8.167,105.0,55.792,-22.0
2017-01-11,72.0,46.75,27.0,,,,5.792,90.0,36.667,-20.0
2017-01-12,67.0,50.125,27.0,,,,7.458,58.0,2.708,-55.0
2017-01-13,78.0,57.417,29.0,,,,9.333,75.0,10.667,-37.0
2017-01-14,78.0,57.208,31.0,,,,9.125,70.0,7.375,-38.0
2017-01-15,88.0,65.792,45.0,,,,16.917,124.0,38.75,-47.0
2017-01-16,96.0,74.583,46.0,,,,33.417,145.0,48.333,-26.0
2017-01-17,100.0,96.875,90.0,,,,66.542,114.0,74.125,11.0
2017-01-18,100.0,82.75,55.0,,,,9.875,126.0,74.125,25.0
2017-01-19,90.0,68.792,48.0,,,,14.125,108.0,63.792,33.0
2017-01-20,97.0,83.667,73.0,,,,17.5,78.0,43.833,2.0
2017-01-21,100.0,84.75,60.0,,,,26.625,111.0,43.5,-13.0
2017-01-22,99.0,84.583,67.0,,,,4.375,52.0,18.792,-2.0
2017-01-23,99.0,72.583,40.0,,,,9.958,95.0,34.417,-23.0
2017-01-24,79.0,53.542,31.0,,,,3.417,59.0,5.333,-47.0
2017-01-25,49.0,36.208,26.0,,,,2.125,25.0,-9.5,-37.0
2017-01-26,49.0,35.583,27.0,,,,2.542,34.0,-2.375,-44.0
2017-01-27,57.0,36.667,27.0,,,,4.417,59.0,10.75,-53.0
2017-01-28,84.0,56.083,36.0,,,,11.917,65.0,9.625,-30.0
2017-01-29,96.0,73.083,44.0,,,,16.833,87.0,24.833,-39.0
2017-01-30,98.0,68.542,40.0,,,,6.75,59.0,11.708,-21.0
2017-01-31,82.0,61.083,31.0,,,,14.87,94.0,25.25,-27.0
2017-02-01,96.0,76.792,55.0,,,,15.75,63.0,34.667,10.0
2017-02-02,98.0,95.0,87.0,,,,15.75,27.0,14.333,2.0
2017-02-03,95.0,79.542,65.0,,,,13.125,89.0,38.167,7.0
2017-02-04,94.0,62.333,36.0,,,,12.792,104.0,37.75,-13.0
2017-02-05,83.0,58.875,30.0,,,,5.292,72.0,22.083,-18.0
2017-02-06,91.0,54.125,19.0,,,,11.75,67.0,10.167,-42.0
2017-02-07,59.0,40.208,17.0,,,,5.125,76.0,17.5,-40.0
2017-02-08,76.0,47.042,26.0,,,,10.125,77.0,14.292,-55.0
2017-02-09,85.0,58.042,26.0,,,,21.417,98.0,11.875,-64.0
2017-02-10,99.0,71.625,44.0,,,,35.333,122.0,55.875,-33.0
2017-02-11,100.0,77.833,51.0,,,,35.167,125.0,74.583,15.0
2017-02-12,73.0,44.667,26.0,,,,6.833,67.0,31.167,-20.0
2017-02-13,75.0,50.375,20.0,,,,7.125,83.0,16.25,-53.0
2017-02-14,82.0,54.833,34.0,,,,11.125,107.0,44.958,-49.0
2017-02-15,71.0,55.583,44.0,,,,12.625,137.0,89.875,35.0
2017-02-16,79.0,57.458,40.0,,,,6.167,89.0,53.958,26.0
2017-02-17,86.0,55.833,27.0,,,,9.792,110.0,57.917,1.0
2017-02-18,62.0,38.042,23.0,,,,10.625,73.0,17.917,-43.0
2017-02-19,70.0,50.792,27.0,,,,8.917,104.0,39.417,-19.0
2017-02-20,95.0,72.913,38.0,,,,10.542,116.0,61.522,33.0
2017-02-21,83.0,57.958,39.0,,,,8.083,88.0,51.667,32.0
2017-02-22,99.0,94.417,69.0,,,,10.792,37.0,21.75,8.0
2017-02-23,99.0,90.167,64.0,,,,17.25,84.0,32.958,-13.0
2017-02-24,100.0,66.542,33.0,,,,26.417,144.0,54.708,-32.0
2017-02-25,77.0,63.417,54.0,,,,8.125,60.0,44.5,20.0
2017-02-26,85.0,69.625,51.0,,,,11.333,87.0,51.0,15.0
2017-02-27,98.0,73.5,49.0,,,,16.0,113.0,50.375,-8.0
2017-02-28,97.0,69.458,40.0,,,,27.478,144.0,78.125,2.0
2017-03-01,100.0,71.917,34.0,,,,22.792,189.0,139.875,107.0
2017-03-02,68.0,39.083,27.0,,,,5.542,129.0,82.458,12.0
2017-03-03,82.0,68.458,46.0,,,,10.708,155.0,79.0,-11.0
2017-03-04,98.0,74.083,47.0,,,,19.25,202.0,128.667,47.0
2017-03-05,100.0,94.375,77.0,,,,20.0,206.0,159.75,75.0
2017-03-06,99.0,69.083,51.0,,,,5.042,100.0,70.75,36.0
2017-03-07,85.0,66.458,54.0,,,,8.208,66.0,41.542,2.0
2017-03-08,100.0,98.292,89.0,,,,17.75,159.0,75.375,35.0
2017-03-09,100.0,98.292,90.0,,,,14.542,177.0,131.0,69.0
2017-03-10,96.0,80.333,55.0,,,,2.708,101.0,59.0,20.0
2017-03-11,97.0,78.667,61.0,,,,11.042,146.0,76.083,9.0
2017-03-12,98.0,67.458,32.0,,,,11.917,136.0,64.625,-7.0
2017-03-13,96.0,72.958,44.0,,,,19.375,168.0,99.833,23.0
2017-03-14,100.0,71.042,26.0,,,,31.917,221.0,129.583,44.0
2017-03-15,100.0,72.042,39.0,,,,34.583,215.0,145.375,56.0
2017-03-16,97.0,82.792,72.0,,,,9.0,171.0,122.875,50.0
2017-03-17,87.0,59.958,42.0,,,,4.667,105.0,53.792,9.0
2017-03-18,93.0,73.958,51.0,,,,10.125,157.0,98.625,2.0
2017-03-19,99.0,77.208,60.0,,,,14.667,179.0,137.0,62.0
2017-03-20,100.0,88.375,69.0,,,,11.375,109.0,85.208,73.0
2017-03-21,100.0,89.875,69.0,,,,8.667,91.0,67.792,57.0
2017-03-22,100.0,89.167,73.0,,,,4.875,154.0,116.375,83.0
2017-03-23,95.0,78.25,54.0,,,,4.917,157.0,107.167,78.0
2017-03-24,98.0,76.208,53.0,,,,6.042,153.0,104.75,66.0
2017-03-25,100.0,69.792,25.0,,,,12.375,183.0,108.25,35.0
2017-03-26,100.0,72.583,40.0,,,,32.5,206.0,125.208,48.0
2017-03-27,100.0,79.375,54.0,,,,49.042,211.0,134.125,58.0
2017-03-28,100.0,76.417,47.0,,,,48.042,226.0,158.125,106.0
2017-03-29,100.0,75.542,38.0,,,,45.261,239.0,158.167,83.0
2017-03-30,86.0,54.417,28.0,,,,14.792,165.0,118.167,46.0
2017-03-31,91.0,66.875,43.0,,,,11.292,166.0,108.417,25.0
2017-04-01,96.0,84.958,69.0,,,,11.75,75.0,57.917,37.0
2017-04-02,91.0,70.0,43.0,,,,9.208,119.0,67.875,19.0
2017-04-03,93.0,72.958,50.0,,,,13.167,133.0,80.958,27.0
2017-04-04,95.0,72.667,43.0,,,,16.375,150.0,86.208,33.0
2017-04-05,89.0,69.667,44.0,,,,20.417,202.0,131.542,54.0
2017-04-06,87.0,70.708,43.0,,,,18.208,198.0,158.958,113.0
2017-04-07,93.0,82.333,72.0,,,,16.917,196.0,173.417,152.0
2017-04-08,100.0,96.625,92.0,,,,16.333,183.0,153.792,122.0
2017-04-09,100.0,95.0,66.0,,,,22.458,179.0,135.042,88.0
2017-04-10,90.0,62.25,38.0,,,,8.708,133.0,87.292,44.0
2017-04-11,100.0,94.875,87.0,,,,15.792,130.0,101.208,38.0
2017-04-12,99.0,72.5,29.0,,,,6.542,201.0,131.833,75.0
2017-04-13,85.0,67.958,43.0,,,,10.083,146.0,106.667,65.0
2017-04-14,93.0,60.833,24.0,,,,16.5,210.0,138.875,50.0
2017-04-15,74.0,61.417,47.0,,,,23.583,224.0,182.0,150.0
2017-04-16,89.0,54.333,19.0,,,,21.75,262.0,188.667,109.0
2017-04-17,99.0,78.792,42.0,,,,26.792,233.0,169.667,121.0
2017-04-18,100.0,78.417,48.0,,,,9.708,247.0,192.75,141.0
2017-04-19,97.0,56.417,26.0,,,,14.0,237.0,163.708,100.0
2017-04-20,83.0,57.833,42.0,,,,7.625,188.0,140.083,97.0
2017-04-21,95.0,81.333,56.0,,,,17.875,183.0,146.333,112.0
2017-04-22,99.0,71.833,48.0,,,,25.25,196.0,142.458,105.0
2017-04-23,86.0,60.917,41.0,,,,6.417,173.0,120.833,73.0
2017-04-24,90.0,72.458,55.0,,,,9.875,167.0,120.625,77.0
2017-04-25,98.0,71.625,48.0,,,,10.125,189.0,138.708,62.0
2017-04-26,94.0,76.458,62.0,,,,9.826,190.0,159.5,117.0
2017-04-27,99.0,79.75,53.0,,,,11.125,163.0,134.125,103.0
2017-04-28,97.0,77.292,40.0,,,,9.917,197.0,139.458,99.0
2017-04-29,100.0,70.417,30.0,,,,18.917,228.0,155.958,97.0
2017-04-30,99.0,70.167,43.0,,,,19.583,222.0,159.792,65.0
2017-05-01,98.0,79.25,40.0,,,,28.5,252.0,164.625,98.0
2017-05-02,95.0,65.833,36.0,,,,7.208,210.0,135.208,67.0
2017-05-03,96.0,67.917,46.0,,,,6.042,218.0,151.875,79.0
2017-05-04,94.0,75.292,54.0,,,,9.25,218.0,168.625,128.0
2017-05-05,100.0,84.125,61.0,,,,12.0,237.0,177.958,111.0
2017-05-06,100.0,80.25,48.0,,,,14.125,278.0,209.167,147.0
2017-05-07,99.0,71.5,47.0,,,,28.542,233.0,189.875,114.0
2017-05-08,92.0,54.542,25.0,,,,35.208,282.0,201.0,98.0
2017-05-09,87.0,60.667,39.0,,,,17.792,214.0,180.083,153.0
2017-05-10,100.0,97.375,88.0,,,,16.5,167.0,159.083,153.0
2017-05-11,100.0,82.417,44.0,,,,32.208,262.0,194.583,140.0
2017-05-12,100.0,83.625,61.0,,,,22.958,249.0,199.75,152.0
2017-05-13,100.0,97.958,93.0,,,,32.75,190.0,176.917,163.0
2017-05-14,99.0,94.417,84.0,,,,7.75,167.0,154.833,144.0
2017-05-15,98.0,92.0,78.0,,,,15.958,190.0,163.583,143.0
2017-05-16,99.0,76.208,51.0,,,,16.917,220.0,178.583,154.0
2017-05-17,98.0,81.083,66.0,,,,9.75,191.0,162.917,135.0
2017-05-18,99.0,85.667,68.0,,,,14.75,216.0,164.708,127.0
2017-05-19,100.0,84.75,63.0,,,,16.167,235.0,180.0,114.0
2017-05-20,100.0,79.875,48.0,,,,29.125,269.0,202.917,129.0
2017-05-21,100.0,71.667,42.0,,,,29.583,297.0,221.125,150.0
2017-05-22,97.0,71.083,42.0,,,,15.625,292.0,222.042,153.0
2017-05-23,97.0,75.042,50.0,,,,9.125,275.0,216.0,165.0
2017-05-24,98.0,82.542,67.0,,,,9.125,246.0,211.875,180.0
2017-05-25,100.0,89.625,74.0,,,,13.913,236.0,202.625,169.0
2017-05-26,100.0,96.458,81.0,,,,16.708,211.0,179.5,167.0
2017-05-27,99.0,88.708,74.0,,,,14.833,250.0,192.542,164.0
2017-05-28,95.0,75.208,46.0,,,,7.958,259.0,195.042,153.0
2017-05-29,100.0,81.208,61.0,,,,16.458,258.0,203.333,154.0
2017-05-30,100.0,77.375,45.0,,,,20.708,303.0,227.5,156.0
2017-05-31,97.0,82.792,63.0,,,,27.792,275.0,227.25,191.0
2017-06-01,100.0,88.75,58.0,,,,10.458,258.0,216.958,192.0
2017-06-02,100.0,76.167,42.0,,,,16.958,277.0,209.667,140.0
2017-06-03,98.0,67.25,32.0,,,,8.125,260.0,193.75,120.0
2017-06-04,90.0,60.375,33.0,,,,7.083,254.0,195.583,153.0
2017-06-05,86.0,64.417,45.0,,,,5.083,234.0,190.417,147.0
2017-06-06,93.0,74.375,55.0,,,,7.167,224.0,182.0,149.0
2017-06-07,94.0,78.958,58.0,,,,10.333,216.0,190.042,143.0
2017-06-08,99.0,90.75,74.0,,,,11.125,229.0,208.25,182.0
2017-06-09,100.0,74.75,52.0,,,,7.833,262.0,216.708,171.0
2017-06-10,99.0,70.75,36.0,,,,19.208,298.0,225.333,148.0
2017-06-11,88.0,70.792,54.0,,,,10.792,242.0,203.042,171.0
2017-06-12,90.0,65.583,41.0,,,,6.333,247.0,197.0,168.0
2017-06-13,99.0,86.958,67.0,,,,9.375,204.0,174.042,159.0
2017-06-14,100.0,87.25,64.0,,,,11.042,232.0,183.125,152.0
2017-06-15,100.0,83.917,58.0,,,,11.583,248.0,199.833,159.0
2017-06-16,100.0,80.917,51.0,,,,21.375,282.0,214.75,170.0
2017-06-17,97.0,74.042,50.0,,,,6.167,259.0,207.042,167.0
2017-06-18,100.0,95.208,83.0,,,,12.708,209.0,186.292,170.0
2017-06-19,97.0,78.875,52.0,,,,8.75,261.0,188.875,142.0
2017-06-20,99.0,85.958,68.0,,,,20.542,253.0,206.375,133.0
2017-06-21,100.0,94.917,85.0,,,,19.696,246.0,221.25,201.0
2017-06-22,98.0,79.292,51.0,,,,11.583,275.0,231.042,186.0
2017-06-23,100.0,81.792,55.0,,,,14.917,280.0,230.0,172.0
2017-06-24,100.0,86.083,67.0,,,,11.5,267.0,228.25,186.0
2017-06-25,100.0,96.458,83.0,,,,15.083,241.0,226.458,215.0
2017-06-26,100.0,88.625,68.0,,,,14.792,241.0,216.25,205.0
2017-06-27,100.0,90.417,76.0,,,,20.375,250.0,223.542,203.0
2017-06-28,100.0,93.667,80.0,,,,34.333,248.0,217.458,195.0
2017-06-29,100.0,87.25,68.0,,,,22.667,277.0,236.958,198.0
2017-06-30,99.0,88.417,76.0,,,,7.417,266.0,243.625,226.0
2017-07-01,96.0,89.167,80.0,,,,17.458,248.0,233.875,211.0
2017-07-02,100.0,79.958,47.0,,,,21.25,326.0,263.875,208.0
2017-07-03,100.0,79.708,63.0,,,,30.958,319.0,275.25,233.0
2017-07-04,100.0,81.667,68.0,,,,43.625,298.0,269.5,240.0
2017-07-05,100.0,89.0,62.0,,,,11.875,301.0,250.75,221.0
2017-07-06,100.0,83.292,54.0,,,,11.375,299.0,251.958,219.0
2017-07-07,100.0,86.375,67.0,,,,19.542,294.0,251.583,207.0
2017-07-08,100.0,78.708,54.0,,,,19.833,314.0,262.667,212.0
2017-07-09,100.0,79.958,55.0,,,,27.708,325.0,266.208,216.0
2017-07-10,100.0,82.542,56.0,,,,12.458,323.0,269.5,219.0
2017-07-11,100.0,80.667,57.0,,,,6.542,329.0,274.708,225.0
2017-07-12,95.0,80.625,62.0,,,,14.417,326.0,280.042,240.0
2017-07-13,95.0,78.833,58.0,,,,11.875,333.0,283.542,247.0
2017-07-14,98.0,80.0,62.0,,,,7.167,319.0,272.708,235.0
2017-07-15,100.0,76.667,48.0,,,,11.958,332.0,273.083,219.0
2017-07-16,99.0,77.542,50.0,,,,31.292,345.0,283.208,225.0
2017-07-17,99.0,79.875,57.0,,,,45.458,331.0,281.458,249.0
2017-07-18,99.0,85.333,63.0,,,,29.125,304.0,252.208,211.0
2017-07-19,100.0,84.75,62.0,,,,20.708,299.0,245.125,202.0
2017-07-20,99.0,83.833,64.0,,,,12.565,314.0,269.917,220.0
2017-07-21,100.0,86.458,66.0,,,,10.958,317.0,275.458,250.0
2017-07-22,99.0,80.875,58.0,,,,8.25,330.0,281.667,241.0
2017-07-23,97.0,83.583,74.0,,,,6.333,288.0,267.542,243.0
2017-07-24,90.0,78.417,63.0,,,,9.25,321.0,280.417,253.0
2017-07-25,93.0,81.583,68.0,,,,16.583,324.0,283.25,253.0
2017-07-26,100.0,96.417,93.0,,,,14.083,253.0,230.667,221.0
2017-07-27,100.0,99.625,93.0,,,,11.125,222.0,214.625,210.0
2017-07-28,100.0,89.958,66.0,,,,16.417,314.0,248.583,212.0
2017-07-29,100.0,91.958,64.0,,,,16.292,300.0,254.083,230.0
2017-07-30,99.0,86.75,68.0,,,,8.042,298.0,254.333,227.0
2017-07-31,100.0,85.0,66.0,,,,9.583,323.0,270.833,227.0
2017-08-01,100.0,91.333,76.0,,,,16.583,292.0,254.375,218.0
2017-08-02,100.0,89.292,78.0,,,,8.083,248.0,224.167,200.0
2017-08-03,100.0,84.292,67.0,,,,8.583,281.0,237.417,197.0
2017-08-04,100.0,93.542,80.0,,,,10.542,283.0,248.458,218.0
2017-08-05,100.0,95.875,70.0,,,,17.917,313.0,262.708,246.0
2017-08-06,100.0,90.792,69.0,,,,22.542,313.0,274.625,253.0
2017-08-07,100.0,90.042,75.0,,,,18.167,317.0,281.708,253.0
2017-08-08,100.0,84.375,64.0,,,,27.417,323.0,283.292,253.0
2017-08-09,100.0,86.792,61.0,,,,20.583,342.0,277.417,242.0
2017-08-10,100.0,91.083,77.0,,,,14.417,267.0,243.542,227.0
2017-08-11,100.0,96.375,86.0,,,,15.083,241.0,225.667,217.0
2017-08-12,100.0,95.042,82.0,,,,9.083,257.0,231.625,214.0
2017-08-13,100.0,89.667,70.0,,,,13.083,297.0,251.583,226.0
2017-08-14,100.0,94.208,79.0,,,,10.75,275.0,245.5,234.0
2017-08-15,100.0,97.25,87.0,,,,8.833,262.0,241.917,233.0
2017-08-16,100.0,97.875,88.0,,,,8.957,239.0,228.792,221.0
2017-08-17,100.0,90.75,71.0,,,,13.542,290.0,246.833,220.0
2017-08-18,100.0,92.125,76.0,,,,13.792,302.0,261.5,237.0
