date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2014-12-19,79.0,54.542,32.0,22.75,35.833,13.083,14.75,1.292,11.542,88.0,32.083,-29.0
2014-12-20,97.0,75.75,55.0,30.75,56.208,25.458,41.5,1.083,51.042,71.0,42.208,17.0
2014-12-21,90.0,72.542,41.0,13.25,16.917,3.667,10.458,0.542,13.292,117.0,71.958,31.0
2014-12-22,89.0,45.333,23.0,19.208,26.292,7.083,10.042,0.708,8.792,107.0,62.333,12.0
2014-12-23,68.0,48.708,32.0,13.5,15.625,2.125,4.833,0.583,5.25,100.0,46.125,-7.0
2014-12-24,87.0,66.5,46.0,37.773,97.636,59.864,39.292,1.333,42.625,104.0,31.208,-17.0
2014-12-25,88.0,56.833,32.0,22.0,59.833,37.833,23.708,0.957,26.375,102.0,37.417,-9.0
2014-12-26,81.0,46.792,27.0,14.25,25.708,11.458,7.958,0.792,6.875,84.0,30.875,-36.0
2014-12-27,70.0,49.125,30.0,16.583,25.583,9.0,16.542,0.875,15.5,73.0,23.292,-24.0
2014-12-28,80.0,63.458,42.0,24.25,35.583,11.333,44.875,1.792,43.25,70.0,14.75,-43.0
2014-12-29,97.0,91.208,64.0,24.0,36.0,12.0,36.083,0.417,47.958,54.0,32.667,13.0
2014-12-30,95.0,81.75,56.0,25.708,47.417,21.708,34.292,0.958,46.042,110.0,42.917,-9.0
2014-12-31,95.0,62.792,30.0,14.864,30.227,15.364,24.167,1.458,26.292,128.0,67.958,-11.0
2015-01-01,91.0,57.875,29.0,10.375,11.375,1.0,10.667,0.625,10.042,109.0,54.083,5.0
2015-01-02,84.0,62.5,40.0,20.25,26.333,6.083,14.167,1.0,12.083,117.0,51.875,12.0
2015-01-03,88.0,71.292,45.0,25.792,37.583,11.792,24.25,1.5,26.75,158.0,70.083,-10.0
2015-01-04,93.0,72.458,49.0,28.261,40.609,12.348,35.167,2.5,39.0,151.0,70.5,9.0
2015-01-05,89.0,69.208,40.0,25.625,48.583,22.958,29.917,1.542,34.0,149.0,84.167,11.0
2015-01-06,93.0,77.0,65.0,15.625,21.25,5.625,12.292,1.25,13.958,103.0,71.875,41.0
2015-01-07,92.0,58.75,35.0,16.208,29.833,13.625,14.75,0.913,14.208,131.0,74.792,15.0
2015-01-08,88.0,63.625,42.0,20.917,37.583,16.667,14.583,0.833,13.25,103.0,48.542,1.0
2015-01-09,88.0,63.833,35.0,20.208,38.417,18.208,19.875,0.917,17.583,107.0,50.042,-8.0
2015-01-10,76.0,59.625,34.0,19.625,21.667,2.042,16.542,1.625,16.083,124.0,62.625,11.0
2015-01-11,84.0,68.833,48.0,16.261,26.696,10.435,15.75,0.958,13.917,91.0,45.958,-10.0
2015-01-12,90.0,78.875,61.0,15.292,19.292,4.0,15.478,0.208,16.348,43.0,23.625,-13.0
2015-01-13,94.0,70.583,41.0,27.625,65.917,38.292,29.75,1.542,30.875,91.0,20.083,-41.0
2015-01-14,91.0,57.583,24.0,29.5,57.292,27.792,22.792,1.286,21.0,109.0,39.083,-30.0
2015-01-15,92.0,76.0,49.0,16.667,23.917,7.25,16.708,0.792,18.125,96.0,38.667,-10.0
2015-01-16,81.0,61.5,33.0,16.125,23.292,7.167,16.292,1.208,15.375,106.0,47.917,-7.0
2015-01-17,87.0,64.125,50.0,6.917,7.792,0.875,13.75,0.958,12.833,82.0,47.167,-8.0
2015-01-18,97.0,92.708,85.0,17.739,26.478,8.739,6.792,0.208,8.333,50.0,33.5,16.0
2015-01-19,95.0,50.25,18.0,19.083,23.417,4.333,5.417,0.417,5.583,89.0,45.958,-7.0
2015-01-20,57.0,48.458,41.0,11.625,13.417,1.792,5.333,0.542,6.0,70.0,31.625,-12.0
2015-01-21,69.0,44.083,29.0,13.667,18.167,4.5,5.958,0.87,2.792,84.0,42.583,-16.0
2015-01-22,60.0,42.583,26.0,9.25,11.0,1.75,6.792,0.625,4.625,95.0,44.5,7.0
2015-01-23,92.0,64.125,41.0,10.958,12.792,1.833,12.333,0.583,11.708,48.0,24.583,12.0
2015-01-24,89.0,48.417,16.0,6.75,7.542,0.792,13.042,0.583,12.375,73.0,20.75,-20.0
2015-01-25,52.0,33.333,21.0,14.043,17.13,3.087,8.0,1.083,6.875,67.0,17.167,-26.0
2015-01-26,78.0,56.125,33.0,29.0,47.875,18.875,19.792,1.5,17.0,84.0,14.875,-48.0
2015-01-27,79.0,54.542,28.0,41.458,76.25,34.792,22.625,1.708,20.875,128.0,43.25,-37.0
2015-01-28,81.0,56.25,26.0,40.5,79.208,38.708,32.375,1.609,29.25,125.0,51.042,-24.0
2015-01-29,94.0,86.375,71.0,26.083,46.292,20.208,19.208,0.542,24.667,72.0,38.167,16.0
2015-01-30,95.0,88.667,79.0,14.75,16.125,1.375,14.875,0.292,16.958,45.0,25.917,8.0
2015-01-31,94.0,70.0,38.0,20.875,23.875,3.0,17.5,0.833,18.875,107.0,49.958,-4.0
2015-02-01,91.0,79.75,60.0,18.565,23.565,5.0,21.125,0.667,21.958,57.0,31.583,6.0
2015-02-02,90.0,52.667,30.0,12.167,15.0,2.833,12.25,0.333,11.5,94.0,47.375,13.0
2015-02-03,84.0,57.625,36.0,13.375,20.708,7.333,10.917,0.208,8.375,76.0,28.458,-23.0
2015-02-04,88.0,68.167,41.0,25.25,34.583,9.333,20.292,1.652,21.5,85.0,32.625,-21.0
2015-02-05,87.0,62.792,29.0,25.583,42.542,16.958,24.0,1.167,22.125,119.0,53.583,-17.0
2015-02-06,87.0,76.875,70.0,10.5,11.958,1.458,18.333,1.0,21.0,80.0,54.708,28.0
2015-02-07,73.0,53.0,21.0,4.208,4.792,0.583,8.583,1.0,7.083,80.0,39.042,8.0
2015-02-08,86.0,66.417,50.0,17.348,21.522,4.174,12.125,1.042,12.333,88.0,26.25,-17.0
2015-02-09,91.0,60.333,32.0,18.409,32.455,14.045,19.913,1.5,18.783,133.0,50.333,-30.0
2015-02-10,61.0,41.958,26.0,4.25,5.0,0.75,9.833,0.958,5.5,87.0,45.667,10.0
2015-02-11,75.0,48.667,30.0,9.917,12.042,2.125,16.0,1.043,12.292,94.0,41.375,-2.0
2015-02-12,93.0,72.125,52.0,34.208,48.75,14.542,29.625,2.917,34.792,107.0,57.042,-18.0
2015-02-13,95.0,74.417,54.0,20.917,26.125,5.208,26.042,1.917,37.292,183.0,131.5,68.0
2015-02-14,98.0,83.5,71.0,3.583,3.583,0.0,10.625,1.292,28.875,207.0,176.708,153.0
2015-02-15,93.0,82.75,65.0,8.261,10.478,2.217,6.0,0.833,6.583,132.0,65.292,14.0
2015-02-16,92.0,59.083,33.0,15.083,21.625,6.542,8.958,0.875,6.625,85.0,36.833,-18.0
2015-02-17,84.0,52.208,24.0,20.5,41.625,21.125,13.125,0.833,12.042,123.0,44.083,-12.0
2015-02-18,91.0,68.792,48.0,21.917,37.375,15.458,16.083,0.696,17.625,102.0,35.917,-33.0
2015-02-19,93.0,63.042,36.0,33.75,47.958,14.208,24.708,1.625,25.875,153.0,81.417,4.0
2015-02-20,98.0,84.333,60.0,22.542,27.708,5.167,29.167,1.0,36.417,103.0,72.417,51.0
2015-02-21,97.0,57.708,30.0,7.375,8.042,0.667,10.583,0.625,11.875,142.0,94.958,53.0
2015-02-22,92.0,62.75,41.0,11.652,15.043,3.391,9.542,0.708,9.792,92.0,56.25,35.0
2015-02-23,96.0,85.833,65.0,16.667,20.0,3.333,20.208,0.25,24.875,96.0,57.792,30.0
2015-02-24,94.0,64.25,42.0,17.667,23.625,5.958,17.292,0.917,17.75,65.0,47.5,16.0
2015-02-25,91.0,61.625,34.0,11.833,14.375,2.542,10.292,0.826,8.333,75.0,33.25,-2.0
2015-02-26,83.0,56.958,27.0,24.333,31.583,7.25,16.875,1.333,14.583,96.0,42.125,-17.0
2015-02-27,83.0,56.083,25.0,18.958,23.875,4.917,24.417,2.25,22.083,112.0,62.0,-17.0
2015-02-28,85.0,67.917,45.0,11.417,12.958,1.542,22.792,1.375,24.208,125.0,69.042,10.0
2015-03-01,50.0,34.708,24.0,4.0,4.792,0.792,6.333,0.75,4.083,79.0,43.25,14.0
2015-03-02,80.0,44.958,26.0,21.125,24.958,3.833,14.5,1.167,11.5,113.0,50.667,-14.0
2015-03-03,86.0,59.333,27.0,29.542,46.292,16.75,21.875,2.0,22.292,153.0,74.417,-9.0
2015-03-04,92.0,70.875,52.0,16.292,22.583,6.292,27.542,1.292,31.458,136.0,81.083,16.0
2015-03-05,84.0,73.708,62.0,9.917,11.5,1.583,20.792,1.458,23.25,143.0,93.083,58.0
2015-03-06,98.0,81.375,68.0,9.417,9.875,0.458,20.625,2.083,32.958,163.0,126.583,83.0
2015-03-07,99.0,95.417,88.0,13.667,15.133,1.467,14.588,1.062,31.941,156.0,145.458,124.0
2015-03-08,99.0,86.792,56.0,17.667,22.208,4.542,16.833,1.125,29.333,208.0,150.5,117.0
2015-03-09,97.0,85.875,70.0,6.417,7.5,1.083,11.542,1.125,16.333,133.0,76.542,33.0
2015-03-10,91.0,72.042,61.0,8.083,10.5,2.417,11.958,0.435,13.5,73.0,53.333,29.0
2015-03-11,86.0,74.0,64.0,8.792,10.833,2.042,13.542,0.625,16.833,53.0,39.125,25.0
2015-03-12,87.0,71.542,58.0,8.958,10.792,1.833,14.125,0.458,16.625,71.0,47.375,15.0
2015-03-13,78.0,69.958,61.0,5.458,6.0,0.542,11.75,0.458,10.708,79.0,59.958,34.0
2015-03-14,96.0,90.667,77.0,11.13,12.913,1.783,12.417,0.083,14.292,70.0,52.917,38.0
2015-03-15,92.0,55.208,30.0,9.125,10.292,1.167,11.5,0.417,9.167,124.0,70.667,18.0
2015-03-16,80.0,65.042,41.0,27.583,36.0,8.417,17.625,1.375,17.958,136.0,73.125,4.0
2015-03-17,86.0,60.458,22.0,28.0,40.042,12.042,28.292,2.043,27.542,197.0,117.333,34.0
2015-03-18,95.0,73.333,47.0,21.583,34.167,12.583,20.333,2.042,25.583,185.0,133.0,49.0
2015-03-19,99.0,93.625,81.0,18.917,21.333,2.417,13.375,1.208,26.917,161.0,144.833,130.0
2015-03-20,97.0,68.958,48.0,6.0,6.167,0.167,22.042,0.75,25.667,157.0,115.542,92.0
2015-03-21,75.0,61.667,49.0,4.783,5.478,0.696,10.583,0.833,11.875,120.0,86.708,60.0
2015-03-22,83.0,59.833,31.0,13.667,15.958,2.292,11.25,1.542,10.333,150.0,98.208,35.0
2015-03-23,86.0,67.25,52.0,18.125,23.0,4.875,20.75,1.417,22.333,156.0,97.667,55.0
2015-03-24,90.0,75.292,61.0,8.583,10.542,1.958,15.167,0.348,14.125,82.0,54.833,34.0
2015-03-25,88.0,53.208,24.0,11.417,17.958,6.542,7.708,0.333,5.667,118.0,63.875,-10.0
2015-03-26,84.0,56.875,36.0,8.125,10.0,1.875,13.375,0.625,11.917,107.0,64.875,29.0
2015-03-27,86.0,71.125,55.0,6.125,6.833,0.708,10.042,0.458,9.625,142.0,88.208,39.0
2015-03-28,89.0,79.75,57.0,11.609,13.913,2.304,12.042,0.667,15.125,148.0,105.458,75.0
2015-03-29,95.0,63.375,35.0,11.708,14.833,3.125,17.667,1.167,16.542,183.0,119.5,53.0
2015-03-30,83.0,57.417,37.0,16.375,17.542,1.167,26.375,2.417,25.583,183.0,143.292,88.0
2015-03-31,87.0,53.792,24.0,18.083,21.708,3.625,25.042,1.826,23.125,193.0,135.875,64.0
2015-04-01,95.0,84.75,68.0,24.625,31.75,7.125,36.375,1.833,54.583,173.0,124.208,72.0
2015-04-02,93.0,66.917,41.0,8.565,9.913,1.348,7.167,1.217,10.958,159.0,107.5,56.0
2015-04-03,99.0,87.917,72.0,8.25,8.583,0.333,10.083,1.292,35.5,184.0,159.25,118.0
2015-04-04,97.0,75.5,62.0,7.0,8.0,1.0,7.792,0.625,19.958,166.0,117.25,91.0
2015-04-05,98.0,89.5,76.0,6.708,7.25,0.542,14.875,0.208,31.417,110.0,99.125,82.0
2015-04-06,98.0,78.708,56.0,13.875,18.458,4.583,24.261,1.417,40.696,236.0,150.708,94.0
2015-04-07,97.0,90.792,73.0,7.708,9.333,1.625,9.417,0.875,12.875,121.0,91.375,66.0
2015-04-08,95.0,90.125,84.0,6.875,8.083,1.208,11.167,0.125,14.333,70.0,35.375,19.0
2015-04-09,90.0,67.542,48.0,7.478,9.087,1.609,10.792,0.565,12.708,109.0,63.625,31.0
2015-04-10,97.0,81.917,60.0,22.875,30.688,7.812,27.304,1.087,34.062,109.0,72.375,27.0
2015-04-11,98.0,89.875,78.0,,,,7.875,0.667,,145.0,107.167,82.0
2015-04-12,98.0,72.625,46.0,,,,10.5,1.042,,158.0,110.417,57.0
2015-04-13,99.0,92.792,82.0,10.385,11.231,0.846,10.458,0.542,13.615,103.0,92.417,83.0
2015-04-14,99.0,96.833,91.0,13.375,16.208,2.833,5.375,0.625,14.458,136.0,116.417,94.0
2015-04-15,99.0,77.875,50.0,14.25,14.917,0.667,8.5,1.333,12.25,195.0,141.458,85.0
2015-04-16,91.0,66.083,42.0,18.783,24.435,5.652,22.833,2.739,26.25,217.0,148.75,61.0
2015-04-17,96.0,79.542,57.0,16.292,19.042,2.75,26.25,1.875,34.75,216.0,144.5,74.0
2015-04-18,98.0,70.0,47.0,11.458,13.5,2.042,16.625,1.708,25.958,164.0,122.25,45.0
2015-04-19,93.0,76.667,63.0,20.0,21.083,1.083,25.625,2.625,40.167,166.0,133.625,82.0
2015-04-20,99.0,90.292,79.0,10.833,11.833,1.0,16.917,1.917,40.458,205.0,181.875,125.0
2015-04-21,99.0,81.75,65.0,9.417,11.792,2.375,5.083,1.333,10.583,195.0,162.75,123.0
2015-04-22,97.0,69.833,43.0,10.875,13.542,2.667,15.917,1.083,22.792,205.0,150.25,99.0
2015-04-23,99.0,71.125,36.0,13.826,17.522,3.696,19.375,0.87,28.083,234.0,169.292,111.0
2015-04-24,98.0,75.125,48.0,12.333,14.042,1.708,15.708,2.333,23.583,220.0,172.625,121.0
2015-04-25,96.0,63.583,38.0,12.625,14.375,1.75,23.208,1.667,31.167,204.0,153.042,103.0
2015-04-26,82.0,58.833,32.0,8.375,8.792,0.417,19.833,2.0,25.042,228.0,166.708,87.0
2015-04-27,95.0,74.708,49.0,17.167,19.25,2.083,31.667,3.042,46.125,239.0,187.292,122.0
2015-04-28,99.0,72.542,43.0,18.375,20.833,2.458,33.292,2.75,41.292,253.0,199.292,147.0
2015-04-29,91.0,69.333,50.0,9.25,9.458,0.208,16.125,2.208,17.917,231.0,190.708,136.0
2015-04-30,97.0,73.5,49.0,13.478,17.739,4.261,10.583,0.652,14.625,231.0,177.792,123.0
2015-05-01,96.0,67.958,29.0,15.875,19.875,4.0,7.625,0.958,13.083,267.0,196.375,121.0
2015-05-02,96.0,72.417,44.0,14.208,19.792,5.583,12.208,1.375,16.833,260.0,198.917,135.0
2015-05-03,99.0,72.083,41.0,7.417,7.792,0.375,13.708,1.708,17.042,275.0,204.792,151.0
2015-05-04,96.0,80.542,66.0,5.708,6.167,0.458,9.542,2.042,14.708,240.0,206.125,184.0
2015-05-05,96.0,59.208,35.0,5.792,6.125,0.333,10.25,0.542,13.458,201.0,168.792,104.0
2015-05-06,85.0,59.25,32.0,13.792,15.125,1.333,14.708,2.167,19.333,235.0,170.25,81.0
2015-05-07,94.0,70.417,39.0,18.913,21.87,2.957,18.913,2.13,26.591,234.0,186.958,157.0
2015-05-08,97.0,72.75,37.0,16.125,18.75,2.625,22.917,2.042,30.5,255.0,193.417,144.0
2015-05-09,96.0,83.0,68.0,16.083,18.333,2.25,21.583,2.208,31.917,209.0,174.917,150.0
2015-05-10,98.0,56.208,21.0,5.583,5.875,0.292,15.542,0.625,19.292,260.0,184.542,125.0
2015-05-11,72.0,48.333,21.0,11.208,13.167,1.958,10.458,1.583,11.25,223.0,158.458,74.0
2015-05-12,98.0,81.292,73.0,6.875,7.417,0.542,12.458,1.875,26.0,211.0,192.083,158.0
2015-05-13,94.0,65.958,42.0,13.042,13.833,0.792,16.583,2.292,24.292,251.0,213.5,182.0
2015-05-14,86.0,63.542,47.0,25.609,27.0,1.391,27.792,4.13,35.958,260.0,214.125,164.0
2015-05-15,96.0,73.583,43.0,15.167,15.875,0.708,23.083,2.417,31.792,279.0,211.292,154.0
2015-05-16,99.0,90.042,73.0,14.0,16.625,2.625,18.375,1.25,30.917,223.0,203.208,189.0
2015-05-17,96.0,67.583,18.0,6.417,6.583,0.167,20.042,1.417,27.125,285.0,216.292,176.0
2015-05-18,97.0,76.0,51.0,11.909,13.909,2.0,14.667,1.667,24.292,261.0,212.708,157.0
2015-05-19,99.0,93.958,85.0,18.458,21.792,3.333,15.5,0.917,29.458,214.0,193.292,172.0
2015-05-20,96.0,77.25,59.0,7.792,8.833,1.042,9.958,1.125,15.542,250.0,210.625,175.0
2015-05-21,99.0,68.25,26.0,11.13,12.391,1.261,11.708,0.913,15.792,244.0,185.917,131.0
2015-05-22,96.0,68.542,44.0,17.583,19.917,2.333,14.5,2.0,19.625,236.0,193.5,145.0
2015-05-23,92.0,65.917,43.0,16.5,18.458,1.958,16.25,2.5,21.292,267.0,208.333,148.0
2015-05-24,90.0,68.292,41.0,8.375,8.875,0.5,9.083,1.875,10.792,245.0,206.458,165.0
2015-05-25,95.0,75.583,54.0,11.917,15.542,3.625,12.542,2.25,18.292,237.0,195.75,147.0
2015-05-26,89.0,62.875,27.0,13.167,14.667,1.5,18.917,2.167,25.208,286.0,220.0,158.0
2015-05-27,91.0,67.958,39.0,17.417,19.292,1.875,24.167,3.375,29.583,286.0,224.042,176.0
2015-05-28,87.0,75.583,58.0,10.304,11.174,0.87,20.75,1.522,27.875,263.0,212.458,174.0
2015-05-29,99.0,91.75,75.0,8.292,9.292,1.0,8.333,0.25,16.333,221.0,198.75,178.0
2015-05-30,95.0,72.667,46.0,8.875,9.625,0.75,11.917,1.583,17.5,292.0,228.875,184.0
2015-05-31,96.0,68.542,29.0,7.958,8.375,0.417,18.083,1.625,25.5,314.0,245.208,192.0
2015-06-01,80.0,62.042,36.0,11.083,12.125,1.042,12.435,2.125,14.304,277.0,226.458,187.0
2015-06-02,90.0,71.208,34.0,10.833,11.375,0.542,12.583,3.042,15.458,273.0,229.792,194.0
2015-06-03,99.0,92.667,87.0,20.25,21.75,1.5,14.792,1.292,22.5,222.0,212.708,198.0
2015-06-04,94.0,42.125,27.0,5.565,6.261,0.696,5.208,0.087,5.125,279.0,226.292,174.0
2015-06-05,99.0,71.125,49.0,12.458,15.458,3.0,9.417,0.583,10.25,225.0,180.292,141.0
2015-06-06,99.0,83.167,65.0,6.417,7.542,1.125,7.042,0.292,8.0,214.0,170.5,131.0
2015-06-07,93.0,70.792,49.0,8.292,9.0,0.708,10.458,1.292,12.292,243.0,203.0,156.0
2015-06-08,94.0,73.833,60.0,7.667,10.708,3.042,8.375,0.708,11.375,233.0,204.083,160.0
2015-06-09,99.0,93.792,83.0,18.917,23.292,4.375,5.625,0.583,11.375,212.0,191.875,173.0
2015-06-10,99.0,75.708,57.0,14.708,22.042,7.333,10.708,1.042,15.708,263.0,218.042,171.0
2015-06-11,96.0,78.958,56.0,15.435,19.739,4.304,13.542,1.652,17.125,268.0,221.958,166.0
2015-06-12,98.0,92.0,82.0,9.292,10.708,1.417,14.833,0.583,23.125,234.0,209.833,194.0
2015-06-13,96.0,83.208,60.0,9.667,10.583,0.917,19.083,1.958,27.667,283.0,232.833,193.0
2015-06-14,98.0,85.417,60.0,10.458,10.833,0.375,26.25,2.292,40.042,256.0,223.917,204.0
2015-06-15,99.0,74.0,51.0,15.042,16.833,1.792,29.0,2.667,35.75,299.0,241.25,187.0
2015-06-16,95.0,79.75,58.0,14.75,16.167,1.417,29.458,2.583,40.292,269.0,230.875,202.0
2015-06-17,95.0,83.5,55.0,7.042,7.958,0.917,19.875,1.208,23.875,260.0,221.208,200.0
2015-06-18,97.0,87.5,69.0,8.261,9.783,1.522,12.542,0.348,20.125,234.0,208.292,191.0
2015-06-19,98.0,94.0,87.0,6.75,7.958,1.208,5.75,0.208,12.375,205.0,186.542,172.0
2015-06-20,95.0,74.917,51.0,8.708,10.167,1.458,8.875,1.25,11.292,262.0,212.292,170.0
2015-06-21,98.0,88.25,74.0,9.875,10.917,1.042,7.208,1.25,12.375,232.0,201.75,177.0
2015-06-22,99.0,81.292,57.0,12.417,14.917,2.5,10.667,1.625,15.0,268.0,219.917,180.0
2015-06-23,98.0,78.958,50.0,13.083,16.542,3.458,10.75,1.75,14.375,286.0,227.958,188.0
2015-06-24,99.0,77.292,48.0,11.25,12.292,1.042,15.167,1.458,17.042,292.0,232.958,180.0
2015-06-25,99.0,80.875,61.0,7.565,9.261,1.696,15.0,0.13,19.0,275.0,232.542,201.0
2015-06-26,99.0,91.75,76.0,9.167,11.625,2.458,5.958,0.25,10.0,247.0,216.375,187.0
2015-06-27,99.0,95.083,88.0,13.333,14.917,1.583,9.333,0.875,18.208,244.0,225.083,207.0
2015-06-28,99.0,77.208,44.0,4.625,5.333,0.708,8.625,0.792,12.5,280.0,220.125,177.0
2015-06-29,89.0,73.583,53.0,5.375,6.917,1.542,8.478,0.583,10.478,252.0,207.958,168.0
2015-06-30,95.0,80.208,65.0,9.5,12.083,2.583,7.958,1.208,11.5,247.0,215.25,172.0
2015-07-01,99.0,97.792,94.0,14.833,17.458,2.625,8.208,0.75,15.667,220.0,204.458,193.0
2015-07-02,99.0,93.417,80.0,18.043,21.174,3.13,14.75,1.739,30.583,245.0,220.458,200.0
2015-07-03,99.0,98.25,95.0,19.583,21.375,1.792,7.875,1.25,18.25,229.0,217.375,208.0
2015-07-04,99.0,94.792,78.0,20.792,23.792,3.0,13.25,1.542,26.167,250.0,221.875,206.0
2015-07-05,99.0,98.25,93.0,5.208,5.25,0.042,7.417,0.458,12.208,204.0,195.125,186.0
2015-07-06,99.0,98.333,95.0,10.792,12.125,1.333,10.125,0.667,19.417,202.0,194.375,186.0
2015-07-07,99.0,90.542,74.0,20.042,21.625,1.583,14.208,0.875,25.708,247.0,211.667,187.0
2015-07-08,99.0,92.833,76.0,19.917,23.542,3.625,23.0,1.875,41.583,264.0,218.625,186.0
2015-07-09,99.0,97.417,92.0,7.174,8.304,1.13,6.875,0.304,12.25,200.0,190.667,184.0
2015-07-10,99.0,84.958,62.0,14.083,16.5,2.417,14.0,1.5,24.667,287.0,225.833,181.0
2015-07-11,97.0,80.625,53.0,10.542,11.583,1.042,18.583,1.917,26.0,309.0,254.792,219.0
2015-07-12,98.0,80.583,58.0,11.917,13.083,1.167,19.125,3.0,26.667,312.0,264.833,218.0
2015-07-13,92.0,81.042,65.0,7.792,12.708,4.917,9.417,1.667,19.0,312.0,276.167,243.0
2015-07-14,89.0,76.833,64.0,5.833,8.667,2.833,7.917,1.75,15.75,308.0,280.125,258.0
2015-07-15,93.0,74.667,54.0,8.708,12.375,3.667,5.875,2.667,11.25,326.0,279.542,249.0
2015-07-16,99.0,90.208,81.0,5.696,7.391,1.696,9.25,0.913,23.042,291.0,266.25,244.0
2015-07-17,99.0,89.417,77.0,5.792,7.958,2.167,10.0,0.708,24.833,292.0,263.708,235.0
2015-07-18,95.0,88.375,78.0,7.375,8.667,1.292,8.875,1.458,22.25,284.0,265.875,257.0
2015-07-19,91.0,80.0,58.0,10.0,11.583,1.583,9.292,2.25,17.458,328.0,279.458,251.0
2015-07-20,95.0,79.25,62.0,9.5,11.625,2.125,18.75,1.958,29.792,328.0,283.75,253.0
2015-07-21,98.0,77.125,55.0,12.042,14.208,2.167,14.625,2.333,24.292,324.0,276.292,235.0
2015-07-22,88.0,74.208,61.0,7.208,9.708,2.5,6.375,1.333,11.042,306.0,276.667,250.0
2015-07-23,98.0,84.958,71.0,13.952,16.81,2.857,7.333,1.696,14.958,289.0,265.708,248.0
2015-07-24,99.0,88.5,60.0,17.625,22.125,4.5,14.833,1.458,25.208,334.0,270.958,243.0
2015-07-25,99.0,82.333,64.0,19.458,21.542,2.083,26.542,4.083,45.625,330.0,282.292,240.0
2015-07-26,98.0,74.417,52.0,10.708,11.333,0.625,29.667,3.292,46.5,352.0,296.0,250.0
2015-07-27,97.0,76.042,52.0,12.083,13.042,0.958,23.0,3.0,38.826,347.0,290.375,239.0
2015-07-28,98.0,82.125,59.0,9.875,11.542,1.667,27.542,1.958,46.292,323.0,278.292,241.0
2015-07-29,97.0,79.542,64.0,10.708,12.167,1.458,25.083,2.25,37.583,309.0,280.042,249.0
2015-07-30,97.0,76.25,54.0,13.583,16.542,2.958,25.25,2.174,40.167,335.0,286.958,248.0
2015-07-31,97.0,77.583,52.0,14.667,20.762,6.095,31.5,2.182,49.0,343.0,294.083,246.0
2015-08-01,95.0,78.917,50.0,11.583,11.958,0.375,43.208,2.917,70.458,361.0,302.042,272.0
2015-08-02,95.0,75.917,54.0,9.625,10.0,0.375,33.458,2.583,51.875,347.0,299.125,268.0
2015-08-03,91.0,72.208,56.0,12.25,13.958,1.708,29.208,2.292,45.625,340.0,294.583,261.0
2015-08-04,90.0,76.583,58.0,14.25,16.583,2.333,23.417,2.667,37.125,335.0,295.042,268.0
2015-08-05,91.0,77.708,57.0,10.333,14.292,3.958,6.792,2.417,16.125,333.0,295.792,266.0
2015-08-06,91.0,77.208,57.0,11.409,15.864,4.455,7.708,2.304,15.875,343.0,298.167,267.0
2015-08-07,90.0,71.75,49.0,14.875,16.583,1.708,29.333,2.375,41.083,354.0,299.958,253.0
2015-08-08,93.0,82.5,66.0,4.125,4.667,0.542,14.833,0.5,22.375,303.0,262.875,235.0
2015-08-09,96.0,79.917,60.0,5.083,5.5,0.417,13.5,1.042,21.292,307.0,266.792,235.0
2015-08-10,99.0,91.75,69.0,8.0,10.652,2.652,12.042,0.75,21.042,306.0,265.875,247.0
2015-08-11,98.0,83.917,61.0,4.375,6.583,2.208,5.833,0.375,11.083,320.0,278.333,246.0
2015-08-12,97.0,80.292,59.0,6.833,8.417,1.583,10.25,0.792,17.25,318.0,277.375,245.0
2015-08-13,98.0,86.333,65.0,7.458,8.125,0.667,12.042,1.783,21.792,289.0,269.125,246.0
2015-08-14,99.0,91.542,70.0,3.5,3.958,0.458,8.417,0.125,16.542,301.0,255.25,235.0
2015-08-15,99.0,83.083,56.0,4.583,5.125,0.542,8.864,1.417,14.542,319.0,269.25,232.0
2015-08-16,99.0,88.333,74.0,4.542,4.917,0.375,10.208,1.583,17.917,293.0,264.292,245.0
2015-08-17,99.0,96.375,88.0,6.783,8.391,1.609,4.792,0.542,14.125,274.0,255.708,239.0
2015-08-18,95.0,86.917,77.0,9.375,10.667,1.292,5.833,1.042,12.917,289.0,273.25,252.0
2015-08-19,98.0,78.125,61.0,11.0,13.333,2.333,8.625,1.833,11.583,304.0,266.375,244.0
2015-08-20,99.0,93.708,85.0,11.917,13.75,1.833,9.5,0.696,22.958,267.0,250.458,238.0
2015-08-21,99.0,91.208,72.0,8.0,9.375,1.375,13.042,0.75,26.667,291.0,255.5,235.0
2015-08-22,99.0,81.917,64.0,8.042,10.458,2.417,11.708,1.917,20.667,313.0,282.208,254.0
2015-08-23,98.0,83.792,70.0,2.708,2.917,0.208,6.042,0.667,12.708,285.0,254.417,231.0
2015-08-24,87.0,75.167,61.0,4.913,6.13,1.217,5.652,0.75,8.043,268.0,234.917,208.0
2015-08-25,92.0,74.875,66.0,5.458,6.958,1.5,6.458,1.125,8.958,234.0,210.125,184.0
2015-08-26,99.0,97.958,94.0,7.208,8.5,1.292,4.375,0.583,11.417,232.0,205.542,181.0
2015-08-27,97.0,86.5,80.0,8.458,11.042,2.583,3.667,0.609,5.292,247.0,224.958,202.0
