date,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean
2017-10-28,11.083333333333334,12.0,0.9166666666666666,18.166666666666668,,0.9166666666666666,25.083333333333332
2017-10-29,10.125,10.708333333333334,0.5833333333333334,7.291666666666667,,1.0416666666666667,9.25
2017-10-30,11.5,15.25,3.75,9.75,,2.0416666666666665,8.0
2017-10-31,16.91304347826087,28.652173913043477,11.73913043478261,9.833333333333334,,1.173913043478261,10.916666666666666
2017-11-01,32.083333333333336,48.291666666666664,16.208333333333332,25.375,,2.5833333333333335,33.5
2017-11-02,15.916666666666666,29.25,13.333333333333334,18.25,,0.9583333333333334,23.291666666666668
2017-11-03,11.625,16.291666666666668,4.666666666666667,15.166666666666666,,1.125,16.625
2017-11-04,14.083333333333334,19.916666666666668,5.833333333333333,14.958333333333334,,2.125,25.333333333333332
2017-11-05,8.041666666666666,8.916666666666666,0.875,8.5,,0.7916666666666666,9.625
2017-11-06,20.291666666666668,31.666666666666668,11.375,19.833333333333332,,3.7083333333333335,23.708333333333332
2017-11-07,20.91304347826087,35.21739130434783,14.304347826086957,20.416666666666668,,2.0869565217391304,25.0
2017-11-08,11.583333333333334,20.5,8.916666666666666,11.125,,0.16666666666666666,15.666666666666666
2017-11-09,17.11111111111111,23.444444444444443,6.333333333333333,18.708333333333332,,1.2222222222222223,12.11111111111111
2017-11-10,14.958333333333334,21.708333333333332,6.75,12.916666666666666,,0.4166666666666667,14.333333333333334
2017-11-11,8.541666666666666,12.5,3.9583333333333335,8.0,,0.5,8.333333333333334
2017-11-12,6.0,6.458333333333333,0.4583333333333333,7.875,,0.2916666666666667,9.458333333333334
2017-11-13,15.166666666666666,22.916666666666668,7.75,14.125,,1.0416666666666667,16.708333333333332
2017-11-14,34.21739130434783,53.78260869565217,19.565217391304348,20.666666666666668,,2.0,37.958333333333336
2017-11-15,21.291666666666668,41.916666666666664,20.625,13.916666666666666,,0.75,23.375
2017-11-16,15.375,26.333333333333332,10.958333333333334,5.208333333333333,,1.0416666666666667,7.208333333333333
2017-11-17,13.416666666666666,19.666666666666668,6.25,9.0,,1.25,11.541666666666666
2017-11-18,18.625,23.75,5.125,15.125,,1.5833333333333333,21.375
2017-11-19,9.166666666666666,10.083333333333334,0.9166666666666666,6.375,,1.875,7.458333333333333
2017-11-20,18.041666666666668,31.333333333333332,13.291666666666666,8.583333333333334,,2.4166666666666665,9.375
2017-11-21,16.782608695652176,25.695652173913043,8.91304347826087,7.333333333333333,,0.782608695652174,7.916666666666667
2017-11-22,31.625,51.291666666666664,19.666666666666668,21.869565217391305,,1.2083333333333333,26.666666666666668
2017-11-23,22.125,26.041666666666668,3.9166666666666665,18.75,,0.20833333333333334,27.625
2017-11-24,20.166666666666668,30.75,10.583333333333334,7.916666666666667,,1.375,6.208333333333333
2017-11-25,24.875,42.416666666666664,17.541666666666668,12.291666666666666,,3.625,13.625
2017-11-26,7.625,11.875,4.25,10.958333333333334,,0.4166666666666667,11.083333333333334
2017-11-27,10.083333333333334,12.291666666666666,2.2083333333333335,8.791666666666666,,0.17391304347826086,7.583333333333333
2017-11-28,26.434782608695652,39.21739130434783,12.782608695652174,18.583333333333332,,1.5217391304347827,24.541666666666668
2017-11-29,36.583333333333336,56.333333333333336,19.75,28.416666666666668,,3.6666666666666665,40.666666666666664
2017-11-30,16.833333333333332,21.166666666666668,4.333333333333333,14.083333333333334,,0.3333333333333333,13.0
2017-12-01,14.916666666666666,19.166666666666668,4.25,6.833333333333333,,0.9583333333333334,6.166666666666667
2017-12-02,13.458333333333334,17.791666666666668,4.333333333333333,7.458333333333333,,1.2916666666666667,10.791666666666666
2017-12-03,24.875,32.041666666666664,7.166666666666667,23.166666666666668,,3.7083333333333335,25.416666666666668
2017-12-04,30.458333333333332,59.708333333333336,29.25,24.416666666666668,,3.0416666666666665,31.5
2017-12-05,15.91304347826087,30.434782608695652,14.521739130434783,11.875,,1.6521739130434783,11.958333333333334
2017-12-06,19.916666666666668,30.916666666666668,11.0,9.333333333333334,,1.2916666666666667,9.208333333333334
2017-12-07,26.375,45.125,18.75,17.666666666666668,,3.5833333333333335,19.25
2017-12-08,25.26086956521739,52.47826086956522,27.217391304347824,31.541666666666668,,2.125,36.458333333333336
2017-12-09,14.375,19.375,5.0,6.083333333333333,,2.4583333333333335,6.291666666666667
2017-12-10,12.458333333333334,19.208333333333332,6.75,11.75,,3.5416666666666665,13.541666666666666
2017-12-11,7.708333333333333,8.5,0.7916666666666666,7.375,,2.7916666666666665,9.958333333333334
2017-12-12,15.695652173913043,20.217391304347824,4.521739130434782,7.458333333333333,,1.0434782608695652,7.625
2017-12-13,17.333333333333332,20.583333333333332,3.25,3.7083333333333335,,3.0833333333333335,4.416666666666667
2017-12-14,13.708333333333334,15.25,1.5416666666666667,5.875,,3.4583333333333335,5.304347826086956
2017-12-15,28.333333333333332,49.791666666666664,21.458333333333332,19.384615384615383,,1.9166666666666667,15.083333333333334
2017-12-16,19.541666666666668,31.833333333333332,12.291666666666666,21.416666666666668,,2.9166666666666665,23.166666666666668
2017-12-17,12.541666666666666,14.166666666666666,1.625,9.916666666666666,,2.5416666666666665,10.541666666666666
2017-12-18,19.125,27.916666666666668,8.791666666666666,9.708333333333334,,1.8333333333333333,9.333333333333334
2017-12-19,19.956521739130434,39.43478260869565,19.47826086956522,13.625,,1.0476190476190477,16.083333333333332
2017-12-20,21.0,35.041666666666664,14.041666666666666,9.583333333333334,,0.0,8.0
2017-12-21,26.833333333333332,65.125,38.291666666666664,15.416666666666666,,0.0,16.5
2017-12-22,26.416666666666668,53.708333333333336,27.291666666666668,19.625,,0.25,21.291666666666668
2017-12-23,28.125,59.375,31.25,23.958333333333332,,0.2916666666666667,27.75
2017-12-24,22.666666666666668,33.125,10.458333333333334,32.291666666666664,,0.08333333333333333,43.083333333333336
2017-12-25,16.041666666666668,19.25,3.2083333333333335,11.625,,0.08333333333333333,15.625
2017-12-26,15.478260869565217,23.0,7.521739130434782,3.652173913043478,,1.1904761904761905,8.458333333333334
2017-12-27,12.916666666666666,15.625,2.7083333333333335,3.0416666666666665,,1.5416666666666667,5.083333333333333
2017-12-28,13.666666666666666,14.958333333333334,1.2916666666666667,4.5,,2.4583333333333335,6.625
2017-12-29,13.125,14.625,1.5,6.125,,2.8333333333333335,7.666666666666667
2017-12-30,7.5,7.958333333333333,0.4583333333333333,4.916666666666667,,1.8333333333333333,3.9583333333333335
2017-12-31,13.5,15.875,2.375,13.583333333333334,,1.25,15.666666666666666
2018-01-01,12.26086956521739,14.08695652173913,1.826086956521739,6.416666666666667,,1.2608695652173914,11.041666666666666
2018-01-02,10.666666666666666,11.791666666666666,1.125,4.208333333333333,,1.2916666666666667,6.958333333333333
2018-01-03,11.208333333333334,13.208333333333334,2.0,1.4583333333333333,,0.75,3.7083333333333335
2018-01-04,15.041666666666666,17.833333333333332,2.7916666666666665,4.5,,1.8333333333333333,6.208333333333333
2018-01-05,19.916666666666668,26.166666666666668,6.25,9.708333333333334,,1.5833333333333333,11.041666666666666
2018-01-06,8.583333333333334,9.208333333333334,0.625,5.791666666666667,,0.125,5.041666666666667
2018-01-07,16.041666666666668,19.583333333333332,3.5416666666666665,2.375,,0.75,6.958333333333333
2018-01-08,34.391304347826086,60.130434782608695,25.73913043478261,19.625,,3.739130434782609,25.791666666666668
2018-01-09,15.208333333333334,16.916666666666668,1.7083333333333333,6.583333333333333,,0.875,10.166666666666666
2018-01-10,31.375,49.0,17.625,15.083333333333334,,1.6666666666666667,16.541666666666668
2018-01-11,18.391304347826086,30.695652173913043,12.304347826086957,10.130434782608695,,1.2916666666666667,13.958333333333334
2018-01-12,21.0,24.041666666666668,3.0416666666666665,13.5,,0.7083333333333334,23.666666666666668
2018-01-13,11.666666666666666,12.916666666666666,1.25,10.625,,0.625,12.625
2018-01-14,14.208333333333334,17.625,3.4166666666666665,3.9166666666666665,,0.25,8.666666666666666
2018-01-15,29.47826086956522,59.04347826086956,29.565217391304348,15.958333333333334,,1.7391304347826086,27.0
2018-01-16,17.166666666666668,23.291666666666668,6.125,13.375,,1.375,15.083333333333334
2018-01-17,23.25,29.458333333333332,6.208333333333333,11.291666666666666,,2.5,10.041666666666666
2018-01-18,11.25,12.75,1.5,6.75,,1.5,7.291666666666667
2018-01-19,16.541666666666668,18.416666666666668,1.875,8.583333333333334,,1.4583333333333333,10.416666666666666
2018-01-20,23.041666666666668,29.166666666666668,6.125,16.416666666666668,,3.5833333333333335,20.458333333333332
2018-01-21,15.666666666666666,17.958333333333332,2.2916666666666665,4.375,,1.4583333333333333,7.083333333333333
2018-01-22,17.956521739130434,30.608695652173914,12.652173913043478,6.75,,0.9565217391304348,7.958333333333333
2018-01-23,20.583333333333332,35.5,14.916666666666666,8.538461538461538,,1.4166666666666667,11.666666666666666
2018-01-24,14.583333333333334,16.083333333333332,1.5,,,1.2083333333333333,10.125
2018-01-25,15.166666666666666,16.958333333333332,1.7916666666666667,,,1.125,7.375
2018-01-26,10.916666666666666,12.208333333333334,1.2916666666666667,,,1.1666666666666667,9.0
2018-01-27,7.75,8.208333333333334,0.4583333333333333,,,2.2916666666666665,7.583333333333333
2018-01-28,14.208333333333334,18.625,4.416666666666667,,,1.125,12.25
2018-01-29,9.956521739130435,10.782608695652174,0.8260869565217391,,,1.7826086956521738,14.583333333333334
2018-01-30,26.291666666666668,41.166666666666664,14.875,,,1.5,26.608695652173914
2018-01-31,30.714285714285715,53.476190476190474,22.761904761904763,,,0.8333333333333334,46.875
2018-02-01,10.0,11.125,1.125,,,1.2916666666666667,7.083333333333333
2018-02-02,24.708333333333332,33.708333333333336,9.0,,,3.9583333333333335,20.833333333333332
2018-02-03,12.791666666666666,18.833333333333332,6.041666666666667,,,1.6666666666666667,20.958333333333332
2018-02-04,9.08695652173913,10.652173913043478,1.565217391304348,,,1.75,15.541666666666666
2018-02-05,10.217391304347826,11.217391304347826,1.0,,,0.21739130434782608,15.0
2018-02-06,,,,,,0.9583333333333334,35.541666666666664
2018-02-07,,,,,,1.1666666666666667,35.583333333333336
2018-02-08,,,,2.75,,1.2916666666666667,6.625
2018-02-09,,,,11.25,,0.7083333333333334,16.666666666666668
2018-02-10,,,,7.130434782608695,,1.0,6.782608695652174
2018-02-11,,,,8.291666666666666,,1.0833333333333333,15.375
2018-02-12,,,,9.208333333333334,,0.8695652173913043,10.791666666666666
2018-02-13,,,,9.125,,0.5833333333333334,16.416666666666668
2018-02-14,,,,8.833333333333334,,0.6666666666666666,14.909090909090908
2018-02-15,,,,8.916666666666666,,0.2916666666666667,
2018-02-16,,,,20.25,,3.2083333333333335,
2018-02-17,,,,11.208333333333334,,1.5,
2018-02-18,,,,11.208333333333334,,1.7916666666666667,
2018-02-19,,,,19.5,,0.9565217391304348,
2018-02-20,,,,17.333333333333332,,0.125,
2018-02-21,,,,7.833333333333333,,0.2916666666666667,
2018-02-22,,,,9.041666666666666,,0.5416666666666666,
2018-02-23,,,,14.25,,0.2916666666666667,
2018-02-24,,,,15.041666666666666,,2.375,
2018-02-25,,,,11.541666666666666,,1.4166666666666667,
2018-02-26,,,,19.75,,1.0434782608695652,
2018-02-27,,,,15.0,,0.75,
2018-02-28,,,,19.583333333333332,,0.7083333333333334,
2018-03-01,,,,11.875,,0.8333333333333334,
2018-03-02,,,,17.958333333333332,,1.0833333333333333,
2018-03-03,,,,22.583333333333332,,1.0833333333333333,
2018-03-04,,,,6.375,,1.4166666666666667,
2018-03-05,8.7,10.2,1.5,16.916666666666668,,0.6956521739130435,
2018-03-06,13.625,17.083333333333332,3.4583333333333335,13.125,,0.4583333333333333,
2018-03-07,10.458333333333334,11.291666666666666,0.8333333333333334,7.208333333333333,,0.2916666666666667,
2018-03-08,12.791666666666666,14.416666666666666,1.625,8.083333333333334,,1.3333333333333333,
2018-03-09,11.125,16.041666666666668,4.916666666666667,9.416666666666666,,1.4166666666666667,
2018-03-10,10.833333333333334,12.375,1.5416666666666667,6.416666666666667,,4.083333333333333,
2018-03-11,11.75,13.333333333333334,1.5833333333333333,4.208333333333333,,2.4166666666666665,
2018-03-12,14.521739130434783,16.130434782608695,1.608695652173913,10.208333333333334,,2.260869565217391,
2018-03-13,14.041666666666666,18.291666666666668,4.25,11.043478260869565,,2.375,
2018-03-14,12.75,14.291666666666666,1.5416666666666667,5.833333333333333,,1.7083333333333333,
2018-03-15,14.083333333333334,18.541666666666668,4.458333333333333,12.625,,1.5833333333333333,
2018-03-16,12.583333333333334,14.791666666666666,2.2083333333333335,14.916666666666666,,0.9166666666666666,
2018-03-17,7.708333333333333,8.125,0.4166666666666667,10.041666666666666,,1.6666666666666667,
2018-03-18,11.291666666666666,13.083333333333334,1.7916666666666667,6.125,,1.8695652173913044,5.625
2018-03-19,13.695652173913043,16.0,2.3043478260869565,7.666666666666667,,2.347826086956522,11.333333333333334
2018-03-20,10.695652173913043,11.826086956521738,1.1304347826086956,14.0,,1.391304347826087,19.333333333333332
2018-03-21,2.8333333333333335,3.0,0.16666666666666666,7.208333333333333,,0.3333333333333333,12.208333333333334
2018-03-22,8.0,9.333333333333334,1.3333333333333333,10.791666666666666,,1.125,16.083333333333332
2018-03-23,8.833333333333334,9.458333333333334,0.625,7.416666666666667,,1.0416666666666667,7.75
2018-03-24,8.458333333333334,9.333333333333334,0.875,8.0,,2.0833333333333335,9.041666666666666
2018-03-25,12.791666666666666,14.833333333333334,2.0416666666666665,9.791666666666666,,2.75,13.875
2018-03-26,25.91304347826087,30.17391304347826,4.260869565217392,18.208333333333332,,3.0434782608695654,28.333333333333332
2018-03-27,8.583333333333334,9.833333333333334,1.25,13.25,,2.8333333333333335,19.708333333333332
2018-03-28,5.583333333333333,6.166666666666667,0.5833333333333334,9.791666666666666,,1.7916666666666667,15.166666666666666
2018-03-29,5.583333333333333,6.208333333333333,0.625,6.833333333333333,,0.9583333333333334,10.166666666666666
2018-03-30,9.25,9.958333333333334,0.7083333333333334,11.625,,1.125,23.583333333333332
2018-03-31,6.791666666666667,7.333333333333333,0.5416666666666666,13.583333333333334,,1.375,18.833333333333332
2018-04-01,3.2083333333333335,3.3333333333333335,0.125,11.75,,0.0,13.708333333333334
2018-04-02,11.625,14.333333333333334,2.7083333333333335,19.958333333333332,,2.9130434782608696,23.75
2018-04-03,11.91304347826087,13.08695652173913,1.173913043478261,30.416666666666668,,3.869565217391304,37.833333333333336
2018-04-04,14.75,19.458333333333332,4.708333333333333,33.041666666666664,,4.375,42.75
2018-04-05,4.0,4.541666666666667,0.5416666666666666,7.416666666666667,,0.041666666666666664,9.458333333333334
2018-04-06,4.708333333333333,5.375,0.6666666666666666,16.625,,0.25,25.333333333333332
2018-04-07,2.75,2.8333333333333335,0.08333333333333333,11.083333333333334,,0.16666666666666666,13.291666666666666
2018-04-08,6.958333333333333,7.708333333333333,0.75,14.458333333333334,,2.25,16.583333333333332
2018-04-09,9.458333333333334,10.583333333333334,1.125,13.666666666666666,,1.4583333333333333,12.375
2018-04-10,8.826086956521738,10.478260869565217,1.6521739130434783,11.958333333333334,,0.6521739130434783,12.25
2018-04-11,5.0,5.541666666666667,0.5416666666666666,15.08695652173913,,1.0,23.208333333333332
2018-04-12,10.083333333333334,12.208333333333334,2.125,16.291666666666668,,3.25,23.166666666666668
2018-04-13,8.833333333333334,9.625,0.7916666666666666,12.416666666666666,,2.0,12.708333333333334
2018-04-14,4.125,4.416666666666667,0.2916666666666667,7.791666666666667,,1.0,11.625
2018-04-15,4.125,4.541666666666667,0.4166666666666667,8.291666666666666,,2.75,14.041666666666666
2018-04-16,8.083333333333334,9.5,1.4166666666666667,12.333333333333334,,3.0416666666666665,18.875
2018-04-17,8.217391304347826,8.826086956521738,0.6086956521739131,11.75,,0.13043478260869565,16.458333333333332
2018-04-18,7.5,7.875,0.375,10.375,,0.0,11.208333333333334
2018-04-19,9.791666666666666,14.166666666666666,4.375,10.208333333333334,,2.7083333333333335,12.125
2018-04-20,10.541666666666666,12.083333333333334,1.5416666666666667,18.5,,2.5,23.0
2018-04-21,8.041666666666666,8.708333333333334,0.6666666666666666,20.708333333333332,,2.5,23.125
2018-04-22,11.791666666666666,12.541666666666666,0.75,27.083333333333332,,7.0,29.625
2018-04-23,6.375,6.541666666666667,0.16666666666666666,31.458333333333332,,3.2083333333333335,41.333333333333336
2018-04-24,5.391304347826087,5.739130434782608,0.34782608695652173,12.458333333333334,,1.5294117647058822,16.227272727272727
2018-04-25,7.625,9.041666666666666,1.4166666666666667,11.708333333333334,,0.9130434782608695,17.541666666666668
2018-04-26,7.583333333333333,8.583333333333334,1.0,6.958333333333333,,1.2083333333333333,9.833333333333334
2018-04-27,9.5,11.0,1.5,8.208333333333334,,1.9583333333333333,9.916666666666666
2018-04-28,8.75,9.25,0.5,16.791666666666668,,2.0416666666666665,18.458333333333332
2018-04-29,2.5833333333333335,2.5833333333333335,0.0,17.0,,1.7916666666666667,19.166666666666668
2018-04-30,2.375,2.375,0.0,15.083333333333334,,2.0,14.708333333333334
2018-05-01,8.217391304347826,10.217391304347826,2.0,19.0,,0.8260869565217391,17.875
2018-05-02,6.875,7.5,0.625,23.0,,1.5833333333333333,24.391304347826086
2018-05-03,1.7916666666666667,1.7916666666666667,0.0,12.375,,0.8333333333333334,15.958333333333334
2018-05-04,4.291666666666667,4.416666666666667,0.125,9.916666666666666,,1.7916666666666667,9.291666666666666
