date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-09-20,,97.0,77.29166666666667,50.0,,4.333333333333333,5.208333333333333,0.875,12.291666666666666,,1.4166666666666667,17.708333333333332,263.0,205.625,148.0,
2015-09-21,,96.0,75.875,49.0,,6.0,8.043478260869565,2.0434782608695654,15.25,,2.0869565217391304,21.291666666666668,277.0,213.875,172.0,
2015-09-22,,97.0,78.04166666666667,50.0,,6.208333333333333,7.541666666666667,1.3333333333333333,20.708333333333332,,3.5416666666666665,28.583333333333332,275.0,215.125,150.0,
2015-09-23,,98.0,83.29166666666667,45.0,,6.375,7.666666666666667,1.2916666666666667,17.130434782608695,,1.5416666666666667,27.08695652173913,294.0,225.58333333333334,177.0,
2015-09-24,,99.0,88.25,67.0,,5.0,5.583333333333333,0.5833333333333334,7.458333333333333,,1.1666666666666667,12.458333333333334,275.0,228.91666666666666,203.0,
2015-09-25,,95.0,85.04166666666667,68.0,,8.125,9.041666666666666,0.9166666666666666,6.0,,1.0,11.166666666666666,264.0,232.41666666666666,216.0,
2015-09-26,,94.0,80.95833333333333,64.0,,8.791666666666666,10.208333333333334,1.4166666666666667,10.25,,1.4583333333333333,16.791666666666668,278.0,235.29166666666666,209.0,
2015-09-27,,92.0,74.75,55.0,,5.875,6.666666666666667,0.7916666666666666,16.416666666666668,,1.5833333333333333,23.916666666666668,283.0,236.54166666666666,207.0,
2015-09-28,,96.0,67.91666666666667,43.0,,8.782608695652174,9.91304347826087,1.1304347826086956,20.166666666666668,,1.9565217391304348,24.416666666666668,284.0,232.41666666666666,175.0,
2015-09-29,,89.0,59.625,36.0,,12.416666666666666,13.541666666666666,1.125,16.166666666666668,,2.2916666666666665,21.041666666666668,285.0,235.45833333333334,197.0,
2015-09-30,,97.0,79.125,56.0,,9.833333333333334,10.625,0.7916666666666666,13.625,,1.6666666666666667,19.5,232.0,196.95833333333334,185.0,
2015-10-01,,100.0,97.16666666666667,91.0,,5.541666666666667,6.375,0.8333333333333334,9.291666666666666,,1.0,19.318181818181817,254.0,219.0,183.0,
2015-10-02,,98.0,73.20833333333333,46.0,,6.583333333333333,7.166666666666667,0.5833333333333334,9.875,,1.3333333333333333,16.375,228.0,186.875,125.0,
2015-10-03,,99.0,79.08333333333333,54.0,,7.125,9.0,1.875,11.375,,1.25,16.833333333333332,239.0,173.33333333333334,103.0,
2015-10-04,,99.0,74.20833333333333,45.0,,4.583333333333333,5.458333333333333,0.875,15.125,,1.2916666666666667,21.875,255.0,189.0,130.0,
2015-10-05,,80.0,69.5,54.0,,7.739130434782608,8.695652173913043,0.9565217391304348,8.708333333333334,,1.434782608695652,12.833333333333334,218.0,178.20833333333334,139.0,
2015-10-06,,96.0,68.66666666666667,39.0,,6.916666666666667,7.958333333333333,1.0416666666666667,8.208333333333334,,1.1666666666666667,10.708333333333334,231.0,169.45833333333334,111.0,
2015-10-07,,97.0,67.83333333333333,39.0,,9.041666666666666,10.666666666666666,1.625,8.583333333333334,,1.5833333333333333,11.416666666666666,236.0,172.54166666666666,117.0,
2015-10-08,,98.0,77.95833333333333,47.0,,11.25,14.416666666666666,3.1666666666666665,15.208333333333334,,1.7083333333333333,20.583333333333332,231.0,161.0,105.0,
2015-10-09,,99.0,83.33333333333333,50.0,,10.363636363636363,12.5,2.1363636363636362,25.541666666666668,,1.4545454545454546,36.083333333333336,246.0,163.375,99.0,
2015-10-10,,100.0,85.08333333333333,54.0,,10.666666666666666,14.25,3.5833333333333335,21.708333333333332,,1.5,32.375,202.0,152.0,105.0,
2015-10-11,,99.0,72.5,47.0,,5.041666666666667,5.333333333333333,0.2916666666666667,14.041666666666666,,1.0,19.625,201.0,161.08333333333334,117.0,
2015-10-12,,95.0,76.70833333333333,50.0,,6.3478260869565215,7.434782608695652,1.0869565217391304,13.708333333333334,,1.0869565217391304,19.458333333333332,198.0,150.875,115.0,
2015-10-13,,99.0,73.45833333333333,44.0,,8.333333333333334,10.666666666666666,2.3333333333333335,12.25,,1.2083333333333333,16.333333333333332,212.0,146.625,93.0,
2015-10-14,,99.0,70.70833333333333,31.0,,9.958333333333334,12.041666666666666,2.0833333333333335,15.041666666666666,,1.5833333333333333,20.291666666666668,241.0,151.83333333333334,71.0,
2015-10-15,,98.0,73.5,36.0,,10.125,11.875,1.75,24.82608695652174,,3.0,32.541666666666664,248.0,168.25,105.0,
2015-10-16,,99.0,74.58333333333333,44.0,,10.208333333333334,13.5,3.2916666666666665,24.541666666666668,,2.4583333333333335,33.166666666666664,257.0,174.0,103.0,
2015-10-17,,95.0,72.66666666666667,43.0,,8.5,9.458333333333334,0.9583333333333334,18.541666666666668,,2.0833333333333335,24.0,245.0,178.58333333333334,124.0,
2015-10-18,,97.0,75.16666666666667,39.0,,7.166666666666667,8.541666666666666,1.375,15.708333333333334,,1.5833333333333333,21.5,259.0,171.66666666666666,90.0,
2015-10-19,,98.0,76.29166666666667,44.0,,10.608695652173912,12.956521739130435,2.347826086956522,18.666666666666668,,2.4347826086956523,25.458333333333332,262.0,180.16666666666666,113.0,
2015-10-20,,98.0,70.16666666666667,27.0,,12.208333333333334,15.541666666666666,3.3333333333333335,22.565217391304348,,2.0833333333333335,30.791666666666668,268.0,185.25,117.0,
2015-10-21,,94.0,68.20833333333333,30.0,,11.75,14.083333333333334,2.3333333333333335,35.541666666666664,,2.375,45.083333333333336,258.0,188.33333333333334,120.0,
2015-10-22,,94.0,67.04166666666667,38.0,,12.041666666666666,13.041666666666666,1.0,33.083333333333336,,2.2083333333333335,41.458333333333336,246.0,187.125,125.0,
2015-10-23,,97.0,74.83333333333333,35.0,,11.833333333333334,13.833333333333334,2.0,33.708333333333336,,2.5833333333333335,43.916666666666664,255.0,182.95833333333334,117.0,
2015-10-24,,99.0,75.20833333333333,36.0,,10.5,14.708333333333334,4.208333333333333,37.416666666666664,,1.7916666666666667,49.791666666666664,255.0,179.625,113.0,
2015-10-25,,93.0,56.833333333333336,25.0,,5.833333333333333,6.458333333333333,0.625,19.0,,1.5,24.625,211.0,169.66666666666666,123.0,
2015-10-26,,89.0,65.45833333333333,37.0,,8.91304347826087,10.08695652173913,1.173913043478261,23.416666666666668,,2.1739130434782608,29.458333333333332,233.0,159.91666666666666,98.0,
2015-10-27,,97.0,90.125,69.0,,11.5,12.833333333333334,1.3333333333333333,14.458333333333334,,1.625,24.666666666666668,201.0,164.25,127.0,
2015-10-28,,90.0,69.41666666666667,43.0,,8.708333333333334,9.458333333333334,0.75,12.041666666666666,,1.0,19.583333333333332,189.0,138.08333333333334,94.0,
2015-10-29,,99.0,66.75,32.0,,11.375,15.791666666666666,4.416666666666667,18.041666666666668,,2.0416666666666665,23.25,200.0,134.54166666666666,62.0,
2015-10-30,,87.0,76.41666666666667,64.0,,12.875,15.375,2.5,25.5,,1.7916666666666667,34.291666666666664,164.0,136.33333333333334,107.0,
2015-10-31,,84.0,64.75,45.0,,8.333333333333334,9.416666666666666,1.0833333333333333,12.875,,1.2083333333333333,15.416666666666666,170.0,122.16666666666667,77.0,
2015-11-01,,98.0,83.08333333333333,54.0,,6.875,7.416666666666667,0.5416666666666666,15.0,,1.25,19.791666666666668,165.0,112.08333333333333,57.0,
2015-11-02,,99.0,83.5,50.0,,10.26086956521739,11.652173913043478,1.391304347826087,14.625,,1.0,19.0,185.0,126.45833333333333,71.0,
2015-11-03,,100.0,76.33333333333333,43.0,,9.5,12.125,2.625,23.25,,1.5416666666666667,28.25,194.0,125.58333333333333,63.0,
2015-11-04,,100.0,74.91666666666667,38.0,,10.958333333333334,16.5,5.541666666666667,21.958333333333332,,2.625,28.375,215.0,132.33333333333334,51.0,
2015-11-05,,100.0,76.54166666666667,42.0,,9.875,12.875,3.0,17.75,,1.5833333333333333,24.708333333333332,243.0,163.08333333333334,90.0,
2015-11-06,,99.0,78.04166666666667,51.0,,11.45,15.25,3.8,20.625,,1.2105263157894737,30.5,242.0,180.375,115.0,
2015-11-07,,98.0,85.79166666666667,51.0,,11.666666666666666,13.875,2.2083333333333335,26.375,,1.875,39.916666666666664,255.0,195.0,160.0,
2015-11-08,,97.0,82.125,56.0,,4.041666666666667,4.625,0.5833333333333334,6.916666666666667,,0.6666666666666666,14.041666666666666,264.0,213.66666666666666,183.0,
2015-11-09,,97.0,93.79166666666667,87.0,,7.521739130434782,8.217391304347826,0.6956521739130435,5.291666666666667,,0.2608695652173913,9.916666666666666,190.0,176.70833333333334,162.0,
2015-11-10,,98.0,87.625,66.0,,9.666666666666666,10.625,0.9583333333333334,6.666666666666667,,0.20833333333333334,10.958333333333334,189.0,153.04166666666666,118.0,
2015-11-11,,97.0,75.125,54.0,,8.458333333333334,9.708333333333334,1.25,6.208333333333333,,0.75,10.083333333333334,194.0,144.0,107.0,
2015-11-12,,86.0,70.625,55.0,,6.125,6.625,0.5,9.208333333333334,,0.9166666666666666,12.416666666666666,195.0,151.54166666666666,113.0,
2015-11-13,,99.0,93.25,78.0,,8.75,9.583333333333334,0.8333333333333334,7.458333333333333,,0.2916666666666667,12.625,180.0,155.83333333333334,135.0,
2015-11-14,,100.0,98.08333333333333,93.0,,10.541666666666666,13.291666666666666,2.75,9.125,,0.16666666666666666,17.916666666666668,207.0,183.95833333333334,168.0,
2015-11-15,,100.0,88.29166666666667,64.0,,5.708333333333333,6.291666666666667,0.5833333333333334,7.791666666666667,,0.08333333333333333,13.583333333333334,219.0,169.58333333333334,126.0,
2015-11-16,,100.0,85.41666666666667,62.0,,11.652173913043478,13.73913043478261,2.0869565217391304,14.291666666666666,,1.4782608695652173,22.125,219.0,161.625,101.0,
2015-11-17,,100.0,97.5,90.0,,9.625,10.333333333333334,0.7083333333333334,10.083333333333334,,0.25,17.416666666666668,195.0,176.0,164.0,
2015-11-18,,100.0,98.25,90.0,,11.75,13.041666666666666,1.2916666666666667,4.208333333333333,,0.125,8.041666666666666,186.0,172.0,165.0,
2015-11-19,,90.0,76.83333333333333,59.0,,6.708333333333333,7.541666666666667,0.8333333333333334,5.416666666666667,,0.5833333333333334,10.166666666666666,194.0,162.45833333333334,131.0,
2015-11-20,,97.0,81.70833333333333,54.0,,11.666666666666666,16.125,4.458333333333333,10.173913043478262,,0.9166666666666666,15.217391304347826,207.0,155.08333333333334,124.0,
2015-11-21,,98.0,76.95833333333333,44.0,,11.583333333333334,14.625,3.0416666666666665,13.333333333333334,,1.0416666666666667,18.5,212.0,159.33333333333334,112.0,
2015-11-22,,95.0,80.875,67.0,,9.375,10.958333333333334,1.5833333333333333,19.208333333333332,,0.7916666666666666,27.291666666666668,197.0,160.375,130.0,
2015-11-23,,99.0,85.41666666666667,61.0,,9.652173913043478,11.73913043478261,2.0869565217391304,21.833333333333332,,1.6956521739130435,31.833333333333332,216.0,162.83333333333334,118.0,
2015-11-24,,98.0,78.125,61.0,,5.791666666666667,6.291666666666667,0.5,7.291666666666667,,0.4583333333333333,9.041666666666666,170.0,144.625,113.0,
2015-11-25,,96.0,80.29166666666667,70.0,,9.75,10.875,1.125,8.083333333333334,,0.7916666666666666,11.416666666666666,139.0,119.91666666666667,106.0,
2015-11-26,,95.0,76.41666666666667,51.0,,4.5,4.833333333333333,0.3333333333333333,7.791666666666667,,0.4166666666666667,9.125,118.0,82.5,34.0,
2015-11-27,196.16666666666666,95.0,74.41666666666667,49.0,3.0,8.541666666666666,9.291666666666666,0.75,8.173913043478262,,0.7083333333333334,10.375,115.0,67.45833333333333,29.0,199.16666666666666
2015-11-28,197.04166666666666,90.0,77.70833333333333,67.0,4.541666666666667,12.625,14.583333333333334,1.9583333333333333,15.458333333333334,,1.0833333333333333,19.25,107.0,85.375,72.0,201.58333333333334
2015-11-29,202.70833333333334,98.0,87.79166666666667,68.0,5.708333333333333,9.125,11.333333333333334,2.2083333333333335,22.583333333333332,,0.9166666666666666,30.666666666666668,111.0,76.20833333333333,42.0,208.41666666666666
2015-11-30,201.1304347826087,100.0,81.75,58.0,9.652173913043478,9.565217391304348,17.47826086956522,7.913043478260869,18.958333333333332,,1.0434782608695652,25.875,167.0,97.29166666666667,25.0,210.7826086956522
2015-12-01,202.04166666666666,100.0,78.29166666666667,50.0,11.583333333333334,11.791666666666666,17.666666666666668,5.875,23.208333333333332,,1.125,30.708333333333332,164.0,93.625,33.0,213.625
2015-12-02,201.79166666666666,100.0,92.20833333333333,65.0,13.916666666666666,17.375,23.791666666666668,6.416666666666667,24.875,,1.75,40.416666666666664,147.0,95.16666666666667,34.0,215.70833333333334
2015-12-03,197.08333333333334,100.0,77.79166666666667,61.0,7.916666666666667,7.166666666666667,7.5,0.3333333333333333,18.458333333333332,,1.0416666666666667,25.166666666666668,124.0,87.58333333333333,63.0,205.0
2015-12-04,196.25,81.0,70.875,60.0,7.458333333333333,8.166666666666666,8.541666666666666,0.375,14.625,,0.9583333333333334,18.291666666666668,96.0,77.20833333333333,59.0,203.70833333333334
2015-12-05,195.125,87.0,71.33333333333333,48.0,8.875,10.583333333333334,11.25,0.6666666666666666,14.083333333333334,,1.0416666666666667,17.916666666666668,133.0,86.95833333333333,44.0,204.0
2015-12-06,201.83333333333334,95.0,83.375,62.0,10.125,9.291666666666666,10.875,1.5833333333333333,20.833333333333332,,0.9166666666666666,29.666666666666668,124.0,91.66666666666667,70.0,211.95833333333334
2015-12-07,199.69565217391303,99.0,77.04166666666667,41.0,13.869565217391305,13.652173913043478,21.565217391304348,7.913043478260869,19.125,,1.7391304347826086,25.875,159.0,92.45833333333333,36.0,213.56521739130434
2015-12-08,203.29166666666666,99.0,83.125,56.0,13.791666666666666,12.041666666666666,21.166666666666668,9.125,11.75,,1.7083333333333333,16.958333333333332,156.0,82.04166666666667,24.0,217.08333333333334
2015-12-09,198.5,100.0,79.875,46.0,12.083333333333334,10.625,19.333333333333332,8.708333333333334,13.416666666666666,,1.6666666666666667,19.25,158.0,96.20833333333333,21.0,210.58333333333334
2015-12-10,195.77272727272728,100.0,94.70833333333333,84.0,14.272727272727273,11.863636363636363,13.136363636363637,1.2727272727272727,8.875,,1.0909090909090908,15.208333333333334,140.0,125.29166666666667,107.0,210.04545454545453
2015-12-11,193.08333333333334,100.0,86.29166666666667,73.0,9.25,6.583333333333333,6.875,0.2916666666666667,8.75,,0.375,14.375,150.0,128.08333333333334,106.0,202.33333333333334
2015-12-12,197.875,96.0,75.95833333333333,56.0,9.833333333333334,7.958333333333333,8.833333333333334,0.875,16.25,,0.9166666666666666,21.875,134.0,98.125,53.0,207.70833333333334
2015-12-13,199.08333333333334,99.0,92.375,77.0,13.208333333333334,7.166666666666667,8.333333333333334,1.1666666666666667,10.708333333333334,,0.875,16.5,121.0,78.20833333333333,43.0,212.29166666666666
2015-12-14,196.52173913043478,100.0,84.625,61.0,12.608695652173912,12.782608695652174,17.17391304347826,4.391304347826087,11.208333333333334,,0.7391304347826086,17.333333333333332,162.0,110.70833333333333,57.0,209.1304347826087
2015-12-15,197.5,99.0,91.5,77.0,11.5,15.75,19.375,3.625,15.833333333333334,,0.9583333333333334,24.291666666666668,135.0,115.95833333333333,86.0,209.0
2015-12-16,195.58333333333334,96.0,76.54166666666667,59.0,8.041666666666666,8.833333333333334,9.541666666666666,0.7083333333333334,16.291666666666668,,0.9583333333333334,21.375,92.0,79.0,53.0,203.625
2015-12-17,194.0,95.0,75.58333333333333,45.0,9.043478260869565,7.166666666666667,7.791666666666667,0.625,6.3478260869565215,,0.7916666666666666,7.916666666666667,60.0,33.875,13.0,203.04347826086956
2015-12-18,197.79166666666666,99.0,77.125,46.0,10.125,12.125,21.5,9.375,12.083333333333334,,1.5,15.041666666666666,84.0,30.041666666666668,-25.0,207.91666666666666
2015-12-19,196.54166666666666,98.0,77.79166666666667,50.0,11.916666666666666,12.083333333333334,18.708333333333332,6.625,15.041666666666666,,1.2916666666666667,18.583333333333332,116.0,52.083333333333336,2.0,208.45833333333334
2015-12-20,200.08333333333334,100.0,85.33333333333333,59.0,13.041666666666666,10.125,13.375,3.25,25.0,,2.25,33.833333333333336,105.0,57.625,-6.0,213.125
2015-12-21,195.17391304347825,100.0,96.75,88.0,12.565217391304348,13.826086956521738,17.434782608695652,3.608695652173913,14.666666666666666,,0.9565217391304348,24.0,145.0,102.91666666666667,68.0,207.7391304347826
2015-12-22,197.41666666666666,100.0,87.875,61.0,14.041666666666666,10.416666666666666,13.541666666666666,3.125,14.666666666666666,,0.9166666666666666,20.291666666666668,143.0,91.125,48.0,211.45833333333334
2015-12-23,198.875,100.0,98.5,96.0,10.458333333333334,15.875,18.875,3.0,17.166666666666668,,1.5416666666666667,28.416666666666668,123.0,101.125,74.0,209.33333333333334
2015-12-24,198.25,100.0,93.625,76.0,12.291666666666666,16.625,22.625,6.0,17.833333333333332,,1.1666666666666667,27.291666666666668,147.0,112.5,76.0,210.54166666666666
2015-12-25,197.95833333333334,95.0,74.25,48.0,6.75,11.625,13.791666666666666,2.1666666666666665,16.5,,1.125,19.375,127.0,75.5,5.0,204.70833333333334
2015-12-26,206.33333333333334,100.0,88.33333333333333,66.0,15.875,18.625,33.708333333333336,15.083333333333334,31.125,,1.9166666666666667,42.083333333333336,86.0,38.583333333333336,-11.0,222.20833333333334
2015-12-27,210.45833333333334,100.0,80.95833333333333,53.0,12.5,9.375,16.791666666666668,7.416666666666667,38.833333333333336,,1.5,55.0,128.0,65.41666666666667,10.0,222.95833333333334
2015-12-28,202.2173913043478,100.0,80.16666666666667,56.0,9.608695652173912,11.434782608695652,21.347826086956523,9.91304347826087,19.5,,1.2608695652173914,27.916666666666668,100.0,48.75,11.0,211.82608695652175
2015-12-29,199.33333333333334,95.0,72.79166666666667,47.0,10.375,12.5,15.625,3.125,17.958333333333332,,1.5833333333333333,20.208333333333332,87.0,35.833333333333336,-8.0,209.70833333333334
2015-12-30,202.375,100.0,78.125,44.0,11.541666666666666,11.541666666666666,17.958333333333332,6.416666666666667,22.125,,1.9583333333333333,26.708333333333332,97.0,32.166666666666664,-28.0,213.91666666666666
2015-12-31,202.54166666666666,99.0,95.625,91.0,9.666666666666666,8.625,9.791666666666666,1.1666666666666667,24.958333333333332,,1.0833333333333333,35.208333333333336,70.0,36.291666666666664,2.0,212.20833333333334
2016-01-01,205.79166666666666,100.0,84.33333333333333,56.0,8.625,6.208333333333333,7.208333333333333,1.0,17.375,,3.8333333333333335,24.458333333333332,116.0,51.333333333333336,-2.0,214.41666666666666
2016-01-02,206.69565217391303,100.0,92.95833333333333,77.0,11.695652173913043,7.869565217391305,9.130434782608695,1.2608695652173914,20.958333333333332,,3.6666666666666665,34.75,102.0,55.0,5.0,218.3913043478261
2016-01-03,206.625,100.0,87.0,50.0,11.166666666666666,7.375,9.041666666666666,1.6666666666666667,16.458333333333332,,3.625,27.166666666666668,127.0,62.333333333333336,15.0,217.79166666666666
2016-01-04,206.45833333333334,100.0,84.125,59.0,12.416666666666666,8.375,11.0,2.625,23.25,,4.125,34.5,132.0,61.125,-5.0,218.875
2016-01-05,202.66666666666666,99.0,73.45833333333333,50.0,10.75,7.791666666666667,9.583333333333334,1.7916666666666667,17.958333333333332,,3.7916666666666665,29.166666666666668,117.0,73.29166666666667,26.0,213.41666666666666
2016-01-06,196.29166666666666,86.0,58.666666666666664,41.0,9.041666666666666,6.708333333333333,7.0,0.2916666666666667,9.375,,3.625,12.25,111.0,71.0,18.0,205.33333333333334
2016-01-07,201.45833333333334,99.0,87.20833333333333,64.0,15.125,14.375,18.833333333333332,4.458333333333333,15.333333333333334,,4.583333333333333,25.541666666666668,110.0,58.791666666666664,-5.0,216.58333333333334
2016-01-08,195.08333333333334,100.0,94.70833333333333,80.0,10.666666666666666,10.791666666666666,11.958333333333334,1.1666666666666667,6.125,,3.6666666666666665,11.541666666666666,131.0,103.41666666666667,84.0,205.75
2016-01-09,199.08333333333334,99.0,82.66666666666667,59.0,9.833333333333334,5.625,5.625,0.0,17.75,,3.5833333333333335,26.166666666666668,110.0,87.41666666666667,29.0,208.91666666666666
2016-01-10,201.625,100.0,82.29166666666667,52.0,11.833333333333334,12.083333333333334,14.75,2.6666666666666665,17.875,,4.083333333333333,27.5,104.0,53.833333333333336,12.0,213.45833333333334
2016-01-11,198.875,100.0,76.875,51.0,11.458333333333334,13.583333333333334,19.208333333333332,5.625,9.478260869565217,,4.0,13.583333333333334,81.0,30.541666666666668,-6.0,210.33333333333334
2016-01-12,201.625,97.0,77.66666666666667,59.0,11.541666666666666,12.583333333333334,16.5,3.9166666666666665,13.75,,4.583333333333333,18.416666666666668,80.0,38.458333333333336,-12.0,213.16666666666666
2016-01-13,197.5,88.0,59.75,40.0,7.791666666666667,6.208333333333333,6.416666666666667,0.20833333333333334,19.083333333333332,,4.333333333333333,24.625,80.0,57.625,45.0,205.29166666666666
2016-01-14,195.95833333333334,63.0,50.708333333333336,40.0,6.375,2.9583333333333335,3.0,0.041666666666666664,6.541666666666667,,3.75,8.041666666666666,58.0,37.458333333333336,17.0,202.33333333333334
2016-01-15,198.45833333333334,95.0,76.08333333333333,46.0,7.958333333333333,6.166666666666667,6.541666666666667,0.375,8.875,,3.875,10.833333333333334,50.0,4.416666666666667,-29.0,206.41666666666666
2016-01-16,202.08695652173913,98.0,94.4,76.0,4.826086956521739,11.565217391304348,18.565217391304348,7.0,8.375,,4.0,11.708333333333334,12.0,-28.8,-42.0,206.91304347826087
2016-01-17,199.875,92.0,71.22222222222223,53.0,6.875,9.958333333333334,15.583333333333334,5.625,7.75,,4.083333333333333,11.782608695652174,95.0,45.888888888888886,0.0,206.75
2016-01-18,200.20833333333334,100.0,73.45833333333333,41.0,5.791666666666667,13.333333333333334,20.166666666666668,6.833333333333333,11.666666666666666,,5.208333333333333,16.041666666666668,124.0,54.125,-14.0,206.0
2016-01-19,203.08333333333334,94.0,77.41666666666667,52.0,8.791666666666666,15.833333333333334,21.666666666666668,5.833333333333333,26.625,,5.583333333333333,36.416666666666664,119.0,69.04166666666667,23.0,211.875
2016-01-20,200.625,95.0,74.125,54.0,3.375,8.125,8.208333333333334,0.08333333333333333,24.333333333333332,,4.666666666666667,31.083333333333332,72.0,50.541666666666664,30.0,204.0
2016-01-21,199.25,95.0,65.91666666666667,45.0,3.9583333333333335,8.5,9.916666666666666,1.4166666666666667,20.0,,4.625,25.666666666666668,88.0,48.875,-7.0,203.20833333333334
2016-01-22,194.83333333333334,97.0,76.45833333333333,61.0,0.75,4.416666666666667,4.416666666666667,0.0,13.75,,3.9583333333333335,17.333333333333332,56.0,36.5,19.0,195.58333333333334
2016-01-23,195.29166666666666,97.0,67.75,48.0,0.75,5.958333333333333,6.125,0.16666666666666666,10.75,,4.0,13.791666666666666,41.0,16.375,-9.0,196.04166666666666
2016-01-24,197.66666666666666,98.0,70.95833333333333,39.0,3.75,14.166666666666666,19.583333333333332,5.416666666666667,10.5,,4.25,13.333333333333334,52.0,0.8333333333333334,-37.0,201.41666666666666
2016-01-25,200.20833333333334,98.0,74.875,44.0,5.666666666666667,16.291666666666668,22.666666666666668,6.375,13.416666666666666,,4.708333333333333,16.625,73.0,4.958333333333333,-57.0,205.875
2016-01-26,202.45833333333334,99.0,74.66666666666667,41.0,5.333333333333333,15.791666666666666,23.166666666666668,7.375,17.875,,4.833333333333333,23.166666666666668,93.0,23.333333333333332,-44.0,207.79166666666666
2016-01-27,198.2608695652174,95.0,81.79166666666667,55.0,6.521739130434782,15.375,16.041666666666668,0.6666666666666666,19.869565217391305,,4.166666666666667,31.869565217391305,135.0,58.916666666666664,-11.0,204.7826086956522
2016-01-28,202.20833333333334,100.0,76.20833333333333,28.0,5.916666666666667,12.791666666666666,18.458333333333332,5.666666666666667,22.208333333333332,,4.125,32.125,128.0,51.583333333333336,-20.0,208.125
2016-01-29,200.375,100.0,93.08333333333333,71.0,5.416666666666667,11.333333333333334,13.166666666666666,1.8333333333333333,21.208333333333332,,3.8333333333333335,47.333333333333336,138.0,83.41666666666667,13.0,205.79166666666666
2016-01-30,194.91304347826087,100.0,72.54166666666667,50.0,8.347826086956522,4.782608695652174,4.826086956521739,0.043478260869565216,15.5,,4.041666666666667,27.333333333333332,133.0,90.5,21.0,203.2608695652174
2016-01-31,197.5,87.0,66.66666666666667,41.0,11.25,8.708333333333334,8.791666666666666,0.08333333333333333,12.541666666666666,,3.9583333333333335,18.041666666666668,101.0,60.25,30.0,208.75
2016-02-01,197.91666666666666,84.0,70.20833333333333,46.0,10.708333333333334,13.166666666666666,15.125,1.9583333333333333,13.875,,4.125,19.25,85.0,53.375,18.0,208.625
2016-02-02,201.41666666666666,100.0,71.20833333333333,34.0,11.666666666666666,14.545454545454545,23.045454545454547,8.5,11.791666666666666,,2.7142857142857144,17.181818181818183,108.0,32.875,-25.0,213.08333333333334
2016-02-03,202.45833333333334,98.0,68.04166666666667,37.0,13.0,14.291666666666666,20.75,6.458333333333333,9.541666666666666,,1.2916666666666667,13.125,116.0,42.208333333333336,-30.0,215.45833333333334
2016-02-04,201.75,84.0,66.25,42.0,13.708333333333334,16.708333333333332,20.541666666666668,3.8333333333333335,20.083333333333332,,2.5,26.166666666666668,132.0,81.0,22.0,215.45833333333334
2016-02-05,197.04166666666666,100.0,91.875,68.0,10.166666666666666,7.125,7.666666666666667,0.5416666666666666,13.583333333333334,,0.4583333333333333,22.958333333333332,122.0,89.16666666666667,65.0,207.20833333333334
2016-02-06,196.25,79.0,60.708333333333336,41.0,9.666666666666666,7.291666666666667,7.458333333333333,0.16666666666666666,19.208333333333332,,0.9583333333333334,26.666666666666668,98.0,60.208333333333336,32.0,205.91666666666666
2016-02-07,199.58333333333334,95.0,73.04166666666667,44.0,13.083333333333334,12.291666666666666,15.208333333333334,2.9166666666666665,15.041666666666666,,0.9583333333333334,21.875,106.0,50.583333333333336,0.0,212.66666666666666
2016-02-08,198.0,98.0,80.83333333333333,54.0,10.625,12.125,15.416666666666666,3.2916666666666665,13.652173913043478,,1.8695652173913044,20.5,108.0,54.125,0.0,208.625
2016-02-09,193.29166666666666,98.0,75.375,45.0,7.041666666666667,4.041666666666667,4.125,0.08333333333333333,8.333333333333334,,1.0833333333333333,11.666666666666666,60.0,40.75,15.0,200.33333333333334
2016-02-10,194.75,97.0,75.79166666666667,51.0,6.916666666666667,5.541666666666667,5.791666666666667,0.25,9.458333333333334,,1.0,13.0,33.0,7.541666666666667,-5.0,201.66666666666666
2016-02-11,195.29166666666666,99.0,77.08333333333333,49.0,7.5,4.625,4.75,0.125,9.0,,1.0,12.041666666666666,52.0,14.791666666666666,-6.0,202.79166666666666
2016-02-12,196.0,100.0,75.54166666666667,41.0,8.25,6.166666666666667,6.625,0.4583333333333333,9.708333333333334,,1.0833333333333333,12.875,83.0,23.458333333333332,-22.0,204.25
2016-02-13,199.69565217391303,100.0,74.33333333333333,37.0,8.652173913043478,14.434782608695652,23.434782608695652,9.0,13.333333333333334,,1.9130434782608696,16.958333333333332,99.0,21.208333333333332,-38.0,208.34782608695653
2016-02-14,201.20833333333334,96.0,80.08333333333333,50.0,10.041666666666666,16.208333333333332,19.916666666666668,3.7083333333333335,26.833333333333332,,2.2083333333333335,38.875,98.0,31.583333333333332,-7.0,211.25
2016-02-15,202.125,100.0,75.25,43.0,9.791666666666666,14.958333333333334,22.791666666666668,7.833333333333333,18.166666666666668,,2.3333333333333335,24.916666666666668,114.0,43.166666666666664,-28.0,211.91666666666666
2016-02-16,195.45833333333334,96.0,70.875,44.0,7.833333333333333,9.5,10.708333333333334,1.2083333333333333,15.333333333333334,,1.9583333333333333,21.166666666666668,157.0,84.33333333333333,-9.0,203.29166666666666
