date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-01-01,203.833,4.042,72.0,56.792,43.0,10.958,12.625,13.667,1.042,13.208,0.0,1.167,12.792,111.0,75.833,50.0,214.792
2015-01-02,213.583,5.458,72.0,61.833,49.0,19.208,25.042,30.333,5.292,24.0,0.0,1.417,21.042,127.0,83.667,39.0,232.792
2015-01-03,211.125,6.304,77.0,67.333,55.0,22.042,27.478,32.739,5.261,35.208,0.0,2.208,27.917,156.0,110.667,76.0,233.167
2015-01-04,209.826,6.0,83.0,69.25,52.0,20.609,25.125,35.833,10.708,41.125,0.0,2.458,32.708,150.0,114.375,76.0,230.435
2015-01-05,213.083,6.292,77.0,62.333,52.0,22.167,35.958,48.292,12.333,50.792,0.0,2.391,46.875,118.0,102.917,81.0,235.25
2015-01-06,208.875,5.542,74.0,61.833,48.0,24.417,38.417,55.833,17.417,30.708,0.0,3.583,27.958,127.0,102.958,79.0,233.292
2015-01-07,201.143,3.905,67.0,56.875,47.0,14.571,28.1,34.3,6.2,16.0,0.0,1.286,15.905,111.0,90.958,73.0,215.714
2015-01-08,202.708,4.417,67.0,51.75,43.0,17.25,29.208,38.792,9.583,18.667,0.0,2.292,17.542,97.0,83.5,63.0,219.958
2015-01-09,200.875,3.458,57.0,44.625,36.0,11.583,19.125,23.917,4.792,10.417,0.0,1.167,11.417,106.0,75.292,42.0,212.458
2015-01-10,203.0,4.13,56.0,48.958,42.0,12.208,20.583,23.167,2.583,15.292,0.0,1.625,13.917,109.0,82.208,57.0,215.208
2015-01-11,208.565,4.958,65.0,55.625,41.0,19.304,26.739,31.522,4.783,25.917,0.0,2.667,24.792,104.0,80.417,48.0,227.87
2015-01-12,197.208,2.875,67.0,56.875,41.0,7.958,14.208,16.75,2.542,6.667,0.0,0.783,6.667,96.0,72.208,45.0,205.167
2015-01-13,202.625,3.625,75.0,64.625,44.0,14.708,27.25,37.875,10.625,14.417,1.0,1.5,10.833,85.0,55.292,31.0,217.333
2015-01-14,201.0,3.783,60.0,49.125,37.0,9.826,22.609,26.391,3.783,12.217,0.0,1.565,12.478,94.0,63.042,37.0,210.826
2015-01-15,202.042,4.0,56.0,47.75,37.0,12.375,26.043,31.304,5.261,14.042,0.0,1.375,13.208,90.0,62.958,35.0,214.417
2015-01-16,208.208,4.708,66.0,53.667,40.0,21.25,27.667,36.292,8.625,19.083,0.0,1.375,16.833,91.0,61.583,29.0,229.458
2015-01-17,206.0,4.174,79.0,57.542,38.0,17.333,21.708,26.375,4.667,16.167,2.0,1.375,13.125,100.0,64.792,24.0,223.333
2015-01-18,196.783,3.5,88.0,71.167,53.0,10.522,18.917,22.667,3.75,10.042,6.0,1.0,8.958,109.0,86.208,54.0,207.304
2015-01-19,201.125,2.708,63.0,45.708,37.0,7.125,15.826,18.652,2.826,7.667,0.0,1.043,8.75,49.0,29.833,9.0,208.25
2015-01-20,201.75,3.0,68.0,57.875,46.0,7.5,14.583,17.292,2.708,8.333,0.0,0.625,7.583,64.0,38.667,12.0,209.25
2015-01-21,206.391,3.696,69.0,60.667,51.0,14.217,23.87,33.217,9.348,9.304,0.0,1.0,7.522,69.0,50.917,30.0,220.609
2015-01-22,204.583,3.083,73.0,59.875,44.0,12.333,19.875,25.5,5.625,9.292,0.0,1.0,7.708,83.0,52.167,33.0,216.917
2015-01-23,206.875,4.167,66.0,55.792,43.0,15.167,26.261,34.565,8.304,18.083,0.0,2.208,17.333,66.0,45.167,23.0,222.042
2015-01-24,202.75,3.348,44.0,31.833,19.0,6.458,9.083,10.292,1.208,13.375,0.0,1.542,13.0,27.0,-0.75,-21.0,209.208
2015-01-25,206.826,4.042,62.0,49.292,37.0,10.391,23.333,29.958,6.625,14.542,0.0,1.958,13.625,57.0,17.208,-29.0,217.217
2015-01-26,204.208,4.833,80.0,62.917,46.0,18.583,27.083,36.875,9.792,25.875,0.0,2.087,19.667,76.0,48.917,9.0,222.792
2015-01-27,203.522,5.652,67.0,50.708,42.0,15.783,30.909,35.955,5.045,30.478,0.0,3.304,30.435,100.0,80.375,64.0,219.304
2015-01-28,218.778,6.875,70.0,58.708,47.0,39.944,49.375,76.542,27.167,41.917,0.0,3.625,37.083,114.0,84.25,40.0,258.722
2015-01-29,202.083,4.75,91.0,87.667,78.0,20.875,28.417,32.792,4.375,29.375,56.0,1.208,14.042,87.0,78.708,70.0,222.958
2015-01-30,197.478,3.208,90.0,65.333,50.0,10.348,13.833,15.375,1.542,7.625,9.0,1.0,6.75,99.0,82.417,73.0,207.826
2015-01-31,200.333,3.435,66.0,54.042,39.0,11.083,14.609,15.783,1.174,14.542,0.0,2.375,14.75,111.0,84.542,58.0,211.417
2015-02-01,207.217,5.0,70.0,61.125,51.0,16.783,26.933,31.6,4.667,29.708,0.0,2.833,25.458,95.0,75.75,60.0,224.0
2015-02-02,199.458,3.083,68.0,56.125,39.0,10.167,15.522,19.304,3.783,8.458,0.0,1.0,9.0,91.0,63.083,42.0,209.625
2015-02-03,205.318,3.857,71.0,56.292,35.0,19.773,24.667,35.0,10.333,12.818,0.0,1.348,10.478,84.0,52.833,25.0,225.091
2015-02-04,208.833,4.75,68.0,55.75,44.0,26.917,35.565,51.609,16.043,22.583,0.0,2.75,18.875,95.0,58.708,14.0,235.75
2015-02-05,209.958,5.913,70.0,55.0,40.0,30.083,39.304,59.304,20.0,31.333,0.0,3.125,27.667,105.0,70.917,40.0,240.042
2015-02-06,207.261,4.958,70.0,53.5,39.0,24.391,27.174,40.609,13.435,25.083,0.0,1.87,23.333,91.0,65.417,39.0,231.652
2015-02-07,200.125,2.783,68.0,53.875,36.0,7.125,7.304,8.217,0.913,5.958,0.0,0.458,6.5,72.0,48.375,30.0,207.25
2015-02-08,205.792,3.75,71.0,50.792,26.0,14.417,25.522,36.043,10.522,14.417,0.0,2.042,13.417,106.0,55.958,3.0,220.208
2015-02-09,200.542,3.783,67.0,48.75,27.0,9.75,17.435,19.696,2.261,20.75,0.0,1.958,20.458,111.0,79.375,53.0,210.292
2015-02-10,200.826,3.043,57.0,47.167,36.0,7.261,15.0,17.818,2.818,10.609,0.0,1.0,10.739,87.0,61.042,44.0,208.087
2015-02-11,209.542,3.913,66.0,44.833,24.0,20.083,23.292,28.542,5.25,14.667,0.0,1.375,13.5,129.0,74.167,21.0,229.625
2015-02-12,205.083,3.792,73.0,61.0,49.0,17.375,24.375,30.5,6.125,17.625,0.0,1.583,15.0,164.0,109.292,62.0,222.458
2015-02-13,201.13,3.917,95.0,78.125,59.0,18.957,24.583,29.875,5.292,25.083,35.0,1.0,15.667,180.0,136.125,112.0,220.087
2015-02-14,195.792,3.542,96.0,74.292,51.0,10.25,13.0,14.826,1.826,18.125,15.0,1.792,16.5,195.0,154.458,110.0,206.042
2015-02-15,200.75,3.083,64.0,54.333,44.0,8.333,13.583,16.125,2.542,10.167,0.0,1.0,9.958,108.0,71.167,42.0,209.083
2015-02-16,201.375,3.208,76.0,50.208,41.0,7.5,12.292,14.167,1.875,10.958,1.0,1.5,10.75,79.0,49.583,27.0,208.875
2015-02-17,203.208,3.333,79.0,58.708,45.0,9.792,16.792,19.792,3.0,14.875,1.0,1.375,12.042,81.0,57.083,37.0,213.0
2015-02-18,216.462,4.826,73.0,55.25,33.0,27.615,31.0,44.364,13.364,21.261,0.0,2.478,18.0,103.0,63.708,15.0,244.077
2015-02-19,210.708,5.625,70.0,54.917,41.0,33.0,39.25,65.0,25.75,26.083,0.0,2.792,22.458,132.0,97.958,49.0,243.708
2015-02-20,200.565,4.042,90.0,73.292,51.0,18.174,28.083,31.125,3.042,24.167,13.0,2.217,16.0,100.0,92.625,87.0,218.739
2015-02-21,198.417,3.043,85.0,53.875,36.0,6.125,8.583,9.5,0.917,15.5,0.0,1.125,15.542,106.0,79.792,52.0,204.542
2015-02-22,204.684,3.5,61.0,47.333,38.0,13.842,24.7,28.45,3.75,13.292,0.0,0.9,15.25,91.0,68.667,36.0,218.526
2015-02-23,204.25,5.0,70.0,59.042,46.0,20.083,35.708,45.208,9.5,22.875,0.0,4.348,20.708,95.0,83.75,70.0,224.333
2015-02-24,197.091,2.957,59.0,49.292,40.0,6.091,10.478,12.391,1.913,14.478,0.0,0.591,15.261,82.0,58.375,37.0,203.182
2015-02-25,197.708,2.792,60.0,44.958,31.0,8.292,14.125,16.917,2.792,9.375,0.0,1.217,9.667,81.0,51.083,28.0,206.0
2015-02-26,202.25,4.375,59.0,50.083,41.0,13.333,23.609,30.174,6.565,22.917,0.0,2.391,24.208,85.0,55.167,22.0,215.583
2015-02-27,205.0,5.042,70.0,57.0,37.0,17.625,29.0,35.083,6.083,43.583,0.0,2.826,42.042,130.0,82.083,27.0,222.625
2015-02-28,207.292,5.304,75.0,58.042,40.0,18.375,24.667,27.083,2.417,47.833,0.0,3.087,47.583,154.0,108.167,60.0,225.667
2015-03-01,198.833,3.375,67.0,51.042,36.0,9.375,16.13,18.348,2.217,14.417,0.0,1.261,13.667,56.0,33.417,10.0,208.208
2015-03-02,207.348,4.958,66.0,54.0,41.0,21.087,32.417,40.833,8.417,25.042,0.0,2.739,22.333,101.0,63.417,22.0,228.435
2015-03-03,216.0,6.5,68.0,54.25,42.0,34.875,43.917,69.0,25.083,33.542,0.0,3.696,30.75,150.0,93.875,42.0,250.875
2015-03-04,209.045,5.783,74.0,53.292,28.0,25.591,44.043,55.739,11.696,36.091,0.0,3.174,32.609,181.0,124.417,64.0,234.636
2015-03-05,207.0,5.375,58.0,53.042,45.0,25.083,34.87,43.609,8.739,34.75,0.0,3.125,34.958,202.0,159.167,120.0,232.083
2015-03-06,199.826,3.957,76.0,60.333,43.0,12.435,20.125,21.958,1.833,24.292,0.0,1.375,24.708,207.0,169.542,123.0,212.261
2015-03-07,198.542,3.458,80.0,70.333,58.0,14.333,21.375,24.958,3.583,20.667,0.0,1.348,18.292,206.0,176.542,156.0,212.875
2015-03-08,203.875,4.75,83.0,69.667,57.0,23.583,30.333,50.542,20.208,31.958,0.0,2.333,27.875,201.0,157.125,132.0,227.458
2015-03-09,198.375,3.25,89.0,75.542,59.0,7.75,15.609,17.565,1.957,15.625,46.0,0.167,16.458,132.0,93.333,72.0,206.125
2015-03-10,200.042,2.792,63.0,51.292,41.0,5.417,11.583,13.458,1.875,11.208,0.0,0.208,12.917,100.0,77.333,63.0,205.458
2015-03-11,200.087,3.0,62.0,51.792,39.0,5.391,10.609,12.348,1.739,10.348,0.0,0.435,10.348,120.0,73.917,51.0,205.478
2015-03-12,202.542,3.083,66.0,48.208,31.0,7.958,12.875,15.083,2.208,8.167,0.0,1.042,7.667,130.0,74.333,35.0,210.5
2015-03-13,203.522,3.261,86.0,56.667,37.0,9.174,15.478,16.87,1.391,14.208,10.0,1.917,10.208,138.0,88.375,46.0,212.696
2015-03-14,197.583,3.333,86.0,74.458,58.0,6.625,16.208,18.167,1.958,16.208,23.0,0.391,12.625,84.0,69.208,55.0,204.208
2015-03-15,197.875,3.25,66.0,46.167,31.0,4.75,12.542,14.417,1.875,19.458,0.0,0.75,19.625,132.0,85.5,62.0,202.625
2015-03-16,211.25,5.375,64.0,50.417,33.0,23.833,40.542,57.792,17.25,20.125,0.0,2.625,19.5,143.0,92.417,37.0,235.083
2015-03-17,208.957,5.565,69.0,46.292,22.0,27.957,46.364,68.636,22.273,26.435,0.0,5.476,24.739,195.0,133.375,72.0,236.913
2015-03-18,206.042,5.5,90.0,60.667,43.0,33.583,43.875,60.0,16.125,25.625,9.0,2.5,24.083,193.0,150.0,101.0,239.625
2015-03-19,195.917,3.542,92.0,77.375,56.0,12.875,21.708,26.333,4.625,26.375,10.0,1.792,20.208,170.0,144.917,112.0,208.792
2015-03-20,195.304,3.261,59.0,47.75,33.0,3.826,6.375,6.917,0.542,20.5,0.0,0.083,25.292,152.0,113.5,94.0,199.13
2015-03-21,196.042,2.042,55.0,40.625,27.0,3.208,5.217,5.957,0.739,7.0,0.0,0.565,9.125,141.0,99.25,72.0,199.25
2015-03-22,201.375,3.542,63.0,43.458,18.0,10.958,28.375,35.333,6.958,12.25,0.0,3.375,13.917,167.0,111.0,51.0,212.333
2015-03-23,206.167,4.583,60.0,46.833,20.0,22.583,28.375,44.208,15.833,19.75,0.0,2.167,21.125,192.0,128.167,91.0,228.75
2015-03-24,196.542,2.292,55.0,41.75,30.0,3.458,8.958,10.333,1.375,9.375,0.0,0.5,10.625,116.0,93.333,69.0,200.0
2015-03-25,197.87,2.261,50.0,40.833,29.0,3.609,10.864,13.045,2.182,6.783,0.0,0.217,6.783,116.0,76.25,55.0,201.478
2015-03-26,201.75,3.125,55.0,43.583,29.0,9.375,16.125,18.625,2.5,9.708,0.0,1.167,9.875,142.0,86.167,41.0,211.125
2015-03-27,200.348,3.174,66.0,52.708,40.0,8.043,13.875,15.125,1.25,14.792,0.0,1.75,15.083,151.0,103.167,52.0,208.391
2015-03-28,203.042,4.292,77.0,59.0,45.0,13.5,29.042,33.583,4.542,24.375,0.0,2.13,19.625,137.0,110.917,82.0,216.542
2015-03-29,206.708,5.083,72.0,52.5,32.0,18.833,35.348,42.391,7.043,35.042,0.0,2.917,31.75,160.0,123.208,70.0,225.542
2015-03-30,207.792,5.5,62.0,51.833,39.0,22.0,38.542,44.083,5.542,36.958,0.0,5.0,35.667,183.0,153.333,113.0,229.792
2015-03-31,202.727,4.826,76.0,56.0,27.0,15.273,29.957,33.739,3.783,44.261,0.0,3.565,41.0,224.0,169.5,120.0,218.0
2015-04-01,194.708,3.625,91.0,80.625,66.0,7.792,20.0,22.083,2.083,27.958,4.0,1.792,25.292,176.0,157.417,130.0,202.5
2015-04-02,196.955,3.565,66.0,54.583,36.0,8.273,16.773,18.136,1.364,14.455,0.0,1.13,12.435,221.0,160.542,114.0,205.227
2015-04-03,194.292,3.917,92.0,76.625,61.0,12.375,21.833,28.042,6.208,19.667,6.0,0.917,18.167,220.0,183.375,154.0,206.667
2015-04-04,193.87,3.792,86.0,68.542,51.0,9.0,17.083,18.917,1.833,11.625,0.0,1.417,9.917,246.0,188.958,147.0,202.87
2015-04-05,198.0,3.478,92.0,85.708,71.0,9.917,12.208,13.375,1.167,9.792,10.0,1.375,7.792,178.0,160.458,150.0,207.917
2015-04-06,198.417,3.333,89.0,82.583,80.0,11.208,16.913,19.696,2.783,9.542,11.0,0.292,7.042,168.0,152.292,108.0,209.625
2015-04-07,199.042,2.708,85.0,67.917,54.0,4.625,9.25,10.25,1.0,10.583,5.0,0.087,12.042,108.0,99.917,89.0,203.667
2015-04-08,202.087,2.652,79.0,62.375,49.0,5.391,11.217,12.826,1.609,12.043,7.0,0.261,12.0,108.0,76.125,48.0,207.478
2015-04-09,204.083,3.375,70.0,56.708,47.0,12.208,24.292,29.5,5.208,15.333,0.0,1.958,15.833,175.0,116.5,68.0,216.292
2015-04-10,203.292,3.708,89.0,81.375,69.0,12.25,20.478,23.783,3.304,22.667,18.0,2.125,18.292,123.0,112.125,102.0,215.542
2015-04-11,202.348,3.458,91.0,71.792,50.0,10.391,15.708,18.167,2.458,21.75,5.0,1.25,18.042,153.0,122.875,101.0,212.739
2015-04-12,195.5,2.826,74.0,54.875,30.0,7.0,9.292,10.083,0.792,14.417,0.0,1.0,13.542,198.0,143.708,84.0,202.5
2015-04-13,192.958,2.667,82.0,70.458,59.0,8.583,12.458,13.75,1.292,9.042,6.0,1.292,8.875,168.0,144.75,122.0,201.542
2015-04-14,196.0,3.875,92.0,83.167,67.0,19.042,27.565,35.696,8.13,13.917,14.0,2.826,12.0,165.0,153.5,125.0,215.042
2015-04-15,196.35,4.391,84.0,64.75,51.0,12.1,21.348,23.87,2.522,20.591,2.0,2.826,20.087,151.0,129.875,108.0,208.45
2015-04-16,203.042,5.333,63.0,50.375,33.0,19.208,32.167,34.0,1.833,38.0,0.0,4.25,42.417,207.0,164.5,119.0,222.25
2015-04-17,197.958,3.792,68.0,45.958,30.0,16.0,29.292,32.208,2.917,25.25,0.0,2.458,34.792,189.0,160.333,128.0,213.958
2015-04-18,196.042,3.667,59.0,42.25,14.0,12.708,23.043,26.913,3.87,24.75,0.0,2.792,37.667,213.0,161.75,94.0,208.75
2015-04-19,196.583,3.913,80.0,62.042,52.0,14.75,16.167,17.417,1.25,28.042,0.0,2.5,33.958,219.0,184.292,151.0,211.333
2015-04-20,195.875,4.208,94.0,84.417,64.0,19.417,25.208,34.458,9.25,26.875,28.0,2.25,27.0,205.0,180.417,146.0,215.292
2015-04-21,192.318,2.565,88.0,62.625,44.0,5.727,10.174,11.217,1.043,9.739,4.0,0.364,7.773,176.0,134.833,109.0,198.045
2015-04-22,199.333,3.625,80.0,59.458,39.0,13.25,23.105,26.684,3.579,19.125,0.0,3.0,19.542,232.0,166.042,99.0,212.583
2015-04-23,199.417,3.667,81.0,37.542,20.0,12.75,29.391,32.304,2.913,24.083,0.0,3.833,26.833,234.0,189.667,144.0,212.167
2015-04-24,203.833,4.417,59.0,45.375,29.0,22.583,34.609,43.478,8.87,26.333,0.0,3.208,29.75,235.0,190.75,148.0,226.417
2015-04-25,198.167,3.458,58.0,32.042,17.0,8.417,15.261,16.652,1.391,28.125,0.0,1.625,30.917,255.0,196.333,148.0,206.583
2015-04-26,198.583,3.696,63.0,41.75,28.0,10.0,15.87,17.174,1.304,28.375,0.0,3.583,33.667,243.0,192.708,136.0,208.583
2015-04-27,204.042,4.542,73.0,57.208,34.0,17.417,27.826,32.261,4.435,44.25,0.0,4.167,45.583,258.0,211.917,166.0,221.458
2015-04-28,197.208,3.708,75.0,62.292,50.0,13.625,22.391,25.13,2.739,37.875,0.0,3.261,37.958,233.0,207.958,184.0,210.833
2015-04-29,193.833,2.833,71.0,59.458,40.0,10.542,17.435,18.696,1.261,20.417,0.0,2.417,21.083,234.0,205.458,184.0,204.375
2015-04-30,194.591,2.87,73.0,54.167,35.0,8.0,19.318,21.727,2.409,14.913,0.0,2.609,14.478,261.0,206.792,165.0,202.591
2015-05-01,195.292,3.083,77.0,58.583,37.0,7.958,21.917,24.375,2.458,19.208,0.0,2.625,18.917,277.0,218.667,176.0,203.25
2015-05-02,194.917,3.625,79.0,62.167,34.0,8.083,19.333,21.333,2.0,23.958,0.0,2.958,22.125,294.0,224.917,186.0,203.0
2015-05-03,193.833,2.391,87.0,62.458,44.0,3.667,10.417,11.292,0.875,14.0,5.0,1.708,13.667,254.0,214.083,183.0,197.5
2015-05-04,194.417,2.417,86.0,73.667,47.0,4.292,10.304,11.957,1.652,16.333,2.0,1.458,13.583,243.0,205.458,181.0,198.708
2015-05-05,196.417,2.5,53.0,39.917,25.0,2.792,10.0,10.792,0.792,17.125,0.0,0.565,20.625,249.0,199.042,158.0,199.208
2015-05-06,196.667,2.792,69.0,57.417,42.0,3.75,11.208,12.167,0.958,21.458,0.0,1.958,22.792,243.0,205.417,163.0,200.417
2015-05-07,194.083,2.708,81.0,58.458,36.0,4.958,17.792,19.417,1.625,17.5,2.0,2.125,18.125,260.0,208.417,179.0,199.042
2015-05-08,197.238,3.522,70.0,54.042,40.0,10.524,25.636,28.227,2.591,22.304,0.0,2.652,23.565,256.0,214.125,167.0,207.762
2015-05-09,199.125,4.292,73.0,64.333,54.0,18.833,29.542,32.0,2.458,25.625,0.0,2.417,27.25,211.0,202.375,180.0,217.958
2015-05-10,198.208,2.565,70.0,46.333,30.0,6.875,7.75,8.292,0.542,20.625,0.0,1.0,22.125,245.0,189.125,145.0,205.083
2015-05-11,199.375,2.917,64.0,47.333,23.0,9.042,15.833,17.833,2.0,16.458,0.0,1.125,18.5,251.0,191.292,138.0,208.417
2015-05-12,200.417,3.083,92.0,73.333,45.0,15.875,22.174,25.435,3.261,17.708,31.0,0.739,20.083,244.0,194.875,157.0,216.292
2015-05-13,197.5,3.739,72.0,55.25,40.0,9.636,20.913,22.783,1.87,28.409,0.0,4.087,31.818,252.0,201.25,145.0,207.136
2015-05-14,201.417,4.208,72.0,55.792,23.0,17.458,31.125,33.25,2.125,31.333,2.0,3.083,36.417,252.0,210.083,185.0,218.875
2015-05-15,194.167,3.667,75.0,67.292,56.0,17.417,27.292,32.083,4.792,31.708,0.0,2.417,29.958,274.0,236.833,189.0,211.583
2015-05-16,192.25,3.583,95.0,76.0,58.0,9.292,16.652,18.043,1.391,29.625,46.0,0.917,31.0,238.0,212.958,178.0,201.542
2015-05-17,197.833,3.217,76.0,44.125,22.0,10.167,15.417,16.458,1.042,28.833,0.0,1.708,28.75,275.0,218.125,160.0,208.0
2015-05-18,199.208,3.667,89.0,54.542,32.0,16.792,28.167,32.333,4.167,26.25,6.0,1.375,27.792,262.0,213.958,181.0,216.0
2015-05-19,193.458,3.792,93.0,75.625,50.0,12.167,20.375,24.292,3.917,21.5,9.0,1.696,19.917,279.0,223.792,181.0,205.625
2015-05-20,196.522,3.565,75.0,59.5,30.0,12.87,21.091,25.636,4.545,25.696,4.0,1.609,25.696,284.0,212.042,145.0,209.391
2015-05-21,200.5,2.792,69.0,51.083,38.0,9.417,17.708,19.958,2.25,15.875,0.0,1.375,16.667,232.0,188.5,142.0,209.917
2015-05-22,203.375,3.458,66.0,46.708,24.0,15.708,23.333,26.542,3.208,19.042,0.0,2.75,19.542,264.0,217.125,170.0,219.083
2015-05-23,204.458,3.958,70.0,55.833,44.0,16.708,26.542,29.5,2.958,22.958,0.0,3.875,24.833,258.0,221.75,199.0,221.167
2015-05-24,197.583,2.826,66.0,50.792,28.0,8.75,14.826,15.565,0.739,19.167,0.0,2.917,18.417,296.0,236.625,196.0,206.333
2015-05-25,201.083,3.75,73.0,53.292,37.0,15.0,30.208,32.625,2.417,29.875,0.0,4.542,29.75,284.0,238.0,199.0,216.083
2015-05-26,199.208,3.792,78.0,52.167,29.0,12.875,27.042,29.958,2.917,28.625,0.0,5.478,27.417,296.0,249.292,208.0,212.083
2015-05-27,202.864,4.174,51.0,37.0,21.0,20.5,34.913,38.826,3.913,32.696,0.0,4.304,32.043,314.0,263.0,205.0,223.364
2015-05-28,196.542,3.5,60.0,48.083,28.0,14.208,24.696,26.609,1.913,35.875,0.0,3.0,35.542,308.0,258.458,222.0,210.75
2015-05-29,188.792,2.292,67.0,51.792,30.0,5.917,10.417,11.375,0.958,25.167,0.0,1.458,22.208,319.0,260.333,220.0,194.708
2015-05-30,189.0,3.708,77.0,59.667,39.0,7.958,19.833,21.25,1.417,33.25,0.0,5.542,32.625,303.0,253.0,223.0,196.958
2015-05-31,189.25,2.652,77.0,52.625,36.0,5.75,8.375,9.083,0.708,29.167,0.0,1.083,29.0,283.0,241.458,210.0,195.0
2015-06-01,193.167,2.708,74.0,52.042,19.0,8.125,17.304,19.478,2.174,24.417,0.0,2.25,23.833,297.0,243.583,192.0,201.292
2015-06-02,192.542,3.042,88.0,68.417,54.0,8.875,18.0,20.208,2.208,29.458,0.0,3.522,28.167,279.0,248.333,228.0,201.417
2015-06-03,194.182,3.174,94.0,80.25,58.0,10.182,19.565,21.304,1.739,19.565,45.0,1.87,20.0,237.0,220.458,196.0,204.364
2015-06-04,193.417,2.083,69.0,45.375,26.0,5.375,11.417,12.958,1.542,13.167,0.0,0.292,12.0,269.0,218.583,171.0,198.792
2015-06-05,200.167,2.792,90.0,69.583,53.0,14.25,21.435,25.739,4.304,11.208,20.0,1.833,12.083,195.0,170.417,148.0,214.417
2015-06-06,194.625,2.333,89.0,65.333,48.0,6.875,12.25,13.625,1.375,8.833,1.0,0.458,9.25,240.0,190.958,146.0,201.5
2015-06-07,198.042,2.478,75.0,60.958,47.0,7.917,10.042,10.917,0.875,15.083,0.0,1.5,13.917,257.0,215.167,165.0,205.958
2015-06-08,197.583,2.125,87.0,71.292,57.0,9.583,13.333,14.917,1.583,11.875,7.0,0.875,12.25,253.0,216.125,195.0,207.167
2015-06-09,196.667,3.417,95.0,86.958,76.0,20.75,28.304,34.87,6.565,12.708,35.0,2.043,13.667,226.0,207.667,185.0,217.417
2015-06-10,196.826,3.304,80.0,59.75,37.0,15.174,25.696,28.348,2.652,19.217,0.0,2.522,18.609,295.0,243.042,190.0,212.0
2015-06-11,198.708,3.625,91.0,74.125,60.0,20.292,27.167,31.583,4.417,23.292,8.0,2.75,23.417,252.0,225.833,196.0,219.0
2015-06-12,196.708,3.583,94.0,76.167,55.0,13.5,19.667,22.792,3.125,28.875,7.0,1.667,30.25,298.0,244.208,195.0,210.208
2015-06-13,203.458,4.375,76.0,55.333,31.0,15.375,23.043,24.739,1.696,43.8,0.0,2.667,48.917,309.0,260.958,214.0,218.833
2015-06-14,191.875,3.0,81.0,68.75,62.0,9.583,14.0,14.875,0.875,22.417,0.0,2.917,22.167,255.0,238.042,223.0,201.458
2015-06-15,192.0,3.167,84.0,67.333,47.0,12.75,19.833,21.917,2.083,28.125,0.0,3.042,26.417,294.0,249.375,218.0,204.75
2015-06-16,197.958,4.625,81.0,72.583,63.0,21.25,34.708,38.708,4.0,41.917,2.0,3.522,35.0,264.0,243.583,225.0,219.208
2015-06-17,196.696,3.609,82.0,66.875,43.0,15.826,22.955,24.955,2.0,35.409,0.0,2.348,33.565,305.0,250.042,216.0,212.522
2015-06-18,191.292,2.125,82.0,68.75,54.0,9.75,11.542,12.542,1.0,14.292,6.0,0.708,12.958,254.0,226.333,204.0,201.042
2015-06-19,193.0,2.625,86.0,75.5,65.0,10.208,13.583,15.083,1.5,12.5,11.0,0.875,10.792,235.0,211.042,184.0,203.208
2015-06-20,193.958,3.083,76.0,64.083,46.0,10.25,16.167,17.167,1.0,20.958,0.0,1.458,19.833,280.0,243.25,214.0,204.208
2015-06-21,195.167,3.0,93.0,72.583,49.0,9.125,11.043,12.13,1.087,21.25,16.0,1.542,17.958,289.0,240.25,205.0,204.292
2015-06-22,194.542,3.042,83.0,70.625,56.0,10.292,15.833,17.958,2.125,22.667,0.0,3.625,20.417,267.0,241.958,209.0,204.833
2015-06-23,196.375,3.333,76.0,65.125,53.0,13.375,19.625,21.5,1.875,29.417,0.0,2.348,30.625,288.0,253.875,231.0,209.75
2015-06-24,195.773,3.391,78.0,64.609,43.0,13.545,18.783,20.391,1.609,29.455,0.0,2.609,29.0,312.0,258.783,225.0,209.318
2015-06-25,192.875,2.708,74.0,62.292,49.0,11.625,16.13,17.783,1.652,26.75,0.0,1.375,23.833,304.0,266.042,234.0,204.5
2015-06-26,192.458,2.708,94.0,84.042,65.0,16.0,19.542,21.417,1.875,11.042,31.0,0.25,10.25,246.0,228.458,219.0,208.458
2015-06-27,192.625,2.958,94.0,71.417,62.0,10.5,14.958,16.208,1.25,14.667,0.0,1.583,14.042,247.0,236.333,217.0,203.125
2015-06-28,189.333,2.0,69.0,61.875,51.0,6.792,6.125,6.667,0.542,11.125,0.0,0.0,11.5,250.0,220.333,202.0,196.125
2015-06-29,190.542,2.042,76.0,56.208,42.0,8.25,12.13,13.696,1.565,13.792,0.0,1.25,10.417,286.0,239.583,197.0,198.792
2015-06-30,193.708,2.667,92.0,69.792,43.0,13.958,20.0,22.417,2.417,18.333,19.0,1.826,16.5,277.0,235.375,201.0,207.667
2015-07-01,191.955,2.739,95.0,84.5,73.0,11.727,18.348,20.391,2.043,17.273,46.0,2.652,15.182,264.0,234.417,199.0,203.682
2015-07-02,194.833,3.458,80.0,69.333,48.0,10.625,18.5,20.5,2.0,27.333,0.0,4.125,25.625,281.0,249.75,226.0,205.458
2015-07-03,199.375,3.833,92.0,69.833,53.0,17.042,28.087,30.435,2.348,27.5,8.0,4.0,25.625,294.0,250.75,215.0,216.417
2015-07-04,198.958,4.083,93.0,81.292,65.0,15.167,24.083,25.792,1.708,29.208,12.0,3.917,27.833,245.0,228.333,206.0,214.125
