date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2015-04-24,98.0,78.417,48.0,10.042,11.042,1.0,17.792,6.125,22.333,234.0,177.333,129.0
2015-04-25,98.0,67.875,42.0,10.292,12.5,2.208,21.75,5.917,24.125,204.0,155.5,109.0
2015-04-26,86.0,59.625,31.0,11.542,12.167,0.625,18.375,7.167,23.167,235.0,170.792,96.0
2015-04-27,98.0,73.708,41.0,17.292,20.208,2.917,29.917,8.208,35.625,255.0,191.083,120.0
2015-04-28,98.0,67.917,36.0,21.652,27.304,5.652,32.696,8.13,36.739,274.0,208.042,140.0
2015-04-29,96.0,70.125,48.0,8.833,10.292,1.458,14.542,7.208,13.583,232.0,197.292,146.0
2015-04-30,98.0,76.208,47.0,10.292,12.458,2.167,9.167,5.292,11.75,237.0,184.167,133.0
2015-05-01,98.0,69.042,26.0,17.042,24.583,7.542,8.917,6.125,10.25,269.0,202.167,134.0
2015-05-02,98.0,74.417,36.0,10.292,13.583,3.292,11.75,6.667,14.333,262.0,204.167,142.0
2015-05-03,98.0,73.083,36.0,5.958,7.583,1.625,13.375,6.375,14.875,271.0,204.875,149.0
2015-05-04,97.0,76.917,58.0,6.917,9.042,2.125,8.708,6.0,9.958,252.0,213.917,188.0
2015-05-05,97.0,62.708,37.0,5.783,6.913,1.13,10.667,5.042,12.0,204.0,173.75,120.0
2015-05-06,86.0,57.75,29.0,11.625,13.042,1.417,13.958,6.667,18.958,244.0,177.083,99.0
2015-05-07,97.0,73.792,38.0,17.958,19.917,1.958,16.667,6.25,22.583,237.0,185.917,146.0
2015-05-08,98.0,71.125,37.0,10.875,12.0,1.125,20.583,5.625,26.583,259.0,200.708,146.0
2015-05-09,97.0,88.125,72.0,9.708,11.208,1.5,19.833,4.708,27.792,212.0,174.792,156.0
2015-05-10,97.0,52.292,19.0,6.667,7.583,0.917,17.083,4.833,18.833,254.0,189.375,126.0
2015-05-11,70.0,46.042,21.0,12.833,15.375,2.542,9.083,5.125,9.958,232.0,165.875,91.0
2015-05-12,98.0,80.792,68.0,9.739,11.696,1.957,11.833,4.652,20.417,217.0,195.75,166.0
2015-05-13,96.0,65.375,32.0,15.25,17.958,2.708,15.083,5.25,21.417,269.0,221.208,177.0
2015-05-14,86.0,58.292,35.0,28.5,32.208,3.708,26.0,8.458,33.333,285.0,226.0,171.0
2015-05-15,96.0,69.333,40.0,11.875,13.917,2.042,21.458,6.792,26.417,282.0,221.083,177.0
2015-05-16,98.0,92.917,81.0,13.958,18.167,4.208,18.792,4.5,34.833,231.0,205.583,192.0
2015-05-17,98.0,66.125,16.0,5.833,7.917,2.083,18.042,5.292,25.792,280.0,221.5,180.0
2015-05-18,98.0,76.292,45.0,10.792,13.875,3.083,14.0,5.208,23.625,264.0,217.583,161.0
2015-05-19,98.0,96.042,88.0,13.522,15.957,2.435,14.75,3.708,26.208,218.0,189.25,167.0
2015-05-20,98.0,79.958,59.0,4.208,5.75,1.542,8.583,4.208,19.542,255.0,213.375,170.0
2015-05-21,98.0,64.458,28.0,11.667,12.75,1.083,10.958,5.167,14.917,239.0,190.833,134.0
2015-05-22,96.0,64.25,36.0,22.375,28.542,6.167,13.875,6.583,15.375,251.0,200.125,148.0
2015-05-23,97.0,68.375,33.0,17.292,20.75,3.458,17.083,8.083,22.208,278.0,211.5,148.0
2015-05-24,89.0,68.792,40.0,8.75,9.917,1.167,11.167,6.792,12.667,260.0,214.708,180.0
2015-05-25,98.0,79.25,57.0,7.333,9.292,1.958,11.375,5.542,14.833,248.0,199.125,160.0
2015-05-26,96.0,63.708,31.0,12.913,14.0,1.087,18.5,7.217,23.333,291.0,225.333,156.0
2015-05-27,92.0,65.917,37.0,13.167,14.792,1.625,20.917,7.833,26.083,284.0,224.875,171.0
2015-05-28,90.0,77.875,49.0,6.375,7.333,0.958,19.583,6.167,27.125,273.0,216.208,175.0
2015-05-29,98.0,93.75,78.0,5.292,6.333,1.042,8.208,3.625,15.667,222.0,200.875,181.0
2015-05-30,98.0,74.167,41.0,8.542,10.417,1.875,11.958,5.875,17.042,303.0,234.292,180.0
2015-05-31,96.0,68.875,25.0,4.833,6.583,1.75,14.917,6.625,22.125,314.0,245.708,200.0
2015-06-01,84.0,63.5,34.0,6.583,7.833,1.25,9.625,6.792,13.292,285.0,230.333,191.0
2015-06-02,89.0,69.75,26.0,14.087,16.609,2.522,10.375,7.75,14.625,288.0,237.667,202.0
2015-06-03,98.0,94.167,85.0,21.417,24.0,2.583,12.304,4.833,23.957,233.0,216.167,199.0
2015-06-04,98.0,43.208,26.0,13.25,15.917,2.667,6.167,6.208,6.583,277.0,224.375,176.0
2015-06-05,98.0,72.083,49.0,13.875,19.833,5.958,6.625,4.458,8.292,225.0,182.083,140.0
2015-06-06,98.0,86.75,71.0,4.667,5.625,0.958,4.542,2.75,4.542,223.0,173.833,132.0
2015-06-07,98.0,75.167,46.0,8.958,10.375,1.417,10.042,4.667,12.625,252.0,204.208,156.0
2015-06-08,98.0,75.875,54.0,8.458,10.417,1.958,7.167,3.958,9.792,251.0,208.25,162.0
2015-06-09,98.0,94.833,82.0,20.913,26.217,5.304,4.25,4.261,8.75,223.0,193.458,173.0
2015-06-10,98.0,76.458,52.0,16.542,23.625,7.083,10.208,5.5,19.875,282.0,224.25,174.0
2015-06-11,96.0,78.292,55.0,11.125,13.0,1.875,10.167,5.833,16.792,275.0,231.417,181.0
2015-06-12,98.0,94.292,84.0,7.833,9.75,1.917,12.417,4.417,23.292,240.0,211.708,193.0
2015-06-13,98.0,80.875,50.0,8.25,10.208,1.958,18.417,6.25,28.5,299.0,243.25,196.0
2015-06-14,98.0,85.958,56.0,11.917,14.083,2.167,25.833,7.0,45.208,266.0,230.708,209.0
2015-06-15,98.0,71.083,40.0,12.833,14.833,2.0,27.833,7.375,43.792,312.0,249.458,191.0
2015-06-16,98.0,84.167,63.0,9.913,11.087,1.174,25.087,6.609,39.5,276.0,233.167,195.0
2015-06-17,98.0,89.333,67.0,4.25,5.208,0.958,17.125,4.542,23.042,267.0,219.25,194.0
2015-06-18,98.0,91.0,74.0,3.833,5.0,1.167,11.0,4.208,17.458,243.0,211.792,189.0
2015-06-19,98.0,97.292,95.0,3.333,3.792,0.458,4.708,3.708,6.333,208.0,188.0,172.0
2015-06-20,98.0,77.167,50.0,7.333,8.125,0.792,7.5,5.458,11.083,274.0,219.667,173.0
2015-06-21,98.0,90.375,73.0,8.125,9.042,0.917,6.75,5.542,9.708,234.0,208.583,189.0
2015-06-22,98.0,82.208,60.0,8.458,9.375,0.917,7.958,4.875,12.083,273.0,223.375,180.0
2015-06-23,98.0,81.292,51.0,12.478,15.348,2.87,10.0,5.522,13.542,282.0,229.875,186.0
2015-06-24,98.0,80.292,51.0,10.708,12.583,1.875,13.792,5.833,19.208,296.0,234.333,185.0
2015-06-25,98.0,82.083,60.0,4.125,5.375,1.25,13.375,4.292,20.625,282.0,238.25,203.0
2015-06-26,98.0,94.292,80.0,8.0,9.792,1.792,5.083,3.833,8.417,249.0,218.375,193.0
2015-06-27,98.0,97.542,94.0,6.958,8.583,1.625,3.292,3.25,7.458,242.0,224.083,206.0
2015-06-28,98.0,80.917,45.0,4.208,5.833,1.625,7.375,4.083,13.167,283.0,221.083,179.0
2015-06-29,95.0,77.25,56.0,4.708,5.542,0.833,7.125,4.083,8.125,264.0,214.625,176.0
2015-06-30,97.0,83.083,67.0,10.217,12.565,2.348,7.5,4.75,10.083,254.0,220.417,180.0
2015-07-01,98.0,97.833,96.0,11.917,13.542,1.625,6.167,3.458,15.708,212.0,202.958,193.0
2015-07-02,98.0,95.083,87.0,20.375,23.833,3.458,12.958,3.958,30.25,248.0,221.833,199.0
2015-07-03,98.0,97.958,97.0,21.875,25.25,3.375,7.417,3.292,17.958,223.0,217.042,210.0
2015-07-04,98.0,94.458,79.0,22.625,26.042,3.417,13.5,3.708,30.375,258.0,227.458,210.0
2015-07-05,98.0,98.0,98.0,5.25,6.375,1.125,7.042,3.167,15.167,209.0,196.958,190.0
2015-07-06,99.0,98.167,98.0,4.417,5.542,1.125,8.583,2.333,15.458,204.0,195.208,190.0
2015-07-07,99.0,93.0,76.0,21.783,24.087,2.304,13.857,3.652,25.217,251.0,216.083,189.0
2015-07-08,98.0,94.917,83.0,16.875,22.667,5.792,22.417,3.958,43.083,260.0,218.0,185.0
2015-07-09,98.0,97.75,96.0,4.208,5.208,1.0,6.167,2.375,11.708,203.0,191.125,184.0
2015-07-10,99.0,86.417,60.0,11.333,13.25,1.917,12.125,4.167,22.333,296.0,231.75,183.0
2015-07-11,98.0,81.875,52.0,10.375,12.208,1.833,17.042,5.5,27.292,319.0,257.792,215.0
2015-07-12,98.0,80.625,51.0,9.625,11.958,2.333,20.25,6.0,34.083,332.0,268.5,216.0
2015-07-13,92.0,74.25,54.0,12.417,22.542,10.125,10.208,5.333,16.375,336.0,293.208,251.0
2015-07-14,89.0,70.833,52.0,7.667,12.571,4.905,8.0,4.25,11.625,335.0,294.792,264.0
2015-07-15,93.0,69.667,34.0,8.208,12.833,4.625,5.667,4.667,9.208,338.0,289.75,255.0
2015-07-16,98.0,90.958,82.0,5.917,8.375,2.458,9.333,3.083,20.708,291.0,267.917,243.0
2015-07-17,98.0,88.125,70.0,6.083,9.375,3.292,10.5,3.208,21.542,306.0,268.5,231.0
2015-07-18,96.0,85.167,59.0,9.583,13.25,3.667,9.375,3.833,18.208,308.0,273.375,257.0
2015-07-19,97.0,75.625,46.0,9.083,11.792,2.708,9.625,4.458,13.833,356.0,291.083,237.0
2015-07-20,98.0,82.125,61.0,6.75,8.25,1.5,18.583,5.042,34.875,337.0,286.917,254.0
2015-07-21,98.0,76.125,49.0,9.696,11.957,2.261,15.75,5.625,29.083,341.0,286.708,237.0
2015-07-22,85.0,65.75,50.0,11.042,16.542,5.5,6.792,5.652,9.5,331.0,293.792,253.0
2015-07-23,96.0,81.833,60.0,16.125,22.167,6.042,8.125,5.625,13.042,318.0,278.083,254.0
2015-07-24,98.0,90.875,64.0,12.174,18.522,6.348,12.522,5.208,25.043,333.0,270.5,245.0
2015-07-25,98.0,80.167,57.0,14.833,17.833,3.0,27.333,10.208,47.0,348.0,292.625,242.0
2015-07-26,97.0,75.625,52.0,9.292,11.625,2.333,28.583,11.625,46.292,363.0,301.042,256.0
2015-07-27,98.0,75.667,49.0,7.333,9.042,1.708,22.167,10.708,29.792,352.0,296.333,241.0
2015-07-28,98.0,85.292,63.0,4.87,5.826,0.957,26.458,6.833,49.458,324.0,278.875,246.0
2015-07-29,96.0,83.792,67.0,8.792,9.833,1.042,24.458,5.875,48.625,321.0,280.292,252.0
2015-07-30,98.0,81.458,56.0,7.667,8.833,1.167,20.708,4.75,41.875,341.0,288.167,249.0
2015-07-31,98.0,96.375,89.0,13.364,15.773,2.409,27.688,6.682,64.955,279.0,255.75,247.0
2015-08-01,,,,13.583,15.042,1.458,41.417,7.458,119.0,,,
2015-08-02,,,,9.667,11.0,1.333,31.583,7.0,68.5,,,
2015-08-03,,,,10.5,12.083,1.583,24.708,6.708,46.708,,,
2015-08-04,,,,13.087,16.087,3.0,23.75,6.304,48.167,,,
2015-08-05,,,,10.087,16.304,6.217,12.909,6.25,18.043,,,
2015-08-06,,,,12.375,17.375,5.0,12.308,6.5,23.0,,,
2015-08-07,,,,7.75,9.083,1.333,26.708,5.958,48.125,,,
2015-08-08,,,,0.625,1.625,1.0,14.542,4.125,23.833,,,
2015-08-09,,,,2.292,3.458,1.167,11.083,3.958,22.125,,,
2015-08-10,,,,4.0,6.0,2.0,9.292,3.792,19.458,,,
2015-08-11,,,,3.905,6.095,2.19,6.478,2.917,12.913,,,
2015-08-12,,,,5.667,7.042,1.375,11.875,4.083,15.5,,,
2015-08-13,,,,6.625,8.292,1.667,13.583,4.167,26.042,,,
2015-08-14,,,,2.792,3.958,1.167,8.458,3.125,16.375,,,
2015-08-15,,,,4.583,5.833,1.25,8.792,4.042,14.458,,,
2015-08-16,,,,2.5,3.75,1.25,9.708,3.583,17.0,,,
2015-08-17,,,,4.625,6.208,1.583,4.833,3.083,13.25,,,
2015-08-18,97.0,82.154,68.0,16.043,20.304,4.261,8.542,4.13,11.708,317.0,287.923,254.0
2015-08-19,98.0,78.042,57.0,8.708,10.083,1.375,9.333,4.292,13.042,319.0,273.875,243.0
2015-08-20,98.0,95.875,88.0,7.458,8.917,1.458,8.583,2.917,17.042,267.0,248.542,237.0
2015-08-21,98.0,93.875,76.0,5.0,6.375,1.375,11.417,3.208,22.833,300.0,254.833,235.0
2015-08-22,98.0,81.958,59.0,9.75,14.417,4.667,13.292,4.0,22.125,330.0,286.792,243.0
2015-08-23,98.0,85.917,71.0,2.625,3.5,0.875,8.0,3.25,12.708,299.0,260.5,234.0
2015-08-24,94.0,79.083,63.0,3.875,4.333,0.458,6.25,3.625,5.708,275.0,237.75,209.0
2015-08-25,96.0,80.125,72.0,3.524,5.81,2.286,5.583,4.609,8.833,237.0,212.208,189.0
2015-08-26,98.0,97.958,97.0,5.5,6.917,1.417,3.042,4.083,7.542,230.0,202.333,184.0
2015-08-27,98.0,90.917,82.0,6.542,8.25,1.708,3.625,4.167,5.125,257.0,227.917,202.0
2015-08-28,98.0,93.208,87.0,6.083,7.292,1.208,5.167,4.208,8.042,225.0,212.292,192.0
2015-08-29,98.0,98.0,98.0,7.333,8.75,1.417,5.625,3.458,13.417,204.0,198.0,188.0
2015-08-30,98.0,97.833,96.0,4.583,6.0,1.417,3.708,3.667,8.625,218.0,207.417,200.0
2015-08-31,99.0,96.875,92.0,6.125,7.958,1.833,4.833,3.833,7.375,240.0,219.333,204.0
2015-09-01,98.0,95.292,85.0,11.13,13.391,2.261,9.167,4.348,18.458,271.0,239.083,210.0
2015-09-02,98.0,88.542,70.0,14.0,17.333,3.333,9.958,4.667,17.167,314.0,272.333,247.0
2015-09-03,97.0,84.75,70.0,9.417,10.625,1.208,10.5,4.875,15.708,272.0,254.417,233.0
2015-09-04,98.0,83.583,60.0,14.458,16.625,2.167,12.583,5.5,21.042,304.0,259.375,227.0
2015-09-05,97.0,82.125,56.0,6.333,7.667,1.333,11.75,4.833,18.0,288.0,244.792,222.0
2015-09-06,98.0,93.583,79.0,4.042,5.042,1.0,14.167,4.625,24.75,261.0,233.417,218.0
2015-09-07,98.0,98.0,98.0,6.583,7.917,1.333,3.292,3.75,6.375,237.0,222.0,203.0
2015-09-08,99.0,98.542,98.0,9.217,10.174,0.957,1.5,3.125,4.167,207.0,197.25,186.0
2015-09-09,99.0,97.958,95.0,4.667,5.583,0.917,3.125,3.0,10.0,250.0,230.5,190.0
2015-09-10,98.0,97.833,95.0,13.375,15.833,2.458,2.625,3.542,6.625,243.0,221.667,212.0
2015-09-11,98.0,86.25,70.0,10.75,13.417,2.667,5.875,4.333,10.833,282.0,237.958,204.0
2015-09-12,98.0,82.083,55.0,12.292,15.875,3.583,10.583,5.792,16.792,300.0,250.708,201.0
2015-09-13,98.0,85.125,67.0,9.417,10.333,0.917,12.708,5.125,19.917,278.0,246.042,216.0
2015-09-14,96.0,80.708,53.0,3.875,4.292,0.417,4.542,4.625,5.542,260.0,222.5,190.0
2015-09-15,97.0,84.292,66.0,7.739,8.522,0.783,9.182,5.087,13.0,261.0,212.625,176.0
2015-09-16,98.0,85.625,59.0,7.5,8.125,0.625,9.708,4.542,14.333,245.0,207.417,183.0
2015-09-17,98.0,98.0,98.0,7.0,7.043,0.043,2.783,3.13,4.391,183.0,177.0,164.0
2015-09-18,98.0,97.542,96.0,14.917,17.208,2.292,5.875,3.25,14.542,220.0,201.292,177.0
2015-09-19,98.0,86.958,65.0,9.25,11.208,1.958,13.917,4.25,25.667,280.0,236.708,206.0
2015-09-20,97.0,76.333,56.0,3.833,4.667,0.833,6.458,4.667,6.958,270.0,223.167,189.0
2015-09-21,98.0,84.667,58.0,5.25,5.917,0.667,8.833,4.542,14.042,260.0,214.25,177.0
2015-09-22,98.0,74.958,43.0,7.261,8.435,1.174,11.542,5.042,15.625,279.0,217.458,177.0
2015-09-23,98.0,76.75,42.0,9.25,10.125,0.875,16.625,6.083,22.625,273.0,214.625,174.0
2015-09-24,99.0,94.25,81.0,9.625,11.208,1.583,16.958,4.333,26.667,223.0,193.792,165.0
2015-09-25,99.0,98.625,98.0,8.5,9.208,0.708,5.125,2.875,11.042,190.0,175.917,161.0
2015-09-26,99.0,95.792,86.0,6.625,7.875,1.25,4.333,2.708,8.417,237.0,202.625,171.0
2015-09-27,98.0,94.625,83.0,5.667,7.0,1.333,6.458,3.458,12.583,239.0,214.208,196.0
2015-09-28,98.0,79.75,48.0,17.125,21.875,4.75,12.125,5.75,19.458,289.0,232.958,189.0
2015-09-29,79.0,55.0,30.0,13.739,14.783,1.043,10.083,6.348,11.583,262.0,222.625,191.0
2015-09-30,92.0,57.125,33.0,10.833,11.042,0.208,6.417,6.583,7.542,241.0,198.125,151.0
2015-10-01,98.0,88.167,69.0,17.25,21.958,4.708,11.792,5.792,20.583,231.0,191.708,143.0
2015-10-02,98.0,80.167,43.0,8.208,9.792,1.583,7.75,4.75,15.667,281.0,227.125,181.0
2015-10-03,98.0,80.333,54.0,10.583,11.417,0.833,12.75,5.875,18.625,264.0,211.167,171.0
2015-10-04,98.0,77.542,50.0,5.542,6.25,0.708,12.542,5.458,16.542,262.0,201.75,167.0
2015-10-05,84.0,65.292,53.0,4.25,4.292,0.042,5.708,5.083,5.667,200.0,171.5,150.0
2015-10-06,97.0,79.167,54.0,7.043,8.13,1.087,8.167,4.25,8.958,213.0,165.375,128.0
2015-10-07,96.0,66.542,41.0,5.958,6.667,0.708,5.375,4.25,6.0,208.0,161.917,122.0
2015-10-08,82.0,49.292,30.0,10.542,11.792,1.25,7.458,5.708,10.542,234.0,183.375,123.0
2015-10-09,96.0,53.958,29.0,13.333,14.167,0.833,16.583,6.75,20.458,256.0,205.708,159.0
2015-10-10,98.0,87.292,78.0,25.917,31.292,5.375,30.917,6.958,43.083,203.0,177.083,133.0
2015-10-11,98.0,97.542,93.0,12.708,14.417,1.708,24.208,4.042,41.833,202.0,181.292,174.0
2015-10-12,98.0,82.958,55.0,9.125,10.875,1.75,18.833,4.792,28.542,234.0,186.792,153.0
2015-10-13,98.0,72.625,45.0,18.174,24.478,6.304,14.167,6.292,17.542,245.0,187.417,137.0
2015-10-14,89.0,62.875,35.0,19.591,22.0,2.409,7.833,6.565,9.917,233.0,180.75,129.0
2015-10-15,96.0,81.917,62.0,12.375,13.75,1.375,13.292,5.75,18.583,228.0,168.917,122.0
2015-10-16,99.0,96.25,90.0,10.875,11.167,0.292,12.833,3.75,21.25,169.0,156.875,146.0
2015-10-17,99.0,96.75,89.0,7.375,7.958,0.583,11.333,3.042,21.833,203.0,173.208,153.0
2015-10-18,98.0,87.792,62.0,6.458,7.083,0.625,10.875,3.708,18.417,234.0,185.375,151.0
2015-10-19,98.0,85.417,52.0,9.292,10.75,1.458,18.792,4.042,25.208,236.0,176.625,134.0
2015-10-20,98.0,82.708,53.0,26.478,34.261,7.783,26.091,5.522,36.739,241.0,184.875,146.0
2015-10-21,98.0,85.5,58.0,10.708,11.833,1.125,15.458,3.917,19.75,194.0,163.583,142.0
2015-10-22,98.0,88.25,73.0,12.708,18.333,5.625,14.833,3.833,19.958,208.0,160.208,118.0
2015-10-23,96.0,87.958,72.0,9.958,10.917,0.958,12.833,3.667,17.625,198.0,166.875,145.0
2015-10-24,98.0,84.917,64.0,23.083,32.542,9.458,25.417,5.292,33.083,234.0,185.833,137.0
2015-10-25,68.0,39.583,26.0,6.5,7.292,0.792,9.917,6.417,10.25,192.0,157.25,125.0
2015-10-26,91.0,58.0,32.0,15.458,16.083,0.625,13.083,5.208,14.542,197.0,139.25,87.0
2015-10-27,95.0,79.0,54.0,16.87,25.391,8.522,15.833,5.087,19.125,242.0,175.792,100.0
2015-10-28,97.0,78.333,50.0,11.167,17.25,6.083,14.667,5.75,19.958,255.0,200.042,164.0
2015-10-29,96.0,87.083,74.0,9.583,10.958,1.375,11.083,4.167,12.958,182.0,157.667,143.0
2015-10-30,98.0,75.292,47.0,23.375,30.042,6.667,18.458,5.25,20.292,213.0,166.458,131.0
2015-10-31,93.0,80.667,71.0,8.792,9.833,1.042,10.792,4.125,11.292,150.0,130.292,114.0
2015-11-01,98.0,78.333,49.0,8.625,10.083,1.458,15.917,3.958,18.042,170.0,120.708,68.0
2015-11-02,99.0,97.625,89.0,22.75,29.458,6.708,16.25,3.417,23.083,136.0,117.833,98.0
2015-11-03,99.0,88.5,58.0,14.217,17.522,3.304,12.417,3.708,18.125,198.0,150.083,120.0
2015-11-04,98.0,83.833,56.0,21.208,32.667,11.458,9.917,4.167,10.917,193.0,134.458,83.0
2015-11-05,98.0,85.542,59.0,23.25,38.708,15.458,16.917,5.125,21.667,215.0,142.667,82.0
2015-11-06,98.0,85.917,58.0,19.667,30.833,11.167,19.25,5.125,25.208,215.0,149.375,97.0
2015-11-07,98.0,90.625,73.0,12.875,18.417,5.542,20.833,4.125,29.375,192.0,153.75,124.0
2015-11-08,99.0,98.375,97.0,11.0,12.167,1.167,22.583,3.083,35.792,150.0,141.125,127.0
2015-11-09,99.0,97.958,96.0,20.833,34.875,14.042,23.0,3.375,44.667,195.0,168.833,143.0
2015-11-10,99.0,97.917,96.0,10.391,15.826,5.435,7.167,3.435,13.708,179.0,161.5,138.0
2015-11-11,97.0,79.5,59.0,5.792,6.375,0.583,4.417,3.0,5.875,162.0,134.542,110.0
2015-11-12,92.0,79.0,65.0,7.625,7.75,0.125,5.958,3.125,6.75,154.0,123.958,102.0
2015-11-13,97.0,87.875,74.0,10.625,12.0,1.375,9.5,3.042,13.333,158.0,122.458,87.0
2015-11-14,99.0,98.333,97.0,11.417,12.958,1.542,9.5,2.542,17.25,142.0,127.583,113.0
2015-11-15,99.0,95.75,85.0,14.625,17.333,2.708,5.125,3.125,10.667,195.0,155.833,136.0
2015-11-16,99.0,89.0,68.0,9.833,12.5,2.667,4.958,2.958,8.292,207.0,157.25,98.0
2015-11-17,98.0,90.667,63.0,23.87,31.174,7.304,18.875,3.792,33.125,231.0,179.417,152.0
2015-11-18,99.0,96.042,85.0,12.708,23.5,10.792,14.167,3.375,24.792,199.0,162.792,143.0
2015-11-19,99.0,90.125,71.0,6.208,6.75,0.542,3.333,2.958,6.917,167.0,134.083,114.0
2015-11-20,98.0,95.583,91.0,23.75,30.583,6.833,15.292,3.208,22.458,143.0,128.208,109.0
2015-11-21,99.0,83.75,65.0,14.25,23.625,9.375,13.167,3.708,17.417,191.0,141.417,96.0
2015-11-22,98.0,87.417,79.0,7.292,7.542,0.25,18.333,3.0,22.375,144.0,121.917,107.0
2015-11-23,99.0,97.833,92.0,9.708,10.167,0.458,15.0,2.542,21.833,116.0,109.458,97.0
2015-11-24,100.0,88.583,66.0,12.857,15.857,3.0,8.792,3.833,13.818,188.0,135.208,95.0
2015-11-25,99.0,88.875,76.0,6.318,6.636,0.318,4.478,2.957,4.826,99.0,79.042,47.0
2015-11-26,99.0,98.583,98.0,18.417,26.958,8.542,5.208,2.667,7.75,101.0,80.0,50.0
2015-11-27,99.0,63.958,30.0,21.25,42.167,20.917,6.636,4.542,8.333,143.0,95.5,48.0
2015-11-28,96.0,68.208,34.0,28.792,49.917,21.125,9.375,3.667,10.292,157.0,90.417,26.0
2015-11-29,98.0,82.125,51.0,8.333,9.667,1.333,8.667,2.792,10.208,141.0,88.667,39.0
2015-11-30,97.0,87.833,76.0,19.5,26.292,6.792,16.0,3.792,19.417,140.0,92.125,59.0
2015-12-01,99.0,80.583,48.0,16.478,27.435,10.957,13.458,3.875,15.792,157.0,95.125,39.0
2015-12-02,99.0,89.583,81.0,26.75,36.292,9.542,24.75,4.083,29.458,104.0,80.667,53.0
2015-12-03,99.0,94.875,61.0,31.667,71.125,39.458,26.208,3.5,39.542,125.0,101.0,83.0
2015-12-04,74.0,49.083,22.0,19.0,22.708,3.708,5.542,3.583,5.167,151.0,106.833,54.0
2015-12-05,96.0,64.625,31.0,31.458,74.5,43.042,7.917,4.083,9.417,159.0,97.708,27.0
2015-12-06,75.0,57.25,37.0,6.167,6.5,0.333,5.167,3.208,6.083,131.0,104.458,76.0
2015-12-07,92.0,73.875,47.0,12.5,13.875,1.375,9.167,3.042,11.417,122.0,74.25,39.0
2015-12-08,98.0,85.125,55.0,17.609,22.783,5.174,12.583,3.13,12.792,118.0,61.042,30.0
2015-12-09,98.0,85.042,55.0,24.667,42.167,17.5,21.958,3.917,26.0,117.0,59.208,12.0
2015-12-10,98.0,84.625,64.0,38.292,71.208,32.917,53.417,5.875,62.833,121.0,76.292,27.0
2015-12-11,99.0,82.958,58.0,22.75,36.75,14.0,22.75,5.0,41.5,242.0,136.333,74.0
2015-12-12,90.0,72.542,57.0,7.125,8.125,1.0,6.583,3.708,9.417,145.0,116.208,90.0
2015-12-13,100.0,94.375,87.0,10.917,12.042,1.125,21.542,3.333,27.333,113.0,95.083,80.0
2015-12-14,99.0,89.542,77.0,10.958,13.125,2.167,13.667,2.958,21.5,137.0,110.583,96.0
2015-12-15,98.0,89.083,78.0,22.652,34.087,11.435,20.708,3.261,28.333,134.0,109.417,89.0
2015-12-16,99.0,90.292,73.0,23.917,59.75,35.833,27.542,3.583,42.042,170.0,121.292,74.0
2015-12-17,94.0,68.125,46.0,20.167,23.667,3.5,5.25,3.125,6.333,123.0,92.333,48.0
2015-12-18,88.0,67.167,49.0,20.292,27.458,7.167,7.333,3.333,7.792,104.0,62.958,18.0
2015-12-19,95.0,62.417,36.0,18.208,27.0,8.792,7.625,4.708,9.625,111.0,57.917,14.0
2015-12-20,95.0,69.958,42.0,15.458,17.333,1.875,17.25,3.958,17.583,110.0,53.458,-9.0
2015-12-21,90.0,76.375,63.0,31.292,51.708,20.417,43.913,5.435,50.783,108.0,69.042,41.0
2015-12-22,84.0,59.25,37.0,17.739,22.957,5.217,9.208,4.5,7.625,146.0,93.75,45.0
2015-12-23,99.0,86.042,74.0,25.625,30.292,4.667,41.167,4.042,48.292,70.0,50.917,25.0
2015-12-24,99.0,96.5,89.0,17.625,21.625,4.0,19.708,2.75,30.208,138.0,93.583,55.0
2015-12-25,99.0,75.0,39.0,19.917,28.542,8.625,13.0,3.708,18.417,149.0,95.333,53.0
2015-12-26,90.0,68.125,46.0,27.083,38.0,10.917,9.458,3.958,12.292,122.0,74.917,34.0
2015-12-27,93.0,55.458,36.0,12.292,18.542,6.25,4.042,3.875,4.917,102.0,66.167,26.0
2015-12-28,84.0,53.167,29.0,24.875,42.375,17.5,7.958,4.0,8.333,96.0,45.792,12.0
2015-12-29,91.0,58.833,33.0,19.0,27.826,8.826,10.042,3.333,10.375,105.0,44.75,-14.0
2015-12-30,88.0,61.75,38.0,10.208,10.917,0.708,8.708,2.958,9.875,103.0,50.042,12.0
2015-12-31,98.0,83.917,70.0,9.875,10.542,0.667,11.75,2.625,14.333,103.0,52.208,18.0
2016-01-01,96.0,71.5,36.0,14.875,16.417,1.542,15.333,4.208,14.625,137.0,64.042,2.0
2016-01-02,97.0,79.917,53.0,19.875,30.5,10.625,14.125,4.375,13.708,119.0,59.458,13.0
2016-01-03,98.0,66.667,37.0,11.909,12.909,1.0,14.87,4.708,14.391,129.0,68.25,12.0
2016-01-04,90.0,59.5,43.0,17.667,20.917,3.25,15.125,4.958,15.417,140.0,74.542,11.0
2016-01-05,63.0,49.75,37.0,6.958,7.417,0.458,6.083,3.75,5.583,93.0,58.583,21.0
2016-01-06,90.0,65.792,38.0,23.333,37.958,14.625,9.458,4.087,8.708,71.0,24.75,-20.0
