date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-12-15,215.375,4.087,87.0,65.292,41.0,20.125,14.0,26.5,12.5,11.5,,3.0,9.348,95.0,40.083,-21.0,235.5
2014-12-16,212.167,3.833,92.0,82.625,63.0,19.833,28.8,41.667,12.867,15.833,,2.625,9.833,83.0,41.417,25.0,232.0
2014-12-17,205.417,1.292,67.0,53.125,44.0,8.792,8.333,9.458,1.125,5.208,,3.333,6.917,82.0,57.583,34.0,214.208
2014-12-18,209.708,2.167,71.0,46.708,31.0,11.042,14.167,16.417,2.25,3.708,,3.833,2.458,80.0,43.5,-7.0,220.75
2014-12-19,213.875,3.25,78.0,57.333,41.0,13.583,17.833,25.167,7.333,9.458,,3.292,6.792,91.0,45.083,-9.0,227.458
2014-12-20,225.292,5.917,90.0,81.833,72.0,32.25,32.875,61.167,28.292,28.375,,6.625,31.917,107.0,73.042,41.0,257.542
2014-12-21,210.5,3.167,89.0,65.792,43.0,13.333,13.083,15.083,2.0,8.708,,3.583,7.208,126.0,94.792,59.0,223.833
2014-12-22,198.35,3.043,79.0,54.75,34.0,8.6,13.739,16.478,2.739,8.522,,3.609,5.391,105.0,73.125,40.0,206.95
2014-12-23,195.917,3.583,82.0,58.0,43.0,11.875,14.833,16.625,1.792,9.458,,3.708,6.125,102.0,60.958,11.0,207.792
2014-12-24,201.826,4.042,83.0,67.208,46.0,21.739,24.667,31.208,6.542,15.667,,5.458,8.917,126.0,57.167,-6.0,223.565
2014-12-25,200.833,4.542,79.0,58.625,43.0,18.792,20.625,32.292,11.667,15.083,,4.625,10.625,101.0,68.167,23.0,219.625
2014-12-26,201.375,4.125,78.0,52.417,39.0,14.667,17.333,21.417,4.083,8.625,,4.375,5.375,90.0,47.292,-7.0,216.042
2014-12-27,201.25,3.75,78.0,52.75,42.0,14.583,14.792,17.583,2.792,9.667,,4.042,8.583,75.0,39.5,-17.0,215.833
2014-12-28,213.875,6.292,86.0,72.875,55.0,27.0,27.458,35.917,8.458,39.583,,5.5,33.792,90.0,33.833,-24.0,240.875
2014-12-29,208.917,6.087,94.0,92.25,77.0,25.417,26.391,38.826,12.435,34.917,,2.875,32.292,60.0,46.458,30.0,234.333
2014-12-30,211.0,5.708,94.0,80.542,57.0,23.333,19.0,24.292,5.292,23.917,,3.583,21.458,128.0,60.542,12.0,234.333
2014-12-31,203.957,3.875,89.0,66.792,37.0,14.391,9.917,12.292,2.375,23.75,,4.083,15.333,130.0,71.167,0.0,218.348
2015-01-01,202.917,2.375,96.0,57.583,27.0,9.5,8.958,9.833,0.875,9.667,,3.875,7.583,112.0,66.917,27.0,212.417
2015-01-02,205.917,3.833,89.0,72.0,50.0,12.667,12.0,13.667,1.667,14.167,,3.625,11.708,128.0,67.167,18.0,218.583
2015-01-03,214.458,4.292,98.0,79.75,44.0,18.958,15.25,20.125,4.875,21.792,,3.875,20.5,159.0,83.542,14.0,233.417
2015-01-04,219.565,7.167,98.0,77.417,42.0,24.0,21.087,29.87,8.783,35.0,,5.042,35.167,153.0,84.583,27.0,243.565
2015-01-05,215.273,4.739,94.0,73.958,36.0,18.682,16.667,22.375,5.708,26.5,,3.217,19.739,155.0,93.417,27.0,233.955
2015-01-06,199.417,1.792,98.0,77.917,60.0,6.917,7.833,8.25,0.417,11.0,,1.583,9.125,106.0,82.458,57.0,206.333
2015-01-07,201.542,3.083,91.0,56.208,35.0,11.708,13.708,19.875,6.167,10.875,,3.917,6.417,129.0,88.667,41.0,213.25
2015-01-08,201.958,2.958,88.0,57.875,37.0,11.75,16.167,20.208,4.042,13.25,,3.417,13.542,126.0,69.625,32.0,213.708
2015-01-09,209.875,2.875,96.0,70.542,32.0,11.083,9.75,15.458,5.708,14.042,,1.875,9.375,111.0,54.0,0.0,220.958
2015-01-10,206.292,3.792,93.0,70.083,31.0,14.792,16.25,18.375,2.125,17.208,,4.042,13.542,122.0,64.542,13.0,221.083
2015-01-11,206.391,2.708,93.0,73.917,45.0,9.957,8.087,10.826,2.739,12.583,,1.625,7.583,105.0,58.75,5.0,216.348
2015-01-12,198.5,2.261,98.0,90.542,75.0,10.5,13.417,15.292,1.875,11.208,,1.083,8.833,56.0,32.583,14.0,209.0
2015-01-13,209.417,3.917,98.0,77.167,41.0,14.625,15.542,23.125,7.583,18.208,,1.875,16.5,99.0,34.0,-18.0,224.042
2015-01-14,214.667,4.417,99.0,69.0,27.0,18.417,20.083,29.75,9.667,19.25,,3.167,22.125,114.0,45.208,-16.0,233.083
2015-01-15,204.292,3.875,98.0,76.417,39.0,13.375,14.792,25.542,10.75,13.958,,2.083,14.625,103.0,50.458,-1.0,217.667
2015-01-16,202.0,3.708,86.0,66.25,34.0,11.75,16.0,22.5,6.5,17.208,,5.167,17.542,108.0,59.083,17.0,213.75
2015-01-17,198.417,2.25,98.0,66.208,54.0,6.792,5.042,5.542,0.5,10.292,,2.125,5.083,89.0,60.542,22.0,205.208
2015-01-18,198.652,2.792,99.0,89.667,60.0,9.348,14.304,15.957,1.652,6.708,,2.0,6.304,105.0,60.542,41.0,208.0
2015-01-19,196.333,1.696,56.0,40.042,28.0,6.125,7.833,8.417,0.583,6.083,,2.917,4.375,102.0,70.0,36.0,202.458
2015-01-20,197.375,1.5,61.0,45.25,35.0,6.625,9.0,10.667,1.667,4.625,,3.917,4.875,86.0,54.875,20.0,204.0
2015-01-21,199.292,2.708,48.0,39.208,31.0,7.0,13.292,15.417,2.125,5.292,,5.042,3.542,94.0,66.625,44.0,206.292
2015-01-22,198.542,2.958,55.0,39.542,28.0,7.167,13.125,15.333,2.208,6.917,,4.125,7.583,101.0,62.25,35.0,205.708
2015-01-23,200.917,2.708,95.0,60.208,43.0,8.875,16.625,18.583,1.958,10.417,,2.958,11.042,76.0,41.042,18.0,209.792
2015-01-24,200.542,2.333,96.0,51.708,17.0,8.25,8.958,10.042,1.083,12.042,,3.292,14.125,73.0,36.417,-1.0,208.792
2015-01-25,202.217,2.792,71.0,35.417,19.0,6.826,15.13,18.304,3.174,7.217,,3.652,6.739,78.0,32.5,-10.0,209.043
2015-01-26,206.042,4.217,89.0,62.25,32.0,12.542,20.417,27.208,6.792,15.25,,4.292,15.708,88.0,26.875,-33.0,218.583
2015-01-27,208.583,3.958,96.0,68.375,26.0,16.458,21.708,29.417,7.708,18.833,,4.75,13.583,126.0,47.375,-22.0,225.042
2015-01-28,214.25,4.875,95.0,67.708,29.0,19.625,27.75,38.458,10.708,24.125,,4.625,18.583,133.0,58.042,-3.0,233.875
2015-01-29,207.625,3.667,98.0,93.292,78.0,12.167,17.0,28.917,11.917,18.083,,1.875,16.625,71.0,48.625,28.0,219.792
2015-01-30,199.417,2.167,98.0,88.5,72.0,5.083,8.75,9.25,0.5,10.167,,1.0,8.708,52.0,36.625,22.0,204.5
2015-01-31,203.542,3.417,91.0,65.75,38.0,7.25,8.625,9.458,0.833,14.292,,2.833,11.792,105.0,58.417,16.0,210.792
2015-02-01,203.826,2.75,93.0,81.125,66.0,9.304,16.478,20.522,4.043,16.167,,1.583,14.625,58.0,45.542,28.0,213.13
2015-02-02,201.75,3.696,89.0,49.708,27.0,9.583,13.958,16.125,2.167,10.458,,3.478,7.609,99.0,59.375,31.0,211.333
2015-02-03,201.25,2.958,84.0,60.25,45.0,9.25,15.417,21.083,5.667,8.833,,2.542,3.958,77.0,38.583,6.0,210.5
2015-02-04,204.625,2.75,96.0,72.417,38.0,9.125,13.458,17.5,4.042,13.875,,1.958,11.917,95.0,38.083,-14.0,213.75
2015-02-05,207.375,3.958,97.0,68.292,30.0,12.208,15.917,23.083,7.167,18.75,,2.708,14.125,123.0,61.25,-5.0,219.583
2015-02-06,197.833,2.667,88.0,79.333,65.0,7.208,10.5,11.458,0.958,17.917,,2.083,14.375,99.0,67.917,45.0,205.042
2015-02-07,199.583,2.125,79.0,55.75,23.0,4.583,3.5,3.625,0.125,8.208,,2.083,7.708,90.0,48.5,18.0,204.167
2015-02-08,201.304,2.522,95.0,70.375,41.0,11.87,14.391,17.478,3.087,11.208,,2.333,6.583,110.0,45.458,-3.0,213.174
2015-02-09,206.208,3.708,98.0,64.958,37.0,11.5,11.333,18.792,7.458,17.542,,3.25,13.625,126.0,63.5,-7.0,217.708
2015-02-10,199.375,2.292,58.0,42.905,30.0,7.833,7.0,8.0,1.0,8.375,,4.167,6.667,89.0,60.095,45.0,207.208
2015-02-11,202.833,2.708,87.0,54.708,33.0,7.5,8.375,9.292,0.917,11.167,,3.167,12.167,103.0,52.167,7.0,210.333
2015-02-12,210.417,4.792,98.0,78.625,54.0,25.375,32.292,50.25,17.958,30.75,,4.833,34.167,106.0,61.458,-13.0,235.792
2015-02-13,196.25,2.625,98.0,78.208,49.0,14.542,11.25,19.833,8.583,18.042,,1.958,24.875,199.0,147.167,92.0,210.792
2015-02-14,187.333,1.417,94.0,71.625,47.0,6.292,0.167,0.167,0.0,12.208,,0.417,14.833,225.0,192.417,168.0,193.625
2015-02-15,200.261,2.652,98.0,78.083,43.0,9.739,5.333,6.095,0.762,9.458,,2.174,6.783,182.0,81.75,21.0,210.0
2015-02-16,204.0,3.0,95.0,50.75,32.0,11.25,5.958,9.5,3.542,7.042,,3.042,7.375,97.0,54.417,15.0,215.25
2015-02-17,203.583,2.708,86.0,50.875,32.0,11.25,5.583,8.792,3.208,10.208,,2.833,7.083,123.0,65.5,8.0,214.833
2015-02-18,208.292,2.458,93.0,73.375,50.0,11.792,6.25,12.458,6.208,10.0,,1.458,8.333,104.0,45.417,-15.0,220.083
2015-02-19,203.917,2.625,91.0,63.542,29.0,13.875,7.375,13.542,6.167,14.292,,2.955,13.455,167.0,94.875,28.0,217.792
2015-02-20,206.792,3.625,98.0,88.208,66.0,21.125,19.625,26.958,7.333,22.917,,3.25,31.375,119.0,82.667,49.0,227.917
2015-02-21,202.792,2.75,95.0,53.417,28.0,11.958,4.083,5.708,1.625,12.833,,3.25,14.167,151.0,108.333,75.0,214.75
2015-02-22,198.739,2.348,91.0,53.792,36.0,4.87,7.957,9.783,1.826,9.417,,2.708,8.5,98.0,70.458,44.0,203.609
2015-02-23,202.083,2.583,97.0,82.375,53.0,10.625,14.87,15.826,0.957,18.167,,2.125,21.667,119.0,71.875,47.0,212.708
2015-02-24,203.0,2.583,94.0,61.708,35.0,10.167,12.375,16.25,3.875,16.667,,2.208,14.25,79.0,58.0,31.0,213.167
2015-02-25,199.583,1.625,98.0,68.417,34.0,4.708,6.958,7.25,0.292,7.833,,2.292,4.417,78.0,35.75,2.0,204.292
2015-02-26,204.792,3.0,90.0,60.292,24.0,10.042,18.833,26.708,7.875,12.958,,3.292,5.875,112.0,51.875,-4.0,214.833
2015-02-27,203.333,3.292,94.0,59.667,27.0,9.833,15.708,21.042,5.333,20.75,,3.208,17.792,124.0,69.75,-3.0,213.167
2015-02-28,201.958,3.042,89.0,67.292,40.0,7.5,10.167,10.833,0.667,25.333,,3.333,22.458,137.0,92.792,32.0,209.458
2015-03-01,197.958,2.792,53.0,33.667,21.0,7.875,8.25,9.542,1.292,7.917,,4.167,5.833,92.0,56.917,31.0,205.833
2015-03-02,200.833,3.75,89.0,50.792,28.0,10.625,16.292,20.083,3.792,11.042,,5.583,8.583,115.0,62.375,7.0,211.458
2015-03-03,203.708,3.917,94.0,65.333,32.0,17.125,20.208,27.708,7.5,18.667,,5.875,13.917,159.0,85.375,6.0,220.833
2015-03-04,204.042,3.5,95.0,73.333,46.0,10.125,9.458,11.625,2.167,29.375,,2.708,22.333,145.0,88.083,25.0,214.167
2015-03-05,199.333,2.375,89.0,75.625,56.0,7.542,7.042,7.792,0.75,20.667,,2.25,18.958,167.0,108.708,70.0,206.875
2015-03-06,196.583,2.5,97.0,83.667,67.0,9.292,6.333,7.167,0.833,21.917,,2.917,17.708,190.0,135.125,91.0,205.875
2015-03-07,196.045,1.826,98.0,91.958,85.0,4.5,4.318,4.545,0.227,17.417,,1.0,14.792,158.0,150.792,138.0,200.545
2015-03-08,198.167,2.958,97.0,81.375,53.0,10.833,14.958,17.125,2.167,18.75,,3.375,14.583,207.0,154.625,124.0,209.0
2015-03-09,198.0,2.125,98.0,85.708,66.0,3.625,6.65,6.8,0.15,14.625,,1.667,16.5,139.0,89.958,43.0,201.625
2015-03-10,201.25,2.0,97.0,66.625,51.0,3.708,6.5,7.417,0.917,12.708,,1.833,10.083,84.0,61.583,38.0,204.958
2015-03-11,202.375,2.208,83.0,71.708,61.0,3.25,9.292,9.917,0.625,12.833,,2.125,10.417,62.0,48.875,36.0,205.625
2015-03-12,203.25,2.167,85.0,68.708,54.0,3.792,10.0,11.0,1.0,12.917,,2.042,14.458,84.0,57.542,26.0,207.042
2015-03-13,203.167,2.167,88.0,77.458,65.0,4.0,8.083,8.458,0.375,11.667,,1.875,13.0,81.0,62.625,35.0,207.167
2015-03-14,199.261,2.609,98.0,94.0,85.0,5.087,11.864,13.636,1.773,10.125,,1.522,11.826,77.0,59.542,41.0,204.348
2015-03-15,200.167,3.5,94.0,49.625,27.0,7.25,12.292,13.833,1.542,13.125,,4.0,10.042,133.0,84.458,39.0,207.417
2015-03-16,201.917,2.625,76.0,63.792,41.0,8.333,13.917,18.042,4.125,13.125,,2.792,12.458,140.0,90.792,19.0,210.25
2015-03-17,203.208,3.792,91.0,63.0,27.0,14.75,23.167,30.208,7.042,24.375,,6.292,20.833,201.0,126.583,57.0,217.958
2015-03-18,195.0,1.583,95.0,69.5,37.0,5.333,4.875,5.583,0.708,15.042,,2.25,8.455,200.0,143.125,67.0,200.333
2015-03-19,194.375,2.583,97.0,88.583,71.0,8.375,14.042,16.0,1.958,12.083,,1.75,15.208,180.0,152.417,133.0,202.75
2015-03-20,196.958,2.417,78.0,58.875,36.0,4.25,4.208,4.542,0.333,24.0,,2.167,22.583,158.0,122.25,95.0,201.208
2015-03-21,194.957,2.087,73.0,61.292,44.0,9.696,3.783,3.87,0.087,11.375,,2.5,13.333,126.0,89.458,66.0,204.652
2015-03-22,194.583,1.583,79.0,58.667,42.0,11.917,6.091,6.773,0.682,8.625,,2.545,6.55,164.0,109.375,55.0,206.5
2015-03-23,195.667,2.875,87.0,64.375,41.0,16.292,12.792,17.583,4.792,16.125,,3.25,11.792,164.0,110.792,72.0,211.958
2015-03-24,194.833,1.958,96.0,74.542,56.0,10.208,8.792,9.333,0.542,11.333,,2.25,5.375,88.0,63.458,40.0,205.042
2015-03-25,196.292,2.125,86.0,53.042,22.0,12.208,8.375,10.5,2.125,7.125,,2.333,7.542,131.0,74.333,7.0,208.5
2015-03-26,195.292,1.708,81.0,60.583,50.0,10.583,6.583,7.208,0.625,7.917,,2.458,7.0,101.0,69.083,51.0,205.875
2015-03-27,196.0,1.583,89.0,74.125,50.0,11.375,5.583,6.083,0.5,9.25,,1.875,9.875,152.0,96.75,59.0,207.375
2015-03-28,196.65,2.095,94.0,85.417,60.0,9.25,11.714,12.857,1.143,11.667,,2.174,6.435,138.0,106.375,83.0,205.9
2015-03-29,196.125,2.375,94.0,61.208,31.0,11.333,9.583,10.583,1.0,15.125,,3.75,12.667,176.0,125.25,68.0,207.458
2015-03-30,192.333,2.75,77.0,59.708,40.0,10.667,13.042,15.167,2.125,24.708,,6.667,23.583,198.0,152.875,115.0,203.0
2015-03-31,193.667,2.5,86.0,53.75,24.0,10.625,9.417,10.333,0.917,19.208,,5.583,16.208,198.0,147.292,91.0,204.292
2015-04-01,194.826,2.5,94.0,86.333,73.0,9.13,6.917,7.542,0.625,30.875,,2.292,25.458,188.0,143.458,76.0,203.957
2015-04-02,199.0,2.167,94.0,71.958,50.0,6.125,3.083,3.208,0.125,10.792,,1.625,4.708,151.0,104.042,56.0,205.125
2015-04-03,193.083,1.458,87.0,84.75,80.0,5.625,1.042,1.042,0.0,13.292,,0.467,7.417,210.0,171.292,91.0,198.708
2015-04-04,195.292,1.875,90.0,78.625,64.0,6.125,3.833,3.833,0.0,13.5,,1.316,13.75,190.0,126.25,93.0,201.417
2015-04-05,204.667,3.375,91.0,89.083,82.0,8.667,10.125,10.417,0.292,18.625,,1.25,24.042,117.0,101.875,86.0,213.333
2015-04-06,207.583,4.522,91.0,84.5,66.0,16.0,14.478,19.13,4.652,29.0,,3.217,32.13,226.0,154.917,112.0,223.583
2015-04-07,198.25,1.5,90.0,88.375,83.0,5.833,5.333,5.667,0.333,9.542,,2.083,6.875,114.0,92.167,66.0,204.083
2015-04-08,195.957,1.417,92.0,88.833,76.0,8.739,6.75,7.125,0.375,11.167,,2.125,9.625,74.0,41.5,15.0,204.696
2015-04-09,195.75,1.25,84.0,70.125,51.0,8.875,7.375,8.167,0.792,10.292,,2.708,8.25,115.0,70.417,34.0,204.625
2015-04-10,199.292,2.833,90.0,80.542,66.0,16.708,23.625,27.5,3.875,20.458,,3.125,23.958,112.0,81.625,49.0,216.0
2015-04-11,195.708,2.75,90.0,86.708,76.0,11.833,12.167,13.5,1.333,12.333,,3.167,13.75,142.0,112.375,87.0,207.542
2015-04-12,194.75,1.25,90.0,73.542,52.0,8.708,4.333,4.625,0.292,12.5,,3.042,10.083,169.0,118.458,80.0,203.458
2015-04-13,193.833,1.957,91.0,89.125,84.0,9.833,11.217,12.261,1.043,12.542,,1.957,10.522,106.0,97.792,90.0,203.667
2015-04-14,195.125,2.083,91.0,90.625,90.0,11.75,11.417,12.625,1.208,9.333,,1.708,10.667,138.0,120.708,97.0,206.875
2015-04-15,194.391,2.167,91.0,69.417,52.0,7.609,7.375,7.375,0.0,14.958,,3.583,5.833,197.0,152.208,104.0,202.0
2015-04-16,195.583,3.0,83.0,63.583,43.0,11.417,9.042,9.458,0.417,25.792,,5.917,20.917,225.0,160.5,86.0,207.0
2015-04-17,191.208,2.042,83.0,73.25,56.0,8.292,4.667,4.708,0.042,27.833,,5.083,24.292,233.0,170.667,96.0,199.5
2015-04-18,194.333,1.875,90.0,65.417,41.0,7.167,4.708,4.917,0.208,18.875,,4.583,17.167,194.0,136.75,65.0,201.5
2015-04-19,205.667,4.0,88.0,76.875,67.0,18.333,16.417,16.917,0.5,31.542,,6.375,31.708,169.0,149.25,107.0,224.0
2015-04-20,189.043,1.045,91.0,86.708,75.0,6.913,1.045,1.591,0.545,25.625,,2.125,18.792,222.0,193.375,143.0,195.957
2015-04-21,190.5,2.542,91.0,83.333,72.0,8.5,7.75,9.0,1.25,12.458,,3.667,6.833,205.0,171.042,131.0,199.0
2015-04-22,197.435,1.708,89.0,75.0,57.0,8.304,6.5,6.958,0.458,20.667,,3.208,18.292,197.0,149.042,92.0,205.739
2015-04-23,198.208,2.458,89.0,72.792,44.0,13.083,11.0,12.292,1.292,28.333,,5.667,24.042,245.0,168.042,112.0,211.292
2015-04-24,193.833,1.292,88.0,70.292,45.0,7.083,2.667,2.792,0.125,20.125,,4.042,14.708,239.0,182.417,129.0,200.917
2015-04-25,196.0,2.25,86.0,62.625,45.0,7.708,8.583,8.875,0.292,28.875,,5.875,24.458,223.0,168.292,122.0,203.708
2015-04-26,194.625,2.0,87.0,68.875,47.0,8.25,5.583,5.792,0.208,25.25,,5.5,19.625,231.0,168.292,99.0,202.875
2015-04-27,192.0,2.522,90.0,71.5,47.0,9.739,5.435,5.696,0.261,36.5,,5.261,34.783,264.0,195.125,127.0,201.739
2015-04-28,188.917,1.667,89.0,74.167,57.0,9.583,4.167,4.25,0.083,37.25,,4.417,31.375,262.0,204.083,157.0,198.5
2015-04-29,191.391,1.125,89.0,75.208,57.0,8.217,2.0,2.0,0.0,19.167,,3.25,11.458,230.0,186.083,143.0,199.609
2015-04-30,199.417,1.708,89.0,78.792,60.0,7.25,8.0,8.333,0.333,15.417,,2.75,10.958,228.0,175.583,132.0,206.667
2015-05-01,195.875,1.542,91.0,73.792,51.0,10.042,6.417,6.958,0.542,15.208,,3.458,11.417,259.0,192.083,129.0,205.917
2015-05-02,196.458,1.708,90.0,72.375,42.0,9.042,4.292,4.5,0.208,13.625,,4.208,6.333,268.0,198.792,131.0,205.5
2015-05-03,194.583,1.083,91.0,74.333,47.0,8.875,1.708,1.75,0.042,16.292,,2.958,9.917,262.0,202.625,145.0,203.458
2015-05-04,187.125,1.0,86.0,75.167,55.0,8.0,0.435,0.435,0.0,13.417,,2.667,6.542,258.0,214.708,175.0,195.125
2015-05-05,194.5,1.875,86.0,62.417,40.0,8.458,3.333,3.333,0.0,14.875,,3.833,13.083,215.0,175.375,114.0,202.958
2015-05-06,200.783,1.667,87.0,64.5,45.0,9.87,3.5,3.542,0.042,16.542,,4.25,13.958,244.0,170.833,88.0,210.652
2015-05-07,193.0,2.375,88.0,69.625,43.0,9.136,9.167,9.708,0.542,23.042,,6.208,17.609,248.0,196.167,159.0,202.136
2015-05-08,194.208,2.125,90.0,75.208,57.0,6.667,5.833,6.375,0.542,26.5,,5.0,20.25,252.0,197.042,146.0,200.875
2015-05-09,193.917,2.375,93.0,83.375,69.0,7.75,9.292,9.333,0.042,26.375,,4.792,23.542,213.0,178.292,149.0,201.667
2015-05-10,194.042,2.0,93.0,63.917,34.0,5.833,6.583,6.75,0.167,21.583,,5.542,16.042,267.0,192.25,146.0,199.875
2015-05-11,194.0,1.565,72.0,53.125,35.0,7.667,6.261,6.87,0.609,13.083,,4.913,7.609,227.0,165.0,96.0,201.667
2015-05-12,187.333,1.0,96.0,78.75,68.0,3.167,0.958,0.958,0.0,18.125,,2.708,13.333,233.0,198.417,149.0,190.5
2015-05-13,188.087,1.542,94.0,60.167,41.0,5.391,3.167,3.208,0.042,20.917,,4.304,14.0,256.0,220.25,186.0,193.478
2015-05-14,190.625,1.667,66.0,54.917,42.0,7.375,5.417,5.417,0.0,30.125,,6.917,24.458,284.0,228.708,185.0,198.0
2015-05-15,191.583,2.083,88.0,69.208,47.0,9.042,7.5,7.5,0.0,29.792,,7.167,25.542,292.0,229.708,187.0,200.625
2015-05-16,193.083,2.042,91.0,90.417,88.0,7.833,6.0,6.417,0.417,22.583,,2.875,15.125,217.0,203.208,185.0,200.917
2015-05-17,196.542,1.625,91.0,73.333,53.0,7.333,3.042,3.042,0.0,27.792,,4.167,20.125,256.0,210.708,180.0,203.875
2015-05-18,192.917,1.217,90.0,76.5,55.0,7.792,2.522,2.609,0.087,19.167,,3.5,15.458,263.0,214.375,158.0,200.708
2015-05-19,186.5,1.667,91.0,88.0,81.0,6.375,6.458,6.625,0.167,16.833,,2.875,17.833,246.0,212.542,174.0,192.875
2015-05-20,197.174,1.708,90.0,80.458,60.0,4.435,4.5,4.542,0.042,17.458,,3.458,17.542,273.0,213.458,179.0,201.609
2015-05-21,197.208,2.042,93.0,69.667,35.0,3.583,6.25,6.333,0.083,18.083,,5.0,9.792,250.0,189.708,138.0,200.792
2015-05-22,193.375,1.167,83.0,59.292,33.0,2.375,1.958,1.958,0.0,17.583,,5.208,7.958,259.0,200.458,144.0,195.75
2015-05-23,192.458,2.083,84.0,66.375,54.0,7.458,8.833,9.458,0.625,21.667,,8.083,15.417,273.0,214.875,156.0,199.917
2015-05-24,196.417,1.042,89.0,74.833,58.0,3.125,1.875,1.875,0.0,14.625,,3.958,11.25,250.0,204.125,169.0,199.542
2015-05-25,200.182,1.609,90.0,77.25,62.0,3.5,5.913,6.522,0.609,17.208,,4.435,14.435,252.0,204.0,156.0,203.682
2015-05-26,196.292,2.458,83.0,64.667,38.0,4.208,8.0,8.458,0.458,23.833,,6.167,15.958,289.0,225.458,175.0,200.5
2015-05-27,200.522,2.167,88.0,73.917,49.0,8.739,8.333,9.042,0.708,31.583,,6.542,25.958,292.0,231.583,182.0,209.261
2015-05-28,194.125,1.667,88.0,78.625,61.0,9.958,6.375,6.5,0.125,28.625,,4.958,21.833,271.0,217.167,178.0,204.083
2015-05-29,198.042,1.25,94.0,90.375,82.0,5.125,8.458,8.833,0.375,16.25,,1.958,11.0,217.0,199.25,183.0,203.167
2015-05-30,190.167,1.958,94.0,74.792,52.0,6.333,6.333,6.458,0.125,21.125,,3.833,10.708,290.0,231.125,183.0,196.5
2015-05-31,194.125,1.958,85.0,74.0,55.0,9.292,5.5,5.708,0.208,27.792,,5.458,29.458,303.0,245.375,211.0,203.417
2015-06-01,196.125,1.0,84.0,66.417,43.0,4.5,2.304,2.478,0.174,17.417,,4.0,12.292,271.0,227.417,195.0,200.625
2015-06-02,193.0,1.0,84.0,72.417,48.0,4.917,1.583,1.583,0.0,16.792,,3.625,12.208,290.0,233.083,176.0,197.917
2015-06-03,195.217,1.875,92.0,90.875,85.0,8.739,8.667,9.042,0.375,17.083,,2.292,13.75,220.0,211.917,205.0,203.957
2015-06-04,196.0,2.75,92.0,51.208,35.0,8.583,11.292,11.708,0.417,13.417,,7.042,11.875,284.0,229.833,192.0,204.583
2015-06-05,203.333,1.5,91.0,74.667,49.0,5.792,5.833,6.083,0.25,12.667,,3.583,8.042,223.0,186.792,149.0,209.125
2015-06-06,200.458,1.333,91.0,83.583,67.0,4.292,4.458,4.583,0.125,12.375,,2.917,6.958,221.0,173.083,134.0,204.75
2015-06-07,203.833,1.125,89.0,72.625,48.0,5.083,2.167,2.167,0.0,13.125,,3.667,7.833,255.0,200.792,153.0,208.917
2015-06-08,197.583,1.0,89.0,77.625,62.0,6.667,2.0,2.478,0.478,14.174,,2.261,7.826,238.0,203.0,159.0,204.25
2015-06-09,196.625,2.125,90.0,89.792,89.0,5.792,11.458,12.333,0.875,13.0,,2.625,9.333,217.0,196.625,184.0,202.417
2015-06-10,207.609,2.042,90.0,75.417,59.0,4.304,4.833,6.083,1.25,14.542,,1.958,10.5,269.0,222.417,172.0,211.913
2015-06-11,199.375,1.083,89.0,81.208,66.0,4.708,3.458,3.625,0.167,16.333,,1.875,9.292,268.0,226.125,182.0,204.083
2015-06-12,203.5,2.125,89.0,88.792,88.0,3.875,6.792,7.083,0.292,23.125,,1.458,17.792,229.0,209.375,189.0,207.375
2015-06-13,213.292,2.417,89.0,82.667,69.0,5.083,4.208,4.292,0.083,29.792,,2.417,31.583,281.0,236.625,201.0,218.375
2015-06-14,201.0,1.833,89.0,85.0,76.0,3.667,1.958,1.958,0.0,30.25,,1.708,25.458,250.0,220.458,200.0,204.667
2015-06-15,202.5,3.087,89.0,76.0,57.0,8.458,9.826,10.783,0.957,37.958,,6.417,35.042,306.0,245.125,188.0,210.958
2015-06-16,210.583,1.792,89.0,83.292,66.0,4.542,6.917,7.833,0.917,29.0,,3.583,21.208,259.0,220.208,195.0,215.125
2015-06-17,201.571,1.167,90.0,78.042,61.0,4.19,3.083,3.208,0.125,19.917,,3.167,10.708,270.0,228.958,198.0,205.762
2015-06-18,195.083,0.958,89.0,81.208,71.0,3.542,2.75,2.917,0.167,21.458,,2.833,16.167,246.0,217.75,197.0,198.625
2015-06-19,197.5,0.917,91.0,89.917,82.0,3.292,4.458,4.75,0.292,10.083,,2.25,9.042,210.0,188.417,174.0,200.792
2015-06-20,195.917,1.333,90.0,75.333,58.0,3.458,4.583,4.708,0.125,13.042,,3.792,6.625,263.0,214.917,179.0,199.375
2015-06-21,197.917,1.333,90.0,85.083,73.0,5.375,6.167,6.542,0.375,13.375,,4.333,10.625,242.0,209.792,183.0,203.292
2015-06-22,204.909,1.261,90.0,82.0,70.0,6.455,6.957,8.435,1.478,14.375,,2.818,9.0,257.0,218.0,178.0,211.364
2015-06-23,191.542,1.417,91.0,83.792,73.0,11.083,5.917,6.708,0.792,16.167,,4.042,7.417,261.0,225.333,192.0,202.625
2015-06-24,193.833,1.417,91.0,76.5,58.0,10.958,4.708,4.875,0.167,19.333,,3.208,9.333,297.0,237.542,181.0,204.792
