date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-07-27,180.41666666666666,3.8333333333333335,86.0,74.5,60.0,14.958333333333334,8.25,11.708333333333334,3.4583333333333335,,34.5,333.0,288.75,270.0,195.375
2014-07-28,191.25,5.125,79.0,63.5,49.0,24.083333333333332,17.0,21.041666666666668,4.041666666666667,,18.666666666666668,297.0,267.9583333333333,247.0,215.33333333333334
2014-07-29,193.20833333333334,4.625,84.0,68.20833333333333,46.0,36.041666666666664,16.75,23.833333333333332,7.083333333333333,,24.666666666666668,294.0,263.75,224.0,229.25
2014-07-30,189.5,4.333333333333333,91.0,77.54166666666667,61.0,33.0,15.208333333333334,22.208333333333332,7.0,,28.583333333333332,294.0,266.7916666666667,236.0,222.5
2014-07-31,183.41666666666666,3.5,93.0,78.79166666666667,62.0,18.541666666666668,15.125,24.666666666666668,9.541666666666666,,26.5,310.0,277.2916666666667,249.0,201.95833333333334
2014-08-01,180.6818181818182,3.130434782608696,92.0,77.375,63.0,30.636363636363637,12.636363636363637,21.272727272727273,8.636363636363637,,23.043478260869566,308.0,279.0,248.0,211.3181818181818
2014-08-02,184.20833333333334,3.8333333333333335,86.0,67.91666666666667,56.0,24.041666666666668,13.916666666666666,19.166666666666668,5.25,,18.791666666666668,322.0,285.75,244.0,208.25
2014-08-03,181.08333333333334,3.3333333333333335,84.0,69.54166666666667,56.0,16.333333333333332,8.0,13.5,5.5,,15.958333333333334,320.0,288.2083333333333,259.0,197.41666666666666
2014-08-04,175.91666666666666,2.7916666666666665,86.0,73.70833333333333,62.0,12.333333333333334,6.333333333333333,18.125,11.791666666666666,,14.0,313.0,284.3333333333333,263.0,188.25
2014-08-05,176.75,2.75,89.0,74.625,57.0,11.333333333333334,5.583333333333333,16.875,11.291666666666666,,21.875,329.0,286.0833333333333,259.0,188.08333333333334
2014-08-06,179.04347826086956,2.9130434782608696,84.0,74.45833333333333,62.0,10.91304347826087,6.869565217391305,16.82608695652174,9.956521739130435,,26.652173913043477,309.0,282.4166666666667,261.0,189.95652173913044
2014-08-07,180.04166666666666,3.5,85.0,77.45833333333333,68.0,11.208333333333334,8.25,18.125,9.875,,25.416666666666668,300.0,275.0416666666667,258.0,191.25
2014-08-08,181.08333333333334,3.4166666666666665,88.0,76.66666666666667,63.0,14.125,11.25,21.875,10.625,,23.291666666666668,294.0,273.9166666666667,254.0,195.20833333333334
2014-08-09,190.45833333333334,4.166666666666667,93.0,78.875,69.0,19.208333333333332,15.541666666666666,17.625,2.0833333333333335,,28.708333333333332,272.0,257.1666666666667,227.0,209.66666666666666
2014-08-10,181.69565217391303,2.8333333333333335,98.0,93.04166666666667,84.0,10.91304347826087,4.041666666666667,6.833333333333333,2.7916666666666665,,37.791666666666664,275.0,250.08333333333334,220.0,192.6086956521739
2014-08-11,177.08333333333334,3.0416666666666665,91.0,80.58333333333333,65.0,11.333333333333334,7.708333333333333,13.208333333333334,5.5,,44.958333333333336,303.0,269.8333333333333,254.0,188.41666666666666
2014-08-12,182.29166666666666,3.3333333333333335,94.0,86.41666666666667,78.0,12.625,11.291666666666666,19.0,7.708333333333333,,26.916666666666668,282.0,253.83333333333334,223.0,194.91666666666666
2014-08-13,191.20833333333334,4.625,94.0,81.83333333333333,63.0,16.166666666666668,12.375,14.708333333333334,2.3333333333333335,,30.708333333333332,293.0,254.45833333333334,218.0,207.375
2014-08-14,184.5,3.608695652173913,96.0,89.75,73.0,14.818181818181818,11.0,16.59090909090909,5.590909090909091,,28.347826086956523,284.0,261.375,249.0,199.3181818181818
2014-08-15,177.95833333333334,3.25,90.0,79.20833333333333,69.0,11.375,3.875,9.916666666666666,6.041666666666667,,25.166666666666668,304.0,278.5416666666667,257.0,189.33333333333334
2014-08-16,182.45833333333334,3.7916666666666665,88.0,80.875,72.0,16.041666666666668,7.791666666666667,11.666666666666666,3.875,,28.75,309.0,274.6666666666667,249.0,198.5
2014-08-17,187.20833333333334,4.166666666666667,90.0,79.25,68.0,17.875,8.125,12.916666666666666,4.791666666666667,,30.083333333333332,303.0,275.25,251.0,205.08333333333334
2014-08-18,178.91666666666666,3.125,90.0,77.95833333333333,66.0,11.125,8.375,18.833333333333332,10.458333333333334,,19.291666666666668,307.0,281.25,261.0,190.04166666666666
2014-08-19,178.25,3.2083333333333335,85.0,74.5,65.0,13.083333333333334,8.083333333333334,20.5,12.416666666666666,,18.75,307.0,286.75,261.0,191.33333333333334
2014-08-20,179.625,3.125,90.0,74.83333333333333,63.0,26.125,13.291666666666666,23.625,10.333333333333334,,27.541666666666668,319.0,290.9583333333333,264.0,205.75
2014-08-21,181.54545454545453,3.3043478260869565,89.0,77.08333333333333,64.0,25.181818181818183,15.26086956521739,25.82608695652174,10.565217391304348,,27.869565217391305,310.0,284.7083333333333,261.0,206.72727272727272
2014-08-22,179.33333333333334,3.0833333333333335,88.0,73.5,57.0,15.0,11.75,22.541666666666668,10.791666666666666,,22.666666666666668,315.0,287.0,266.0,194.33333333333334
2014-08-23,178.20833333333334,3.0416666666666665,93.0,80.5,71.0,12.708333333333334,7.583333333333333,16.75,9.166666666666666,,17.75,280.0,262.5,240.0,190.91666666666666
2014-08-24,182.29166666666666,3.4166666666666665,84.0,74.0,63.0,15.75,9.083333333333334,13.625,4.541666666666667,,16.25,302.0,270.4166666666667,243.0,198.04166666666666
2014-08-25,187.66666666666666,4.0,87.0,77.0,68.0,21.958333333333332,18.666666666666668,23.833333333333332,5.166666666666667,,24.125,284.0,266.2083333333333,252.0,209.625
2014-08-26,190.22727272727272,4.217391304347826,91.0,82.91666666666667,75.0,18.545454545454547,16.47826086956522,20.434782608695652,3.9565217391304346,,33.65217391304348,282.0,253.125,231.0,208.77272727272728
2014-08-27,193.66666666666666,3.25,97.0,91.91666666666667,82.0,13.958333333333334,10.25,12.375,2.125,,13.5,228.0,205.08333333333334,197.0,207.625
2014-08-28,196.75,3.5833333333333335,97.0,91.375,82.0,16.916666666666668,14.041666666666666,16.875,2.8333333333333335,,12.041666666666666,227.0,208.5,192.0,213.66666666666666
2014-08-29,198.875,3.8333333333333335,96.0,88.79166666666667,73.0,20.708333333333332,18.625,23.083333333333332,4.458333333333333,,15.083333333333334,248.0,221.79166666666666,207.0,219.58333333333334
2014-08-30,194.66666666666666,3.8333333333333335,97.0,81.33333333333333,62.0,18.666666666666668,13.458333333333334,15.166666666666666,1.7083333333333333,,13.833333333333334,254.0,223.0,195.0,213.33333333333334
2014-08-31,195.25,3.625,88.0,75.08333333333333,63.0,18.916666666666668,10.416666666666666,11.291666666666666,0.875,,17.041666666666668,263.0,234.54166666666666,198.0,214.16666666666666
2014-09-01,195.08333333333334,3.375,98.0,91.70833333333333,79.0,14.666666666666666,13.916666666666666,16.0,2.0833333333333335,,13.291666666666666,226.0,211.25,194.0,209.75
2014-09-02,192.20833333333334,3.9166666666666665,96.0,75.33333333333333,54.0,19.666666666666668,15.916666666666666,19.833333333333332,3.9166666666666665,,14.041666666666666,278.0,239.625,194.0,211.875
2014-09-03,193.91666666666666,3.9583333333333335,83.0,68.41666666666667,52.0,22.916666666666668,14.708333333333334,17.166666666666668,2.4583333333333335,,17.833333333333332,276.0,243.0,218.0,216.83333333333334
2014-09-04,193.54545454545453,3.869565217391304,88.0,73.70833333333333,62.0,20.136363636363637,17.40909090909091,23.227272727272727,5.818181818181818,,21.47826086956522,275.0,249.91666666666666,213.0,213.6818181818182
2014-09-05,182.33333333333334,3.2083333333333335,89.0,80.70833333333333,69.0,13.0,12.0,22.791666666666668,10.791666666666666,,17.833333333333332,290.0,269.0833333333333,249.0,195.33333333333334
2014-09-06,195.08333333333334,4.333333333333333,90.0,79.20833333333333,62.0,28.708333333333332,17.0,20.916666666666668,3.9166666666666665,,40.416666666666664,303.0,272.5,242.0,223.79166666666666
2014-09-07,199.04166666666666,3.7083333333333335,98.0,94.16666666666667,91.0,18.041666666666668,10.875,12.291666666666666,1.4166666666666667,,19.708333333333332,239.0,210.58333333333334,188.0,217.08333333333334
2014-09-08,208.5,5.666666666666667,95.0,88.41666666666667,78.0,31.083333333333332,26.75,38.125,11.375,,23.833333333333332,230.0,210.08333333333334,188.0,239.58333333333334
2014-09-09,193.54545454545453,3.652173913043478,96.0,73.875,48.0,24.727272727272727,12.478260869565217,13.478260869565217,1.6956521739130435,,21.565217391304348,284.0,231.41666666666666,194.0,218.27272727272728
2014-09-10,198.875,5.041666666666667,87.0,78.0,65.0,24.791666666666668,19.875,28.083333333333332,8.208333333333334,,23.5,272.0,235.25,212.0,223.66666666666666
2014-09-11,199.45833333333334,5.166666666666667,95.0,86.625,68.0,25.25,21.708333333333332,28.583333333333332,6.875,,23.791666666666668,248.0,219.79166666666666,203.0,224.70833333333334
2014-09-12,194.83333333333334,4.75,88.0,67.75,40.0,18.166666666666668,19.166666666666668,24.125,4.958333333333333,,19.291666666666668,269.0,230.54166666666666,186.0,213.0
2014-09-13,196.875,4.541666666666667,94.0,69.54166666666667,49.0,23.583333333333332,14.416666666666666,16.083333333333332,1.6666666666666667,,20.833333333333332,264.0,226.5,192.0,220.45833333333334
2014-09-14,195.375,4.5,90.0,66.0,42.0,21.875,10.208333333333334,11.416666666666666,1.2083333333333333,,16.75,273.0,232.66666666666666,180.0,217.25
2014-09-15,198.70833333333334,5.0,82.0,69.125,55.0,21.208333333333332,16.25,20.541666666666668,4.291666666666667,,18.291666666666668,263.0,234.83333333333334,201.0,219.91666666666666
2014-09-16,197.08333333333334,4.875,83.0,71.0,53.0,20.0,19.041666666666668,24.416666666666668,5.375,,27.375,274.0,244.33333333333334,210.0,217.08333333333334
2014-09-17,195.625,4.583333333333333,86.0,63.75,47.0,19.083333333333332,18.125,20.583333333333332,2.4583333333333335,,22.5,268.0,236.45833333333334,213.0,214.70833333333334
2014-09-18,197.38095238095238,3.869565217391304,69.0,53.166666666666664,37.0,15.952380952380953,13.363636363636363,16.045454545454547,2.6818181818181817,,14.545454545454545,243.0,217.66666666666666,200.0,213.33333333333334
2014-09-19,205.08333333333334,5.25,70.0,54.791666666666664,35.0,24.541666666666668,27.958333333333332,40.125,12.166666666666666,,17.791666666666668,251.0,214.04166666666666,182.0,229.625
2014-09-20,200.83333333333334,4.833333333333333,71.0,61.916666666666664,57.0,22.125,20.166666666666668,23.541666666666668,3.375,,19.875,212.0,198.79166666666666,179.0,222.95833333333334
2014-09-21,198.25,4.791666666666667,75.0,56.916666666666664,35.0,24.791666666666668,13.5,16.208333333333332,2.7083333333333335,,17.25,255.0,209.83333333333334,153.0,223.04166666666666
2014-09-22,203.29166666666666,5.25,77.0,63.208333333333336,42.0,22.75,23.083333333333332,31.291666666666668,8.208333333333334,,22.0,267.0,217.04166666666666,177.0,226.04166666666666
2014-09-23,195.25,4.625,80.0,59.5,38.0,20.875,13.625,16.333333333333332,2.7083333333333335,,19.25,264.0,221.70833333333334,177.0,216.125
2014-09-24,197.77272727272728,4.173913043478261,90.0,72.375,53.0,17.636363636363637,18.181818181818183,24.136363636363637,5.954545454545454,,22.0,256.0,225.625,185.0,215.4090909090909
2014-09-25,186.91666666666666,3.6666666666666665,96.0,82.04166666666667,60.0,12.958333333333334,10.583333333333334,15.375,4.791666666666667,,27.583333333333332,273.0,241.54166666666666,217.0,199.875
2014-09-26,192.29166666666666,4.125,81.0,60.625,40.0,15.291666666666666,12.0,13.875,1.875,,14.083333333333334,279.0,231.875,197.0,207.58333333333334
2014-09-27,193.58333333333334,3.4583333333333335,73.0,63.208333333333336,51.0,11.166666666666666,7.875,9.0,1.125,,20.041666666666668,226.0,200.70833333333334,171.0,204.75
2014-09-28,194.125,3.7083333333333335,76.0,62.041666666666664,41.0,13.083333333333334,7.666666666666667,8.583333333333334,0.9166666666666666,,23.083333333333332,277.0,218.66666666666666,173.0,207.20833333333334
2014-09-29,193.70833333333334,4.458333333333333,82.0,60.875,29.0,16.083333333333332,15.125,18.791666666666668,3.6666666666666665,,26.833333333333332,290.0,230.375,177.0,209.79166666666666
2014-09-30,195.29166666666666,5.25,82.0,72.125,57.0,21.875,22.125,26.958333333333332,4.833333333333333,,35.166666666666664,269.0,231.29166666666666,198.0,217.16666666666666
2014-10-01,201.5,4.541666666666667,94.0,83.91666666666667,76.0,19.5,19.125,21.166666666666668,2.0416666666666665,,28.125,223.0,202.625,190.0,221.0
2014-10-02,197.04166666666666,5.416666666666667,91.0,82.04166666666667,69.0,23.625,21.666666666666668,29.916666666666668,8.25,,26.291666666666668,230.0,209.54166666666666,186.0,220.66666666666666
2014-10-03,186.52173913043478,4.043478260869565,89.0,78.75,61.0,13.565217391304348,11.318181818181818,19.454545454545453,8.136363636363637,,23.956521739130434,272.0,244.29166666666666,220.0,200.08695652173913
2014-10-04,196.70833333333334,5.125,82.0,68.33333333333333,60.0,30.5,16.666666666666668,19.0,2.3333333333333335,,25.666666666666668,254.0,234.45833333333334,220.0,227.20833333333334
2014-10-05,195.45833333333334,3.9583333333333335,98.0,91.25,61.0,11.416666666666666,7.083333333333333,7.833333333333333,0.75,,9.708333333333334,223.0,170.70833333333334,152.0,206.875
2014-10-06,188.45833333333334,3.5416666666666665,98.0,76.58333333333333,46.0,13.583333333333334,8.875,11.416666666666666,2.5416666666666665,,12.375,277.0,213.41666666666666,162.0,202.04166666666666
2014-10-07,192.58333333333334,4.291666666666667,79.0,66.33333333333333,51.0,20.125,13.416666666666666,15.75,2.3333333333333335,,11.458333333333334,213.0,196.58333333333334,182.0,212.70833333333334
2014-10-08,196.5,4.625,80.0,64.20833333333333,42.0,24.75,19.916666666666668,24.458333333333332,4.541666666666667,,13.875,236.0,202.79166666666666,161.0,221.25
2014-10-09,197.6818181818182,5.391304347826087,96.0,75.41666666666667,54.0,21.363636363636363,23.045454545454547,29.954545454545453,6.909090909090909,,16.73913043478261,245.0,203.04166666666666,171.0,219.04545454545453
2014-10-10,198.91666666666666,6.25,90.0,72.16666666666667,52.0,26.0,24.208333333333332,45.083333333333336,20.875,,15.875,243.0,207.0,161.0,224.91666666666666
2014-10-11,197.625,5.708333333333333,88.0,69.95833333333333,57.0,33.333333333333336,18.041666666666668,21.666666666666668,3.625,,27.041666666666668,217.0,195.0,174.0,230.95833333333334
2014-10-12,197.54166666666666,5.333333333333333,80.0,64.04166666666667,49.0,22.25,13.333333333333334,14.541666666666666,1.2083333333333333,,23.833333333333332,206.0,180.45833333333334,156.0,219.79166666666666
2014-10-13,200.83333333333334,5.875,98.0,87.375,72.0,22.5,18.166666666666668,20.541666666666668,2.375,,28.375,233.0,166.33333333333334,149.0,223.33333333333334
2014-10-14,185.95833333333334,3.875,94.0,57.958333333333336,30.0,11.208333333333334,6.166666666666667,8.875,2.7083333333333335,,19.25,291.0,233.83333333333334,188.0,197.16666666666666
2014-10-15,192.75,4.0,90.0,72.58333333333333,48.0,13.666666666666666,17.583333333333332,21.25,3.6666666666666665,,10.916666666666666,182.0,147.58333333333334,128.0,206.41666666666666
2014-10-16,193.79166666666666,4.833333333333333,85.0,70.0,49.0,21.875,20.875,28.125,7.25,,13.083333333333334,209.0,166.70833333333334,121.0,215.66666666666666
2014-10-17,196.22727272727272,4.913043478260869,92.0,58.208333333333336,36.0,24.227272727272727,20.130434782608695,29.217391304347824,9.08695652173913,,18.347826086956523,224.0,172.25,121.0,220.45454545454547
2014-10-18,203.20833333333334,6.916666666666667,77.0,54.666666666666664,32.0,29.5,26.625,35.541666666666664,8.916666666666666,,18.958333333333332,213.0,161.20833333333334,107.0,232.70833333333334
2014-10-19,201.83333333333334,6.125,83.0,63.125,41.0,29.916666666666668,18.958333333333332,22.875,3.9166666666666665,,21.708333333333332,224.0,176.54166666666666,130.0,231.75
2014-10-20,205.0,6.625,84.0,71.5,48.0,30.958333333333332,27.791666666666668,38.833333333333336,11.041666666666666,,24.166666666666668,233.0,187.875,144.0,235.95833333333334
2014-10-21,194.25,5.291666666666667,96.0,85.75,74.0,19.791666666666668,21.083333333333332,37.416666666666664,16.333333333333332,,17.958333333333332,215.0,188.5,162.0,214.04166666666666
2014-10-22,191.63636363636363,4.260869565217392,97.0,91.20833333333333,78.0,15.772727272727273,14.909090909090908,19.772727272727273,4.863636363636363,,13.0,218.0,163.95833333333334,134.0,207.4090909090909
2014-10-23,195.41666666666666,4.333333333333333,94.0,86.95833333333333,77.0,13.833333333333334,13.666666666666666,15.916666666666666,2.25,,10.875,147.0,132.79166666666666,125.0,209.25
2014-10-24,202.08333333333334,7.041666666666667,91.0,73.5,49.0,32.541666666666664,26.833333333333332,43.125,16.291666666666668,,18.5,198.0,154.66666666666666,123.0,234.625
2014-10-25,207.625,7.791666666666667,92.0,77.91666666666667,55.0,35.166666666666664,25.166666666666668,46.625,21.458333333333332,,20.75,227.0,172.08333333333334,113.0,242.79166666666666
2014-10-26,198.83333333333334,6.166666666666667,95.0,78.95833333333333,63.0,30.333333333333332,17.625,21.333333333333332,3.7083333333333335,,23.333333333333332,235.0,194.20833333333334,155.0,229.16666666666666
2014-10-27,194.17391304347825,5.25,96.0,70.875,49.0,25.130434782608695,18.375,31.333333333333332,12.958333333333334,,13.5,227.0,186.79166666666666,144.0,219.30434782608697
2014-10-28,194.83333333333334,4.958333333333333,54.0,42.25,29.0,14.375,16.0,19.208333333333332,3.2083333333333335,,12.958333333333334,194.0,156.33333333333334,120.0,209.20833333333334
2014-10-29,204.25,6.833333333333333,83.0,58.041666666666664,31.0,28.125,30.75,47.708333333333336,16.958333333333332,,17.916666666666668,210.0,151.91666666666666,90.0,232.375
2014-10-30,207.35,7.1,83.0,64.0,43.0,34.7,34.95,48.55,13.6,,20.7,212.0,160.75,109.0,242.05
2014-10-31,204.625,6.541666666666667,88.0,76.66666666666667,61.0,34.041666666666664,36.291666666666664,47.583333333333336,11.291666666666666,,33.833333333333336,201.0,174.54166666666666,150.0,238.66666666666666
2014-11-01,202.16666666666666,5.333333333333333,96.0,88.875,75.0,27.333333333333332,26.708333333333332,33.208333333333336,6.5,,33.0,173.0,159.95833333333334,151.0,229.5
2014-11-02,190.52173913043478,4.125,95.0,81.33333333333333,65.0,16.130434782608695,9.166666666666666,13.25,4.083333333333333,,13.958333333333334,224.0,194.25,152.0,206.65217391304347
2014-11-03,192.54166666666666,4.041666666666667,69.0,48.875,36.0,17.625,8.375,9.666666666666666,1.2916666666666667,,10.583333333333334,206.0,180.95833333333334,129.0,210.16666666666666
2014-11-04,199.16666666666666,4.75,66.0,50.083333333333336,31.0,24.166666666666668,22.25,29.791666666666668,7.541666666666667,,10.583333333333334,203.0,153.45833333333334,109.0,223.33333333333334
2014-11-05,197.0,4.043478260869565,65.0,58.208333333333336,54.0,18.136363636363637,18.869565217391305,22.26086956521739,3.391304347826087,,15.304347826086957,171.0,150.0,123.0,215.13636363636363
2014-11-06,195.04166666666666,4.208333333333333,95.0,78.20833333333333,64.0,19.5,21.583333333333332,24.958333333333332,3.375,,15.125,197.0,169.79166666666666,152.0,214.54166666666666
2014-11-07,196.66666666666666,4.375,86.0,51.958333333333336,36.0,19.0,17.541666666666668,27.666666666666668,10.125,,12.875,206.0,166.70833333333334,131.0,215.66666666666666
2014-11-08,200.125,4.666666666666667,70.0,60.083333333333336,48.0,19.5,19.875,22.875,3.0,,18.625,147.0,136.875,123.0,219.625
2014-11-09,200.70833333333334,4.625,89.0,78.70833333333333,68.0,19.375,14.208333333333334,16.291666666666668,2.0833333333333335,,20.916666666666668,191.0,148.75,129.0,220.08333333333334
2014-11-10,199.16666666666666,4.958333333333333,94.0,67.5,38.0,21.875,20.791666666666668,28.583333333333332,7.791666666666667,,16.791666666666668,216.0,167.3181818181818,125.0,221.04166666666666
2014-11-11,197.25,4.416666666666667,70.0,60.5,52.0,19.166666666666668,21.416666666666668,24.125,2.7083333333333335,,19.166666666666668,149.0,143.875,135.0,216.41666666666666
2014-11-12,195.70833333333334,5.25,90.0,67.625,40.0,21.583333333333332,23.166666666666668,32.791666666666664,9.625,,20.541666666666668,194.0,157.625,122.0,217.29166666666666
2014-11-13,194.0909090909091,4.956521739130435,58.0,45.125,33.0,18.772727272727273,17.5,25.363636363636363,7.863636363636363,,14.521739130434783,187.0,156.5,92.0,212.86363636363637
2014-11-14,207.83333333333334,7.125,75.0,55.541666666666664,32.0,32.875,31.625,67.45833333333333,35.833333333333336,,10.541666666666666,155.0,108.5,56.0,240.70833333333334
2014-11-15,207.45833333333334,6.5,82.0,55.083333333333336,36.0,33.5,23.375,46.083333333333336,22.708333333333332,,9.875,166.0,110.75,51.0,240.95833333333334
2014-11-16,206.54166666666666,6.25,74.0,58.0,33.0,24.208333333333332,19.708333333333332,25.708333333333332,6.0,,10.416666666666666,152.0,110.66666666666667,54.0,230.75
2014-11-17,198.58333333333334,5.583333333333333,68.0,59.333333333333336,41.0,18.625,21.791666666666668,30.875,9.083333333333334,,14.444444444444445,152.0,120.95833333333333,82.0,217.20833333333334
2014-11-18,202.0,5.666666666666667,80.0,49.375,27.0,19.416666666666668,20.791666666666668,34.458333333333336,13.666666666666666,,13.875,179.0,121.29166666666667,75.0,221.41666666666666
2014-11-19,200.41666666666666,5.166666666666667,66.0,39.625,26.0,17.416666666666668,18.208333333333332,22.833333333333332,4.625,,9.208333333333334,161.0,115.79166666666667,72.0,217.83333333333334
2014-11-20,202.33333333333334,5.695652173913044,93.0,73.125,52.0,25.095238095238095,28.545454545454547,36.86363636363637,8.318181818181818,,13.434782608695652,111.0,83.0,63.0,236.71428571428572
2014-11-21,202.1304347826087,7.375,90.0,73.91666666666667,50.0,35.73913043478261,29.958333333333332,55.416666666666664,25.458333333333332,,14.833333333333334,173.0,115.16666666666667,67.0,250.7826086956522
2014-11-22,206.625,8.541666666666666,87.0,69.66666666666667,36.0,45.541666666666664,31.333333333333332,54.916666666666664,23.583333333333332,,18.708333333333332,198.0,129.58333333333334,82.0,252.16666666666666
2014-11-23,200.70833333333334,6.208333333333333,82.0,64.16666666666667,36.0,31.166666666666668,19.416666666666668,25.125,5.708333333333333,,16.083333333333332,190.0,134.45833333333334,75.0,231.875
2014-11-24,207.625,7.208333333333333,83.0,67.79166666666667,50.0,28.5,25.458333333333332,31.958333333333332,6.5,,29.041666666666668,183.0,129.875,101.0,236.125
2014-11-25,207.29166666666666,7.083333333333333,94.0,88.16666666666667,81.0,30.875,23.541666666666668,44.666666666666664,21.125,,22.166666666666668,115.0,103.79166666666667,92.0,238.16666666666666
2014-11-26,190.91666666666666,4.208333333333333,94.0,90.70833333333333,86.0,9.583333333333334,8.166666666666666,9.666666666666666,1.5,,2.2916666666666665,107.0,97.58333333333333,87.0,200.5
2014-11-27,202.66666666666666,7.458333333333333,94.0,76.45833333333333,50.0,36.0,26.0,54.625,28.625,,8.833333333333334,176.0,124.04166666666667,82.0,238.66666666666666
2014-11-28,219.30434782608697,10.652173913043478,91.0,79.33333333333333,66.0,66.08695652173913,35.65217391304348,109.3913043478261,73.73913043478261,,24.47826086956522,161.0,137.04166666666666,101.0,285.39130434782606
2014-11-29,194.41666666666666,4.625,97.0,87.70833333333333,76.0,23.833333333333332,22.333333333333332,35.958333333333336,13.625,,15.75,199.0,153.75,117.0,218.25
2014-11-30,199.08333333333334,5.375,93.0,77.79166666666667,60.0,32.166666666666664,18.583333333333332,27.458333333333332,8.875,,15.5,177.0,139.95833333333334,87.0,231.25
2014-12-01,198.25,5.708333333333333,96.0,90.54166666666667,53.0,29.333333333333332,24.958333333333332,41.916666666666664,16.958333333333332,,10.333333333333334,167.0,137.83333333333334,125.0,227.58333333333334
2014-12-02,189.1818181818182,3.5652173913043477,61.0,46.25,36.0,11.636363636363637,10.181818181818182,15.363636363636363,5.181818181818182,,9.391304347826088,129.0,104.875,61.0,200.8181818181818
2014-12-03,193.0,4.458333333333333,50.0,39.416666666666664,25.0,15.5,18.25,29.541666666666668,11.291666666666666,,10.083333333333334,122.0,87.25,56.0,208.5
2014-12-04,199.54545454545453,4.875,87.0,68.83333333333333,48.0,30.454545454545453,24.625,40.375,15.75,,17.5,130.0,103.95833333333333,74.0,230.0
2014-12-05,197.375,5.333333333333333,87.0,52.083333333333336,28.0,20.125,22.25,40.416666666666664,18.166666666666668,,10.625,134.0,89.0,44.0,217.5
2014-12-06,203.91666666666666,5.916666666666667,80.0,57.875,30.0,24.958333333333332,23.041666666666668,42.666666666666664,19.625,,8.958333333333334,96.0,49.5,12.0,228.875
2014-12-07,207.41666666666666,6.166666666666667,82.0,50.791666666666664,24.0,28.708333333333332,20.916666666666668,37.291666666666664,16.375,,8.583333333333334,107.0,59.041666666666664,-1.0,236.125
2014-12-08,205.125,6.416666666666667,70.0,53.0,35.0,28.458333333333332,28.541666666666668,53.791666666666664,25.25,,13.625,120.0,74.83333333333333,36.0,233.58333333333334
2014-12-09,201.41666666666666,5.125,71.0,48.666666666666664,28.0,19.916666666666668,22.708333333333332,35.958333333333336,13.25,,14.083333333333334,141.0,79.5,34.0,221.33333333333334
2014-12-10,209.375,7.916666666666667,74.0,51.166666666666664,32.0,40.0,36.666666666666664,74.375,37.708333333333336,,15.708333333333334,108.0,68.04166666666667,4.0,249.375
2014-12-11,198.77272727272728,5.521739130434782,93.0,75.04166666666667,54.0,26.136363636363637,30.09090909090909,50.0,19.90909090909091,,16.695652173913043,164.0,116.70833333333333,65.0,224.9090909090909
2014-12-12,202.33333333333334,7.0,73.0,52.0,38.0,28.291666666666668,25.0,37.5,12.5,,8.583333333333334,117.0,94.75,57.0,230.625
2014-12-13,202.625,6.666666666666667,87.0,55.458333333333336,35.0,23.0,17.916666666666668,41.0,23.083333333333332,,11.75,116.0,67.29166666666667,20.0,225.625
2014-12-14,206.3913043478261,7.125,75.0,59.083333333333336,38.0,27.347826086956523,23.625,38.75,15.125,,10.208333333333334,92.0,45.083333333333336,8.0,233.7391304347826
2014-12-15,211.16666666666666,7.333333333333333,80.0,50.458333333333336,25.0,31.208333333333332,29.541666666666668,64.83333333333333,35.291666666666664,,11.208333333333334,113.0,52.916666666666664,-8.0,242.375
2014-12-16,198.875,5.625,92.0,68.58333333333333,46.0,19.583333333333332,26.833333333333332,36.375,9.541666666666666,,12.916666666666666,83.0,41.375,24.0,218.45833333333334
2014-12-17,190.70833333333334,4.416666666666667,54.0,44.458333333333336,32.0,9.125,7.875,12.208333333333334,4.333333333333333,,7.166666666666667,77.0,49.375,21.0,199.83333333333334
2014-12-18,202.5,7.458333333333333,68.0,40.5,13.0,29.083333333333332,26.916666666666668,59.958333333333336,33.041666666666664,,6.708333333333333,104.0,39.541666666666664,-10.0,231.58333333333334
2014-12-19,215.05263157894737,8.318181818181818,69.0,48.75,16.0,39.05263157894737,34.294117647058826,90.58823529411765,56.294117647058826,,8.80952380952381,101.0,48.083333333333336,-16.0,254.10526315789474
2014-12-20,209.3913043478261,8.875,94.0,74.66666666666667,52.0,37.56521739130435,40.25,83.04166666666667,42.791666666666664,,26.708333333333332,80.0,56.958333333333336,38.0,246.95652173913044
2014-12-21,200.2608695652174,7.166666666666667,94.0,64.25,42.0,25.833333333333332,19.5,36.291666666666664,16.791666666666668,,12.166666666666666,125.0,81.625,28.0,230.2173913043478
2014-12-22,196.45833333333334,6.166666666666667,66.0,44.916666666666664,26.0,16.375,18.875,34.083333333333336,15.208333333333334,,8.166666666666666,114.0,71.79166666666667,29.0,212.83333333333334
2014-12-23,197.95652173913044,6.208333333333333,72.0,48.208333333333336,33.0,23.791666666666668,22.75,36.125,13.375,,8.541666666666666,105.0,60.041666666666664,11.0,211.43478260869566
2014-12-24,206.70833333333334,8.222222222222221,75.0,51.625,29.0,33.875,32.291666666666664,77.875,45.583333333333336,,14.166666666666666,141.0,74.04166666666667,6.0,240.58333333333334
