date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-08-06,184.381,1.955,85.0,68.792,52.0,15.286,17.13,24.0,6.87,6.182,0.957,16.913,363.0,307.875,267.0,199.667
2015-08-07,195.958,3.167,77.0,63.292,45.0,21.292,23.875,24.667,0.792,25.458,3.0,40.542,363.0,312.417,270.0,217.25
2015-08-08,192.292,2.0,83.0,73.25,59.0,12.25,8.542,9.208,0.667,15.375,0.542,32.208,309.0,276.542,249.0,204.542
2015-08-09,190.522,1.833,86.0,70.667,54.0,10.087,6.217,6.478,0.261,9.25,0.391,19.5,325.0,277.333,248.0,200.609
2015-08-10,187.917,1.833,96.0,85.583,65.0,10.667,10.417,12.625,2.208,9.917,0.0,25.208,308.0,269.875,255.0,198.583
2015-08-11,186.542,1.708,93.0,74.708,55.0,10.958,9.542,12.875,3.333,6.25,0.583,15.125,334.0,287.167,256.0,197.5
2015-08-12,188.625,2.348,88.0,76.583,58.0,13.167,14.333,16.042,1.708,12.75,1.875,27.958,330.0,287.042,266.0,201.792
2015-08-13,190.652,2.348,93.0,82.75,72.0,13.348,13.565,15.348,1.783,13.25,1.391,29.261,303.0,275.958,249.0,204.0
2015-08-14,192.0,2.375,95.0,86.292,71.0,12.042,9.583,10.417,0.833,10.833,0.417,25.5,303.0,266.292,244.0,204.042
2015-08-15,192.0,2.792,93.0,76.583,55.0,16.913,13.043,14.087,1.043,12.417,2.696,21.25,329.0,278.5,246.0,208.913
2015-08-16,191.458,2.25,97.0,80.875,67.0,11.833,7.167,7.25,0.083,12.042,1.292,24.75,309.0,272.042,245.0,203.292
2015-08-17,188.792,2.0,97.0,95.042,88.0,11.917,16.875,25.542,8.667,6.042,0.417,17.958,274.0,254.375,240.0,200.708
2015-08-18,187.042,1.913,91.0,80.542,67.0,11.417,12.917,16.292,3.375,5.625,0.375,11.75,312.0,278.333,260.0,198.458
2015-08-19,198.167,2.5,90.0,74.708,55.0,15.625,23.167,27.625,4.458,8.208,2.375,16.708,305.0,275.458,258.0,213.792
2015-08-20,204.0,2.913,97.0,93.875,83.0,19.696,19.217,20.913,1.696,12.857,0.826,26.13,269.0,251.333,239.0,223.696
2015-08-21,195.957,3.375,96.0,88.917,69.0,16.783,18.478,19.391,0.913,18.5,1.087,36.333,288.0,260.583,245.0,212.739
2015-08-22,183.792,2.708,94.0,78.708,62.0,11.75,15.208,21.5,6.292,12.917,1.417,27.167,332.0,288.167,251.0,195.542
2015-08-23,189.792,1.917,94.0,80.542,65.0,8.917,5.542,6.125,0.583,6.0,0.583,15.333,309.0,264.125,239.0,198.708
2015-08-24,193.125,1.913,81.0,73.875,65.0,9.458,7.125,7.875,0.75,4.292,0.083,8.417,263.0,238.917,216.0,202.583
2015-08-25,192.792,1.583,96.0,75.708,71.0,8.125,6.917,7.625,0.708,4.25,0.292,8.917,221.0,210.583,180.0,200.917
2015-08-26,195.0,1.75,98.0,97.708,97.0,11.917,11.875,13.5,1.625,2.583,0.0,5.292,205.0,191.75,178.0,206.917
2015-08-27,195.727,2.0,98.0,87.458,75.0,14.045,12.273,13.364,1.091,6.286,0.0,5.87,254.0,229.0,201.0,209.773
2015-08-28,194.583,1.875,97.0,89.042,84.0,11.792,10.174,11.174,1.0,4.875,0.0,9.375,223.0,213.5,198.0,206.375
2015-08-29,195.583,1.958,98.0,97.083,96.0,12.0,10.583,12.125,1.542,6.125,0.0,8.708,206.0,198.292,191.0,207.583
2015-08-30,197.375,2.261,98.0,96.708,94.0,11.792,8.583,8.917,0.333,5.625,0.0,10.583,218.0,209.583,202.0,209.167
2015-08-31,198.708,2.458,98.0,97.0,93.0,14.25,14.042,15.125,1.083,7.25,0.0,12.167,228.0,216.542,205.0,212.958
2015-09-01,206.5,4.5,98.0,96.042,87.0,19.833,30.042,45.667,15.625,14.792,1.125,28.917,257.0,234.417,214.0,226.333
2015-09-02,189.478,2.292,97.0,85.042,67.0,10.0,11.417,15.125,3.708,8.667,0.261,17.792,314.0,266.75,244.0,199.478
2015-09-03,196.381,2.957,96.0,83.417,68.0,14.667,17.409,18.409,1.0,11.455,1.087,20.435,286.0,252.042,232.0,211.048
2015-09-04,193.125,3.0,98.0,91.542,68.0,13.417,16.167,17.167,1.0,11.667,0.333,21.958,293.0,239.958,223.0,206.542
2015-09-05,200.5,3.043,95.0,78.333,64.0,13.875,12.792,13.167,0.375,13.958,0.958,22.292,280.0,247.75,229.0,214.375
2015-09-06,201.958,3.25,98.0,91.292,82.0,13.375,11.375,11.5,0.125,16.5,0.583,37.333,254.0,234.667,224.0,215.333
2015-09-07,195.208,2.75,98.0,97.75,97.0,13.875,16.5,19.25,2.75,6.0,0.0,14.417,250.0,226.5,205.0,209.083
2015-09-08,197.478,2.5,98.0,98.0,98.0,14.565,15.333,17.208,1.875,2.208,0.0,5.5,206.0,197.125,186.0,212.043
2015-09-09,192.6,2.5,98.0,97.667,97.0,12.3,16.737,19.737,3.0,3.2,0.1,8.95,247.0,222.5,186.0,204.9
2015-09-10,199.348,2.696,98.0,97.958,97.0,17.13,24.565,28.739,4.174,4.333,0.0,7.087,232.0,215.417,201.0,216.478
2015-09-11,195.875,2.522,98.0,82.042,58.0,17.208,19.083,22.125,3.042,8.208,0.875,11.125,292.0,236.833,198.0,213.083
2015-09-12,196.625,3.542,97.0,77.042,53.0,17.583,20.208,24.083,3.875,12.125,1.542,18.125,296.0,247.375,203.0,214.208
2015-09-13,193.5,2.333,96.0,79.083,67.0,12.0,8.375,8.917,0.542,11.708,0.333,19.75,267.0,243.042,217.0,205.5
2015-09-14,197.565,2.167,90.0,74.958,53.0,13.609,9.542,10.292,0.75,5.333,0.087,9.833,273.0,224.75,205.0,211.174
2015-09-15,197.958,2.167,86.0,73.5,61.0,15.208,11.522,12.087,0.565,7.5,0.792,11.625,254.0,220.625,189.0,213.167
2015-09-16,199.652,2.565,97.0,79.625,61.0,15.043,12.739,13.304,0.565,9.591,1.261,13.182,247.0,207.625,177.0,214.696
2015-09-17,197.083,2.13,98.0,98.0,98.0,15.042,13.208,14.375,1.167,3.417,0.0,6.083,184.0,176.125,160.0,212.125
2015-09-18,202.667,3.833,98.0,97.708,97.0,23.458,28.208,39.875,11.667,10.792,0.083,16.458,220.0,202.042,179.0,226.125
2015-09-19,197.667,2.792,97.0,80.833,58.0,19.917,16.25,18.208,1.958,11.917,0.792,18.625,285.0,234.667,202.0,217.583
2015-09-20,193.913,2.0,87.0,65.5,45.0,10.043,5.625,5.833,0.208,4.25,0.13,8.0,281.0,228.75,195.0,203.957
2015-09-21,196.417,2.125,90.0,73.0,44.0,11.25,9.435,10.174,0.739,8.375,0.792,13.5,266.0,226.25,196.0,207.667
2015-09-22,197.208,2.625,93.0,67.083,39.0,11.542,10.458,11.0,0.542,10.0,1.5,15.167,278.0,229.125,189.0,208.75
2015-09-23,200.0,3.087,90.0,64.125,32.0,12.75,12.0,12.583,0.583,12.167,1.458,16.875,279.0,222.917,184.0,212.75
2015-09-24,200.682,3.174,97.0,89.583,78.0,14.5,15.435,16.565,1.13,16.542,0.478,23.174,220.0,199.042,184.0,215.182
2015-09-25,195.042,2.542,98.0,97.875,97.0,13.625,15.292,16.25,0.958,6.875,0.0,11.208,188.0,175.042,162.0,208.667
2015-09-26,195.783,2.792,98.0,94.833,83.0,16.478,18.625,20.792,2.167,7.625,0.0,10.708,229.0,200.625,173.0,212.261
2015-09-27,197.917,2.75,98.0,94.125,85.0,13.417,9.783,13.087,3.304,7.542,0.042,12.292,232.0,210.875,198.0,211.333
2015-09-28,204.875,3.917,98.0,77.458,49.0,19.5,22.792,33.25,10.458,15.25,2.333,21.292,281.0,233.958,197.0,224.375
2015-09-29,197.0,2.0,63.0,50.125,38.0,12.667,8.875,9.333,0.458,8.125,0.167,11.208,240.0,218.5,200.0,209.667
2015-09-30,196.583,2.083,74.0,46.625,27.0,12.042,12.083,13.333,1.25,5.5,0.75,6.167,253.0,206.75,173.0,208.625
2015-10-01,198.571,2.696,97.0,81.917,57.0,18.0,21.087,24.957,3.87,9.762,0.652,15.304,227.0,193.375,150.0,216.571
2015-10-02,195.13,2.458,98.0,77.958,53.0,13.609,9.958,10.542,0.583,7.0,0.087,13.917,263.0,224.75,192.0,208.739
2015-10-03,202.917,4.208,93.0,73.792,51.0,20.833,27.304,29.826,2.522,14.583,2.375,21.667,271.0,215.458,180.0,223.75
2015-10-04,201.0,2.708,94.0,69.583,44.0,14.25,9.042,9.417,0.375,12.875,0.792,19.083,263.0,210.833,172.0,215.25
2015-10-05,198.625,2.0,68.0,57.417,50.0,12.125,8.25,8.583,0.333,5.583,0.167,6.75,188.0,175.167,162.0,210.75
2015-10-06,199.375,2.125,81.0,65.083,46.0,14.417,10.875,11.958,1.083,7.125,0.25,9.375,222.0,177.0,145.0,213.792
2015-10-07,196.542,1.917,78.0,54.083,31.0,12.167,7.625,8.458,0.833,4.708,0.0,5.708,220.0,174.708,143.0,208.708
2015-10-08,193.714,1.864,72.0,39.958,26.0,12.095,8.182,9.273,1.091,7.875,0.81,10.174,241.0,191.708,130.0,205.81
2015-10-09,195.292,2.667,90.0,52.125,30.0,14.125,17.522,19.348,1.826,17.625,1.375,20.042,257.0,201.458,148.0,209.417
2015-10-10,203.292,3.917,89.0,78.292,66.0,24.458,29.583,33.458,3.875,23.667,1.833,31.917,202.0,181.833,153.0,227.75
2015-10-11,195.625,2.87,97.0,91.042,73.0,15.208,12.833,13.208,0.375,13.292,0.167,18.625,206.0,185.5,166.0,210.833
2015-10-12,204.917,3.833,96.0,77.292,49.0,19.167,18.5,19.375,0.875,17.958,0.958,25.667,231.0,185.292,154.0,224.083
2015-10-13,205.261,3.087,95.0,63.667,37.0,17.391,22.565,25.609,3.043,13.095,1.174,15.348,238.0,186.375,141.0,222.652
2015-10-14,198.478,2.667,72.0,56.292,39.0,14.913,22.042,23.875,1.833,8.042,1.087,10.333,228.0,183.167,156.0,213.391
2015-10-15,199.727,2.87,82.0,65.042,46.0,16.318,19.364,21.227,1.864,14.957,1.0,15.409,229.0,186.208,140.0,216.045
2015-10-16,198.833,2.75,98.0,95.958,91.0,15.958,17.542,19.042,1.5,11.792,0.0,16.75,174.0,154.25,148.0,214.792
2015-10-17,197.625,2.522,98.0,96.167,91.0,13.792,13.208,14.167,0.958,12.792,0.0,18.208,194.0,171.167,155.0,211.417
2015-10-18,198.833,2.542,97.0,85.958,62.0,13.208,11.125,11.708,0.583,11.792,0.083,18.25,228.0,184.5,153.0,212.042
2015-10-19,200.5,2.958,96.0,75.208,45.0,15.917,15.375,17.75,2.375,18.667,0.458,23.583,245.0,188.208,150.0,216.417
2015-10-20,200.304,4.0,96.0,80.167,53.0,21.652,27.417,30.083,2.667,24.333,1.522,33.917,234.0,189.542,156.0,221.957
2015-10-21,200.333,2.875,93.0,78.458,58.0,18.542,15.565,17.478,1.913,17.542,0.208,23.833,199.0,171.417,152.0,218.875
2015-10-22,202.0,3.261,95.0,79.083,61.0,20.826,19.957,25.783,5.826,17.375,0.304,24.217,225.0,172.667,134.0,222.826
2015-10-23,197.583,2.826,88.0,76.5,64.0,15.375,16.042,17.125,1.083,12.833,0.917,17.25,199.0,178.375,158.0,212.958
2015-10-24,202.5,4.208,94.0,75.958,55.0,23.125,24.25,28.375,4.125,25.958,0.792,33.458,240.0,191.458,154.0,225.625
2015-10-25,195.458,2.042,51.0,36.333,28.0,9.667,3.042,3.708,0.667,6.792,0.0,9.833,190.0,156.625,132.0,205.125
2015-10-26,195.957,2.5,82.0,49.0,34.0,13.913,20.583,24.667,4.083,10.583,1.478,10.958,199.0,155.625,122.0,209.87
2015-10-27,197.958,3.375,85.0,70.125,46.0,21.5,24.739,32.826,8.087,17.542,1.708,21.458,247.0,182.542,111.0,219.458
2015-10-28,193.25,2.792,88.0,67.333,44.0,16.292,16.083,17.208,1.125,14.167,0.958,21.167,253.0,205.792,160.0,209.542
2015-10-29,194.143,2.727,85.0,72.167,61.0,15.619,18.087,19.739,1.652,11.455,1.545,16.609,188.0,173.042,156.0,209.762
2015-10-30,198.75,3.5,86.0,63.792,40.0,20.292,27.042,30.083,3.042,15.625,2.417,19.375,210.0,171.042,146.0,219.042
2015-10-31,196.875,2.083,77.0,68.083,59.0,12.958,11.0,11.5,0.5,6.542,0.5,8.542,156.0,141.25,126.0,209.833
2015-11-01,201.13,2.833,85.0,66.958,39.0,14.217,14.833,15.833,1.0,11.75,0.87,12.625,173.0,129.208,98.0,215.348
2015-11-02,200.708,3.708,98.0,92.833,73.0,21.875,23.75,25.875,2.125,15.333,0.471,27.222,147.0,124.583,97.0,222.583
2015-11-03,196.792,2.667,97.0,69.375,40.0,17.5,,,,7.292,0.458,,205.0,156.708,121.0,214.292
2015-11-04,198.556,2.826,95.0,71.625,50.0,14.556,,,,6.792,1.0,10.5,199.0,139.583,93.0,213.111
2015-11-05,202.0,4.391,95.0,79.083,51.0,26.333,41.231,47.846,6.615,12.05,2.136,19.348,210.0,144.333,103.0,228.333
2015-11-06,200.167,3.208,94.0,73.083,40.0,23.708,26.042,30.042,4.0,16.667,1.083,20.958,215.0,157.417,111.0,223.875
2015-11-07,199.261,3.208,92.0,80.417,68.0,19.696,20.75,24.083,3.333,20.25,0.958,27.792,201.0,162.25,130.0,218.957
2015-11-08,201.083,3.583,98.0,94.917,87.0,17.167,16.458,18.208,1.75,16.75,0.375,24.125,178.0,150.5,140.0,218.25
2015-11-09,202.583,4.375,98.0,94.958,84.0,26.417,21.417,40.667,19.25,14.375,0.0,24.417,224.0,179.708,151.0,229.0
2015-11-10,197.0,3.304,98.0,97.417,94.0,17.958,17.25,22.458,5.208,6.042,0.0,11.5,173.0,161.417,138.0,214.958
2015-11-11,198.125,2.542,96.0,67.167,49.0,12.708,16.217,18.478,2.261,3.833,0.083,5.792,172.0,146.625,127.0,210.833
2015-11-12,197.429,2.087,76.0,69.583,62.0,13.381,13.87,14.783,0.913,5.458,0.0,7.696,157.0,132.5,121.0,210.81
2015-11-13,197.522,2.208,89.0,75.0,63.0,14.957,17.542,20.375,2.833,7.833,0.0,9.25,155.0,129.75,103.0,212.478
2015-11-14,197.25,2.5,98.0,94.208,88.0,12.75,16.125,18.417,2.292,6.75,0.0,7.917,135.0,127.792,124.0,210.0
2015-11-15,195.875,3.292,98.0,93.292,74.0,15.375,16.917,19.583,2.667,6.5,0.0,6.875,189.0,158.167,137.0,211.25
2015-11-16,197.083,2.957,96.0,78.125,63.0,13.333,23.417,32.042,8.625,5.833,0.958,6.625,216.0,171.5,125.0,210.417
2015-11-17,196.958,3.458,97.0,85.333,59.0,21.208,25.217,29.565,4.348,13.292,0.0,20.083,232.0,183.917,158.0,218.167
2015-11-18,196.0,3.25,98.0,95.125,83.0,15.375,17.25,21.625,4.375,13.208,0.0,17.958,196.0,164.292,141.0,211.375
2015-11-19,196.864,2.087,98.0,81.625,65.0,11.591,9.818,10.955,1.136,0.55,0.0,4.522,173.0,142.042,116.0,208.455
2015-11-20,200.292,2.833,92.0,84.125,79.0,20.583,23.333,27.333,4.0,8.208,0.0,11.083,145.0,134.333,115.0,220.875
2015-11-21,203.333,3.208,95.0,71.875,50.0,19.917,15.708,22.75,7.042,10.042,0.0,11.208,191.0,150.417,105.0,223.25
2015-11-22,203.625,3.174,82.0,73.958,65.0,14.667,10.625,11.417,0.792,14.5,0.0,18.208,143.0,131.5,119.0,218.292
2015-11-23,205.667,3.083,97.0,88.458,78.0,16.917,14.043,15.783,1.739,16.292,0.0,20.75,129.0,121.958,115.0,222.583
2015-11-24,203.292,3.458,98.0,78.042,47.0,17.667,20.375,28.708,8.333,9.208,0.5,11.625,183.0,140.458,116.0,220.958
2015-11-25,197.261,2.0,97.0,80.75,55.0,10.87,12.042,12.875,0.833,2.917,0.0,3.917,113.0,86.625,56.0,208.13
2015-11-26,197.909,2.565,98.0,96.625,92.0,13.727,16.091,18.773,2.682,4.875,0.0,4.087,104.0,83.875,60.0,211.636
2015-11-27,201.25,3.5,98.0,62.0,19.0,17.25,17.292,34.083,16.792,4.708,0.0,5.542,142.0,94.625,54.0,218.5
2015-11-28,207.458,5.913,89.0,64.625,29.0,23.792,34.417,58.333,23.917,11.292,1.958,11.042,153.0,89.0,33.0,231.25
2015-11-29,202.667,3.042,83.0,67.667,45.0,17.042,15.087,16.957,1.87,7.25,0.083,4.792,139.0,99.833,60.0,219.708
2015-11-30,202.75,3.417,86.0,73.583,60.0,17.375,24.625,28.417,3.792,11.083,0.208,10.042,137.0,100.542,72.0,220.125
2015-12-01,204.348,3.917,96.0,67.333,40.0,19.522,19.583,33.333,13.75,9.958,0.042,10.042,160.0,104.208,56.0,223.87
2015-12-02,203.083,3.292,96.0,73.375,61.0,19.875,25.458,30.75,5.292,12.5,0.0,13.667,109.0,94.042,80.0,222.958
2015-12-03,209.136,5.565,97.0,90.667,65.0,30.045,31.087,63.217,32.13,19.043,0.0,24.913,126.0,104.958,86.0,239.182
2015-12-04,197.375,3.609,74.0,47.792,29.0,13.208,18.75,22.333,3.583,6.458,0.042,8.25,138.0,97.292,46.0,210.583
2015-12-05,203.708,5.625,87.0,65.083,30.0,23.833,34.13,56.261,22.13,10.625,0.375,10.0,158.0,87.875,38.0,227.542
2015-12-06,201.792,3.083,86.0,51.5,38.0,16.75,14.292,19.667,5.375,6.792,0.0,6.042,125.0,100.5,60.0,218.542
2015-12-07,201.217,2.833,77.0,57.292,42.0,13.826,19.792,22.417,2.625,8.667,0.125,8.458,123.0,90.125,66.0,215.043
2015-12-08,202.708,2.833,81.0,66.0,50.0,17.792,22.583,26.5,3.917,9.5,0.0,11.417,110.0,80.292,64.0,220.5
2015-12-09,211.583,4.667,88.0,72.542,44.0,27.917,38.667,60.833,22.167,15.958,1.0,19.208,122.0,70.5,30.0,239.5
2015-12-10,220.217,6.636,97.0,76.417,56.0,46.565,49.261,106.304,57.043,30.25,1.0,47.826,125.0,86.292,48.0,266.783
2015-12-11,195.917,3.412,98.0,77.583,54.0,21.333,19.0,30.261,11.261,11.458,0.0,18.083,236.0,144.625,71.0,217.25
2015-12-12,197.792,3.375,76.0,59.208,49.0,10.958,10.833,12.25,1.417,5.292,0.0,8.417,148.0,126.0,105.0,208.75
2015-12-13,202.087,3.958,96.0,84.625,71.0,16.696,14.375,15.625,1.25,12.875,0.0,18.667,108.0,102.0,96.0,218.783
2015-12-14,200.042,3.458,96.0,82.292,73.0,15.417,16.5,18.667,2.167,12.167,0.0,17.833,128.0,115.167,105.0,215.458
2015-12-15,204.25,4.5,95.0,80.375,68.0,27.625,30.167,45.208,15.042,14.958,0.222,22.75,138.0,110.458,91.0,231.875
2015-12-16,205.708,5.478,96.0,82.5,66.0,34.5,31.458,55.083,23.625,19.208,0.542,28.625,166.0,125.208,81.0,240.208
2015-12-17,196.591,3.174,64.0,49.583,38.0,11.909,10.864,12.636,1.773,1.286,0.174,3.0,121.0,98.75,66.0,208.5
2015-12-18,199.417,3.087,63.0,46.292,31.0,13.042,13.917,16.458,2.542,3.167,0.208,3.25,110.0,75.833,38.0,212.458
2015-12-19,199.261,2.958,71.0,48.458,33.0,10.348,12.958,15.75,2.792,4.0,0.083,4.375,114.0,70.083,30.0,209.609
2015-12-20,205.25,4.0,68.0,52.208,32.0,16.5,22.5,27.0,4.5,9.542,1.0,11.125,110.0,67.25,28.0,221.75
2015-12-21,209.625,5.458,69.0,59.5,47.0,31.125,41.917,65.583,23.667,25.5,0.875,34.458,129.0,86.625,59.0,240.75
2015-12-22,197.375,2.87,65.0,46.958,35.0,9.208,14.875,17.125,2.25,7.292,0.5,6.5,148.0,106.583,74.0,206.583
2015-12-23,202.583,4.208,97.0,69.75,51.0,17.167,25.826,29.304,3.478,20.333,0.833,25.292,81.0,66.583,55.0,219.75
2015-12-24,198.13,3.826,98.0,87.042,70.0,14.957,23.391,29.174,5.783,15.292,0.174,19.087,147.0,101.458,55.0,213.087
2015-12-25,200.25,3.583,93.0,63.0,38.0,12.0,16.375,20.708,4.333,7.208,0.542,11.667,139.0,107.042,77.0,212.25
2015-12-26,200.0,3.792,66.0,52.208,42.0,11.583,20.375,26.208,5.833,5.167,1.167,5.833,126.0,85.958,60.0,211.583
2015-12-27,202.0,3.174,79.0,48.167,31.0,10.348,9.565,10.696,1.13,3.458,0.174,4.0,96.0,69.208,36.0,212.348
2015-12-28,204.167,3.458,68.0,44.792,31.0,13.125,19.917,26.042,6.125,6.417,0.417,6.292,99.0,52.083,24.0,217.292
2015-12-29,204.5,3.5,78.0,45.708,27.0,14.375,17.0,25.583,8.583,5.542,0.417,5.917,110.0,59.583,18.0,218.875
2015-12-30,202.458,3.0,65.0,46.208,34.0,11.208,14.875,16.667,1.792,6.167,0.208,5.458,107.0,67.333,45.0,213.667
2015-12-31,203.875,3.125,87.0,67.792,51.0,12.583,13.875,15.0,1.125,7.625,0.167,9.708,100.0,62.708,36.0,216.458
2016-01-01,205.348,3.913,79.0,61.542,32.0,19.522,20.13,21.174,1.043,12.042,0.522,14.792,135.0,69.833,26.0,224.87
2016-01-02,206.708,4.083,85.0,67.625,42.0,18.833,22.042,26.667,4.625,9.125,0.375,9.708,126.0,66.583,27.0,225.542
2016-01-03,203.083,3.917,89.0,55.167,33.0,14.125,13.208,16.125,2.917,10.167,0.75,11.417,133.0,78.5,30.0,217.208
2016-01-04,201.125,3.917,75.0,47.958,38.0,12.25,13.0,14.708,1.708,11.708,0.708,13.75,138.0,83.708,33.0,213.375
2016-01-05,197.19,2.696,44.0,37.125,30.0,8.619,6.435,7.609,1.174,5.143,0.435,5.609,100.0,64.5,39.0,205.81
2016-01-06,200.458,3.0,67.0,47.958,31.0,11.958,17.875,20.958,3.083,4.542,0.042,4.792,82.0,41.5,17.0,212.417
2016-01-07,204.913,4.435,68.0,57.708,40.0,20.435,34.522,41.217,6.696,12.417,0.826,16.875,83.0,37.208,1.0,225.348
2016-01-08,202.333,3.958,97.0,76.333,56.0,17.375,20.75,23.375,2.625,15.0,0.583,17.875,59.0,36.167,20.0,219.708
2016-01-09,193.75,2.875,97.0,87.083,69.0,9.417,12.792,14.125,1.333,3.167,0.0,3.292,104.0,70.167,42.0,203.167
2016-01-10,200.0,4.083,89.0,63.708,38.0,14.042,25.583,34.25,8.667,6.417,1.125,6.667,122.0,77.0,50.0,214.042
2016-01-11,196.75,3.125,73.0,47.042,31.0,10.0,19.708,23.333,3.625,3.792,0.792,4.958,111.0,66.333,41.0,206.75
2016-01-12,201.0,4.0,78.0,53.125,28.0,16.409,30.364,43.091,12.727,4.952,0.455,6.652,117.0,53.375,-3.0,217.409
2016-01-13,202.87,4.13,75.0,54.375,35.0,19.0,31.917,42.042,10.125,7.292,0.522,8.083,121.0,57.875,13.0,221.87
2016-01-14,201.583,3.083,72.0,52.875,34.0,14.958,17.391,21.348,3.957,2.542,0.292,3.292,61.0,23.167,-5.0,216.542
2016-01-15,202.417,2.75,71.0,48.583,32.0,12.0,9.833,11.583,1.75,2.208,1.0,2.458,42.0,5.375,-18.0,214.417
2016-01-16,205.0,3.417,63.0,45.125,18.0,16.5,22.917,31.042,8.125,3.583,1.042,3.75,79.0,29.917,-21.0,221.5
2016-01-17,203.875,2.667,77.0,56.125,30.0,16.5,20.417,25.292,4.875,3.917,1.667,3.833,102.0,52.917,11.0,220.375
2016-01-18,206.792,3.708,68.0,56.708,38.0,20.333,33.0,41.208,8.208,6.625,1.583,6.708,99.0,57.458,15.0,227.125
2016-01-19,200.571,3.429,57.0,45.583,34.0,13.286,18.773,20.318,1.545,6.444,0.857,11.609,105.0,63.583,32.0,213.857
2016-01-20,202.083,4.292,79.0,64.333,49.0,17.542,27.625,32.625,5.0,25.636,1.0,22.667,38.0,29.333,23.0,219.625
2016-01-21,199.875,3.292,78.0,51.5,32.0,11.083,13.0,14.583,1.583,9.167,0.75,10.625,102.0,58.125,23.0,210.958
2016-01-22,203.875,4.167,69.0,49.417,32.0,15.917,21.167,22.875,1.708,15.583,1.125,19.292,124.0,55.417,8.0,219.792
2016-01-23,198.167,3.0,53.0,34.5,21.0,8.625,10.083,12.25,2.167,4.125,2.667,6.042,77.0,38.208,8.0,206.792
2016-01-24,198.917,2.917,46.0,31.125,11.0,9.417,15.208,20.292,5.083,3.708,0.5,3.167,72.0,25.833,-8.0,208.333
2016-01-25,199.217,2.522,51.0,34.0,17.0,10.217,15.087,18.826,3.739,4.375,2.043,3.75,89.0,37.0,-4.0,209.435
2016-01-26,203.609,3.783,81.0,45.333,13.0,17.696,33.826,44.87,11.043,9.455,2.217,10.391,104.0,43.375,-8.0,221.304
2016-01-27,206.083,4.375,83.0,55.042,34.0,24.417,35.417,56.917,21.5,11.958,1.0,13.542,159.0,80.542,11.0,230.5
2016-01-28,202.792,3.625,77.0,49.042,29.0,14.708,23.5,27.667,4.167,7.417,0.958,9.292,129.0,78.125,51.0,217.5
2016-01-29,203.75,3.417,90.0,62.708,49.0,17.208,20.042,21.458,1.417,12.958,0.875,16.125,114.0,77.667,50.0,220.958
2016-01-30,201.083,4.167,92.0,62.042,37.0,19.333,23.875,32.833,8.958,11.708,0.333,18.542,185.0,108.333,66.0,220.417
2016-01-31,199.217,2.217,47.0,34.208,23.0,10.261,8.913,10.522,1.609,2.708,0.478,2.625,94.0,58.083,28.0,209.478
2016-02-01,200.417,2.833,53.0,41.125,32.0,15.083,20.083,24.042,3.958,6.583,0.292,7.75,96.0,57.625,28.0,215.5
2016-02-02,199.19,2.391,47.0,29.917,15.0,11.476,12.087,14.174,2.087,3.3,1.435,3.348,96.0,43.292,6.0,210.667
2016-02-03,200.792,2.708,52.0,33.042,17.0,13.875,15.458,22.333,6.875,6.375,1.292,4.333,122.0,70.625,6.0,214.667
2016-02-04,200.292,2.875,79.0,38.792,18.0,14.792,20.917,23.125,2.208,8.333,1.083,8.0,131.0,78.833,52.0,215.083
2016-02-05,204.167,3.542,76.0,54.167,38.0,19.583,23.708,25.792,2.083,12.625,1.125,15.542,98.0,71.375,36.0,223.75
2016-02-06,200.13,3.609,81.0,48.708,25.0,13.348,15.478,19.522,4.043,8.917,1.391,12.167,139.0,84.583,35.0,213.478
2016-02-07,199.542,2.458,55.0,29.417,12.0,9.167,7.833,9.083,1.25,4.125,2.167,3.917,94.0,54.625,27.0,208.708
2016-02-08,199.667,2.375,40.0,28.833,21.0,9.875,9.25,10.833,1.583,3.542,1.292,3.708,103.0,63.292,32.0,209.542
2016-02-09,201.739,3.261,97.0,84.458,41.0,17.13,23.217,26.261,3.043,9.955,0.043,12.652,49.0,23.875,9.0,218.87
2016-02-10,198.583,2.75,98.0,63.042,35.0,11.667,12.667,14.958,2.292,6.292,0.292,8.875,76.0,40.0,21.0,210.25
2016-02-11,200.583,2.917,72.0,34.417,16.0,10.042,12.167,14.333,2.167,4.625,0.167,3.042,93.0,39.0,-9.0,210.625
2016-02-12,199.391,2.304,53.0,39.083,23.0,9.261,7.87,9.0,1.13,3.375,0.913,3.708,105.0,49.667,9.0,208.652
2016-02-13,200.417,2.542,46.0,32.083,19.0,9.292,11.958,13.917,1.958,3.667,1.083,2.625,107.0,61.292,21.0,209.708
2016-02-14,199.667,2.542,52.0,32.958,14.0,8.5,10.958,12.417,1.458,3.958,1.292,4.833,114.0,61.708,23.0,208.167
2016-02-15,200.542,2.792,52.0,34.167,12.0,10.75,17.875,21.0,3.125,5.75,1.375,6.542,128.0,67.667,21.0,211.292
2016-02-16,203.455,3.739,81.0,52.667,29.0,16.591,33.696,41.348,7.652,15.091,1.565,16.217,136.0,76.208,22.0,220.045
