date,CO_mean,NO2_mean,NOX_mean,NO_mean
2016-02-19,3.8333333333333335,14.416666666666666,17.75,3.3333333333333335
2016-02-20,5.458333333333333,29.083333333333332,45.083333333333336,16.0
2016-02-21,4.304347826086956,19.0,25.869565217391305,6.869565217391305
2016-02-22,4.25,28.0,40.625,12.625
2016-02-23,4.416666666666667,18.416666666666668,24.875,6.458333333333333
2016-02-24,4.333333333333333,21.291666666666668,29.625,8.333333333333334
2016-02-25,7.608695652173913,28.73913043478261,43.78260869565217,15.043478260869565
2016-02-26,5.166666666666667,17.833333333333332,21.5,3.6666666666666665
2016-02-27,3.875,19.0,27.208333333333332,8.208333333333334
2016-02-28,4.681818181818182,31.333333333333332,49.94444444444444,18.61111111111111
2016-03-01,5.217391304347826,34.68181818181818,55.0,20.318181818181817
2016-03-02,5.291666666666667,23.652173913043477,40.130434782608695,16.47826086956522
2016-03-03,5.208333333333333,24.375,35.0,10.625
2016-03-04,5.173913043478261,26.17391304347826,35.04347826086956,8.869565217391305
2016-03-05,5.666666666666667,25.541666666666668,30.291666666666668,4.75
2016-03-06,5.869565217391305,29.181818181818183,50.45454545454545,21.272727272727273
2016-03-07,3.75,16.25,20.875,4.625
2016-03-08,3.9583333333333335,20.625,28.916666666666668,8.291666666666666
2016-03-09,4.583333333333333,22.125,31.208333333333332,9.083333333333334
2016-03-10,4.583333333333333,21.125,27.458333333333332,6.333333333333333
2016-03-11,4.260869565217392,19.52173913043478,26.26086956521739,6.739130434782608
2016-03-12,4.416666666666667,20.166666666666668,24.5,4.333333333333333
2016-03-13,5.208333333333333,33.458333333333336,52.75,19.291666666666668
2016-03-14,4.043478260869565,17.181818181818183,22.5,5.318181818181818
2016-03-15,3.6666666666666665,16.166666666666668,21.166666666666668,5.0
2016-03-16,3.8333333333333335,24.916666666666668,38.625,13.708333333333334
2016-03-17,4.041666666666667,26.25,40.083333333333336,13.833333333333334
2016-03-18,4.913043478260869,29.304347826086957,35.91304347826087,6.608695652173913
2016-03-19,5.583333333333333,23.916666666666668,29.083333333333332,5.166666666666667
2016-03-20,4.916666666666667,19.416666666666668,21.458333333333332,2.0416666666666665
2016-03-21,4.304347826086956,24.217391304347824,32.91304347826087,8.695652173913043
2016-03-22,4.291666666666667,24.791666666666668,32.708333333333336,7.916666666666667
2016-03-23,4.958333333333333,34.5,53.958333333333336,19.458333333333332
2016-03-24,3.5,19.166666666666668,26.208333333333332,7.041666666666667
2016-03-25,3.782608695652174,22.565217391304348,29.73913043478261,7.173913043478261
2016-03-26,3.5833333333333335,14.708333333333334,17.25,2.5416666666666665
2016-03-27,3.5416666666666665,19.75,28.125,8.375
2016-03-28,4.909090909090909,27.823529411764707,41.8235294117647,14.0
2016-03-29,5.416666666666667,29.958333333333332,41.333333333333336,11.375
2016-03-30,5.25,32.666666666666664,47.083333333333336,14.416666666666666
2016-03-31,3.9166666666666665,20.75,26.208333333333332,5.458333333333333
2016-04-01,5.375,25.791666666666668,34.208333333333336,8.416666666666666
2016-04-02,4.541666666666667,21.833333333333332,27.416666666666668,5.583333333333333
2016-04-03,4.541666666666667,22.125,27.208333333333332,5.083333333333333
2016-04-04,4.208333333333333,21.458333333333332,37.041666666666664,15.583333333333334
2016-04-05,4.391304347826087,28.347826086956523,41.17391304347826,12.826086956521738
2016-04-06,4.416666666666667,29.958333333333332,49.625,19.666666666666668
2016-04-07,3.875,18.166666666666668,25.25,7.083333333333333
2016-04-08,4.833333333333333,29.416666666666668,43.916666666666664,14.5
2016-04-09,5.130434782608695,25.82608695652174,39.69565217391305,13.869565217391305
2016-04-10,5.916666666666667,29.791666666666668,39.666666666666664,9.875
2016-04-11,3.4583333333333335,15.25,20.583333333333332,5.333333333333333
2016-04-12,3.869565217391304,27.0,37.5,10.5
2016-04-13,4.25,29.916666666666668,36.458333333333336,6.541666666666667
2016-04-14,4.291666666666667,23.041666666666668,34.833333333333336,11.791666666666666
2016-04-15,4.083333333333333,21.041666666666668,28.5,7.458333333333333
2016-04-16,3.9565217391304346,19.347826086956523,26.17391304347826,6.826086956521739
2016-04-17,2.9166666666666665,7.541666666666667,8.708333333333334,1.1666666666666667
2016-04-18,4.916666666666667,26.708333333333332,37.916666666666664,11.208333333333334
2016-04-19,4.695652173913044,22.608695652173914,36.17391304347826,13.565217391304348
2016-04-20,4.083333333333333,26.0,36.166666666666664,10.166666666666666
2016-04-21,3.75,24.208333333333332,26.666666666666668,2.4583333333333335
2016-04-22,4.958333333333333,27.166666666666668,36.875,9.708333333333334
2016-04-23,6.3478260869565215,30.17391304347826,42.26086956521739,12.08695652173913
2016-04-24,5.041666666666667,16.166666666666668,18.791666666666668,2.625
2016-04-25,5.958333333333333,39.083333333333336,51.333333333333336,12.25
2016-04-26,4.869565217391305,31.26086956521739,43.391304347826086,12.130434782608695
2016-04-27,4.958333333333333,29.541666666666668,47.0,17.458333333333332
2016-04-28,4.0,20.208333333333332,29.416666666666668,9.208333333333334
2016-04-29,3.5,10.958333333333334,14.75,3.7916666666666665
2016-04-30,4.304347826086956,19.130434782608695,25.695652173913043,6.565217391304348
2016-05-01,4.208333333333333,18.375,21.125,2.75
2016-05-02,4.208333333333333,20.375,27.166666666666668,6.791666666666667
2016-05-03,3.125,6.666666666666667,7.625,0.9583333333333334
2016-05-04,3.5833333333333335,8.958333333333334,10.083333333333334,1.125
2016-05-05,4.583333333333333,15.5,17.0,1.5
2016-05-06,4.125,21.25,27.166666666666668,5.916666666666667
2016-05-07,4.3478260869565215,19.304347826086957,23.130434782608695,3.8260869565217392
2016-05-08,4.041666666666667,18.291666666666668,21.5,3.2083333333333335
2016-05-09,4.416666666666667,27.875,39.416666666666664,11.541666666666666
2016-05-10,3.652173913043478,25.304347826086957,32.17391304347826,6.869565217391305
2016-05-11,3.25,14.875,20.083333333333332,5.208333333333333
2016-05-12,4.791666666666667,32.541666666666664,46.208333333333336,13.666666666666666
2016-05-13,4.041666666666667,31.75,41.041666666666664,9.291666666666666
2016-05-14,4.173913043478261,19.47826086956522,22.91304347826087,3.4347826086956523
2016-05-15,3.2916666666666665,10.875,12.083333333333334,1.2083333333333333
2016-05-16,2.8333333333333335,15.125,20.0,4.875
2016-05-17,3.9565217391304346,21.52173913043478,29.130434782608695,7.608695652173913
2016-05-18,4.0,25.916666666666668,32.791666666666664,6.875
2016-05-19,4.125,29.375,37.916666666666664,8.541666666666666
2016-05-20,4.083333333333333,27.608695652173914,35.869565217391305,8.26086956521739
2016-05-21,4.086956521739131,21.304347826086957,26.08695652173913,4.782608695652174
2016-05-22,3.75,14.541666666666666,16.458333333333332,1.9166666666666667
2016-05-23,4.791666666666667,34.541666666666664,43.083333333333336,8.541666666666666
2016-05-24,3.4583333333333335,22.083333333333332,26.958333333333332,4.875
2016-05-25,3.3043478260869565,25.0,29.545454545454547,4.545454545454546
2016-05-26,3.125,19.916666666666668,27.583333333333332,7.666666666666667
2016-05-27,3.9166666666666665,22.791666666666668,31.791666666666668,9.0
2016-05-28,5.043478260869565,27.304347826086957,33.391304347826086,6.086956521739131
2016-05-29,4.458333333333333,17.916666666666668,21.916666666666668,4.0
2016-05-30,4.5,27.375,39.0,11.625
2016-05-31,4.565217391304348,26.26086956521739,41.82608695652174,15.565217391304348
2016-06-01,3.1666666666666665,19.0,23.916666666666668,4.916666666666667
2016-06-02,2.4583333333333335,16.333333333333332,24.041666666666668,7.708333333333333
2016-06-03,2.7083333333333335,21.458333333333332,30.916666666666668,9.458333333333334
2016-06-04,3.4782608695652173,15.130434782608695,17.130434782608695,2.0
2016-06-05,3.5416666666666665,11.291666666666666,13.5,2.2083333333333335
2016-06-06,3.8333333333333335,23.833333333333332,31.166666666666668,7.333333333333333
2016-06-07,4.217391304347826,28.227272727272727,41.40909090909091,13.181818181818182
2016-06-08,3.875,23.166666666666668,34.25,11.083333333333334
2016-06-09,3.5416666666666665,23.166666666666668,34.125,10.958333333333334
2016-06-10,3.9166666666666665,27.695652173913043,37.69565217391305,10.0
2016-06-11,3.869565217391304,17.0,20.26086956521739,3.260869565217391
2016-06-12,3.375,14.916666666666666,18.125,3.2083333333333335
2016-06-13,3.3333333333333335,16.75,25.541666666666668,8.791666666666666
2016-06-14,3.9166666666666665,22.208333333333332,34.625,12.416666666666666
2016-06-15,2.5,15.916666666666666,20.583333333333332,4.666666666666667
2016-06-16,3.4545454545454546,26.545454545454547,41.22727272727273,14.681818181818182
2016-06-17,4.125,22.666666666666668,26.291666666666668,3.625
2016-06-18,5.217391304347826,23.347826086956523,29.130434782608695,5.782608695652174
2016-06-19,4.291666666666667,15.416666666666666,17.041666666666668,1.625
2016-06-20,4.6521739130434785,25.272727272727273,36.63636363636363,11.363636363636363
2016-06-21,3.0,20.666666666666668,29.166666666666668,8.5
2016-06-22,4.291666666666667,30.375,47.583333333333336,17.208333333333332
2016-06-23,3.5833333333333335,18.75,30.041666666666668,11.291666666666666
2016-06-24,3.4583333333333335,24.25,36.958333333333336,12.708333333333334
2016-06-25,2.8260869565217392,13.043478260869565,15.521739130434783,2.4782608695652173
2016-06-26,3.2083333333333335,13.333333333333334,15.416666666666666,2.0833333333333335
2016-06-27,3.7083333333333335,21.333333333333332,29.583333333333332,8.25
2016-06-28,3.5833333333333335,25.208333333333332,35.75,10.541666666666666
2016-06-29,4.333333333333333,35.5,48.083333333333336,12.583333333333334
2016-06-30,4.869565217391305,30.17391304347826,48.95652173913044,18.782608695652176
2016-07-01,3.5416666666666665,21.083333333333332,35.25,14.166666666666666
2016-07-02,2.130434782608696,8.565217391304348,12.347826086956522,3.782608695652174
2016-07-03,2.8333333333333335,11.208333333333334,16.333333333333332,5.125
2016-07-04,3.4583333333333335,16.25,29.0,12.75
2016-07-05,3.1739130434782608,19.217391304347824,34.30434782608695,15.08695652173913
2016-07-06,2.375,12.5,22.458333333333332,9.958333333333334
2016-07-07,3.3333333333333335,20.208333333333332,41.291666666666664,21.083333333333332
2016-07-08,3.9166666666666665,22.625,48.208333333333336,25.583333333333332
2016-07-09,2.9565217391304346,15.565217391304348,21.391304347826086,5.826086956521739
2016-07-10,4.041666666666667,16.041666666666668,21.75,5.708333333333333
2016-07-11,4.458333333333333,24.625,38.875,14.25
2016-07-12,3.4166666666666665,19.833333333333332,33.791666666666664,13.958333333333334
2016-07-13,3.0,19.291666666666668,32.708333333333336,13.416666666666666
2016-07-14,4.260869565217392,21.105263157894736,34.473684210526315,13.368421052631579
2016-07-15,3.7083333333333335,15.75,23.25,7.5
2016-07-16,3.391304347826087,13.478260869565217,21.91304347826087,8.434782608695652
2016-07-17,3.9166666666666665,13.5,16.375,2.875
2016-07-18,3.9166666666666665,11.958333333333334,14.875,2.9166666666666665
2016-07-19,4.291666666666667,18.916666666666668,24.916666666666668,6.0
2016-07-20,3.4347826086956523,16.136363636363637,23.0,6.863636363636363
2016-07-21,3.5416666666666665,18.583333333333332,27.291666666666668,8.708333333333334
2016-07-22,3.625,19.708333333333332,28.416666666666668,8.708333333333334
2016-07-23,3.608695652173913,17.782608695652176,24.869565217391305,7.086956521739131
2016-07-24,3.0,11.5,13.708333333333334,2.2083333333333335
2016-07-25,3.0833333333333335,19.083333333333332,23.041666666666668,3.9583333333333335
2016-07-26,2.875,16.333333333333332,23.5,7.166666666666667
2016-07-27,3.090909090909091,17.363636363636363,23.181818181818183,5.818181818181818
2016-07-28,2.125,13.791666666666666,19.75,5.958333333333333
2016-07-29,2.7083333333333335,16.833333333333332,23.375,6.541666666666667
2016-07-30,3.5217391304347827,15.956521739130435,21.217391304347824,5.260869565217392
2016-07-31,4.041666666666667,16.541666666666668,20.708333333333332,4.166666666666667
2016-08-01,4.217391304347826,20.90909090909091,28.863636363636363,7.954545454545454
2016-08-02,3.5416666666666665,18.458333333333332,27.916666666666668,9.458333333333334
2016-08-03,3.7916666666666665,22.125,31.291666666666668,9.166666666666666
2016-08-04,4.0,21.916666666666668,29.5,7.583333333333333
2016-08-05,3.875,22.416666666666668,30.125,7.708333333333333
2016-08-06,3.9130434782608696,17.130434782608695,23.0,5.869565217391305
2016-08-07,4.125,12.791666666666666,16.833333333333332,4.041666666666667
2016-08-08,3.7916666666666665,17.416666666666668,29.458333333333332,12.041666666666666
2016-08-09,4.130434782608695,20.695652173913043,31.82608695652174,11.130434782608695
2016-08-10,3.9583333333333335,18.583333333333332,25.875,7.291666666666667
2016-08-11,3.75,15.666666666666666,20.041666666666668,4.375
2016-08-12,3.9166666666666665,17.083333333333332,21.208333333333332,4.125
2016-08-13,3.739130434782609,13.173913043478262,14.956521739130435,1.7826086956521738
2016-08-14,3.8333333333333335,11.541666666666666,13.541666666666666,2.0
2016-08-15,3.375,11.541666666666666,13.458333333333334,1.9166666666666667
2016-08-16,3.347826086956522,10.347826086956522,13.217391304347826,2.869565217391304
2016-08-17,3.3333333333333335,8.916666666666666,15.291666666666666,6.375
2016-08-18,2.9583333333333335,10.208333333333334,14.791666666666666,4.583333333333333
2016-08-19,3.0416666666666665,11.333333333333334,17.0,5.666666666666667
2016-08-20,2.9565217391304346,8.391304347826088,11.826086956521738,3.4347826086956523
2016-08-21,2.2916666666666665,6.333333333333333,10.5,4.166666666666667
2016-08-22,2.652173913043478,8.454545454545455,19.545454545454547,11.090909090909092
2016-08-23,2.75,13.5,22.916666666666668,9.416666666666666
2016-08-24,3.0833333333333335,16.541666666666668,24.666666666666668,8.125
2016-08-25,2.8333333333333335,16.083333333333332,30.416666666666668,14.333333333333334
2016-08-26,2.625,13.958333333333334,23.916666666666668,9.958333333333334
2016-08-27,3.130434782608696,10.434782608695652,16.217391304347824,5.782608695652174
2016-08-28,3.25,9.166666666666666,11.625,2.4583333333333335
2016-08-29,4.0,20.130434782608695,30.956521739130434,10.826086956521738
2016-08-30,2.5833333333333335,9.458333333333334,12.125,2.6666666666666665
2016-08-31,3.125,17.041666666666668,21.833333333333332,4.791666666666667
2016-09-01,4.708333333333333,26.041666666666668,41.125,15.083333333333334
2016-09-02,4.166666666666667,21.708333333333332,30.083333333333332,8.375
2016-09-03,3.5217391304347827,13.782608695652174,20.347826086956523,6.565217391304348
2016-09-04,2.875,8.791666666666666,12.5,3.7083333333333335
2016-09-05,3.0869565217391304,13.043478260869565,20.347826086956523,7.304347826086956
2016-09-06,3.2916666666666665,17.0,24.0,7.0
2016-09-07,3.5416666666666665,20.208333333333332,32.0,11.791666666666666
2016-09-08,3.4166666666666665,15.625,21.208333333333332,5.583333333333333
2016-09-09,3.7916666666666665,19.391304347826086,28.434782608695652,9.043478260869565
2016-09-10,3.608695652173913,13.08695652173913,19.08695652173913,6.0
2016-09-11,3.9166666666666665,12.916666666666666,15.625,2.7083333333333335
2016-09-12,4.434782608695652,22.217391304347824,29.434782608695652,7.217391304347826
2016-09-13,3.7083333333333335,15.833333333333334,24.958333333333332,9.125
2016-09-14,3.625,21.208333333333332,30.583333333333332,9.375
2016-09-15,3.4166666666666665,18.416666666666668,27.375,8.958333333333334
2016-09-16,4.166666666666667,26.375,39.166666666666664,12.791666666666666
2016-09-17,3.1739130434782608,13.26086956521739,17.782608695652176,4.521739130434782
2016-09-18,2.2916666666666665,7.5,12.625,5.125
2016-09-19,2.5416666666666665,8.0,13.0,5.0
2016-09-20,2.608695652173913,12.173913043478262,18.608695652173914,6.434782608695652
2016-09-21,3.75,20.333333333333332,33.666666666666664,13.333333333333334
2016-09-22,3.4583333333333335,12.583333333333334,21.708333333333332,9.125
2016-09-23,3.0416666666666665,15.583333333333334,22.791666666666668,7.208333333333333
2016-09-24,4.391304347826087,23.73913043478261,30.217391304347824,6.478260869565218
2016-09-25,4.291666666666667,14.833333333333334,20.75,5.916666666666667
2016-09-26,4.458333333333333,21.291666666666668,38.458333333333336,17.166666666666668
2016-09-27,4.208333333333333,17.833333333333332,37.458333333333336,19.625
2016-09-28,3.130434782608696,14.590909090909092,26.727272727272727,12.136363636363637
2016-09-29,4.125,15.208333333333334,26.541666666666668,11.333333333333334
2016-09-30,4.666666666666667,25.375,37.708333333333336,12.333333333333334
