date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-13,191.667,,79.0,62.417,42.0,5.583,9.25,10.375,1.125,16.125,1.958,11.25,104.0,51.208,12.0,197.25
2014-11-14,192.792,,74.0,50.0,36.0,4.0,11.583,14.167,2.583,9.0,1.0,5.167,46.0,21.75,0.0,196.792
2014-11-15,194.958,,69.0,62.792,51.0,4.5,10.5,12.708,2.208,8.917,0.417,5.875,18.0,6.917,-18.0,199.458
2014-11-16,196.5,,76.0,62.0,43.0,7.25,12.583,15.125,2.542,13.083,0.667,7.292,66.0,24.375,-12.0,203.75
2014-11-17,200.522,,90.0,69.125,39.0,15.957,25.87,52.739,26.87,13.87,1.913,12.435,64.0,6.875,-41.0,216.478
2014-11-18,201.333,,95.0,80.583,57.0,13.25,19.583,30.125,10.542,13.458,1.087,8.333,64.0,12.375,-29.0,214.583
2014-11-19,199.333,,95.0,73.417,44.0,11.875,20.609,44.348,23.739,16.125,0.583,12.792,70.0,17.917,-30.0,211.208
2014-11-20,206.417,,91.0,74.417,42.0,15.375,26.542,73.542,47.0,25.042,1.417,20.042,91.0,8.875,-48.0,221.792
2014-11-21,200.167,,94.0,82.583,66.0,17.958,21.292,53.958,32.667,17.542,1.0,14.417,101.0,50.125,-34.0,218.125
2014-11-22,196.833,,97.0,84.792,68.0,13.708,20.458,30.333,9.875,19.917,1.125,17.292,135.0,91.25,24.0,210.542
2014-11-23,199.042,,92.0,72.667,41.0,13.783,16.792,34.792,18.0,15.458,0.625,10.958,60.0,17.75,-36.0,212.652
2014-11-24,198.833,,93.0,80.542,60.0,13.25,17.5,36.708,19.208,13.208,1.667,10.083,83.0,26.5,-47.0,212.083
2014-11-25,196.87,,94.0,64.833,43.0,6.87,11.174,13.609,2.435,15.478,1.261,11.696,53.0,23.958,-17.0,203.739
2014-11-26,199.667,,88.0,73.125,58.0,8.333,12.083,16.333,4.25,11.792,2.25,9.333,66.0,17.458,-38.0,208.0
2014-11-27,201.917,,100.0,84.625,55.0,20.792,25.0,56.25,31.25,15.75,1.417,13.042,83.0,30.917,-3.0,222.708
2014-11-28,204.167,,100.0,84.542,65.0,18.833,21.792,52.167,30.375,19.958,2.042,18.292,98.0,38.458,-19.0,223.0
2014-11-29,198.792,,88.0,76.833,63.0,8.75,12.083,13.917,1.833,19.458,3.167,20.167,89.0,53.667,21.0,207.542
2014-11-30,198.458,,93.0,81.583,61.0,6.0,7.125,8.625,1.5,18.0,3.667,16.667,95.0,53.708,1.0,204.458
2014-12-01,192.5,,95.0,76.625,52.0,10.292,4.375,4.625,0.25,10.696,1.25,15.917,111.0,87.542,60.0,202.792
2014-12-02,192.333,,86.0,64.292,45.0,8.75,5.917,6.958,1.042,13.292,1.783,10.542,64.0,1.75,-25.0,201.083
2014-12-03,194.083,,81.0,60.667,45.0,3.625,11.217,13.783,2.565,11.292,2.5,9.5,9.0,-7.292,-21.0,197.708
2014-12-04,195.875,,84.0,61.458,42.0,5.417,18.167,24.083,5.917,12.458,2.25,9.667,21.0,-10.958,-46.0,201.292
2014-12-05,197.667,,85.0,65.958,34.0,4.042,17.75,26.458,8.708,9.5,1.208,7.208,19.0,-32.833,-64.0,201.708
2014-12-06,196.833,,83.0,58.208,31.0,3.458,15.75,24.583,8.833,7.25,0.917,4.25,-5.0,-44.542,-93.0,200.292
2014-12-07,207.292,,95.0,90.833,81.0,18.208,26.458,88.083,61.625,11.75,0.333,10.917,-15.0,-76.208,-130.0,225.5
2014-12-08,206.625,,95.0,86.667,69.0,10.542,28.208,72.417,44.208,11.13,0.625,9.375,3.0,-64.25,-130.0,217.167
2014-12-09,199.091,,97.0,87.458,59.0,13.364,27.375,68.625,41.25,12.833,0.435,8.75,11.0,-54.25,-117.0,212.455
2014-12-10,198.042,,94.0,80.125,67.0,12.417,26.583,53.208,26.625,14.042,0.75,10.25,-4.0,-36.792,-81.0,210.458
2014-12-11,192.0,,92.0,81.208,64.0,9.958,15.458,20.417,4.958,11.208,0.917,7.917,66.0,25.375,-19.0,201.958
2014-12-12,192.625,,89.0,70.208,49.0,8.625,19.167,27.042,7.875,14.583,1.208,9.958,16.0,-20.083,-43.0,201.25
2014-12-13,193.125,,74.0,59.667,38.0,5.25,14.875,19.375,4.5,10.208,1.0,5.667,-13.0,-45.042,-69.0,198.375
2014-12-14,193.917,,80.0,59.292,39.0,6.667,13.167,23.208,10.042,8.667,0.875,5.0,-23.0,-58.125,-84.0,200.583
2014-12-15,198.833,,91.0,79.125,60.0,12.083,23.75,41.75,18.0,10.522,0.792,7.042,-13.0,-49.333,-87.0,210.917
2014-12-16,195.875,,96.0,87.667,69.0,11.958,15.5,26.25,10.75,8.458,0.522,6.083,25.0,-19.625,-95.0,207.833
2014-12-17,188.792,,95.0,64.167,49.0,9.625,7.957,11.043,3.087,8.208,1.042,4.042,20.0,-10.042,-32.0,198.417
2014-12-18,188.083,,90.0,67.5,56.0,4.958,4.208,5.917,1.708,7.316,0.667,4.542,19.0,1.75,-30.0,193.042
2014-12-19,196.667,,90.0,70.625,53.0,11.625,26.917,45.167,18.25,12.333,1.917,9.167,38.0,-10.833,-57.0,208.292
2014-12-20,194.25,,87.0,74.417,59.0,15.083,19.042,34.583,15.542,14.167,1.875,10.458,84.0,40.875,-20.0,209.333
2014-12-21,192.833,,79.0,53.875,39.0,3.0,4.0,6.0,2.0,13.292,1.333,7.083,65.0,-17.958,-59.0,195.833
2014-12-22,192.75,,72.0,53.458,40.0,3.917,9.708,13.083,3.375,9.522,1.292,4.739,-26.0,-54.333,-72.0,196.667
2014-12-23,194.167,,74.0,61.042,45.0,4.792,13.833,18.958,5.125,13.792,1.217,8.125,1.0,-33.792,-70.0,198.958
2014-12-24,194.625,,95.0,88.417,76.0,8.542,19.542,26.667,7.125,16.0,1.167,11.958,-4.0,-28.375,-63.0,203.167
2014-12-25,197.042,,95.0,82.375,48.0,14.208,25.583,56.292,30.708,16.417,1.083,11.375,1.0,-56.625,-95.0,211.25
2014-12-26,200.167,,91.0,78.75,48.0,11.208,23.5,54.458,30.958,13.5,1.125,9.292,-15.0,-63.417,-109.0,211.375
2014-12-27,199.833,,91.0,76.833,53.0,18.625,32.083,81.292,49.208,21.042,3.375,12.458,12.0,-53.042,-123.0,218.458
2014-12-28,199.333,,96.0,76.292,50.0,17.125,23.417,51.917,28.5,13.5,2.042,10.375,56.0,1.833,-68.0,216.458
2014-12-29,196.75,,100.0,85.25,56.0,13.208,20.458,41.792,21.333,25.13,2.375,20.125,57.0,16.458,-12.0,209.958
2014-12-30,196.875,,93.0,82.208,70.0,9.667,19.667,25.667,6.0,44.458,2.087,36.417,15.0,-0.917,-17.0,206.542
2014-12-31,193.333,,86.0,67.917,45.0,6.167,10.957,13.565,2.609,16.957,1.333,10.304,27.0,-15.0,-53.0,199.5
2015-01-01,196.667,,81.0,72.75,58.0,2.667,4.625,6.667,2.042,14.0,1.0,8.042,3.0,-20.125,-44.0,199.333
2015-01-02,196.333,,100.0,78.708,60.0,2.75,5.167,7.625,2.458,26.125,2.25,20.292,52.0,12.458,-30.0,199.083
2015-01-03,195.083,,62.0,53.792,43.0,2.333,3.167,5.125,1.958,20.5,1.083,13.917,28.0,2.25,-26.0,197.417
2015-01-04,194.375,,79.0,61.417,45.0,9.583,10.208,16.0,5.792,13.696,1.042,8.304,8.0,-20.458,-53.0,203.958
2015-01-05,199.182,,88.0,65.708,41.0,5.091,8.5,13.458,4.958,11.708,0.826,6.75,-9.0,-44.417,-94.0,204.273
2015-01-06,196.083,,70.0,59.125,42.0,2.208,9.5,14.042,4.542,7.833,1.083,5.708,22.0,-14.792,-46.0,198.292
2015-01-07,197.208,,84.0,64.333,47.0,3.667,11.333,17.917,6.583,9.333,1.083,5.875,-3.0,-25.833,-42.0,200.875
2015-01-08,195.542,,76.0,57.0,37.0,3.0,12.0,19.417,7.417,9.792,1.0,4.042,18.0,-17.292,-52.0,198.542
2015-01-09,196.25,,76.0,59.208,41.0,3.917,11.208,20.5,9.292,9.917,1.0,7.833,-5.0,-35.875,-80.0,200.167
2015-01-10,202.792,,84.0,66.792,42.0,3.833,9.25,17.542,8.292,11.625,1.042,7.375,15.0,-50.958,-92.0,206.625
2015-01-11,196.583,,75.0,53.042,32.0,2.0,4.875,8.083,3.208,5.833,0.5,3.125,-38.0,-67.417,-95.0,198.583
2015-01-12,198.042,,74.0,57.375,37.0,2.583,13.958,23.083,9.125,9.652,0.957,5.583,-28.0,-63.0,-100.0,200.625
2015-01-13,197.167,,95.0,62.25,41.0,3.833,15.739,27.348,11.609,12.0,1.417,6.667,-4.0,-41.208,-81.0,201.0
2015-01-14,197.167,,99.0,78.625,48.0,6.292,16.292,40.0,23.708,10.75,1.0,5.542,-12.0,-49.875,-106.0,203.458
2015-01-15,198.625,,92.0,78.958,62.0,7.5,19.708,46.5,26.792,12.0,4.208,7.417,-41.0,-83.833,-128.0,206.125
2015-01-16,203.208,,95.0,74.625,42.0,5.0,23.5,50.375,26.875,12.917,1.167,6.958,-8.0,-77.792,-143.0,208.208
2015-01-17,198.667,,98.0,82.208,53.0,3.083,18.667,35.125,16.458,10.458,2.0,6.458,-16.0,-85.333,-159.0,201.75
2015-01-18,202.458,,97.0,81.833,63.0,4.042,20.833,36.417,15.583,13.0,1.542,8.167,-17.0,-75.208,-132.0,206.5
2015-01-19,191.417,,98.0,76.958,63.0,2.0,2.375,3.625,1.25,5.958,1.261,3.375,-3.0,-11.667,-28.0,193.417
2015-01-20,190.75,,67.0,59.333,55.0,1.875,0.6,1.867,1.267,6.0,0.583,2.417,3.0,-10.917,-40.0,192.625
2015-01-21,193.5,,99.0,84.125,67.0,5.208,17.5,33.667,16.167,6.708,1.417,4.167,-24.0,-51.125,-118.0,198.708
2015-01-22,198.25,,98.0,87.5,76.0,8.458,22.0,71.625,49.625,12.208,0.958,7.0,-1.0,-74.375,-156.0,206.708
2015-01-23,196.5,,94.0,75.083,45.0,7.75,23.333,68.667,45.333,11.958,1.708,8.0,-4.0,-67.917,-116.0,204.25
2015-01-24,197.5,,93.0,76.583,68.0,1.417,8.667,13.833,5.167,9.917,2.25,6.25,-28.0,-63.542,-98.0,198.917
2015-01-25,193.522,,88.0,71.0,46.0,4.174,15.75,35.583,19.833,11.0,2.0,5.75,-41.0,-79.5,-126.0,197.696
2015-01-26,193.167,,88.0,73.875,59.0,5.5,17.333,30.292,12.958,14.5,2.739,8.958,31.0,-5.708,-94.0,198.667
2015-01-27,192.917,,90.0,63.292,37.0,0.75,7.13,11.913,4.783,15.042,1.667,11.875,19.0,-3.958,-37.0,193.667
2015-01-28,198.625,,89.0,66.375,48.0,6.167,11.875,35.208,23.333,16.25,1.417,14.25,3.0,-41.542,-79.0,204.792
2015-01-29,198.25,,91.0,66.0,45.0,1.417,17.125,32.333,15.208,12.5,0.917,8.25,-29.0,-67.042,-106.0,199.667
2015-01-30,203.333,,91.0,74.542,49.0,1.417,18.625,36.625,18.0,15.5,2.333,11.458,-27.0,-70.333,-116.0,204.75
2015-01-31,200.125,,85.0,63.0,36.0,0.917,11.208,18.792,7.583,9.917,0.708,7.375,-20.0,-70.0,-121.0,201.042
2015-02-01,199.875,,86.0,60.875,32.0,0.958,16.739,30.304,13.565,12.0,0.87,7.783,-21.0,-73.083,-134.0,200.833
2015-02-02,196.318,,81.0,65.375,40.0,11.045,19.042,36.292,17.25,16.333,0.609,7.958,-6.0,-66.708,-123.0,207.364
2015-02-03,193.917,,90.0,73.25,45.0,17.083,26.5,63.458,36.958,18.917,0.8,12.05,-3.0,-53.417,-122.0,211.0
2015-02-04,193.417,,97.0,76.417,61.0,16.458,17.875,30.25,12.375,14.042,1.5,8.25,30.0,-8.75,-65.0,209.875
2015-02-05,188.917,,98.0,61.792,41.0,7.875,11.375,17.167,5.792,14.875,1.083,8.792,4.0,-19.958,-68.0,196.792
2015-02-06,190.417,,84.0,60.708,34.0,11.333,19.083,38.792,19.708,12.042,0.917,6.75,0.0,-53.083,-100.0,201.75
2015-02-07,195.292,,87.0,69.833,36.0,8.667,10.917,17.083,6.167,13.542,0.792,5.875,-9.0,-65.292,-157.0,203.958
2015-02-08,190.5,,92.0,71.292,45.0,9.375,11.458,17.792,6.333,16.13,3.292,10.0,-9.0,-36.792,-81.0,199.875
2015-02-09,191.375,,100.0,79.292,64.0,13.25,8.667,12.625,3.958,18.167,1.957,10.25,38.0,16.542,-9.0,204.625
2015-02-10,188.625,,99.0,86.875,77.0,6.542,4.0,8.696,4.696,13.083,1.0,7.833,-9.0,-22.625,-46.0,195.167
2015-02-11,189.375,,92.0,74.625,52.0,10.0,14.208,29.208,15.0,13.792,1.0,6.042,6.0,-36.375,-95.0,199.375
2015-02-12,189.583,,90.0,79.125,61.0,17.0,18.25,51.0,32.75,16.625,1.292,9.917,31.0,-22.708,-115.0,206.583
2015-02-13,188.833,,100.0,89.042,73.0,11.917,12.958,21.083,8.125,16.542,1.083,16.542,58.0,42.667,28.0,200.75
2015-02-14,190.333,,100.0,96.542,74.0,13.083,8.0,14.708,6.708,10.042,0.958,8.5,65.0,34.208,-17.0,203.417
2015-02-15,188.875,,96.0,58.542,32.0,4.583,4.5,8.542,4.042,8.957,0.333,2.458,-20.0,-50.625,-80.0,193.458
2015-02-16,187.583,,78.0,54.875,34.0,7.542,13.0,22.25,9.25,11.333,1.739,5.958,-3.0,-41.833,-95.0,195.125
2015-02-17,187.875,,90.0,66.375,36.0,7.042,6.542,10.875,4.333,13.25,1.375,7.75,-5.0,-33.25,-57.0,194.917
2015-02-18,188.667,,90.0,76.625,56.0,16.75,18.5,46.375,27.875,18.25,2.667,12.083,37.0,-3.458,-66.0,205.417
2015-02-19,187.667,,96.0,74.917,56.0,12.957,16.792,34.375,17.583,27.833,2.75,22.375,68.0,31.833,-15.0,200.435
2015-02-20,185.042,,100.0,72.833,50.0,10.458,16.292,28.042,11.75,24.292,2.625,16.667,38.0,11.958,-14.0,195.5
2015-02-21,185.583,,100.0,82.792,57.0,5.583,1.667,4.375,2.708,11.958,1.208,5.458,18.0,-5.167,-31.0,191.167
2015-02-22,183.125,,88.0,62.0,40.0,8.708,14.5,23.792,9.292,15.957,1.125,8.625,9.0,-33.208,-68.0,191.833
2015-02-23,187.125,,100.0,86.458,74.0,9.625,11.792,20.083,8.292,15.375,1.826,9.083,27.0,-28.375,-76.0,196.75
2015-02-24,186.208,,93.0,79.958,66.0,3.625,7.714,12.238,4.524,9.708,1.083,4.292,-51.0,-77.5,-110.0,189.833
2015-02-25,187.542,,90.0,69.083,36.0,8.25,21.0,45.417,24.417,13.208,1.25,6.125,-10.0,-73.542,-148.0,195.792
2015-02-26,189.458,,99.0,81.75,55.0,12.792,27.333,64.583,37.25,18.167,1.292,9.667,-21.0,-83.083,-146.0,202.25
2015-02-27,191.875,,93.0,73.833,44.0,8.5,21.917,42.5,20.583,15.167,1.042,9.667,-6.0,-63.042,-128.0,200.375
2015-02-28,192.875,,90.0,65.25,39.0,8.333,19.708,31.542,11.833,17.458,0.917,8.417,-13.0,-65.75,-139.0,201.208
2015-03-01,184.409,,99.0,81.542,54.0,2.318,1.417,3.125,1.708,11.667,0.87,5.625,0.0,-22.833,-59.0,186.727
2015-03-02,189.0,,98.0,83.208,57.0,8.917,24.25,55.625,31.375,13.333,2.042,6.667,-10.0,-50.167,-92.0,197.917
2015-03-03,192.042,,99.0,85.333,75.0,4.75,19.25,39.167,19.917,14.043,2.583,7.391,4.0,-53.833,-107.0,196.792
2015-03-04,185.583,,93.0,75.25,53.0,3.958,20.833,30.417,9.583,13.0,4.958,8.083,16.0,-48.583,-121.0,189.542
2015-03-05,191.917,,94.0,70.708,40.0,7.708,18.25,36.458,18.208,15.083,2.167,7.542,29.0,-32.833,-116.0,199.625
2015-03-06,187.0,,100.0,87.708,65.0,3.125,0.208,1.583,1.375,9.833,1.0,8.75,59.0,35.292,-3.0,190.125
2015-03-07,192.524,,100.0,78.375,54.0,9.3,7.917,10.667,2.75,24.304,1.75,33.708,73.0,44.125,4.0,202.0
2015-03-08,202.958,,88.0,75.958,54.0,14.167,12.042,21.75,9.708,27.292,1.435,40.375,51.0,19.583,-16.0,217.125
2015-03-09,200.0,,82.0,55.625,37.0,9.042,7.478,13.391,5.913,15.167,1.0,10.833,24.0,-4.417,-41.0,209.042
2015-03-10,203.708,,92.0,73.083,42.0,11.542,15.792,29.417,13.625,18.833,2.625,12.708,17.0,-22.625,-76.0,215.25
2015-03-11,203.417,,99.0,78.792,44.0,18.792,16.5,34.708,18.208,19.737,1.042,15.75,15.0,-28.083,-62.0,222.208
2015-03-12,203.458,,99.0,81.917,51.0,15.458,17.208,28.917,11.708,15.583,1.792,8.25,11.0,-34.958,-87.0,218.917
2015-03-13,202.167,,100.0,82.333,52.0,14.958,8.333,15.708,7.375,11.792,0.75,5.583,30.0,-16.167,-95.0,217.125
2015-03-14,201.208,,100.0,84.708,52.0,16.5,15.292,22.875,7.583,14.7,2.042,9.6,57.0,17.167,-24.0,217.708
2015-03-15,198.458,,91.0,60.083,34.0,11.667,8.833,13.0,4.167,18.333,1.087,11.0,44.0,6.0,-29.0,210.125
2015-03-16,202.25,,84.0,68.917,54.0,15.375,14.75,21.792,7.042,22.875,2.75,21.417,91.0,34.542,-49.0,217.625
2015-03-17,199.375,,90.0,60.417,21.0,17.625,18.958,24.458,5.5,36.917,4.167,35.417,149.0,71.208,0.0,217.0
2015-03-18,198.5,,96.0,76.417,56.0,14.583,6.083,7.542,1.458,28.583,2.583,31.625,114.0,71.5,39.0,213.083
2015-03-19,196.375,,100.0,93.708,82.0,15.542,8.667,11.75,3.083,22.375,1.083,22.292,76.0,53.917,35.0,211.917
2015-03-20,197.625,,87.0,66.25,38.0,7.333,0.917,3.125,2.208,11.292,0.833,5.542,37.0,10.667,-28.0,204.958
2015-03-21,199.083,,94.0,74.5,51.0,12.667,10.25,22.833,12.583,10.333,2.583,4.458,30.0,-7.208,-43.0,211.75
2015-03-22,199.208,,88.0,64.167,41.0,14.833,11.875,21.542,9.667,9.957,1.565,5.75,77.0,10.625,-60.0,214.042
2015-03-23,197.167,,88.0,72.042,48.0,10.208,3.913,6.304,2.391,7.208,0.875,5.25,43.0,18.875,-12.0,207.375
2015-03-24,198.5,,100.0,77.75,52.0,10.667,8.667,12.917,4.25,7.708,1.125,4.833,50.0,5.458,-35.0,209.167
2015-03-25,197.792,,88.0,75.625,54.0,8.542,5.542,9.167,3.625,6.625,1.458,4.208,34.0,5.25,-36.0,206.333
2015-03-26,198.417,,100.0,78.583,52.0,16.417,15.583,30.458,14.875,9.542,1.083,6.542,66.0,18.25,-27.0,214.833
2015-03-27,200.625,,92.0,70.167,45.0,14.5,5.75,7.75,2.0,14.375,1.625,10.958,102.0,46.125,-19.0,215.125
2015-03-28,198.708,,83.0,57.875,32.0,13.125,6.542,8.583,2.042,15.348,1.708,10.708,101.0,58.375,-1.0,211.833
2015-03-29,198.091,,88.0,70.917,35.0,8.727,8.875,13.25,4.375,13.083,2.304,8.375,82.0,36.125,-25.0,206.818
2015-03-30,194.167,,100.0,85.875,62.0,12.208,12.583,18.667,6.083,19.667,1.0,19.208,85.0,52.208,-6.0,206.375
2015-03-31,197.292,,100.0,74.833,47.0,13.458,13.167,18.125,4.958,26.042,1.208,21.417,97.0,45.333,-15.0,210.75
2015-04-01,194.25,,91.0,76.958,39.0,6.625,8.833,8.875,0.042,11.958,1.458,9.333,94.0,53.042,24.0,200.875
2015-04-02,196.458,,97.0,70.458,39.0,9.667,16.292,18.583,2.292,19.042,4.292,14.25,110.0,55.333,-3.0,206.125
2015-04-03,191.625,,98.0,83.708,57.0,8.542,4.917,4.917,0.0,12.792,0.5,15.042,92.0,62.0,46.0,200.167
2015-04-04,194.292,,82.0,57.875,29.0,4.083,4.083,4.25,0.167,12.333,0.292,9.167,113.0,71.167,42.0,198.375
2015-04-05,194.25,,94.0,72.5,46.0,4.583,2.833,2.833,0.0,13.667,0.5,9.875,75.0,59.458,37.0,198.833
2015-04-06,193.833,,98.0,79.5,50.0,8.458,10.583,11.25,0.667,12.043,1.875,6.917,119.0,76.25,46.0,202.292
2015-04-07,194.708,,75.0,51.333,32.0,4.667,4.833,5.292,0.458,15.708,0.13,9.0,70.0,28.75,-17.0,199.375
2015-04-08,197.292,,88.0,60.292,43.0,8.75,14.957,18.087,3.13,14.375,1.625,8.458,54.0,7.125,-43.0,206.042
2015-04-09,198.125,,84.0,64.208,43.0,6.375,14.542,20.958,6.417,12.375,1.417,8.083,60.0,15.375,-49.0,204.5
2015-04-10,195.125,,90.0,77.458,69.0,5.958,7.444,8.056,0.611,12.875,1.042,10.083,68.0,45.667,-5.0,201.083
2015-04-11,194.417,,97.0,94.458,88.0,9.625,14.25,17.042,2.792,9.417,1.542,6.583,68.0,61.625,54.0,204.042
2015-04-12,196.208,,100.0,76.667,59.0,7.292,11.5,13.958,2.458,17.958,3.083,11.0,99.0,65.083,15.0,203.5
2015-04-13,197.292,,93.0,80.125,46.0,6.458,9.583,11.708,2.125,18.957,1.208,9.696,79.0,39.333,1.0,203.75
2015-04-14,196.917,,99.0,93.167,85.0,14.208,20.167,23.0,2.833,18.833,2.087,13.333,93.0,71.458,27.0,211.125
2015-04-15,193.125,,99.0,96.917,90.0,5.917,12.625,15.875,3.25,11.042,0.75,9.833,106.0,80.5,46.0,199.042
2015-04-16,193.25,,96.0,86.417,70.0,4.25,9.458,11.833,2.375,10.75,1.167,6.917,83.0,52.042,32.0,197.5
2015-04-17,193.542,,95.0,90.333,87.0,6.042,7.25,8.958,1.708,14.542,1.208,9.75,50.0,41.375,36.0,199.583
2015-04-18,193.75,,97.0,82.25,56.0,8.667,13.583,16.167,2.583,20.958,2.0,20.417,109.0,66.0,34.0,202.417
2015-04-19,193.542,,88.0,68.083,51.0,4.958,6.208,7.875,1.667,12.5,0.625,7.583,112.0,74.333,36.0,198.5
2015-04-20,195.217,,99.0,89.391,75.0,7.609,10.043,12.0,1.957,11.652,0.565,7.652,87.0,58.652,28.0,202.826
2015-04-21,193.417,,99.0,77.708,63.0,7.042,7.917,9.125,1.208,15.042,1.087,13.208,107.0,76.708,43.0,200.458
2015-04-22,194.625,,92.0,76.292,60.0,7.625,12.348,12.913,0.565,24.875,1.5,26.792,119.0,79.542,28.0,202.25
2015-04-23,199.375,,97.0,75.75,53.0,11.125,17.667,23.125,5.458,28.958,3.25,27.375,140.0,87.0,17.0,210.5
2015-04-24,197.5,,92.0,78.542,66.0,11.625,13.083,13.208,0.125,26.542,2.75,24.042,115.0,84.583,62.0,209.125
2015-04-25,198.208,,94.0,64.083,39.0,16.917,18.458,19.458,1.0,23.542,3.667,21.375,137.0,90.125,25.0,215.125
2015-04-26,193.875,,85.0,60.5,47.0,8.708,4.875,4.875,0.0,24.042,1.875,23.625,141.0,104.75,57.0,202.583
2015-04-27,193.875,,83.0,59.625,45.0,5.208,8.083,8.083,0.0,35.652,2.583,36.417,173.0,127.292,93.0,199.083
2015-04-28,198.864,,87.0,76.458,61.0,13.909,8.333,8.333,0.0,43.375,1.783,48.708,155.0,105.75,73.0,212.773
2015-04-29,196.542,,99.0,83.0,69.0,12.875,8.708,8.708,0.0,23.333,2.25,20.667,102.0,70.5,39.0,209.417
2015-04-30,196.458,,100.0,91.792,68.0,15.625,13.208,14.625,1.417,21.75,2.042,17.542,112.0,62.5,34.0,212.083
2015-05-01,194.542,,94.0,56.917,21.0,13.125,10.292,10.333,0.042,31.875,2.5,28.375,218.0,140.208,71.0,207.667
2015-05-02,198.542,,89.0,65.75,43.0,17.708,12.125,14.875,2.75,29.917,1.375,24.25,149.0,104.792,48.0,216.25
2015-05-03,193.208,,99.0,92.333,81.0,13.333,4.958,5.0,0.042,17.0,1.292,15.583,135.0,92.833,74.0,206.542
2015-05-04,189.208,,99.0,97.167,87.0,15.208,4.25,4.292,0.042,13.333,0.875,10.292,126.0,105.333,87.0,204.417
2015-05-05,192.542,,99.0,63.25,46.0,12.875,6.875,6.875,0.0,20.0,2.304,17.458,156.0,120.708,89.0,205.417
2015-05-06,194.208,,86.0,64.208,43.0,10.042,7.348,7.348,0.0,26.0,2.083,34.625,176.0,123.208,88.0,204.25
2015-05-07,197.542,,88.0,52.25,21.0,13.792,14.625,15.792,1.167,35.958,4.75,52.125,175.0,124.292,61.0,211.333
2015-05-08,198.458,,90.0,60.458,29.0,15.083,15.417,19.042,3.625,22.609,1.958,25.583,160.0,98.75,37.0,213.542
2015-05-09,197.542,,93.0,70.958,50.0,11.25,8.875,9.708,0.833,15.0,0.958,12.708,150.0,97.25,46.0,208.792
2015-05-10,194.292,,94.0,67.792,35.0,10.375,5.333,7.375,2.042,11.417,0.083,6.583,146.0,96.458,42.0,204.667
2015-05-11,196.25,,91.0,58.042,17.0,16.458,14.75,18.292,3.542,17.478,3.667,14.609,228.0,123.25,29.0,212.708
2015-05-12,195.043,,79.0,78.0,77.0,15.304,12.348,13.217,0.87,16.783,2.182,14.87,157.0,107.13,63.0,210.348
2015-05-13,194.083,,95.0,80.182,62.0,19.375,13.625,13.75,0.125,20.917,2.0,23.083,185.0,127.083,95.0,213.458
2015-05-14,194.458,,96.0,80.542,66.0,10.333,6.042,6.375,0.333,16.25,0.583,11.458,146.0,107.458,72.0,204.792
2015-05-15,194.5,,94.0,82.833,73.0,12.917,5.083,5.083,0.0,11.667,0.75,10.333,91.0,77.958,71.0,207.417
2015-05-16,193.333,,98.0,85.208,69.0,13.333,9.0,9.75,0.75,12.5,1.208,10.083,155.0,110.5,77.0,206.667
2015-05-17,193.667,,83.0,61.583,39.0,11.708,6.333,6.958,0.625,11.875,0.417,7.083,155.0,111.875,58.0,205.375
2015-05-18,196.043,,93.0,68.208,48.0,15.565,16.545,19.455,2.909,19.043,3.409,13.682,157.0,108.75,35.0,211.609
2015-05-19,192.25,,96.0,90.375,76.0,12.25,7.208,8.042,0.833,18.458,0.304,13.125,124.0,108.458,95.0,204.5
2015-05-20,192.708,,96.0,83.375,64.0,14.5,12.174,12.652,0.478,16.083,1.167,10.333,145.0,110.708,87.0,207.208
2015-05-21,192.0,,98.0,80.958,52.0,13.417,8.875,9.625,0.75,12.75,0.417,7.75,154.0,111.375,73.0,205.417
2015-05-22,195.417,,93.0,81.667,59.0,13.833,8.75,8.75,0.0,21.875,1.25,19.208,190.0,120.625,74.0,209.25
2015-05-23,192.667,,91.0,73.833,52.0,13.833,8.458,8.458,0.0,33.667,2.917,32.458,208.0,144.208,99.0,206.5
2015-05-24,192.417,,90.0,55.458,27.0,11.042,5.458,5.958,0.5,20.917,1.125,16.542,193.0,146.667,79.0,203.458
2015-05-25,194.591,,82.0,65.667,50.0,23.455,5.182,5.591,0.409,12.609,1.591,9.273,151.0,119.5,75.0,218.045
2015-05-26,196.273,,94.0,84.083,73.0,22.773,8.125,8.833,0.708,15.042,1.957,15.0,159.0,120.708,101.0,219.045
2015-05-27,194.417,,90.0,74.458,47.0,16.833,6.208,6.583,0.375,14.333,1.458,7.125,185.0,131.375,103.0,211.25
2015-05-28,195.0,,96.0,80.625,52.0,17.833,7.083,7.917,0.833,14.375,1.5,11.182,166.0,129.542,73.0,212.833
2015-05-29,196.292,,99.0,90.208,75.0,23.292,9.875,10.042,0.167,18.417,2.458,13.087,161.0,133.833,108.0,219.583
2015-05-30,192.792,,99.0,94.292,80.0,20.708,10.125,10.5,0.375,16.125,1.542,15.13,168.0,145.333,134.0,213.5
2015-05-31,191.583,,99.0,72.083,42.0,24.292,11.292,14.0,2.708,15.75,2.375,10.375,209.0,164.417,121.0,215.875
