date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2015-05-28,198.208,65.0,51.458,38.0,22.75,21.042,22.792,1.75,35.25,4.875,,264.0,219.458,172.0,220.958
2015-05-29,193.917,78.0,52.458,29.0,15.083,11.458,12.5,1.042,30.958,3.087,,304.0,235.208,174.0,209.0
2015-05-30,189.542,89.0,69.375,50.0,11.583,10.5,11.417,0.917,30.625,3.292,,259.0,221.292,195.0,201.125
2015-05-31,189.583,87.0,65.5,49.0,9.208,3.292,3.583,0.292,22.083,0.667,,266.0,231.917,203.0,198.792
2015-06-01,192.739,81.0,58.042,36.0,12.0,6.208,6.875,0.667,22.792,1.125,,275.0,231.333,176.0,204.739
2015-06-02,190.417,90.0,70.792,49.0,12.542,6.375,7.0,0.625,30.417,2.083,,281.0,237.625,212.0,202.958
2015-06-03,191.783,91.0,73.958,37.0,13.478,7.261,8.087,0.826,12.542,0.25,,257.0,216.875,160.0,205.261
2015-06-04,195.542,68.0,44.875,25.0,10.958,5.708,6.458,0.75,8.542,0.75,,263.0,206.542,146.0,206.5
2015-06-05,194.375,83.0,73.208,60.0,10.75,8.917,10.0,1.083,10.042,0.609,,180.0,168.458,153.0,205.125
2015-06-06,191.542,88.0,67.542,49.0,9.75,6.042,7.708,1.667,8.083,0.75,,224.0,187.292,144.0,201.292
2015-06-07,193.542,80.0,62.0,47.0,8.958,4.75,5.5,0.75,8.292,1.292,,241.0,201.542,162.0,202.5
2015-06-08,193.696,89.0,76.375,65.0,9.304,7.208,7.958,0.75,13.542,1.167,,227.0,202.25,176.0,203.0
2015-06-09,192.583,91.0,84.292,73.0,16.375,15.917,20.542,4.625,11.75,1.042,,226.0,210.958,203.0,208.958
2015-06-10,194.0,91.0,76.625,64.0,16.381,15.773,19.909,4.136,22.5,1.5,,242.0,216.0,189.0,210.381
2015-06-11,189.708,91.0,85.708,72.0,13.583,14.583,15.875,1.292,22.583,0.708,,221.0,210.625,200.0,203.292
2015-06-12,192.375,91.0,73.833,53.0,12.25,12.333,14.5,2.167,25.75,0.792,,284.0,240.667,206.0,204.625
2015-06-13,199.167,82.0,64.583,48.0,13.042,12.708,15.167,2.458,39.375,2.792,,273.0,227.375,194.0,212.208
2015-06-14,189.583,82.0,68.0,52.0,8.167,6.458,7.875,1.417,24.292,1.625,,259.0,224.792,202.0,197.75
2015-06-15,191.652,86.0,69.917,55.0,10.478,8.167,10.125,1.958,19.5,1.391,,278.0,233.125,198.0,202.13
2015-06-16,190.125,87.0,82.708,71.0,13.875,16.75,21.333,4.583,21.333,1.0,,237.0,219.167,207.0,204.0
2015-06-17,194.773,89.0,75.458,59.0,13.318,13.435,16.13,2.696,31.13,1.909,,251.0,223.208,195.0,208.091
2015-06-18,189.125,88.0,78.583,68.0,7.458,3.792,4.792,1.0,11.917,0.5,,230.0,217.208,206.0,196.583
2015-06-19,190.0,87.0,78.625,71.0,10.958,8.833,10.292,1.458,7.625,0.583,,221.0,207.958,194.0,200.958
2015-06-20,191.667,86.0,69.75,51.0,10.458,7.5,8.917,1.417,14.583,1.708,,271.0,229.167,197.0,202.125
2015-06-21,192.708,84.0,67.792,51.0,9.583,6.167,7.542,1.375,16.542,1.458,,268.0,234.083,205.0,202.292
2015-06-22,196.783,83.0,73.375,63.0,10.087,10.727,12.364,1.636,17.542,1.348,,245.0,222.0,201.0,206.87
2015-06-23,194.25,87.0,66.958,50.0,8.958,5.75,6.25,0.5,29.792,1.417,,276.0,236.083,195.0,203.208
2015-06-24,196.652,82.0,67.375,52.0,11.913,10.625,11.458,0.833,40.913,3.174,,284.0,245.125,210.0,208.565
2015-06-25,192.208,83.0,69.958,54.0,12.042,12.583,13.458,0.875,41.583,2.833,,285.0,249.917,222.0,204.25
2015-06-26,186.667,91.0,86.083,66.0,9.5,9.417,10.0,0.583,14.667,0.458,,255.0,235.875,223.0,196.167
2015-06-27,190.417,84.0,74.583,68.0,7.333,8.083,8.833,0.75,10.333,0.917,,235.0,221.708,207.0,197.75
2015-06-28,189.75,83.0,61.125,43.0,5.625,2.0,2.083,0.083,11.208,0.5,,266.0,221.458,179.0,195.375
2015-06-29,190.217,74.0,57.708,41.0,9.043,5.455,6.227,0.773,8.417,1.435,,268.0,227.292,180.0,199.261
2015-06-30,190.333,89.0,74.917,55.0,11.25,9.333,9.833,0.5,19.5,1.833,,254.0,220.333,201.0,201.583
2015-07-01,188.261,93.0,78.708,61.0,6.652,9.304,10.174,0.87,9.696,0.913,,269.0,235.458,205.0,194.913
2015-07-02,192.833,87.0,71.083,55.0,6.208,8.458,9.333,0.875,21.208,1.167,,264.0,225.75,196.0,199.042
2015-07-03,195.583,86.0,69.625,54.0,8.5,11.667,13.667,2.0,26.583,2.75,,270.0,232.708,195.0,204.083
2015-07-04,195.0,89.0,81.583,70.0,6.75,11.5,12.875,1.375,21.833,1.542,,234.0,212.375,194.0,201.75
2015-07-05,193.833,89.0,73.417,56.0,6.042,3.25,3.417,0.167,17.625,1.25,,261.0,220.292,189.0,199.875
2015-07-06,197.739,83.0,73.25,62.0,10.478,11.045,12.682,1.636,26.042,2.435,,247.0,225.833,206.0,208.217
2015-07-07,196.833,89.0,81.208,73.0,9.792,12.667,14.042,1.375,17.5,0.583,,246.0,229.25,208.0,206.625
2015-07-08,192.348,90.0,80.625,65.0,10.739,12.913,15.13,2.217,18.783,0.7,,285.0,250.167,227.0,203.087
2015-07-09,188.5,88.0,76.125,58.0,10.417,9.042,10.458,1.417,18.458,0.792,,311.0,270.75,243.0,198.917
2015-07-10,189.583,83.0,69.083,57.0,10.25,9.875,11.542,1.667,23.625,1.542,,320.0,282.375,252.0,199.833
2015-07-11,188.0,82.0,72.417,62.0,9.25,9.583,11.0,1.417,28.292,1.542,,308.0,275.583,252.0,197.25
2015-07-12,184.833,81.0,70.958,56.0,8.083,7.417,8.417,1.0,20.625,1.625,,312.0,277.875,255.0,192.917
2015-07-13,178.522,88.0,73.042,60.0,7.87,2.773,3.773,1.0,7.125,0.261,,283.0,272.125,260.0,186.391
2015-07-14,181.208,83.0,70.292,52.0,10.083,5.417,7.125,1.708,12.333,1.125,,311.0,275.375,260.0,191.292
2015-07-15,183.652,87.0,62.583,46.0,13.217,9.217,11.652,2.435,15.348,1.565,,330.0,286.5,244.0,196.87
2015-07-16,182.333,64.0,56.667,44.0,9.083,0.917,1.375,0.458,6.458,0.0,,343.0,293.833,275.0,191.417
2015-07-17,183.75,78.0,71.375,61.0,8.125,3.0,3.667,0.667,3.833,0.208,,282.0,245.208,218.0,191.875
2015-07-18,187.083,84.0,68.042,53.0,11.333,8.625,11.292,2.667,9.75,0.667,,284.0,247.0,210.0,198.417
2015-07-19,186.167,86.0,72.333,57.0,12.75,6.917,7.917,1.0,17.333,0.708,,315.0,271.708,241.0,198.917
2015-07-20,182.6,88.0,72.208,50.0,5.4,5.5,7.455,1.955,8.25,0.696,,319.0,275.333,255.0,188.0
2015-07-21,178.615,88.0,74.667,55.0,4.231,6.375,8.958,2.583,6.087,0.667,,304.0,272.0,251.0,182.846
2015-07-22,179.458,90.0,86.583,80.0,2.167,5.208,6.25,1.042,6.125,0.25,,259.0,253.167,245.0,181.625
2015-07-23,179.333,90.0,75.75,59.0,3.167,7.083,9.542,2.458,7.958,1.708,,284.0,257.042,238.0,182.5
2015-07-24,179.318,80.0,64.792,51.0,3.5,7.909,12.682,4.773,9.391,2.435,,307.0,275.958,244.0,182.818
2015-07-25,178.75,83.0,64.208,51.0,2.417,4.833,8.667,3.833,7.708,2.125,,312.0,282.167,243.0,181.167
2015-07-26,180.083,83.0,62.292,45.0,3.208,3.333,5.25,1.917,7.958,1.167,,332.0,287.375,239.0,183.292
2015-07-27,179.478,89.0,73.167,59.0,6.913,5.636,6.318,0.682,11.0,0.913,,291.0,270.833,248.0,186.391
2015-07-28,183.042,84.0,73.375,56.0,8.5,10.542,12.75,2.208,20.458,1.042,,319.0,276.5,250.0,191.542
2015-07-29,187.435,88.0,75.458,58.0,9.0,8.739,10.522,1.783,28.739,0.957,,314.0,278.833,251.0,196.435
2015-07-30,190.833,86.0,70.458,52.0,11.083,15.375,17.875,2.5,37.917,1.833,,326.0,290.083,261.0,201.917
2015-07-31,187.5,86.0,68.042,50.0,9.167,10.458,11.667,1.208,29.542,1.833,,329.0,289.125,258.0,196.667
2015-08-01,186.0,82.0,66.708,53.0,8.958,10.583,12.375,1.792,30.417,2.125,,329.0,288.5,249.0,194.958
2015-08-02,186.625,79.0,66.958,52.0,9.167,10.292,11.708,1.417,37.958,2.5,,326.0,287.417,252.0,195.792
2015-08-03,184.565,82.0,65.375,50.0,12.609,9.045,10.682,1.636,34.542,2.391,,325.0,285.708,250.0,197.174
2015-08-04,184.25,83.0,64.0,45.0,13.0,11.0,12.958,1.958,36.333,2.792,,328.0,287.417,249.0,197.25
2015-08-05,183.045,81.0,63.542,46.0,13.864,9.636,11.318,1.682,42.565,2.682,,329.0,290.292,255.0,196.909
2015-08-06,185.708,78.0,61.333,45.0,13.458,9.958,11.125,1.167,38.75,2.458,,342.0,298.125,256.0,199.167
2015-08-07,185.75,77.0,64.625,49.0,13.958,8.458,9.417,0.958,30.25,2.0,,335.0,296.958,269.0,199.708
2015-08-08,187.792,82.0,65.083,47.0,14.125,8.0,8.792,0.792,26.125,1.542,,351.0,297.792,258.0,201.917
2015-08-09,184.792,81.0,65.208,45.0,12.583,8.792,9.625,0.833,25.292,2.083,,332.0,293.333,263.0,197.375
2015-08-10,188.545,79.0,66.292,50.0,11.727,8.667,9.429,0.762,24.875,2.364,,329.0,290.375,255.0,200.273
2015-08-11,190.292,78.0,66.25,52.0,12.333,8.583,9.5,0.917,32.125,2.375,,317.0,287.417,259.0,202.625
2015-08-12,191.333,90.0,83.25,72.0,11.542,6.292,6.667,0.375,22.75,0.708,,273.0,253.542,237.0,202.875
2015-08-13,186.542,89.0,80.125,64.0,9.708,4.292,4.833,0.542,11.25,0.458,,296.0,260.208,239.0,196.25
2015-08-14,186.375,85.0,70.167,56.0,9.5,3.75,4.208,0.458,9.583,0.667,,288.0,261.375,230.0,195.875
2015-08-15,191.708,86.0,64.667,45.0,10.625,5.25,5.875,0.625,20.917,1.167,,314.0,268.0,230.0,202.333
2015-08-16,197.292,79.0,64.167,49.0,11.208,5.083,5.333,0.25,25.875,2.042,,318.0,272.583,221.0,208.5
2015-08-17,188.217,90.0,79.583,66.0,4.696,6.045,6.545,0.5,7.042,0.478,,268.0,251.583,232.0,192.913
2015-08-18,191.708,89.0,68.708,53.0,5.542,4.875,5.583,0.708,9.458,0.917,,308.0,265.75,223.0,197.25
2015-08-19,193.391,91.0,84.708,76.0,8.13,9.696,10.696,1.0,11.826,0.208,,257.0,249.75,242.0,201.522
2015-08-20,185.375,92.0,80.292,63.0,6.083,7.542,9.0,1.458,10.083,0.333,,293.0,266.875,249.0,191.458
2015-08-21,182.5,91.0,76.417,59.0,5.833,6.125,8.083,1.958,14.083,1.083,,300.0,273.792,252.0,188.333
2015-08-22,188.5,87.0,72.542,56.0,5.042,6.167,7.167,1.0,9.417,0.875,,300.0,273.5,251.0,193.542
2015-08-23,192.292,84.0,62.25,45.0,4.208,2.417,2.583,0.167,9.042,0.458,,317.0,271.875,225.0,196.5
2015-08-24,190.913,72.0,57.542,50.0,10.0,5.364,5.727,0.364,10.417,1.522,,294.0,273.75,236.0,200.913
2015-08-25,185.875,87.0,71.25,58.0,8.542,3.458,3.583,0.125,5.958,0.667,,294.0,268.125,242.0,194.417
2015-08-26,187.913,78.0,66.125,54.0,8.217,4.609,4.913,0.304,3.826,0.609,,271.0,248.958,223.0,196.13
2015-08-27,192.583,84.0,68.25,53.0,10.125,6.333,7.625,1.292,12.917,1.167,,285.0,247.583,205.0,202.708
2015-08-28,193.25,81.0,71.0,51.0,14.083,12.625,14.167,1.542,20.25,2.125,,288.0,249.667,228.0,207.333
2015-08-29,193.75,90.0,77.625,57.0,12.042,9.208,10.333,1.125,21.458,1.625,,272.0,243.583,221.0,205.792
2015-08-30,188.5,91.0,77.542,60.0,8.792,5.167,5.625,0.458,7.917,0.792,,278.0,249.5,230.0,197.292
2015-08-31,191.522,90.0,81.708,68.0,9.565,5.682,6.182,0.5,9.75,0.391,,257.0,236.208,214.0,201.087
2015-09-01,187.042,90.0,84.0,66.0,11.5,8.75,9.625,0.875,6.667,0.583,,257.0,242.75,232.0,198.542
2015-09-02,187.455,90.0,76.5,55.0,9.182,5.957,6.391,0.435,8.609,0.435,,270.0,246.417,222.0,196.636
2015-09-03,189.875,88.0,77.667,59.0,9.583,7.375,8.042,0.667,15.25,2.042,,279.0,245.5,224.0,199.458
2015-09-04,193.458,87.0,72.625,59.0,10.0,5.542,6.042,0.5,22.417,0.875,,280.0,251.667,224.0,203.458
2015-09-05,197.958,87.0,70.833,57.0,10.917,4.708,5.083,0.375,16.625,1.042,,272.0,241.083,209.0,208.875
2015-09-06,194.542,90.0,84.875,72.0,8.0,2.583,2.583,0.0,6.833,0.0,,240.0,221.458,203.0,202.542
2015-09-07,193.783,80.0,64.625,52.0,8.913,2.5,2.591,0.091,2.833,0.0,,276.0,243.792,224.0,202.696
2015-09-08,193.417,83.0,63.417,50.0,9.208,2.792,2.958,0.167,4.833,0.083,,278.0,243.625,214.0,202.625
2015-09-09,190.909,87.0,81.75,74.0,10.682,6.87,7.522,0.652,3.652,0.217,,241.0,225.458,214.0,201.591
2015-09-10,191.375,88.0,65.667,45.0,7.0,2.25,2.417,0.167,2.208,0.0,,275.0,232.792,199.0,198.375
2015-09-11,194.208,85.0,65.042,47.0,8.958,5.625,6.333,0.708,10.333,1.083,,261.0,217.25,163.0,203.167
2015-09-12,199.958,83.0,68.333,50.0,10.292,7.25,7.958,0.708,18.125,1.625,,260.0,227.917,194.0,210.25
2015-09-13,194.708,79.0,60.292,38.0,7.458,4.125,4.625,0.5,10.5,1.125,,276.0,231.625,196.0,202.167
2015-09-14,194.783,68.0,53.833,35.0,4.913,3.909,4.227,0.318,7.792,1.13,,256.0,221.667,180.0,199.696
2015-09-15,194.167,65.0,56.5,47.0,6.333,5.875,6.125,0.25,11.083,2.042,,251.0,224.083,192.0,200.5
2015-09-16,193.5,88.0,75.667,64.0,7.458,6.458,6.792,0.333,13.458,0.958,,239.0,215.875,197.0,200.958
2015-09-17,190.682,87.0,75.542,60.0,6.636,5.0,5.261,0.261,7.913,0.609,,248.0,220.417,198.0,197.318
2015-09-18,190.5,75.0,54.792,35.0,4.458,3.0,3.208,0.208,8.167,0.292,,278.0,236.458,203.0,194.958
2015-09-19,190.458,79.0,61.292,46.0,4.583,4.0,4.167,0.167,8.25,0.583,,255.0,215.083,169.0,195.042
2015-09-20,190.583,75.0,59.417,45.0,4.458,2.958,3.083,0.125,9.125,0.583,,259.0,222.375,180.0,195.042
2015-09-21,192.348,79.0,64.958,51.0,7.391,4.636,5.273,0.636,10.75,1.0,,264.0,219.542,187.0,199.739
2015-09-22,192.208,83.0,66.458,50.0,9.208,5.542,6.583,1.042,12.833,0.792,,266.0,221.958,179.0,201.417
2015-09-23,193.5,82.0,65.917,48.0,9.958,5.875,6.25,0.375,19.042,1.542,,279.0,233.958,186.0,203.458
2015-09-24,188.458,83.0,77.583,69.0,6.25,5.042,5.292,0.25,7.75,0.792,,242.0,223.167,200.0,194.708
2015-09-25,189.478,83.0,72.917,61.0,8.739,6.478,7.522,1.043,6.864,0.826,,266.0,236.042,215.0,198.217
2015-09-26,189.292,75.0,67.25,56.0,7.75,5.167,5.542,0.375,8.167,1.167,,282.0,248.375,222.0,197.042
2015-09-27,190.042,74.0,60.792,45.0,7.667,3.792,3.833,0.042,13.667,1.083,,280.0,244.333,204.0,197.708
2015-09-28,192.609,81.0,59.875,34.0,9.13,6.318,7.045,0.727,15.833,1.391,,282.0,234.25,188.0,201.739
2015-09-29,192.417,70.0,49.917,37.0,8.208,5.167,5.542,0.375,13.5,1.208,,274.0,235.167,198.0,200.625
2015-09-30,192.13,66.0,52.875,44.0,7.957,3.739,3.913,0.174,7.043,0.696,,231.0,205.958,186.0,200.087
2015-10-01,191.864,91.0,78.364,63.0,12.818,9.905,11.857,1.952,12.19,0.857,,269.0,213.545,181.0,204.682
2015-10-02,193.583,83.0,62.042,37.0,10.875,8.083,9.333,1.25,10.583,1.042,,261.0,223.375,176.0,204.458
2015-10-03,193.167,83.0,67.292,46.0,8.917,7.125,8.875,1.75,10.0,1.542,,238.0,187.292,135.0,202.083
2015-10-04,196.542,86.0,63.0,48.0,8.792,5.458,6.875,1.417,17.25,1.375,,250.0,199.0,151.0,205.333
2015-10-05,191.478,71.0,55.708,46.0,5.304,4.818,5.182,0.364,5.208,0.435,,203.0,178.0,148.0,196.783
2015-10-06,191.417,66.0,54.917,41.0,4.792,3.542,3.708,0.167,5.708,0.458,,225.0,183.917,148.0,196.208
2015-10-07,189.864,69.0,56.083,43.0,5.136,3.636,3.864,0.227,5.217,0.318,,231.0,188.042,147.0,195.0
2015-10-08,190.5,75.0,61.5,45.0,7.417,5.375,5.667,0.292,11.875,0.542,,223.0,184.583,145.0,197.917
2015-10-09,194.625,83.0,65.875,43.0,10.208,8.667,9.833,1.167,24.625,1.167,,245.0,186.625,139.0,204.833
2015-10-10,195.292,84.0,69.083,48.0,10.75,11.167,12.208,1.042,21.25,1.625,,206.0,175.917,146.0,206.042
2015-10-11,193.208,81.0,59.833,38.0,7.75,8.458,9.292,0.833,14.458,1.208,,216.0,181.542,141.0,200.958
2015-10-12,193.913,77.0,64.875,52.0,7.696,9.455,10.636,1.182,10.958,1.043,,198.0,170.208,133.0,201.609
2015-10-13,193.417,81.0,57.125,34.0,6.5,6.167,6.875,0.708,8.375,0.708,,219.0,171.333,131.0,199.917
2015-10-14,195.333,83.0,55.875,24.0,7.25,7.25,7.75,0.5,11.375,0.917,,229.0,162.958,101.0,202.583
2015-10-15,195.125,82.0,64.875,45.0,12.208,10.625,11.875,1.25,19.5,1.667,,231.0,173.0,122.0,207.333
2015-10-16,194.957,81.0,63.833,46.0,10.478,11.478,12.826,1.348,19.217,1.609,,232.0,175.75,125.0,205.435
2015-10-17,192.708,77.0,58.458,38.0,9.208,8.417,8.958,0.542,14.792,1.208,,242.0,179.792,126.0,201.917
2015-10-18,194.375,83.0,67.375,49.0,9.042,8.75,9.458,0.708,21.833,1.917,,243.0,185.0,129.0,203.417
2015-10-19,191.217,83.0,65.75,43.0,11.043,7.682,8.5,0.818,18.708,1.304,,248.0,186.583,143.0,202.261
2015-10-20,194.583,82.0,60.958,36.0,13.875,8.833,9.542,0.708,25.167,1.708,,249.0,189.625,135.0,208.458
2015-10-21,196.0,75.0,56.083,30.0,10.783,6.435,6.609,0.174,35.522,1.261,,246.0,201.667,152.0,206.783
2015-10-22,197.292,80.0,60.542,47.0,11.625,6.625,6.792,0.167,29.917,1.208,,246.0,190.333,136.0,208.917
2015-10-23,194.625,79.0,62.875,47.0,10.875,6.833,7.333,0.5,16.25,1.0,,234.0,182.333,144.0,205.5
2015-10-24,198.458,83.0,69.25,54.0,13.292,9.5,10.667,1.167,33.792,1.917,,239.0,186.583,141.0,211.75
2015-10-25,193.083,67.0,47.708,35.0,6.333,2.333,2.333,0.0,11.5,0.5,,203.0,170.25,129.0,199.417
2015-10-26,192.304,72.0,53.167,40.0,7.043,5.5,5.864,0.364,8.833,0.783,,200.0,148.458,117.0,199.348
2015-10-27,192.833,89.0,71.833,53.0,13.25,12.708,13.833,1.125,17.167,1.167,,216.0,172.917,119.0,206.083
2015-10-28,191.091,84.0,52.167,30.0,6.682,5.217,5.609,0.391,8.792,0.5,,202.0,165.833,117.0,197.773
2015-10-29,194.625,77.0,55.625,31.0,9.458,8.583,9.417,0.833,16.917,1.375,,210.0,148.542,96.0,204.083
2015-10-30,196.083,73.0,55.833,35.0,9.083,7.958,8.667,0.708,21.917,1.458,,211.0,159.167,123.0,205.167
2015-10-31,194.25,67.0,49.542,30.0,6.208,4.292,4.458,0.167,6.083,0.333,,178.0,132.208,87.0,200.458
2015-11-01,193.833,83.0,57.083,44.0,5.917,5.208,5.333,0.125,10.042,0.833,,156.0,128.333,93.0,199.75
2015-11-02,191.87,87.0,75.333,56.0,9.652,9.5,10.682,1.182,11.833,0.522,,184.0,136.625,105.0,201.522
2015-11-03,194.5,83.0,62.5,31.0,10.0,6.167,6.583,0.417,13.25,0.5,,209.0,145.917,96.0,204.5
2015-11-04,193.958,82.0,64.792,36.0,10.792,10.667,12.167,1.5,15.125,2.0,,216.0,151.917,101.0,204.75
2015-11-05,195.583,88.0,81.542,73.0,14.583,14.292,16.25,1.958,16.083,0.75,,174.0,151.75,120.0,210.167
2015-11-06,194.087,89.0,74.25,54.0,16.217,10.625,12.875,2.25,18.25,1.292,,234.0,180.75,138.0,210.304
2015-11-07,191.958,88.0,75.042,61.0,13.75,9.958,11.0,1.042,21.125,1.5,,219.0,192.083,169.0,205.708
2015-11-08,188.667,89.0,83.75,65.0,11.5,8.583,9.458,0.875,12.958,0.5,,231.0,198.042,181.0,200.167
2015-11-09,192.217,90.0,84.125,66.0,13.087,11.682,13.318,1.636,8.875,0.609,,219.0,197.875,179.0,205.304
2015-11-10,193.167,83.0,64.917,46.0,7.0,3.25,3.667,0.417,2.625,0.0,,216.0,171.042,138.0,200.167
2015-11-11,170.522,68.0,48.167,37.0,6.522,3.304,3.565,0.261,3.478,0.652,,185.0,159.833,129.0,177.043
2015-11-12,184.435,53.0,42.75,31.0,7.304,4.833,5.208,0.375,4.375,1.333,,192.0,163.833,131.0,191.739
2015-11-13,194.708,89.0,71.75,48.0,9.417,9.333,9.75,0.417,6.583,0.917,,162.0,150.5,132.0,204.125
2015-11-14,194.125,90.0,88.125,86.0,15.25,13.542,16.125,2.583,9.5,0.25,,187.0,177.542,162.0,209.375
2015-11-15,193.417,91.0,68.625,41.0,9.75,4.542,4.875,0.333,5.25,0.042,,231.0,186.667,147.0,203.167
2015-11-16,193.476,80.0,65.375,46.0,11.381,9.909,11.545,1.636,9.167,1.522,,211.0,165.292,115.0,204.857
2015-11-17,192.833,91.0,83.708,73.0,14.208,14.208,16.542,2.333,12.333,0.75,,191.0,174.5,166.0,207.042
2015-11-18,190.174,90.0,85.625,78.0,10.13,7.095,7.333,0.238,2.739,0.087,,188.0,177.125,169.0,200.304
2015-11-19,192.833,72.0,63.25,53.0,7.542,3.083,3.25,0.167,3.125,0.0,,182.0,158.208,128.0,200.375
2015-11-20,195.583,83.0,70.167,52.0,13.458,11.417,13.042,1.625,11.167,0.833,,191.0,150.875,113.0,209.042
2015-11-21,196.792,72.0,57.542,43.0,9.917,5.292,5.542,0.25,8.917,0.625,,199.0,165.5,138.0,206.708
2015-11-22,197.875,72.0,62.5,49.0,11.458,8.375,8.958,0.583,17.125,1.458,,198.0,164.292,147.0,209.333
2015-11-23,198.696,84.0,68.75,56.0,12.174,11.045,12.182,1.136,21.542,1.826,,195.0,165.667,134.0,210.87
2015-11-24,196.042,88.0,64.208,45.0,7.542,3.458,3.583,0.125,6.167,0.0,,194.0,152.208,114.0,203.583
2015-11-25,193.043,80.0,65.542,49.0,5.652,4.913,5.13,0.217,4.174,0.0,,121.0,110.083,104.0,198.696
2015-11-26,193.875,83.0,53.167,35.0,8.5,7.792,8.542,0.75,7.792,1.167,,123.0,106.542,68.0,202.375
2015-11-27,194.667,61.0,48.208,31.0,6.458,4.792,5.25,0.458,5.0,0.583,,122.0,83.125,49.0,201.125
2015-11-28,194.792,69.0,54.833,41.0,8.042,6.375,6.833,0.458,7.667,0.542,,128.0,101.042,74.0,202.833
2015-11-29,198.083,79.0,64.042,39.0,10.958,7.208,7.708,0.5,15.0,0.5,,129.0,86.25,47.0,209.042
2015-11-30,199.217,84.0,70.083,47.0,12.087,12.136,15.091,2.955,18.167,0.739,,161.0,104.0,51.0,211.304
2015-12-01,197.667,84.0,63.875,45.0,8.833,8.417,9.625,1.208,15.583,1.0,,161.0,119.25,70.0,206.5
2015-12-02,195.227,88.0,70.208,50.0,10.5,12.783,14.348,1.565,14.043,1.217,,148.0,114.417,72.0,205.727
2015-12-03,195.167,88.0,57.167,28.0,9.875,9.542,11.125,1.583,14.417,1.167,,134.0,117.667,95.0,205.042
2015-12-04,197.042,54.0,45.125,39.0,7.333,7.708,8.667,0.958,11.292,1.792,,111.0,97.083,80.0,204.375
2015-12-05,192.792,66.0,51.0,38.0,6.917,8.0,9.042,1.042,10.875,1.375,,136.0,106.625,73.0,199.708
2015-12-06,197.625,70.0,60.583,40.0,7.792,6.917,7.292,0.375,16.625,0.792,,135.0,102.375,83.0,205.417
2015-12-07,197.435,79.0,63.792,45.0,11.348,10.409,13.045,2.636,15.25,1.261,,149.0,103.708,59.0,208.783
2015-12-08,197.542,79.0,61.458,44.0,11.25,10.083,12.417,2.333,8.708,1.208,,150.0,100.375,57.0,208.792
2015-12-09,195.87,70.0,57.917,40.0,8.478,8.565,9.609,1.043,5.609,1.087,,147.0,107.292,54.0,204.348
2015-12-10,193.958,88.0,74.708,55.0,11.125,17.792,19.792,2.0,9.542,1.958,,165.0,131.083,112.0,205.083
2015-12-11,189.5,90.0,67.417,51.0,8.208,7.208,7.875,0.667,5.042,0.208,,171.0,150.083,116.0,197.708
2015-12-12,195.5,70.0,53.0,37.0,8.042,3.292,3.542,0.25,10.083,0.125,,147.0,118.167,87.0,203.542
2015-12-13,196.125,84.0,61.958,36.0,8.75,5.25,6.0,0.75,9.375,0.667,,146.0,110.208,59.0,204.875
2015-12-14,193.609,73.0,62.292,47.0,7.739,5.955,6.455,0.5,3.875,0.609,,171.0,133.125,111.0,201.348
2015-12-15,197.458,86.0,78.667,71.0,16.25,17.625,24.375,6.75,14.542,0.875,,143.0,124.25,102.0,213.708
2015-12-16,195.478,84.0,56.5,37.0,11.0,10.217,11.87,1.652,12.826,1.0,,130.0,110.542,90.0,206.478
2015-12-17,196.875,66.0,49.125,36.0,7.333,6.083,6.833,0.75,4.542,0.792,,84.0,58.042,16.0,204.208
2015-12-18,198.708,79.0,59.208,42.0,10.583,9.042,11.0,1.958,6.542,0.833,,96.0,56.208,12.0,209.292
2015-12-19,198.167,78.0,55.667,33.0,8.875,6.375,7.75,1.375,5.458,0.5,,129.0,73.375,22.0,207.042
2015-12-20,198.083,83.0,61.583,47.0,9.292,7.75,8.458,0.708,9.875,1.083,,116.0,76.833,32.0,207.375
2015-12-21,195.478,87.0,82.625,67.0,14.783,15.136,19.682,4.545,14.458,0.522,,143.0,102.583,83.0,210.261
2015-12-22,197.5,87.0,67.708,40.0,13.0,9.708,11.75,2.042,10.25,0.458,,154.0,99.708,54.0,210.5
2015-12-23,194.25,83.0,73.167,64.0,10.0,12.0,13.333,1.333,14.625,0.917,,114.0,104.875,98.0,204.25
2015-12-24,196.087,89.0,75.167,53.0,15.043,12.13,15.174,3.043,11.739,0.565,,160.0,119.958,80.0,211.13
2015-12-25,195.208,83.0,57.917,31.0,10.5,7.458,8.25,0.792,15.125,0.417,,138.0,105.833,48.0,205.708
2015-12-26,200.333,81.0,62.958,38.0,13.25,13.0,15.292,2.292,25.417,1.75,,120.0,78.208,31.0,213.583
2015-12-27,200.75,81.0,55.875,29.0,12.458,7.917,8.833,0.917,28.25,1.458,,132.0,87.375,50.0,213.208
2015-12-28,198.773,81.0,54.167,29.0,8.682,7.864,10.0,2.136,11.273,0.696,,119.0,63.667,22.0,207.455
2015-12-29,197.208,68.0,54.208,34.0,9.875,9.375,10.583,1.208,7.833,0.875,,93.0,49.958,11.0,207.083
2015-12-30,199.333,76.0,59.125,36.0,10.083,9.292,10.417,1.125,7.0,0.75,,107.0,50.917,5.0,209.417
